id	time	stream	text	tu	rel	ant	context
149	2018-08-20 10:47:58.95	DM->CMD	"done"	29	147	translation-l	None
150	2018-08-20 10:48:03.14	DM->RN	"send image"	30	148	translation-r-direct	None
151	2018-08-20 10:48:04.26	RN	"sent"	30	150	ack-done	None
152	2018-08-20 10:48:04.89	DM->CMD	"sent"	30	151	translation-l	None
153	2018-08-20 10:48:16.16	CMD	"turn right"	31	None	None	None
154	2018-08-20 10:48:24.89	DM->CMD	"How far should I turn to the right?  <beep>"	31	153	req-clar	None
155	2018-08-20 10:48:29.07	CMD	"eighty degrees"	31	154	clar-repair	None
156	2018-08-20 10:48:31.04	DM->CMD	"processing. . ."	31	155*	processing	None
157	2018-08-20 10:48:37.03	DM->RN	"turn right 80 degrees"	31	155*	translation-r-direct	None
158	2018-08-20 10:48:40.54	DM->CMD	"turning. . ."	31	155*	ack-doing	None
159	2018-08-20 10:48:47.55	RN	"done"	31	157	ack-done	None
160	2018-08-20 10:48:48.46	CMD	"take picture"	32	None	None	None
161	2018-08-20 10:48:48.92	DM->CMD	"done"	31	159	translation-l	None
162	2018-08-20 10:48:49.94	DM->RN	"send image"	32	160	translation-r-direct	None
163	2018-08-20 10:48:50.75	RN	"sent"	32	162	ack-done	None
164	2018-08-20 10:48:59.13	CMD	"move forward <pause .88> ten <pause .32> feet"	33	None	None	None
165	2018-08-20 10:49:04.68	DM->CMD	"processing. . ."	33	164	processing	None
166	2018-08-20 10:49:07.31	DM->CMD	"I will move forward 10 feet"	33	164	ack-wilco	None
167	2018-08-20 10:49:08.82	DM->RN	"move forward 10 feet"	33	164	translation-r-direct	None
168	2018-08-20 10:49:11.68	DM->CMD	"moving. . ."	33	164	ack-doing	None
169	2018-08-20 10:49:19.99	RN	"done"	33	167	ack-done	None
170	2018-08-20 10:49:20.58	DM->CMD	"done"	33	169	translation-l	None
171	2018-08-20 10:49:21.95	CMD	"take picture"	34	None	None	None
172	2018-08-20 10:49:24.54	DM->RN	"send image"	34	171	translation-r-direct	None
173	2018-08-20 10:49:25.32	RN	"sent"	34	172	ack-done	None
174	2018-08-20 10:49:26.09	DM->CMD	"sent"	34	173	translation-l	None
175	2018-08-20 10:49:35.91	CMD	"turn <pause .41> one hundred and eighty degrees"	35	None	None	None
176	2018-08-20 10:49:40.45	DM->CMD	"processing. . ."	35	175	processing	None
177	2018-08-20 10:49:42.35	DM->RN	"turn 180"	35	175	translation-r-direct	None
178	2018-08-20 10:49:44.42	DM->CMD	"turning. . ."	35	175	ack-doing	None
179	2018-08-20 10:49:53.53	CMD	"stop"	35	175	correction-cancel	None
180	2018-08-20 10:49:56.29	DM->RN	"stop"	35	179	translation-r-direct	None
181	2018-08-20 10:49:57.12	RN	"<breath>"	None	None	None	None
182	2018-08-20 10:49:57.77	RN	"done"	35	180*	ack-done	None
183	2018-08-20 10:49:58.06	CMD	"move forward three feet"	36	None	None	None
184	2018-08-20 10:49:58.98	DM->CMD	"done"	35	182	translation-l	None
185	2018-08-20 10:50:02.70	DM->CMD	"processing. . ."	36	183	processing	None
186	2018-08-20 10:50:04.83	DM->RN	"move forward 3 feet"	36	183	translation-r-direct	None
187	2018-08-20 10:50:07.92	DM->CMD	"moving. . ."	36	183	ack-doing	None
188	2018-08-20 10:50:09.28	RN	"done"	36	186	ack-done	None
189	2018-08-20 10:50:10.06	DM->CMD	"done"	36	188	translation-l	None
190	2018-08-20 10:50:10.33	CMD	"turn left ten degrees"	37	None	None	None
191	2018-08-20 10:50:14.76	DM->CMD	"processing. . ."	37	190	processing	None
192	2018-08-20 10:50:20.26	DM->RN	"turn left 10 degrees"	37	190	translation-r-direct	None
193	2018-08-20 10:50:22.49	DM->CMD	"turning. . ."	37	190	ack-doing	None
194	2018-08-20 10:50:23.25	RN	"<breath>"	None	None	None	None
195	2018-08-20 10:50:24.26	CMD	"take picture"	38	None	None	None
196	2018-08-20 10:50:24.49	DM->CMD	"done"	37	192	ack-done	None
197	2018-08-20 10:50:26.17	DM->RN	"send image"	38	195	translation-r-direct	None
198	2018-08-20 10:50:26.92	RN	"sent"	38	197	ack-done	None
199	2018-08-20 10:50:27.46	DM->CMD	"sent"	38	198	translation-l	None
200	2018-08-20 10:50:38.65	CMD	"turn left twenty degrees"	39	None	None	None
201	2018-08-20 10:50:43.01	DM->CMD	"processing. . ."	39	200	processing	None
202	2018-08-20 10:50:47.64	DM->RN	"turn left 20 degrees"	39	200	translation-r-direct	None
203	2018-08-20 10:50:50.50	DM->CMD	"turning. . ."	39	200	ack-doing	None
204	2018-08-20 10:50:52.20	RN	"done"	39	202	ack-done	None
205	2018-08-20 10:50:53.51	DM->CMD	"done"	39	204	translation-l	None
206	2018-08-20 10:50:53.83	CMD	"go forward <pause .38> tw<disfl> <pause .95> ten feet"	40	None	None	None
207	2018-08-20 10:50:59.09	DM->CMD	"processing. . ."	40	206	processing	None
208	2018-08-20 10:51:01.78	DM->CMD	"I will move forward 10 feet"	40	206	ack-wilco	None
209	2018-08-20 10:51:03.78	DM->RN	"move forward 10 feet"	40	206	translation-r-direct	None
210	2018-08-20 10:51:05.45	DM->CMD	"moving. . ."	40	206	ack-doing	None
211	2018-08-20 10:51:15.89	RN	"done"	40	209	ack-done	None
212	2018-08-20 10:51:17.20	DM->CMD	"done"	40	211	translation-l	None
213	2018-08-20 10:51:17.27	CMD	"take picture"	41	None	None	None
214	2018-08-20 10:51:18.80	DM->RN	"send image"	41	213	translation-r-direct	None
215	2018-08-20 10:51:19.85	RN	"sent"	41	214	ack-done	None
216	2018-08-20 10:51:21.50	DM->CMD	"sent"	41	215	translation-l	None
217	2018-08-20 10:51:41.39	CMD	"move forward three feet"	42	None	None	None
218	2018-08-20 10:51:46.31	DM->CMD	"processing. . ."	42	217	processing	None
219	2018-08-20 10:51:49.95	DM->CMD	"I will move forward 3 feet"	42	217	ack-wilco	None
220	2018-08-20 10:51:51.03	DM->RN	"move forward 3 feet"	42	217	translation-r-direct	None
221	2018-08-20 10:51:53.08	DM->CMD	"moving. . ."	42	217	ack-doing	None
222	2018-08-20 10:51:56.02	RN	"done"	42	220	ack-done	None
223	2018-08-20 10:51:56.44	CMD	"take picture"	43	None	None	None
224	2018-08-20 10:51:57.53	DM->CMD	"done"	42	222	translation-l	None
225	2018-08-20 10:51:58.65	DM->RN	"send image"	43	223	translation-r-direct	None
226	2018-08-20 10:51:59.53	RN	"sent"	43	225	ack-done	None
227	2018-08-20 10:52:00.41	DM->CMD	"sent"	43	226	translation-l	None
228	2018-08-20 10:52:07.93	CMD	"move forward three feet"	44	None	None	None
229	2018-08-20 10:52:12.32	DM->CMD	"processing. . ."	44	228	processing	None
230	2018-08-20 10:52:14.86	DM->RN	"move forward 3 feet"	44	228	translation-r-direct	None
231	2018-08-20 10:52:16.87	DM->CMD	"moving. . ."	44	228	ack-doing	None
232	2018-08-20 10:52:20.40	RN	"done"	44	230	ack-done	None
233	2018-08-20 10:52:21.79	DM->CMD	"I moved forward 3 feet"	44	232	translation-l	None
234	2018-08-20 10:52:22.72	CMD	"take picture"	45	None	None	None
235	2018-08-20 10:52:22.80	DM->CMD	"done"	44	233	continue	None
236	2018-08-20 10:52:24.72	DM->RN	"send image"	45	234	translation-r-direct	None
237	2018-08-20 10:52:25.80	RN	"sent"	45	236	ack-done	None
238	2018-08-20 10:52:26.14	DM->CMD	"sent"	45	237	translation-l	None
239	2018-08-20 10:52:50.12	CMD	"turn left fifty degrees"	46	None	None	None
240	2018-08-20 10:52:54.55	DM->CMD	"processing. . ."	46	239	processing	None
241	2018-08-20 10:52:59.24	DM->RN	"turn left 50 degrees"	46	239	translation-r-direct	None
242	2018-08-20 10:53:05.34	RN	"<breath>"	None	None	None	None
243	2018-08-20 10:53:06.02	RN	"done"	46	241	ack-done	None
244	2018-08-20 10:53:07.20	DM->CMD	"done"	46	243	translation-l	None
245	2018-08-20 10:53:07.57	CMD	"take picture"	47	None	None	None
246	2018-08-20 10:53:09.75	DM->RN	"send image"	47	245	translation-r-direct	None
247	2018-08-20 10:53:10.59	RN	"sent"	47	246	ack-done	None
248	2018-08-20 10:53:11.13	DM->CMD	"sent"	47	247	translation-l	None
249	2018-08-20 10:53:14.38	CMD	"move forward ten feet"	48	None	None	None
250	2018-08-20 10:53:18.26	DM->CMD	"processing. . ."	48	249	processing	None
251	2018-08-20 10:53:22.54	DM->RN	"move forward 10 feet"	48	249	translation-r-direct	None
252	2018-08-20 10:53:24.04	DM->CMD	"moving. . ."	48	249	ack-doing	None
253	2018-08-20 10:53:35.13	RN	"done"	48	251	ack-done	None
254	2018-08-20 10:53:36.19	CMD	"take picture"	49	None	None	None
255	2018-08-20 10:53:36.40	DM->CMD	"I moved forward 10 feet"	48	254	translation-l	None
256	2018-08-20 10:53:37.28	DM->CMD	"done"	48	255	continue	None
257	2018-08-20 10:53:38.55	DM->RN	"send image"	49	254	translation-r-direct	None
258	2018-08-20 10:53:39.61	RN	"sent"	49	257	ack-done	None
259	2018-08-20 10:53:39.62	DM->CMD	"sent"	49	258	translation-l	None
260	2018-08-20 10:53:45.95	CMD	"find a shoe"	50	None	None	None
261	2018-08-20 10:53:57.59	DM->CMD	"I don't know what all the objects are around me.   <beep>"	50	260	nack	None
262	2018-08-20 10:53:59.79	DM->CMD	"If you describe an object, you can help me locate it.  <beep>"	50	261	continue	None
263	2018-08-20 10:54:05.96	CMD	"find a small square object"	51	None	None	None
264	2018-08-20 10:54:12.76	DM->CMD	"processing. . ."	51	263	processing	None
265	2018-08-20 10:54:41.34	DM->RN	"move to office-side crate"	51	263	translation-r-landmark	None
266	2018-08-20 10:54:43.22	DM->CMD	"executing. . ."	51	263	ack-doing	None
267	2018-08-20 10:54:49.37	DM->CMD	"moving. . ."	51	263	ack-doing	None
268	2018-08-20 10:54:51.72	RN	"done"	51	265	ack-done	None
269	2018-08-20 10:54:52.86	DM->CMD	"done"	51	268	translation-l	None
270	2018-08-20 10:54:55.20	CMD	"take picture"	52	None	None	None
271	2018-08-20 10:54:56.86	DM->RN	"send image"	52	270	translation-r-direct	None
272	2018-08-20 10:54:57.61	RN	"sent"	52	271	ack-done	None
273	2018-08-20 10:54:58.69	DM->CMD	"sent"	52	272	translation-l	None
274	2018-08-20 10:55:02.04	CMD	"move to next doorway"	53	None	None	None
275	2018-08-20 10:55:06.52	DM->CMD	"processing. . ."	53	274	processing	None
276	2018-08-20 10:55:19.25	DM->RN	"move to Office - hall doorway"	53	274	translation-r-landmark	None
277	2018-08-20 10:55:21.06	DM->CMD	"processing. . ."	53	274	processing	None
278	2018-08-20 10:55:22.06	DM->CMD	"executing. . ."	53	274	ack-doing	None
279	2018-08-20 10:55:31.59	RN	"done"	53	276	ack-done	None
280	2018-08-20 10:55:32.87	DM->CMD	"done"	53	276	translation-l	None
281	2018-08-20 10:55:36.08	CMD	"turn right twenty degrees"	54	None	None	None
282	2018-08-20 10:55:40.09	DM->CMD	"processing. . ."	54	281	processing	None
283	2018-08-20 10:55:45.01	DM->RN	"turn right 20 degrees"	54	281	translation-r-direct	None
284	2018-08-20 10:55:47.20	DM->CMD	"turning. . ."	54	281	ack-doing	None
285	2018-08-20 10:55:49.79	RN	"done"	54	283	ack-done	None
286	2018-08-20 10:55:50.88	DM->CMD	"done"	54	285	translation-l	None
287	2018-08-20 10:55:52.50	CMD	"turn right <pause .52> forty degrees"	55	None	None	None
288	2018-08-20 10:55:56.54	DM->CMD	"processing. . ."	55	287	processing	None
289	2018-08-20 10:56:02.52	DM->RN	"turn right 40 degrees"	55	287	translation-r-direct	None
290	2018-08-20 10:56:04.20	DM->CMD	"turning. . ."	55	287	ack-doing	None
291	2018-08-20 10:56:09.40	RN	"done"	55	289	ack-done	None
292	2018-08-20 10:56:10.10	DM->CMD	"done"	55	291	translation-l	None
293	2018-08-20 10:56:10.61	CMD	"take picture"	56	None	None	None
294	2018-08-20 10:56:12.12	DM->RN	"send image"	56	293	translation-r-direct	None
295	2018-08-20 10:56:12.90	RN	"sent"	56	294	ack-done	None
296	2018-08-20 10:56:13.37	DM->CMD	"sent"	56	295	translation-l	None
297	2018-08-20 10:56:22.58	CMD	"go to next doorway"	57	None	None	None
298	2018-08-20 10:56:28.87	DM->CMD	"processing. . ."	57	297	processing	None
299	2018-08-20 10:56:32.27	DM->RN	"move to Foyer - hall doorway"	57	297	translation-r-landmark	None
300	2018-08-20 10:56:34.36	DM->CMD	"executing. . ."	57	297	ack-doing	None
301	2018-08-20 10:56:44.85	RN	"done"	57	299	ack-done	None
302	2018-08-20 10:56:45.72	DM->CMD	"done"	57	301	translation-l	None
303	2018-08-20 10:56:47.81	CMD	"turn right"	58	None	None	None
304	2018-08-20 10:56:50.48	CMD	"eighty degrees"	58	303	continue	None
305	2018-08-20 10:56:52.23	DM->CMD	"processing. . ."	58	304*	processing	None
306	2018-08-20 10:56:56.48	DM->RN	"turn right 80 degrees"	58	304*	translation-r-direct	None
307	2018-08-20 10:56:58.88	DM->CMD	"turning. . ."	58	304*	ack-doing	None
308	2018-08-20 10:57:06.37	RN	"done"	58	306	ack-done	None
309	2018-08-20 10:57:07.43	DM->CMD	"done"	58	308	translation-l	None
310	2018-08-20 10:57:07.87	CMD	"take picture"	59	None	None	None
311	2018-08-20 10:57:09.52	DM->RN	"send image"	59	310	translation-r-direct	None
312	2018-08-20 10:57:10.81	RN	"sent"	59	311	ack-done	None
313	2018-08-20 10:57:11.38	DM->CMD	"sent"	59	312	translation-l	None
314	2018-08-20 10:57:20.34	CMD	"move through doorway three feet"	60	None	None	None
315	2018-08-20 10:57:25.08	DM->CMD	"processing. . ."	60	314	processing	None
316	2018-08-20 10:57:29.91	DM->RN	"move forward 3 feet"	60	314	translation-r-direct	None
317	2018-08-20 10:57:32.05	DM->CMD	"moving. . ."	60	314	ack-doing	None
318	2018-08-20 10:57:36.89	RN	"done"	60	316	ack-done	None
319	2018-08-20 10:57:38.00	CMD	"take picture"	61	None	None	None
320	2018-08-20 10:57:38.27	DM->CMD	"done"	61	318	translation-l	None
321	2018-08-20 10:57:39.56	DM->RN	"send image"	61	319	translation-r-direct	None
322	2018-08-20 10:57:40.29	RN	"sent"	61	321	ack-done	None
323	2018-08-20 10:57:40.83	DM->CMD	"sent"	61	322	translation-l	None
324	2018-08-20 10:57:50.24	CMD	"move to next doorway"	62	None	None	None
325	2018-08-20 10:57:58.97	DM->CMD	"processing. . ."	62	324	processing	None
326	2018-08-20 10:58:03.13	DM->RN	"move to Foyer - Kitchen doorway"	62	324	translation-r-landmark	None
327	2018-08-20 10:58:05.22	DM->CMD	"executing. . ."	62	324	ack-doing	None
328	2018-08-20 10:58:15.31	RN	"done"	62	326	ack-done	None
329	2018-08-20 10:58:16.26	DM->CMD	"done"	62	32	translation-l	None
330	2018-08-20 10:58:19.43	CMD	"turn"	63	None	None	None
331	2018-08-20 10:58:23.63	CMD	"uhh"	63	330	link-next	None
332	2018-08-20 10:58:24.52	CMD	"sixty degrees left"	63	331	continue	None
333	2018-08-20 10:58:28.31	DM->CMD	"processing. . ."	63	332*	processing	None
334	2018-08-20 10:58:32.85	DM->RN	"turn left 60 degrees"	63	332*	translation-r-direct	None
335	2018-08-20 10:58:39.15	RN	"done"	63	334	ack-done	None
336	2018-08-20 10:58:39.79	DM->CMD	"done"	63	335	translation-l	None
337	2018-08-20 10:58:41.93	CMD	"take picture"	64	None	None	None
338	2018-08-20 10:58:43.23	DM->RN	"send image"	64	337	translation-r-direct	None
