id	time	stream	text	tu	rel	ant	context
75	2019-10-08 14:04:11.31	DM->CMD	"Processing...."	10	73*	processing	None
76	2019-10-08 14:04:16.54	RN	" Can you describe it another way, using its color, size, or position? <beep>"	10	74*	req-clar	None
77	2019-10-08 14:04:16.54	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"	10	76	translation-l	None
78	2019-10-08 14:03:57.94	CMD	"cancel"	11	None	None	None
79	2019-10-08 14:04:21.87	DM->RN	" cancel command"	11	78	translation-r-direct	None
80	2019-10-08 14:04:21.91	DM->CMD	"Processing...."	11	78	processing	None
81	2019-10-08 14:04:02.71	CMD	"turn left forty five degrees"	11	78	continue	None
82	2019-10-08 14:04:26.92	DM->RN	" turn right 45 degrees"	11	81	translation-r-direct-error	None
83	2019-10-08 14:04:26.96	DM->CMD	"I will turn right 45 degrees."	11	81	ack-wilco	None
84	2019-10-08 14:04:28.65	RN	" turning. . ."	11	82	ack-doing	None
85	2019-10-08 14:04:28.73	DM->CMD	"turning. . ."	11	84	translation-l	None
86	2019-10-08 14:04:34.81	RN	" done"	11	82	ack-done	None
87	2019-10-08 14:04:34.87	DM->CMD	"done"	11	86	translation-l	None
88	2019-10-08 14:04:14.17	CMD	"go to the end of the hallway"	12	None	None	None
89	2019-10-08 14:04:37.33	DM->CMD	"I will try to move to end of hallway in front of me."	12	88	ack-wilco	None
90	2019-10-08 14:04:41.35	RN	" moving. . ."	12	88	ack-doing	None
91	2019-10-08 14:04:41.43	DM->CMD	"moving. . ."	12	90	translation-l	None
92	2019-10-08 14:04:31.11	CMD	"take a picture"	13	None	None	None
93	2019-10-08 14:04:53.47	DM->CMD	"I will send image."	13	92	ack-wilco	None
94	2019-10-08 14:04:56.47	RN	" done"	12	88	ack-done	None
95	2019-10-08 14:04:56.58	DM->CMD	"done"	12	94	translation-l	None
96	2019-10-08 14:04:57.92	RN	" sent"	13	92	ack-done	None
97	2019-10-08 14:04:58.02	DM->CMD	"sent"	13	96	translation-l	None
98	2019-10-08 14:05:05.00	CMD	"go into that room straight ahead"	14	None	None	None
99	2019-10-08 14:05:15.14	CMD	"go straight"	14	98	summarization	None
100	2019-10-08 14:05:37.52	DM->CMD	"How far forward should I go? <beep>"	14	99	req-clar	None
101	2019-10-08 14:05:17.77	CMD	"five feet"	14	100	clar-repair	None
102	2019-10-08 14:05:40.46	DM->CMD	"How far forward should I go? <beep>"	14	101	req-clar	None
103	2019-10-08 14:05:20.01	CMD	"five feet"	14	102	clar-repair	None
104	2019-10-08 14:05:42.26	DM->CMD	"How far forward should I go? <beep>"	14	103	req-clar	None
105	2019-10-08 14:05:21.57	CMD	"cancel"	15	None	None	None
106	2019-10-08 14:05:43.67	DM->RN	" cancel command"	15	105	translation-r-direct	None
107	2019-10-08 14:05:43.71	DM->CMD	"Processing...."	15	105	processing	None
108	2019-10-08 14:05:23.88	CMD	"go to the doorway"	15	105	continue	None
109	2019-10-08 14:05:46.42	DM->RN	" move to doorway"	15	108	translation-r-direct	None
110	2019-10-08 14:05:46.46	DM->CMD	"I will move to doorway."	15	108	ack-wilco	None
111	2019-10-08 14:05:48.19	RN	" moving. . ."	15	109	ack-doing	None
112	2019-10-08 14:05:48.30	DM->CMD	"moving. . ."	15	111	translation-l	None
113	2019-10-08 14:05:56.30	RN	" done"	15	109	ack-done	None
114	2019-10-08 14:05:56.49	DM->CMD	"done"	15	113	translation-l	None
115	2019-10-08 14:05:36.77	CMD	"take a picture"	16	None	None	None
116	2019-10-08 14:05:59.32	DM->RN	" send image"	16	115	translation-r-direct	None
117	2019-10-08 14:05:59.32	DM->CMD	"I will send image."	16	115	ack-wilco	None
118	2019-10-08 14:06:01.52	RN	" sent"	16	116	ack-done	None
119	2019-10-08 14:06:01.60	DM->CMD	"sent"	16	118	translation-l	None
120	2019-10-08 14:05:42.98	CMD	"turn left forty five degrees"	17	None	None	None
121	2019-10-08 14:06:06.33	DM->RN	" turn left 45 degrees"	17	120	translation-r-direct	None
122	2019-10-08 14:06:06.36	DM->CMD	"I will turn left 45 degrees."	17	120	ack-wilco	None
123	2019-10-08 14:06:08.18	RN	" turning. . ."	17	121	ack-doing	None
124	2019-10-08 14:06:08.26	DM->CMD	"turning. . ."	17	123	translation-l	None
125	2019-10-08 14:05:51.78	CMD	"take a picture"	18	None	None	None
126	2019-10-08 14:06:14.42	DM->CMD	"I will send image."	18	125	ack-wilco	None
127	2019-10-08 14:06:18.76	RN	" done"	17	121	ack-done	None
128	2019-10-08 14:06:18.81	DM->CMD	"done"	17	127	translation-l	None
129	2019-10-08 14:06:20.50	RN	" sent"	18	125	ack-done	None
130	2019-10-08 14:06:20.55	DM->CMD	"sent"	18	129	translation-l	None
131	2019-10-08 14:06:02.52	CMD	"turn around"	19	None	None	None
132	2019-10-08 14:06:25.26	DM->RN	" turn 180"	19	131	translation-r-direct	None
133	2019-10-08 14:06:25.27	DM->CMD	"I will turn 180."	19	131	ack-wilco	None
134	2019-10-08 14:06:28.08	RN	" turning. . ."	19	132	ack-doing	None
135	2019-10-08 14:06:28.13	DM->CMD	"turning. . ."	19	134	translation-l	None
136	2019-10-08 14:06:15.64	CMD	"stop"	19	131	correction-cancel	None
137	2019-10-08 14:06:37.81	DM->RN	" stop"	19	136	translation-r-direct	None
138	2019-10-08 14:06:37.82	DM->CMD	"Processing...."	19	136*	processing	None
139	2019-10-08 14:06:39.48	RN	" done"	19	137*	ack-done	None
140	2019-10-08 14:06:39.49	DM->CMD	"done"	19	139	translation-l	None
141	2019-10-08 14:06:17.91	CMD	"go into that room on the right"	20	None	None	None
142	2019-10-08 14:06:41.17	DM->RN	" move into room"	20	141	translation-r-direct	None
143	2019-10-08 14:06:41.17	DM->CMD	"I will try to move into room."	20	141	ack-wilco	None
144	2019-10-08 14:06:47.79	RN	" I'm not sure which room you are referring to. <beep>"	20	142	missing-info	None
145	2019-10-08 14:06:47.79	DM->CMD	"I'm not sure which room you are referring to. <beep>"	20	144	translation-l	None
146	2019-10-08 14:06:28.77	CMD	"go to the hallway on the right"	21	None	None	None
147	2019-10-08 14:06:51.92	DM->RN	" move into room"	21	146	translation-r-landmark	None
148	2019-10-08 14:06:51.93	DM->CMD	"I will try to move into room."	21	146	ack-wilco	None
149	2019-10-08 14:07:00.59	RN	" The one to my left? <beep>"	21	147	req-clar	None
150	2019-10-08 14:07:00.59	DM->CMD	"The one to my left? <beep>"	21	149	translation-l	None
151	2019-10-08 14:06:41.49	CMD	"no"	21	150	clar-repair	None
152	2019-10-08 14:07:03.71	DM->RN	" no"	21	151	translation-r-direct	None
153	2019-10-08 14:07:03.72	DM->CMD	"Processing...."	21	151*	processing	None
154	2019-10-08 14:06:47.05	CMD	"move forward two feet"	22	None	None	None
155	2019-10-08 14:07:09.97	DM->CMD	"Can you repeat that? <beep>"	22	154	req-repeat	None
156	2019-10-08 14:06:49.53	CMD	"move forward"	22	155	clar-repeat	None
157	2019-10-08 14:07:12.01	DM->CMD	"I'm not sure where or when to stop moving forward. You can tell me to move a certain distance or to an object that you see. <beep>"	22	156	missing-info	None
158	2019-10-08 14:07:13.30	RN	" Can you describe it another way? <beep>"	22	156	req-clar	None
159	2019-10-08 14:07:13.30	DM->CMD	"Can you describe it another way? <beep>"	22	158	translation-l	None
160	2019-10-08 14:06:52.01	CMD	"move forward"	22	159	clar-repair	None
161	2019-10-08 14:07:14.87	DM->CMD	"Can you repeat that? <beep>"	22	160	req-repeat	None
162	2019-10-08 14:06:54.52	CMD	"cancel"	23	None	None	None
163	2019-10-08 14:07:16.77	DM->RN	" cancel command"	23	162	translation-r-direct	None
164	2019-10-08 14:07:16.77	DM->CMD	"Processing...."	23	162	processing	None
165	2019-10-08 14:06:56.53	CMD	"move forward"	23	162	continue	None
166	2019-10-08 14:07:18.87	DM->CMD	"I'm not sure where or when to stop moving forward. You can tell me to move a certain distance or to an object that you see. <beep>"	23	165	missing-info	None
167	2019-10-08 14:07:00.69	CMD	"move forward two feet"	23	166	clar-repair	None
168	2019-10-08 14:07:23.67	DM->RN	" move forward 1.5 feet"	23	167	translation-r-direct	None
169	2019-10-08 14:07:23.67	DM->CMD	"I will move forward 1.5 feet."	23	167	ack-wilco	None
170	2019-10-08 14:07:25.80	RN	" moving. . ."	23	168	ack-doing	None
171	2019-10-08 14:07:25.88	DM->CMD	"moving. . ."	23	170	translation-l	None
172	2019-10-08 14:07:31.34	RN	" done"	23	168	ack-done	None
173	2019-10-08 14:07:31.42	DM->CMD	"done"	23	172	translation-l	None
174	2019-10-08 14:07:12.49	CMD	"turn right thirty degrees"	24	None	None	None
175	2019-10-08 14:07:36.02	DM->RN	" turn right 30 degrees"	24	174	translation-r-direct	None
176	2019-10-08 14:07:36.02	DM->CMD	"I will turn right 30 degrees."	24	174	ack-wilco	None
177	2019-10-08 14:07:38.08	RN	" turning. . ."	24	175	ack-doing	None
178	2019-10-08 14:07:38.17	DM->CMD	"turning. . ."	24	177	translation-l	None
179	2019-10-08 14:07:44.13	RN	" done"	24	175	ack-done	None
180	2019-10-08 14:07:44.19	DM->CMD	"done"	24	179	translation-l	None
181	2019-10-08 14:07:22.74	CMD	"take a picture"	25	None	None	None
182	2019-10-08 14:07:45.12	DM->RN	" send image"	25	181	translation-r-direct	None
183	2019-10-08 14:07:45.12	DM->CMD	"I will send image."	25	181	ack-wilco	None
184	2019-10-08 14:07:47.26	RN	" sent"	25	182	ack-done	None
185	2019-10-08 14:07:47.38	DM->CMD	"sent"	25	184	translation-l	None
186	2019-10-08 14:07:28.90	CMD	"move forward ten feet"	26	None	None	None
187	2019-10-08 14:07:52.02	DM->RN	" move forward 10ft"	26	186	translation-r-direct	None
188	2019-10-08 14:07:52.03	DM->CMD	"I will move forward 10ft."	26	186	ack-wilco	None
189	2019-10-08 14:07:53.88	RN	" moving. . ."	26	187	ack-doing	None
190	2019-10-08 14:07:53.93	DM->CMD	"moving. . ."	26	189	translation-l	None
191	2019-10-08 14:07:46.82	CMD	"take a picture"	27	None	None	None
192	2019-10-08 14:08:09.16	DM->RN	" send image"	27	191	translation-r-direct	None
193	2019-10-08 14:08:09.17	DM->CMD	"I will send image."	27	191	ack-wilco	None
194	2019-10-08 14:08:11.02	RN	" done"	26	187	ack-done	None
195	2019-10-08 14:08:11.04	DM->CMD	"done"	26	194	translation-l	None
196	2019-10-08 14:08:12.95	RN	" sent"	27	192	ack-done	None
197	2019-10-08 14:08:12.96	DM->CMD	"sent"	27	196	translation-l	None
198	2019-10-08 14:08:09.65	CMD	"move forward three feet"	28	None	None	None
199	2019-10-08 14:08:33.22	DM->RN	" move forward 3 feet"	28	198	translation-r-direct	None
200	2019-10-08 14:08:33.22	DM->CMD	"I will move forward 3 feet."	28	198	ack-wilco	None
201	2019-10-08 14:08:34.97	RN	" moving. . ."	28	199	ack-doing	None
202	2019-10-08 14:08:35.00	DM->CMD	"moving. . ."	28	201	translation-l	None
203	2019-10-08 14:08:42.87	RN	" done"	28	199	ack-done	None
204	2019-10-08 14:08:42.89	DM->CMD	"done"	28	203	translation-l	None
205	2019-10-08 14:08:21.03	CMD	"stop"	29	None	None	None
206	2019-10-08 14:08:21.03	CMD	"turn left ninety degrees"	29	205	continue	None
207	2019-10-08 14:08:45.31	DM->CMD	"I will turn left 95 degrees."	29	206	ack-wilco	None
208	2019-10-08 14:08:46.92	RN	" turning. . ."	29	206	ack-doing	None
209	2019-10-08 14:08:46.99	DM->CMD	"turning. . ."	29	208	translation-l	None
210	2019-10-08 14:08:57.66	RN	" done"	29	206	ack-done	None
211	2019-10-08 14:08:57.67	DM->CMD	"done"	29	210	translation-l	None
212	2019-10-08 14:08:35.01	CMD	"move forward into that room"	30	None	None	None
213	2019-10-08 14:08:58.32	DM->RN	" move into room"	30	212	translation-r-direct	None
214	2019-10-08 14:08:58.36	DM->CMD	"I will try to move into room."	30	212	ack-wilco	None
215	2019-10-08 14:09:05.42	RN	" Can you describe it another way? <beep>"	30	213	req-clar	None
216	2019-10-08 14:09:05.42	DM->CMD	"Can you describe it another way? <beep>"	30	215	translation-l	None
217	2019-10-08 14:08:46.45	CMD	"take a picture"	31	None	None	None
218	2019-10-08 14:09:08.67	DM->RN	" send image"	31	217	translation-r-direct	None
219	2019-10-08 14:09:08.71	DM->CMD	"I will send image."	31	217	ack-wilco	None
220	2019-10-08 14:09:11.27	RN	" sent"	31	218	ack-done	None
221	2019-10-08 14:09:11.36	DM->CMD	"sent"	31	220	translation-l	None
222	2019-10-08 14:08:51.49	CMD	"move to the end of the hallway"	32	None	None	None
223	2019-10-08 14:09:14.42	DM->RN	" move to the end of the hallway"	32	222	translation-r-direct	None
224	2019-10-08 14:09:14.42	DM->CMD	"I will try to move to the end of the hallway."	32	222	ack-wilco	None
225	2019-10-08 14:09:16.06	RN	" moving. . ."	32	223	ack-doing	None
226	2019-10-08 14:09:16.17	DM->CMD	"moving. . ."	32	225	translation-l	None
227	2019-10-08 14:09:09.93	CMD	"stop"	32	222	correction-cancel	None
228	2019-10-08 14:09:32.21	DM->RN	" stop"	32	227	translation-r-direct	None
229	2019-10-08 14:09:32.22	DM->CMD	"Processing...."	32	227*	processing	None
230	2019-10-08 14:09:33.69	RN	" done"	32	228*	ack-done	None
231	2019-10-08 14:09:33.71	DM->CMD	"done"	32	230	translation-l	None
232	2019-10-08 14:09:12.52	CMD	"take a picture"	33	None	None	None
233	2019-10-08 14:09:35.18	DM->RN	" send image"	33	232	translation-r-direct	None
234	2019-10-08 14:09:35.22	DM->CMD	"I will send image."	33	232	ack-wilco	None
235	2019-10-08 14:09:37.34	RN	" sent"	33	233	ack-done	None
236	2019-10-08 14:09:37.38	DM->CMD	"sent"	33	235	translation-l	None
237	2019-10-08 14:09:19.72	CMD	"move into the room on the left"	34	None	None	None
238	2019-10-08 14:09:43.07	DM->RN	" move into room"	34	237	translation-r-direct	None
239	2019-10-08 14:09:43.07	DM->CMD	"I will try to move into room."	34	237	ack-wilco	None
240	2019-10-08 14:09:47.30	RN	" Do you mean the one on the right? <beep>"	34	238	req-clar	None
241	2019-10-08 14:09:47.30	DM->CMD	"Do you mean the one on the right? <beep>"	34	240	translation-l	None
242	2019-10-08 14:09:28.13	CMD	"the left"	34	241	clar-repair	None
243	2019-10-08 14:09:50.72	DM->CMD	"Can you repeat that? <beep>"	34	242	req-repeat	None
244	2019-10-08 14:09:30.87	CMD	"yes"	34	243	clar-repeat	None
245	2019-10-08 14:09:53.08	DM->CMD	"Processing...."	34	244*	processing	None
246	2019-10-08 14:09:54.40	RN	" moving. . ."	34	244*	ack-doing	None
247	2019-10-08 14:09:54.46	DM->CMD	"moving. . ."	34	246	translation-l	None
248	2019-10-08 14:10:08.55	RN	" done"	34	244*	ack-done	None
249	2019-10-08 14:10:08.60	DM->CMD	"done"	34	248	translation-l	None
250	2019-10-08 14:09:50.00	None	"None"	None	None	None	None
251	2019-10-08 14:09:56.57	CMD	"take a picture"	35	None	None	None
252	2019-10-08 14:10:18.97	DM->RN	" send image"	35	251	translation-r-direct	None
253	2019-10-08 14:10:18.97	DM->CMD	"I will send image."	35	251	ack-wilco	None
254	2019-10-08 14:10:20.74	RN	" sent"	35	252	ack-done	None
255	2019-10-08 14:10:20.79	DM->CMD	"sent"	35	254	translation-l	None
256	2019-10-08 14:10:06.02	CMD	"back up two feet"	36	None	None	None
257	2019-10-08 14:10:29.42	DM->RN	" move back 2 feet"	36	256	translation-r-direct	None
258	2019-10-08 14:10:29.42	DM->CMD	"I will move back 2 feet."	36	256	ack-wilco	None
259	2019-10-08 14:10:32.53	RN	" moving. . ."	36	257	ack-doing	None
260	2019-10-08 14:10:32.56	DM->CMD	"moving. . ."	36	259	translation-l	None
261	2019-10-08 14:10:37.67	RN	" done"	36	257	ack-done	None
262	2019-10-08 14:10:37.78	DM->CMD	"done"	36	261	translation-l	None
263	2019-10-08 14:10:17.85	CMD	"turn right ninety degrees"	37	None	None	None
264	2019-10-08 14:10:40.78	DM->RN	" turn right 90 degrees"	37	263	translation-r-direct	None
265	2019-10-08 14:10:40.82	DM->CMD	"I will turn right 90 degrees."	37	263	ack-wilco	None
266	2019-10-08 14:10:43.05	RN	" turning. . ."	37	264	ack-doing	None
267	2019-10-08 14:10:43.10	DM->CMD	"turning. . ."	37	266	translation-l	None
268	2019-10-08 14:10:53.68	RN	" done"	37	264	ack-done	None
269	2019-10-08 14:10:53.75	DM->CMD	"done"	37	268	translation-l	None
270	2019-10-08 14:10:32.77	CMD	"move straight thirty feet"	38	None	None	None
271	2019-10-08 14:10:55.88	DM->CMD	"Can you repeat that? <beep>"	38	270	req-repeat	None
272	2019-10-08 14:10:36.10	CMD	"move forward thirty feet"	38	271	clar-repeat	None
273	2019-10-08 14:10:59.27	DM->CMD	"Can you repeat that? <beep>"	38	272	req-repeat	None
274	2019-10-08 14:10:39.27	CMD	"cancel"	39	None	None	None
275	2019-10-08 14:11:01.37	DM->RN	" cancel command"	39	274	translation-r-direct	None
276	2019-10-08 14:11:01.38	DM->CMD	"Processing...."	39	274	processing	None
277	2019-10-08 14:10:42.57	CMD	"move forward thirty feet"	39	274	continue	None
278	2019-10-08 14:11:06.52	DM->CMD	"Can you repeat that? <beep>"	39	277	req-repeat	None
279	2019-10-08 14:10:46.10	CMD	"move forward ten feet"	40	None	None	None
280	2019-10-08 14:11:09.28	DM->RN	" move forward 10ft"	40	279	translation-r-direct	None
281	2019-10-08 14:11:09.31	DM->CMD	"I will move forward 10ft."	40	279	ack-wilco	None
282	2019-10-08 14:11:10.97	RN	" moving. . ."	40	280	ack-doing	None
283	2019-10-08 14:11:11.06	DM->CMD	"moving. . ."	40	282	translation-l	None
284	2019-10-08 14:11:26.76	RN	" done"	40	280	ack-done	None
285	2019-10-08 14:11:26.83	DM->CMD	"done"	40	284	translation-l	None
286	2019-10-08 14:11:06.25	CMD	"take a picture"	41	None	None	None
287	2019-10-08 14:11:28.62	DM->RN	" send image"	41	286	translation-r-direct	None
288	2019-10-08 14:11:28.63	DM->CMD	"I will send image."	41	286	ack-wilco	None
289	2019-10-08 14:11:30.48	RN	" sent"	41	287	ack-done	None
290	2019-10-08 14:11:30.52	DM->CMD	"sent"	41	289	translation-l	None
291	2019-10-08 14:11:26.82	CMD	"move into that room straight ahead"	42	None	None	None
292	2019-10-08 14:11:50.37	DM->RN	" move into room"	42	291	translation-r-direct	None
293	2019-10-08 14:11:50.37	DM->CMD	"I will try to move into room."	42	291	ack-wilco	None
294	2019-10-08 14:11:59.80	RN	" The one to my left? <beep>"	42	292	req-clar	None
295	2019-10-08 14:11:59.81	DM->CMD	"The one to my left? <beep>"	42	294	translation-l	None
296	2019-10-08 14:11:40.44	CMD	"no"	42	295	clar-repair	None
297	2019-10-08 14:12:02.52	DM->RN	" no"	42	296	translation-r-direct	None
298	2019-10-08 14:12:02.57	DM->CMD	"Processing...."	42	296*	processing	None
299	2019-10-08 14:12:09.01	RN	" The one directly ahead of me? <beep>"	42	297	req-clar	None
300	2019-10-08 14:12:09.01	DM->CMD	"The one directly ahead of me? <beep>"	42	299	translation-l	None
301	2019-10-08 14:11:47.32	CMD	"cancel"	43	None	None	None
302	2019-10-08 14:12:09.71	DM->RN	" cancel command"	43	301	translation-r-direct	None
303	2019-10-08 14:12:09.72	DM->CMD	"Processing...."	43	301	processing	None
304	2019-10-08 14:11:50.23	CMD	"move forward ten feet"	43	301	continue	None
305	2019-10-08 14:12:14.33	DM->RN	" move forward 10ft"	43	304	translation-r-direct	None
306	2019-10-08 14:12:14.36	DM->CMD	"I will move forward 10ft."	43	304	ack-wilco	None
307	2019-10-08 14:12:15.95	RN	" moving. . ."	43	305	ack-doing	None
308	2019-10-08 14:12:15.98	DM->CMD	"moving. . ."	43	307	translation-l	None
309	2019-10-08 14:12:04.25	CMD	"stop"	43	304	correction-cancel	None
310	2019-10-08 14:12:28.12	DM->RN	" stop"	43	309	translation-r-direct	None
311	2019-10-08 14:12:28.13	DM->CMD	"Processing...."	43	309*	processing	None
312	2019-10-08 14:12:28.19	RN	" done"	43	310*	ack-done	None
313	2019-10-08 14:12:28.20	DM->CMD	"done"	43	312	translation-l	None
314	2019-10-08 14:12:07.35	CMD	"turn left ninety degrees"	44	None	None	None
315	2019-10-08 14:12:31.37	DM->CMD	"I will turn left 95 degrees."	44	314	ack-wilco	None
316	2019-10-08 14:12:32.81	RN	" turning. . ."	44	314	ack-doing	None
317	2019-10-08 14:12:32.88	DM->CMD	"turning. . ."	44	316	translation-l	None
318	2019-10-08 14:12:21.03	CMD	"take a picture"	45	None	None	None
319	2019-10-08 14:12:43.87	DM->RN	" send image"	45	318	translation-r-direct	None
320	2019-10-08 14:12:43.87	DM->CMD	"I will send image."	45	318	ack-wilco	None
321	2019-10-08 14:12:45.44	RN	" done"	44	314	ack-done	None
322	2019-10-08 14:12:45.45	DM->CMD	"done"	44	321	translation-l	None
323	2019-10-08 14:12:47.37	RN	" sent"	45	319	ack-done	None
324	2019-10-08 14:12:47.43	DM->CMD	"sent"	45	323	translation-l	None
325	2019-10-08 14:12:32.89	CMD	"turn left ninety degrees"	46	None	None	None
326	2019-10-08 14:12:56.17	DM->CMD	"I will turn left 95 degrees."	46	325	ack-wilco	None
327	2019-10-08 14:12:57.95	RN	" turning. . ."	46	325	ack-doing	None
328	2019-10-08 14:12:57.97	DM->CMD	"turning. . ."	46	327	translation-l	None
329	2019-10-08 14:13:09.16	RN	" done"	46	325	ack-done	None
330	2019-10-08 14:13:09.23	DM->CMD	"done"	46	329	translation-l	None
331	2019-10-08 14:12:53.67	CMD	"go into the hallway on the left"	47	None	None	None
332	2019-10-08 14:13:17.02	DM->CMD	"Can you repeat that? <beep>"	47	331	req-repeat	None
