id	time	stream	text	tu	rel	ant	context
56	2018-08-01 10:32:44.83	DM->RN	"move forward 5 feet"	8	54	continue	None
57	2018-08-01 10:32:51.31	DM->CMD	"moving. . ."	8	52	ack-doing	None
58	2018-08-01 10:32:52.75	RN	"done"	8	56*	ack-done	None
59	2018-08-01 10:32:54.68	CMD	"send picture"	9	None	None	None
60	2018-08-01 10:32:55.40	DM->CMD	"done"	8	58	translation-l	None
61	2018-08-01 10:32:57.26	DM->RN	"send image"	9	59	translation-r-direct	None
62	2018-08-01 10:32:57.72	RN	"sent"	9	61	ack-done	None
63	2018-08-01 10:32:59.68	DM->CMD	"sent"	9	62	translation-l	None
64	2018-08-01 10:33:14.28	CMD	"turn twenty degrees to the right"	10	None	None	None
65	2018-08-01 10:33:18.04	CMD	"go forward two feet"	10	64	continue	None
66	2018-08-01 10:33:19.99	CMD	"send picture"	10	65	continue	None
67	2018-08-01 10:33:22.04	DM->CMD	"processing. . ."	10	66*	processing	None
68	2018-08-01 10:33:28.56	DM->RN	"turn right 20 degrees"	10	64	translation-r-direct	None
69	2018-08-01 10:33:30.05	DM->RN	"then. . ."	10	68	link-next	None
70	2018-08-01 10:33:32.49	DM->RN	"move forward 2 feet"	10	65	translation-r-direct	None
71	2018-08-01 10:33:33.96	DM->RN	"then. . ."	10	70	link-next	None
72	2018-08-01 10:33:34.92	DM->RN	"send image"	10	66	translation-r-direct	None
73	2018-08-01 10:33:38.52	DM->CMD	"moving. . ."	10	65	ack-doing	None
74	2018-08-01 10:33:39.07	RN	"done and sent"	10	72*	ack-done	None
75	2018-08-01 10:33:40.84	DM->CMD	"done, sent"	10	74	translation-l	None
76	2018-08-01 10:33:50.19	CMD	"twenty degrees to the right"	11	None	None	None
77	2018-08-01 10:33:54.85	CMD	"forward two feet"	11	76	continue	None
78	2018-08-01 10:33:56.65	CMD	"send picture"	11	77	continue	None
79	2018-08-01 10:33:58.52	DM->CMD	"ok"	11	78*	ack-wilco	None
80	2018-08-01 10:34:05.18	DM->RN	"turn right 20 degrees"	11	76	translation-r-direct	None
81	2018-08-01 10:34:06.52	DM->RN	"then. . ."	11	80	link-next	None
82	2018-08-01 10:34:08.14	DM->RN	"move forward 2 feet"	11	77	translation-r-direct	None
83	2018-08-01 10:34:09.63	DM->RN	"then. . ."	11	82	link-next	None
84	2018-08-01 10:34:11.00	DM->RN	"send image"	11	78	translation-r-direct	None
85	2018-08-01 10:34:12.98	DM->CMD	"executing. . ."	11	78*	ack-doing	None
86	2018-08-01 10:34:21.20	RN	"done and sent"	11	84*	ack-done	None
87	2018-08-01 10:34:23.02	DM->CMD	"Action done, photo sent"	11	86	translation-l	None
88	2018-08-01 10:34:29.73	CMD	"turn forty degrees to your right"	12	None	None	None
89	2018-08-01 10:34:31.33	CMD	"send photo"	12	88	continue	None
90	2018-08-01 10:34:34.76	DM->CMD	"processing. . ."	12	89*	processing	None
91	2018-08-01 10:34:40.19	DM->RN	"turn right 40 degrees"	12	88	translation-r-direct	None
92	2018-08-01 10:34:41.85	DM->RN	"then. . ."	12	91	link-next	None
93	2018-08-01 10:34:42.88	DM->RN	"send image"	12	89	translation-r-direct	None
94	2018-08-01 10:34:49.71	RN	"done and sent"	12	93*	ack-done	None
95	2018-08-01 10:34:51.06	DM->CMD	"done, sent"	12	94	translation-l	None
96	2018-08-01 10:35:03.46	CMD	"go forward three feet"	13	None	None	None
97	2018-08-01 10:35:05.28	CMD	"send photo"	13	96	continue	None
98	2018-08-01 10:35:07.27	DM->CMD	"ok"	13	97*	ack-wilco	None
99	2018-08-01 10:35:10.16	DM->RN	"move forward 3 feet"	13	96	translation-r-direct	None
100	2018-08-01 10:35:11.36	DM->RN	"then. . ."	13	99	link-next	None
101	2018-08-01 10:35:12.41	DM->RN	"send image"	13	97	translation-r-direct	None
102	2018-08-01 10:35:14.88	DM->CMD	"moving. . ."	13	96	ack-doing	None
103	2018-08-01 10:35:19.79	RN	"done and sent"	13	101*	ack-done	None
104	2018-08-01 10:35:21.04	DM->CMD	"done, sent"	13	103	translation-l	None
105	2018-08-01 10:35:26.01	CMD	"<sigh>"	None	None	None	None
106	2018-08-01 10:35:28.66	CMD	"twenty degrees to your right"	14	None	None	None
107	2018-08-01 10:35:32.75	CMD	"ten degrees to your left"	14	106	continue	None
108	2018-08-01 10:35:34.32	CMD	"forward four feet"	14	107	continue	None
109	2018-08-01 10:35:36.88	CMD	"send photo"	14	108	continue	None
110	2018-08-01 10:35:39.18	DM->CMD	"Could you break it down for me?  <beep>"	14	109*	req-clar	None
111	2018-08-01 10:35:42.82	CMD	"turn forty degrees to your right"	14	110	clar-repair	None
112	2018-08-01 10:35:47.23	DM->CMD	"processing. . ."	14	111*	processing	None
113	2018-08-01 10:35:53.75	DM->RN	"turn right 40 degrees"	14	111	translation-r-direct	None
114	2018-08-01 10:35:56.35	DM->CMD	"turning. . ."	14	111	ack-doing	None
115	2018-08-01 10:36:00.95	RN	"done"	14	113	ack-done	None
116	2018-08-01 10:36:04.40	DM->CMD	"done"	14	115	translation-l	None
117	2018-08-01 10:36:10.90	CMD	"turn another forty degrees to your right"	15	None	None	None
118	2018-08-01 10:36:13.57	CMD	"send photo"	15	117	continue	None
119	2018-08-01 10:36:17.79	DM->RN	"turn right 40 degrees"	15	117	translation-r-direct	None
120	2018-08-01 10:36:19.12	DM->CMD	"turning. . ."	15	117	ack-doing	None
121	2018-08-01 10:36:20.57	DM->RN	"then. . ."	15	119	link-next	None
122	2018-08-01 10:36:21.67	DM->RN	"send image"	15	118	translation-r-direct	None
123	2018-08-01 10:36:27.83	RN	"done and sent"	15	122*	ack-done	None
124	2018-08-01 10:36:30.11	DM->CMD	"done, sent"	15	123	translation-l	None
125	2018-08-01 10:36:45.68	CMD	"go forward four feet"	16	None	None	None
126	2018-08-01 10:36:49.67	DM->CMD	"ok"	16	125	ack-wilco	None
127	2018-08-01 10:36:56.61	CMD	"send photo"	16	125	continue	None
128	2018-08-01 10:36:57.11	DM->RN	"move forward 4"	16	125	translation-r-direct	None
129	2018-08-01 10:36:59.12	DM->RN	"then. . ."	16	128	link-next	None
130	2018-08-01 10:37:00.01	DM->RN	"send image"	16	127	translation-r-direct	None
131	2018-08-01 10:37:05.78	RN	"done and sent"	16	130*	ack-done	None
132	2018-08-01 10:37:07.75	DM->CMD	"done, sent"	16	131	translation-l	None
133	2018-08-01 10:37:18.68	CMD	"go two feet forward"	17	None	None	None
134	2018-08-01 10:37:22.83	DM->CMD	"processing. . ."	17	133	processing	None
135	2018-08-01 10:37:25.92	DM->RN	"move forward 2 feet"	17	133	translation-r-direct	None
136	2018-08-01 10:37:27.83	DM->CMD	"I will move forward 2 feet"	17	133	ack-wilco	None
137	2018-08-01 10:37:32.16	RN	"done"	17	135	ack-done	None
138	2018-08-01 10:37:33.41	DM->CMD	"done"	17	137	translation-l	None
139	2018-08-01 10:37:35.09	CMD	"sixty degrees to your left"	18	None	None	None
140	2018-08-01 10:37:37.69	CMD	"send photo"	18	139	continue	None
141	2018-08-01 10:37:43.14	DM->RN	"turn left 60 degrees"	18	139	translation-r-direct	None
142	2018-08-01 10:37:44.02	DM->CMD	"turning. . ."	18	139	ack-doing	None
143	2018-08-01 10:37:45.76	DM->RN	"then. . ."	18	141	link-next	None
144	2018-08-01 10:37:46.57	DM->RN	"send image"	18	140	translation-r-direct	None
145	2018-08-01 10:37:53.32	RN	"done and sent"	18	144*	ack-done	None
146	2018-08-01 10:37:55.26	DM->CMD	"done, sent"	18	145	translation-l	None
147	2018-08-01 10:38:18.26	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None	None	None
148	2018-08-01 10:38:30.51	CMD	"i am interested in what's through that doorway"	19	None	None	None
149	2018-08-01 10:38:38.47	DM->CMD	"Which doorway?  <beep>"	19	148	req-clar	None
150	2018-08-01 10:38:40.09	CMD	"the one straight in front of you"	19	149	clar-repair	None
151	2018-08-01 10:38:42.63	DM->CMD	"ok"	19	150*	ack-wilco	None
152	2018-08-01 10:38:49.18	CMD	"send photo"	19	150	continue	None
153	2018-08-01 10:38:51.59	DM->RN	"move into Office"	19	150*	translation-r-landmark	None
154	2018-08-01 10:38:55.50	DM->RN	"then. . ."	19	153	link-next	None
155	2018-08-01 10:38:56.32	DM->RN	"send image"	19	152	translation-r-direct	None
156	2018-08-01 10:38:58.47	DM->CMD	"executing. . ."	19	152*	ack-doing	None
157	2018-08-01 10:39:03.33	RN	"done and sent"	19	155*	ack-done	None
158	2018-08-01 10:39:06.37	DM->CMD	"Action done, photo sent"	19	157	translation-l	None
159	2018-08-01 10:39:42.73	DM->CMD	"What should we do next?  <beep>"	20	None	None	None
160	2018-08-01 10:39:45.25	CMD	"go thirty degrees to your left"	20	159	answer	None
161	2018-08-01 10:39:49.91	CMD	"and forward four feet"	20	160	continue	None
162	2018-08-01 10:39:52.59	DM->CMD	"processing. . ."	20	161*	processing	None
163	2018-08-01 10:40:00.15	DM->RN	"turn left 30 degrees"	20	160	translation-r-direct	None
164	2018-08-01 10:40:01.24	DM->RN	"then. . ."	20	163	link-next	None
165	2018-08-01 10:40:07.59	DM->RN	"move forward 4"	20	161	translation-r-direct	None
166	2018-08-01 10:40:11.28	DM->CMD	"executing. . ."	20	161*	ack-doing	None
167	2018-08-01 10:40:14.61	RN	"done"	20	165*	ack-done	None
168	2018-08-01 10:40:16.41	DM->CMD	"done"	20	167	translation-l	None
169	2018-08-01 10:40:22.79	CMD	"send photo"	21	None	None	None
170	2018-08-01 10:40:24.67	DM->RN	"send image"	21	169	translation-r-direct	None
171	2018-08-01 10:40:25.48	RN	"sent"	21	170	ack-done	None
172	2018-08-01 10:40:26.78	DM->CMD	"sent"	21	171	translation-l	None
173	2018-08-01 10:40:39.55	CMD	"go forward four feet"	22	None	None	None
174	2018-08-01 10:40:43.42	DM->CMD	"ok"	22	173	ack-wilco	None
175	2018-08-01 10:40:52.56	DM->RN	"move forward 4"	22	173	translation-r-direct	None
176	2018-08-01 10:40:57.51	DM->CMD	"moving. . ."	22	173	ack-doing	None
177	2018-08-01 10:40:59.80	RN	"done"	22	175	ack-done	None
178	2018-08-01 10:41:01.50	CMD	"send photo"	23	None	None	None
179	2018-08-01 10:41:02.30	DM->CMD	"done"	22	177	translation-l	None
180	2018-08-01 10:41:04.63	DM->RN	"send image"	23	178	translation-r-direct	None
181	2018-08-01 10:41:12.83	RN	"sent"	23	180	ack-done	None
182	2018-08-01 10:41:14.23	DM->CMD	"sent"	23	181	translation-l	None
183	2018-08-01 10:41:48.32	CMD	"go forward five feet"	24	None	None	None
184	2018-08-01 10:41:51.10	DM->CMD	"ok"	24	183	ack-wilco	None
185	2018-08-01 10:41:54.83	DM->RN	"move forward 5 feet"	24	183	translation-r-direct	None
186	2018-08-01 10:41:58.30	DM->CMD	"moving. . ."	24	183	ack-doing	None
187	2018-08-01 10:42:05.60	RN	"<no speech>"	None	None	None	None
188	2018-08-01 10:42:06.69	RN	"<no speech>"	None	None	None	None
189	2018-08-01 10:42:07.31	RN	"done"	24	185	ack-done	None
190	2018-08-01 10:42:08.02	CMD	"<no speech>"	None	None	None	None
191	2018-08-01 10:42:08.61	DM->CMD	"done"	24	189	translation-l	None
192	2018-08-01 10:42:09.35	RN	"sent"	ERR	None	None	None
193	2018-08-01 10:42:25.42	CMD	"twenty feet to the left"	25	None	None	None
194	2018-08-01 10:42:27.49	CMD	"i mean twenty degrees to the left"	25	193	continue	None
195	2018-08-01 10:42:30.58	CMD	"three feet for<forward>"	25	194	continue	None
196	2018-08-01 10:42:33.63	DM->CMD	"processing. . ."	25	195*	processing	None
197	2018-08-01 10:42:38.83	DM->RN	"turn left 20 degrees"	25	194	translation-r-direct	None
198	2018-08-01 10:42:41.27	DM->RN	"then. . ."	25	197	link-next	None
199	2018-08-01 10:42:44.34	DM->RN	"move forward 3 feet"	25	195	translation-r-direct	None
200	2018-08-01 10:42:49.46	DM->CMD	"executing. . ."	25	195*	ack-doing	None
201	2018-08-01 10:42:51.51	RN	"done"	25	199*	ack-done	None
202	2018-08-01 10:42:53.87	DM->CMD	"done"	25	201	translation-l	None
203	2018-08-01 10:42:55.39	CMD	"send photo"	26	None	None	None
204	2018-08-01 10:42:57.20	DM->RN	"send image"	26	203	translation-r-direct	None
205	2018-08-01 10:42:57.70	RN	"sent"	26	204	ack-done	None
206	2018-08-01 10:42:58.88	DM->CMD	"sent"	26	205	translation-l	None
207	2018-08-01 10:43:06.88	CMD	"forty degrees to the left"	27	None	None	None
208	2018-08-01 10:43:10.12	CMD	"three feet forward"	27	207	continue	None
209	2018-08-01 10:43:11.52	CMD	"send photo"	27	208	continue	None
210	2018-08-01 10:43:13.76	DM->CMD	"I didn't get all of that.  <beep>"	27	209*	nack	None
211	2018-08-01 10:43:16.19	CMD	"forty degrees to the left"	27	207	summarization	None
212	2018-08-01 10:43:20.16	DM->CMD	"ok"	27	211*	ack-wilco	None
213	2018-08-01 10:43:25.86	DM->RN	"turn left 40 degrees"	27	211	translation-r-direct	None
214	2018-08-01 10:43:28.52	DM->CMD	"turning. . ."	27	211	ack-doing	None
215	2018-08-01 10:43:33.41	RN	"done"	27	213	ack-done	None
216	2018-08-01 10:43:34.61	DM->CMD	"done"	27	215	translation-l	None
217	2018-08-01 10:43:46.09	CMD	"go forward four feet"	28	None	None	None
218	2018-08-01 10:43:47.74	CMD	"and send photo"	28	217	continue	None
219	2018-08-01 10:43:50.93	DM->RN	"move forward 4"	28	217	translation-r-direct	None
220	2018-08-01 10:43:52.47	DM->RN	"then. . ."	28	219	link-next	None
221	2018-08-01 10:43:53.41	DM->RN	"send image"	28	218	translation-r-direct	None
222	2018-08-01 10:43:57.58	DM->CMD	"moving. . ."	28	217	ack-doing	None
223	2018-08-01 10:43:58.69	RN	"done"	28	219	ack-done	None
224	2018-08-01 10:44:00.58	RN	"sent"	28	221	ack-done	None
225	2018-08-01 10:44:01.81	DM->CMD	"done"	28	223	translation-l	None
226	2018-08-01 10:44:03.05	DM->CMD	"sent"	28	224	translation-l	None
227	2018-08-01 10:44:22.28	CMD	"turn one hu<disfl> one hundred  and eighty degrees facing west"	29	None	None	None
228	2018-08-01 10:44:29.56	DM->CMD	"ok"	29	227	ack-wilco	None
229	2018-08-01 10:44:37.13	DM->CMD	"I will turn to face West"	29	227	ack-wilco	None
230	2018-08-01 10:44:37.78	DM->RN	"turn to face West"	29	227	translation-r-situated	None
231	2018-08-01 10:44:49.41	RN	"done"	29	230	ack-done	None
232	2018-08-01 10:44:51.01	CMD	"go forward ten feet"	30	None	None	None
233	2018-08-01 10:44:51.19	DM->CMD	"done"	29	231	translation-l	None
234	2018-08-01 10:44:59.50	DM->RN	"move forward 10 feet"	30	232	translation-r-direct	None
235	2018-08-01 10:45:00.19	DM->CMD	"I will move forward 10 feet"	30	232	ack-wilco	None
236	2018-08-01 10:45:05.91	CMD	"stop"	31	None	None	None
237	2018-08-01 10:45:07.66	DM->CMD	"done"	30	map	ack-done	None
238	2018-08-01 10:45:09.29	DM->RN	"stop"	31	236	translation-r-direct	None
239	2018-08-01 10:45:11.15	RN	"done"	31	238	ack-done	None
240	2018-08-01 10:45:16.67	CMD	"go twenty feet north"	32	None	None	None
241	2018-08-01 10:45:20.56	DM->CMD	"ok"	32	240	ack-wilco	None
242	2018-08-01 10:45:23.51	DM->RN	"turn to face North"	32	240	translation-r-direct-partial	None
243	2018-08-01 10:45:25.81	DM->RN	"then. . ."	32	242	link-next	None
244	2018-08-01 10:45:31.01	DM->RN	"move forward 20"	32	243	continue	None
245	2018-08-01 10:45:38.04	DM->CMD	"moving. . ."	32	240	ack-doing	None
246	2018-08-01 10:45:48.93	RN	"done"	32	244*	ack-done	None
247	2018-08-01 10:45:49.41	CMD	"stop"	32	240	correction-cancel	None
248	2018-08-01 10:45:50.95	DM->CMD	"done"	32	246	translation-l	None
249	2018-08-01 10:45:52.49	CMD	"send photo"	33	None	None	None
250	2018-08-01 10:45:54.93	DM->RN	"send image"	33	249	translation-r-direct	None
251	2018-08-01 10:45:56.18	RN	"sent"	33	250	ack-done	None
252	2018-08-01 10:45:58.03	DM->CMD	"sent"	33	251	translation-l	None
253	2018-08-01 10:46:17.95	CMD	"turn forty degrees to the right"	34	None	None	None
254	2018-08-01 10:46:20.80	CMD	"send photo"	34	253	continue	None
255	2018-08-01 10:46:22.38	DM->CMD	"ok"	34	254*	ack-wilco	None
256	2018-08-01 10:46:28.61	DM->RN	"turn right 40 degrees"	34	253	translation-r-direct	None
257	2018-08-01 10:46:30.91	DM->RN	"then. . ."	34	256	link-next	None
258	2018-08-01 10:46:32.31	DM->RN	"send image"	34	254	translation-r-direct	None
259	2018-08-01 10:46:33.05	DM->CMD	"I will send a picture"	34	254	ack-wilco	None
260	2018-08-01 10:46:33.25	RN	"done and sent"	34	258*	ack-done	None
261	2018-08-01 10:46:35.40	DM->CMD	"done, sent"	34	260	translation-l	None
262	2018-08-01 10:46:42.78	CMD	"turn forty degrees to the right"	35	None	None	None
263	2018-08-01 10:46:44.28	CMD	"send photo"	35	262	continue	None
264	2018-08-01 10:46:46.80	DM->CMD	"ok"	35	263*	ack-wilco	None
265	2018-08-01 10:46:51.60	DM->RN	"turn right 40 degrees"	35	262	translation-r-direct	None
266	2018-08-01 10:46:53.34	DM->RN	"send image"	35	263	translation-r-direct	None
267	2018-08-01 10:47:08.46	RN	"done and sent"	35	266*	ack-done	None
268	2018-08-01 10:47:10.16	DM->CMD	"done, sent"	35	267	translation-l	None
269	2018-08-01 10:47:12.30	CMD	"go straight"	36	None	None	None
270	2018-08-01 10:47:13.88	CMD	"four feet"	36	269	continue	None
271	2018-08-01 10:47:15.49	DM->CMD	"processing. . ."	36	270*	processing	None
272	2018-08-01 10:47:23.72	DM->RN	"move forward 4"	36	270*	translation-r-direct	None
273	2018-08-01 10:47:31.92	RN	"done"	36	272	ack-done	None
274	2018-08-01 10:47:33.38	DM->CMD	"I moved forward 4 feet"	36	273	translation-l	None
275	2018-08-01 10:47:38.20	CMD	"send photo"	37	None	None	None
276	2018-08-01 10:47:39.57	DM->RN	"send image"	37	275	translation-r-direct	None
277	2018-08-01 10:47:51.07	RN	"sent"	37	276	ack-done	None
278	2018-08-01 10:47:52.41	DM->CMD	"sent"	37	277	translation-l	None
279	2018-08-01 10:48:01.91	CMD	"go forward four feet"	38	None	None	None
280	2018-08-01 10:48:07.38	DM->CMD	"ok"	38	279	ack-wilco	None
281	2018-08-01 10:48:12.86	DM->RN	"move forward 4"	38	279	translation-r-direct	None
282	2018-08-01 10:48:16.81	DM->CMD	"moving. . ."	38	279	ack-doing	None
283	2018-08-01 10:48:21.67	RN	"done"	38	281	ack-done	None
284	2018-08-01 10:48:23.03	DM->CMD	"done"	38	283	translation-l	None
285	2018-08-01 10:48:27.01	CMD	"go forward <pause> four more feet"	39	None	None	None
286	2018-08-01 10:48:30.40	CMD	"send photo"	39	285	continue	None
287	2018-08-01 10:48:37.27	DM->CMD	"I will move forward 4 feet"	39	285	ack-wilco	None
288	2018-08-01 10:48:42.69	DM->RN	"move forward 4"	39	285	translation-r-direct	None
289	2018-08-01 10:48:44.12	DM->RN	"then. . ."	39	288	link-next	None
290	2018-08-01 10:48:45.06	DM->RN	"send image"	39	286	translation-r-direct	None
291	2018-08-01 10:48:50.83	RN	"done and sent"	39	290*	ack-done	None
292	2018-08-01 10:48:52.46	DM->CMD	"done, sent"	39	291	translation-l	None
293	2018-08-01 10:48:57.78	CMD	"forty degrees to the right"	40	None	None	None
294	2018-08-01 10:48:59.12	CMD	"send photo"	40	293	continue	None
295	2018-08-01 10:49:03.54	DM->RN	"turn right 40 degrees"	40	293	translation-r-direct	None
296	2018-08-01 10:49:04.77	DM->CMD	"turning. . ."	40	293	ack-doing	None
297	2018-08-01 10:49:06.20	DM->RN	"then. . ."	40	295	link-next	None
298	2018-08-01 10:49:06.88	DM->RN	"send image"	40	294	translation-r-direct	None
299	2018-08-01 10:49:12.87	RN	"done and sent "	40	298*	ack-done	None
300	2018-08-01 10:49:14.46	DM->CMD	"Action done, photo sent"	40	299	translation-l	None
301	2018-08-01 10:49:34.76	CMD	"go forward four feet"	41	None	None	None
302	2018-08-01 10:49:37.98	DM->CMD	"processing. . ."	41	301	processing	None
303	2018-08-01 10:49:45.06	DM->RN	"move forward 4"	41	301	translation-r-direct	None
304	2018-08-01 10:49:51.35	RN	"done"	41	303	ack-done	None
305	2018-08-01 10:49:52.83	DM->CMD	"done"	41	304	translation-l	None
306	2018-08-01 10:50:05.60	CMD	"<alright so how many doorways <unintelligible>>"	X-CMD	None	None	None
307	2018-08-01 10:50:07.47	CMD	"ten"	X-CMD	None	None	None
308	2018-08-01 10:50:10.61	CMD	"<and how many shovels>"	X-CMD	None	None	None
309	2018-08-01 10:50:11.73	CMD	"two"	X-CMD	None	None	None
310	2018-08-01 10:50:12.39	CMD	"<um and do you think there's anything that you can use to coordinate operations or activities>"	X-CMD	None	None	None
311	2018-08-01 10:50:17.62	CMD	"well yeah there was a phone a chair a desk a computer there was food"	X-CMD	None	None	None
312	2018-08-01 10:50:27.55	CMD	"<and were the last occupants speakers of english or>"	X-CMD	None	None	None
313	2018-08-01 10:50:30.45	CMD	"well i'm not quite sure but the writing on the walls look foreign to me i don't recognize them"	X-CMD	None	None	None
314	2018-08-01 10:50:40.75	CMD	"<okay great>"	X-CMD	None	None	None
