id	time	stream	text	context	notes
136	648.04	DM->RN	"then. . ."	None	None
137	649.03	DM->RN	"send image"	None	None
138	649.74	DM->CMD	"I will send a picture"	None	None
i013	663.86	IMAGE	"frame013"	None	None
139	664.36	RN	"done and sent"	None	None
140	665.73	DM->CMD	"done, sent"	None	None
141	675.29	CMD	"robot what is in front of me"	None	None
142	679.79	DM->CMD	"processing. . ."	None	None
143	690.68	DM->CMD	"I see an open suitcase."	None	None
144	734.95	CMD	"robot <pause> turn <long pause> l left forty five degrees"	None	None
145	745.67	DM->CMD	"ok"	None	None
146	749.92	DM->RN	"turn left 45 degrees"	None	None
147	751.02	DM->CMD	"I will turn left 45 degrees"	None	None
148	753.3	DM->CMD	"turning. . ."	None	None
149	758.959999999999	RN	"uh done"	None	None
150	761.36	DM->CMD	"done"	None	None
151	762.079999999999	CMD	"robot turn right ninety degrees"	None	None
152	767.26	DM->CMD	"ok"	None	None
153	770.01	DM->RN	"turn right 90 degrees"	None	None
154	773	DM->CMD	"turning. . ."	None	None
155	782.839999999999	RN	"done"	None	None
156	784.7	DM->CMD	"done"	None	None
157	785.839999999999	CMD	"robot take a picture"	None	None
158	788.13	DM->RN	"send image"	None	None
i014	789.11	IMAGE	"frame014"	None	None
159	789.449999999999	RN	"sent"	None	None
160	790.609999999999	CMD	"robot proceed through the <pause> doorway"	None	None
161	791.96	DM->CMD	"sent"	None	None
162	797.44	DM->CMD	"processing. . ."	None	None
163	813.23	DM->CMD	"I see more than one doorway.  <beep>"	None	None
164	816.339999999999	CMD	"robot <notification sound>"	None	None
165	816.75	DM->CMD	"The one closest to me?  <beep>"	None	None
166	817.22	CMD	"<pause> yes"	None	None
167	820.77	DM->CMD	"processing. . ."	None	None
168	835.68	DM->RN	"move into Office hallway"	None	None
169	841.5	DM->CMD	"moving. . ."	None	None
170	849.43	RN	"done"	None	None
171	850.56	DM->CMD	"done"	None	None
172	850.609999999999	CMD	"robot take a picture"	None	None
173	852.96	DM->RN	"send image"	None	None
i015	853.67	IMAGE	"frame015"	None	None
174	854.01	RN	"sent"	None	None
175	855.26	DM->CMD	"sent"	None	None
176	856.64	CMD	"<pause> robot proceed to the doorway ahead of you"	None	None
177	869.51	DM->CMD	"processing. . ."	None	None
178	886.96	DM->CMD	"I see more than one doorway.  <beep>"	None	None
179	888.54	CMD	"<notification noise> the doorway closest to you"	None	None
180	888.56	DM->CMD	"Which doorway?  <beep>"	None	None
181	895.81	DM->CMD	"processing. . ."	None	None
182	904.85	DM->RN	"move into Kitchen"	None	None
183	908.34	DM->CMD	"moving. . ."	None	None
184	929.48	RN	"done"	None	None
185	930.359999999999	CMD	"<pause> robot take a picture"	None	None
186	930.91	DM->CMD	"done"	None	None
187	933.69	DM->RN	"send image"	None	None
i016	934.48	IMAGE	"frame016"	None	None
188	934.81	RN	"sent"	None	None
189	935.95	CMD	"<pause> robot move forward <pause> three feet <pause>"	None	None
190	935.97	DM->CMD	"sent"	None	None
191	943.91	CMD	"turn right"	None	None
192	945.5	CMD	"take a picture"	None	None
193	946.369999999999	CMD	"turn a hundred and eighty degrees"	None	None
194	948.22	CMD	"and take a picture"	None	None
195	953.11	DM->CMD	"processing. . ."	None	None
196	958.95	DM->CMD	"How far should I turn to the right?  <beep>"	None	None
197	961.13	CMD	"ninety degrees"	None	None
198	973.28	DM->CMD	"processing. . ."	None	None
199	983.33	DM->CMD	"Can you repeat that?  <beep>"	None	None
200	986.41	CMD	"robot move forward three feet <pause>"	None	None
201	990.72	CMD	"turn ninety degrees to the right"	None	None
202	991.22	DM->RN	"move forward 3 feet"	None	None
203	992.99	CMD	"<pause> take a picture"	None	None
204	993.02	DM->RN	"then. . ."	None	None
205	994.6	DM->RN	"turn right 90 degrees"	None	None
206	996.3	DM->RN	"then. . ."	None	None
207	997.45	DM->RN	"send image"	None	None
208	1000.78	DM->CMD	"moving. . ."	None	None
209	1005.62	DM->CMD	"turning. . ."	None	None
i017	1016.66	IMAGE	"frame017"	None	None
210	1017.1	RN	"done and sent"	None	None
211	1018.46	DM->CMD	"sent"	None	None
212	1021.31999999999	CMD	"robot <pause> turn right <pause> twenty degrees"	None	None
213	1029.52	DM->CMD	"ok"	None	None
214	1035.43	DM->RN	"turn right 20 degrees"	None	None
215	1039.55	DM->CMD	"turning. . ."	None	None
216	1041.76	RN	"done"	None	None
217	1042.92	DM->CMD	"done"	None	None
218	1043.44	CMD	"take a picture"	None	None
219	1045.37	DM->RN	"send image"	None	None
i018	1046.04	IMAGE	"frame018"	None	None
220	1046.37	RN	"sent"	None	None
221	1047.51	DM->CMD	"sent"	None	None
222	1054.31	CMD	"robot <pause> proceed through the <pause> doorway <pause>"	None	None
223	1061.9	CMD	"turn a hundred and eighty degrees to the right"	None	None
224	1063.78	CMD	"and take a picture"	None	None
225	1070.54	DM->CMD	"processing. . ."	None	None
226	1077.99	DM->CMD	"I see more than one doorway.  <beep>"	None	None
227	1079.46	DM->CMD	"The one to my left?  <beep>"	None	None
228	1081.34	CMD	"the doorway to your left"	None	None
229	1085.72	DM->CMD	"processing. . ."	None	None
230	1103.95	DM->RN	"move to Foyer - Kitchen doorway"	None	None
231	1107.81	DM->RN	"then. . ."	None	None
232	1109.87	DM->RN	"turn 180"	None	None
233	1111.06	DM->RN	"then. . ."	None	None
234	1112.19	DM->RN	"send image"	None	None
235	1114.76	DM->CMD	"moving. . ."	None	None
236	1121.65	DM->CMD	"turning. . ."	None	None
i019	1133.96	IMAGE	"frame019"	None	None
237	1134.48	RN	"done and sent"	None	None
238	1135.29	DM->CMD	"done, sent"	None	None
239	1146	CMD	"<pause> robot turn <pause> a hundred and eighty degrees <pause> to your left"	None	None
240	1152.76	CMD	"and proceed through the <pause> doorway"	None	None
241	1156.25	DM->CMD	"processing. . ."	None	None
242	1160.11	DM->RN	"turn left 180"	None	None
243	1162.13	DM->RN	"then. . ."	None	None
244	1165.8	DM->RN	"move into Foyer"	None	None
245	1171.61	DM->CMD	"turning. . ."	None	None
246	1184.85	DM->CMD	"moving. . ."	None	None
247	1187.29	RN	"done"	None	None
248	1189.52	DM->CMD	"done"	None	None
249	1197.24	CMD	"robot take a picture"	None	None
250	1200.08	DM->RN	"send image"	None	None
i020	1200.99	IMAGE	"frame020"	None	None
251	1201.37999999999	RN	"sent"	None	None
252	1202.6	DM->CMD	"sent"	None	None
253	1203.2	CMD	"robot m move in front of the door i in front of you"	None	None
254	1209.09	DM->CMD	"processing. . ."	None	None
255	1219.86	DM->RN	"move forward until parallel with closed Foyer door"	None	None
256	1223.61	DM->RN	"turn to face closed Foyer door"	None	None
257	1230.19	DM->CMD	"moving. . ."	None	None
258	1235.68	RN	"done"	None	None
259	1236.64	DM->CMD	"done"	None	None
260	1281.9	CMD	"<a: how many doorways were there>"	None	None
261	1284.97	CMD	"<static> nine"	None	None
262	1287.55	CMD	"<a: thank you>"	None	None
263	1288.04	CMD	"<a: how many shovels were there"	None	None
264	1289.96	CMD	"i saw two"	None	None
265	1291.52	CMD	"<a: in two okay>"	None	None
266	1292.63	CMD	"<a: do you think that there's anything you can use to coordinate operations or activities in a headquarters type environment>"	None	None
267	1299.49	CMD	"yes"	None	None
268	1300.08	CMD	"<a: yes what did you see>"	None	None
269	1301.2	CMD	"i saw <pause> tables chairs suitcase uh like little shopping bag some cereal crock pot <pause> and i think of some of pots and pans"	None	None
270	1316.77	CMD	"<a: okay>"	None	None
271	1317.71	CMD	"<a: do you think that the last occupants were speakers of english or a foreign language"	None	None
272	1323.31	CMD	"uh i saw english even though this last sign looks like it's arabic but i gotta clear shot but i saw two english the suitcase <pause> at least had a established and a date"	None	None
273	1337.87	CMD	"<a: okay>"	None	None
