id	time	stream	text	context	notes
33	2018-08-17 15:15:52.46	DM->RN	"send image"	None	None
i000	2018-08-17 15:16:12.60	IMAGE	"frame000"	None	None
34	2018-08-17 15:16:08.22	RN	"done and sent"	None	None
35	2018-08-17 15:16:09.33	DM->CMD	"done, sent"	None	None
36	2018-08-17 15:16:09.36	RN	"<throat clear> i could only go two and a half"	None	None
37	2018-08-17 15:16:14.59	CMD	"thank you"	None	None
38	2018-08-17 15:16:15.59	CMD	"move uh straight as far as you can"	None	None
39	2018-08-17 15:16:17.93	CMD	"and turn forty five degrees left"	None	None
40	2018-08-17 15:16:20.44	CMD	"<no speech>"	None	None
41	2018-08-17 15:16:21.55	CMD	"three feet"	None	None
42	2018-08-17 15:16:21.92	DM->CMD	"processing. . ."	None	None
43	2018-08-17 15:16:23.07	CMD	"and take a picture"	None	None
44	2018-08-17 15:16:27.47	DM->RN	"turn left 45 degrees"	None	None
45	2018-08-17 15:16:30.65	DM->RN	"then. . ."	None	None
46	2018-08-17 15:16:41.48	DM->RN	"move as close as you can to wall"	None	None
47	2018-08-17 15:16:44.68	DM->RN	"then. . ."	None	None
48	2018-08-17 15:16:46.01	DM->RN	"send image"	None	None
49	2018-08-17 15:16:48.70	DM->CMD	"I will move forward as far as I can, ok?  <beep>"	None	None
i001	2018-08-17 15:16:52.97	IMAGE	"frame001"	None	None
50	2018-08-17 15:16:49.25	RN	"done and sent"	None	None
51	2018-08-17 15:16:52.04	DM->CMD	"done, sent"	None	None
52	2018-08-17 15:16:53.43	CMD	"move as far as you can and"	None	None
53	2018-08-17 15:16:56.68	CMD	"<pause .77> turn forty five degrees to your left"	None	None
54	2018-08-17 15:16:58.84	CMD	"and take a picture"	None	None
55	2018-08-17 15:17:02.59	DM->CMD	"I'm facing a wall now.  <beep>"	None	None
56	2018-08-17 15:17:06.03	DM->RN	"turn left 45 degrees"	None	None
57	2018-08-17 15:17:08.01	DM->RN	"then. . ."	None	None
58	2018-08-17 15:17:09.26	DM->RN	"send image"	None	None
59	2018-08-17 15:17:10.38	DM->CMD	"turning. . ."	None	None
i002	2018-08-17 15:17:18.62	IMAGE	"frame002"	None	None
60	2018-08-17 15:17:15.26	RN	"done and sent"	None	None
61	2018-08-17 15:17:16.51	DM->CMD	"done, sent"	None	None
62	2018-08-17 15:17:58.44	CMD	"okay let's move uh three feet ahead"	None	None
63	2018-08-17 15:18:01.43	CMD	"and take a picture"	None	None
64	2018-08-17 15:18:03.18	DM->CMD	"processing. . ."	None	None
65	2018-08-17 15:18:05.64	DM->RN	"move forward 3 feet"	None	None
66	2018-08-17 15:18:07.86	DM->RN	"then. . ."	None	None
67	2018-08-17 15:18:08.67	DM->RN	"send image"	None	None
68	2018-08-17 15:18:13.11	RN	"um should i try and <pause .81> around it "	None	None
i003	2018-08-17 15:18:28.68	IMAGE	"frame003"	None	None
69	2018-08-17 15:18:26.59	RN	"done and sent"	None	None
70	2018-08-17 15:18:27.87	DM->CMD	"done, sent"	None	None
71	2018-08-17 15:18:49.48	CMD	"thank you"	None	None
72	2018-08-17 15:18:50.14	CMD	"move four feet ahead"	None	None
73	2018-08-17 15:18:51.31	CMD	"and take a picture"	None	None
74	2018-08-17 15:18:52.71	DM->CMD	"ok"	None	None
75	2018-08-17 15:18:59.29	DM->RN	"move forward 4"	None	None
76	2018-08-17 15:19:00.69	DM->RN	"then. . ."	None	None
77	2018-08-17 15:19:06.17	DM->RN	"send image"	None	None
78	2018-08-17 15:19:07.13	DM->CMD	"moving. . ."	None	None
i004	2018-08-17 15:19:11.64	IMAGE	"frame004"	None	None
79	2018-08-17 15:19:10.31	RN	"done and sent"	None	None
80	2018-08-17 15:19:11.74	DM->CMD	"done, sent"	None	None
81	2018-08-17 15:19:16.68	CMD	"turn <pause .62> forty five degrees to your left"	None	None
82	2018-08-17 15:19:19.54	CMD	"and move three feet ahead"	None	None
83	2018-08-17 15:19:20.73	DM->RN	"turn left 45 degrees"	None	None
84	2018-08-17 15:19:21.08	CMD	"take a picture"	None	None
85	2018-08-17 15:19:22.28	DM->RN	"then. . ."	None	None
86	2018-08-17 15:19:23.63	DM->RN	"move forward 3 feet"	None	None
87	2018-08-17 15:19:25.29	DM->CMD	"turning. . ."	None	None
88	2018-08-17 15:19:26.53	DM->RN	"then. . ."	None	None
89	2018-08-17 15:19:27.41	DM->RN	"send image"	None	None
i005	2018-08-17 15:19:37.35	IMAGE	"frame005"	None	None
90	2018-08-17 15:19:36.46	RN	"done and sent"	None	None
91	2018-08-17 15:19:37.52	DM->CMD	"done, sent"	None	None
92	2018-08-17 15:19:53.92	CMD	"move three feet ahead"	None	None
93	2018-08-17 15:19:55.67	CMD	"and take a picture"	None	None
94	2018-08-17 15:20:00.48	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"	None	None
95	2018-08-17 15:20:03.33	CMD	"okay move as far as you can ahead and"	None	None
96	2018-08-17 15:20:06.45	CMD	"<pause 46> take a picture"	None	None
97	2018-08-17 15:20:08.23	DM->CMD	"ok"	None	None
98	2018-08-17 15:20:21.49	DM->RN	"move as close as you can to forward"	None	None
99	2018-08-17 15:20:22.97	DM->RN	"then. . ."	None	None
100	2018-08-17 15:20:24.74	DM->RN	"send image"	None	None
101	2018-08-17 15:20:28.71	CMD	"move as far as you can ahead"	None	None
i006	2018-08-17 15:20:30.36	IMAGE	"frame006"	None	None
102	2018-08-17 15:20:30.39	RN	"done and sent"	None	None
103	2018-08-17 15:20:30.91	CMD	"and take a picture"	None	None
104	2018-08-17 15:20:32.70	DM->CMD	"done, sent"	None	None
105	2018-08-17 15:20:36.74	CMD	"thank you"	None	None
106	2018-08-17 15:20:37.58	CMD	"move <pause .66> forty five degrees to your left"	None	None
107	2018-08-17 15:20:41.19	CMD	"two feet"	None	None
108	2018-08-17 15:20:41.59	CMD	"and take a picture"	None	None
109	2018-08-17 15:20:44.16	DM->CMD	"ok"	None	None
110	2018-08-17 15:20:46.33	DM->RN	"turn left 45 degrees"	None	None
111	2018-08-17 15:20:48.07	DM->RN	"then. . ."	None	None
112	2018-08-17 15:20:49.52	DM->RN	"move forward 2 feet"	None	None
113	2018-08-17 15:20:50.66	DM->RN	"then. . ."	None	None
114	2018-08-17 15:20:51.52	DM->RN	"send image"	None	None
i007	2018-08-17 15:21:07.25	IMAGE	"frame007"	None	None
115	2018-08-17 15:21:08.07	RN	"done and sent"	None	None
116	2018-08-17 15:21:08.64	CMD	"move three feet ahead"	None	None
117	2018-08-17 15:21:09.07	RN	"i cant move forward anymore something's not being picked up on the scanner but i'm i've hit it yeah"	None	None
118	2018-08-17 15:21:10.15	CMD	"and take a picture"	None	None
119	2018-08-17 15:21:11.57	DM->CMD	"done, sent"	None	None
120	2018-08-17 15:21:20.83	DM->CMD	"Can you repeat that?  <beep>"	None	None
121	2018-08-17 15:21:36.56	CMD	"move two feet ahead"	None	None
122	2018-08-17 15:21:38.39	CMD	"<no speech>"	None	None
123	2018-08-17 15:21:39.09	CMD	"and take a picture"	None	None
124	2018-08-17 15:21:41.29	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	None	None
125	2018-08-17 15:21:43.65	CMD	"move as far as you can up ahead"	None	None
126	2018-08-17 15:21:45.31	CMD	"and make a left"	None	None
127	2018-08-17 15:21:57.03	DM->CMD	"How far should I turn to the left?  <beep>"	None	None
128	2018-08-17 15:22:01.42	CMD	"forty five degrees to your left"	None	None
129	2018-08-17 15:22:02.98	CMD	"<no speech>"	None	None
130	2018-08-17 15:22:03.42	DM->RN	"turn left 45 degrees"	None	None
131	2018-08-17 15:22:03.71	CMD	"and move two feet"	None	None
132	2018-08-17 15:22:04.65	CMD	"and take a picture"	None	None
133	2018-08-17 15:22:05.93	DM->RN	"then. . ."	None	None
134	2018-08-17 15:22:07.40	DM->RN	"move forward 2 feet"	None	None
135	2018-08-17 15:22:09.58	DM->CMD	"turning. . ."	None	None
136	2018-08-17 15:22:10.85	DM->RN	"then. . ."	None	None
137	2018-08-17 15:22:11.80	DM->RN	"send image"	None	None
138	2018-08-17 15:22:25.41	CMD	"move two feet ahead"	None	None
i008	2018-08-17 15:22:30.76	IMAGE	"frame008"	None	None
139	2018-08-17 15:22:33.36	RN	"done and sent"	None	None
140	2018-08-17 15:22:34.44	RN	"i um hit the block again"	None	None
141	2018-08-17 15:22:34.51	DM->CMD	"done, sent"	None	None
142	2018-08-17 15:22:38.46	RN	"but i moved about a foot"	None	None
143	2018-08-17 15:23:12.08	CMD	"move forty five degrees to your right"	None	None
144	2018-08-17 15:23:14.28	CMD	"<no speech>"	None	None
145	2018-08-17 15:23:14.93	CMD	"two feet "	None	None
146	2018-08-17 15:23:15.08	DM->RN	"turn right 45 degrees"	None	None
147	2018-08-17 15:23:15.72	CMD	"and take a picture"	None	None
148	2018-08-17 15:23:17.00	DM->RN	"then. . ."	None	None
149	2018-08-17 15:23:18.65	DM->RN	"move forward 2 feet"	None	None
150	2018-08-17 15:23:20.48	DM->RN	"then. . ."	None	None
151	2018-08-17 15:23:21.28	RN	"i definitely can't move two feet to the right"	None	None
152	2018-08-17 15:23:21.76	DM->RN	"send image"	None	None
153	2018-08-17 15:23:29.85	CMD	"move another forty five degrees to your right"	None	None
154	2018-08-17 15:23:32.17	CMD	"<notification sound>"	None	None
155	2018-08-17 15:23:32.47	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	None	None
156	2018-08-17 15:23:34.82	CMD	"okay move as um as far as you can"	None	None
157	2018-08-17 15:23:36.69	DM->RN	"turn right 45 degrees"	None	None
158	2018-08-17 15:23:38.34	CMD	"and make a left"	None	None
159	2018-08-17 15:23:49.62	RN	"okay well then"	None	None
160	2018-08-17 15:23:52.73	DM->CMD	"done"	None	None
161	2018-08-17 15:23:54.79	CMD	"move"	None	None
162	2018-08-17 15:23:55.67	DM->CMD	"Can you repeat that?  <beep>"	None	None
163	2018-08-17 15:23:56.11	CMD	"<pause 1.3> move three feet ahead"	None	None
164	2018-08-17 15:23:57.93	CMD	"and take a picture"	None	None
165	2018-08-17 15:24:00.91	DM->CMD	"There's an obstruction preventing me from doing that.  <beep>"	None	None
166	2018-08-17 15:24:03.26	CMD	"okay since there is obstruction move two feet ahead as far as you can"	None	None
167	2018-08-17 15:24:07.44	CMD	"and make a left"	None	None
168	2018-08-17 15:24:13.72	DM->CMD	"How far should I rotate left? <beep>"	None	None
169	2018-08-17 15:24:17.61	CMD	"forty five degrees when you make a left"	None	None
170	2018-08-17 15:24:20.04	DM->RN	"turn left 45 degrees"	None	None
171	2018-08-17 15:24:24.83	DM->CMD	"turning. . ."	None	None
172	2018-08-17 15:24:30.44	RN	"done"	None	None
173	2018-08-17 15:24:34.18	DM->CMD	"done"	None	None
174	2018-08-17 15:24:38.62	CMD	"thank you"	None	None
175	2018-08-17 15:24:39.36	CMD	"move <pause .71> four feet ahead"	None	None
176	2018-08-17 15:24:41.31	CMD	"then take a picture"	None	None
177	2018-08-17 15:24:43.69	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
178	2018-08-17 15:24:46.14	DM->CMD	"processing. . ."	None	None
179	2018-08-17 15:24:51.99	DM->RN	"move forward 4"	None	None
180	2018-08-17 15:24:53.30	DM->RN	"then. . ."	None	None
181	2018-08-17 15:24:54.49	DM->RN	"send image"	None	None
182	2018-08-17 15:24:58.95	RN	"hey i'm a need to maneuver myself out of here"	None	None
i009	2018-08-17 15:25:21.78	IMAGE	"frame009"	None	None
183	2018-08-17 15:25:25.92	RN	"done and sent"	None	None
184	2018-08-17 15:25:26.96	DM->CMD	"done"	None	None
185	2018-08-17 15:25:29.50	DM->CMD	"sent"	None	None
186	2018-08-17 15:25:31.56	CMD	"move five feet ahead"	None	None
187	2018-08-17 15:25:32.70	CMD	"and take a picture"	None	None
188	2018-08-17 15:25:35.95	DM->CMD	"processing. . ."	None	None
189	2018-08-17 15:25:39.34	DM->RN	"move forward 5 feet"	None	None
190	2018-08-17 15:25:40.82	DM->RN	"then. . ."	None	None
191	2018-08-17 15:25:41.98	DM->RN	"send image"	None	None
i010	2018-08-17 15:25:44.67	IMAGE	"frame010"	None	None
192	2018-08-17 15:25:49.08	RN	"done and sent"	None	None
193	2018-08-17 15:25:50.21	DM->CMD	"done, sent"	None	None
194	2018-08-17 15:25:55.38	CMD	"move two feet ahead <ashead> as far as you can"	None	None
195	2018-08-17 15:25:57.58	CMD	"and make a left at forty five degree angle"	None	None
196	2018-08-17 15:25:58.44	DM->RN	"move forward 2 feet"	None	None
197	2018-08-17 15:26:02.48	DM->RN	"then. . ."	None	None
198	2018-08-17 15:26:05.11	DM->RN	"turn left 45 degrees"	None	None
199	2018-08-17 15:26:17.74	RN	"done"	None	None
200	2018-08-17 15:26:21.61	CMD	"move forty five degrees to your left"	None	None
201	2018-08-17 15:26:24.15	DM->CMD	"done"	None	None
202	2018-08-17 15:26:27.36	DM->RN	"turn left 45 degrees"	None	None
203	2018-08-17 15:26:29.40	DM->CMD	"turning. . ."	None	None
204	2018-08-17 15:26:34.93	RN	"done"	None	None
205	2018-08-17 15:26:36.34	DM->CMD	"done"	None	None
206	2018-08-17 15:26:38.29	CMD	"move four feet straight ahead"	None	None
207	2018-08-17 15:26:39.49	CMD	"and take a picture"	None	None
208	2018-08-17 15:26:44.15	DM->CMD	"processing. . ."	None	None
209	2018-08-17 15:26:48.00	DM->RN	"move forward 4"	None	None
210	2018-08-17 15:26:50.27	DM->RN	"then. . ."	None	None
211	2018-08-17 15:26:51.41	DM->RN	"send image"	None	None
i011	2018-08-17 15:26:59.11	IMAGE	"frame011"	None	None
212	2018-08-17 15:27:04.87	RN	"done and sent"	None	None
213	2018-08-17 15:27:06.08	RN	"i moved three and a half"	None	None
214	2018-08-17 15:27:07.51	DM->CMD	"done, sent"	None	None
215	2018-08-17 15:28:06.51	CMD	"<X: so how many doorways were there>"	None	None
216	2018-08-17 15:28:08.19	CMD	"there was one doorway"	None	None
217	2018-08-17 15:28:10.02	CMD	"<X: okay and how many shovels were there>"	None	None
218	2018-08-17 15:28:12.26	CMD	"there were four i'm sorry there were three shovels and one xxx"	None	None
219	2018-08-17 15:28:15.77	CMD	"<X: okay and do you think there's anything that you could use to coordinate operations activities in a headquarters like environment>"	None	None
220	2018-08-17 15:28:22.81	CMD	"uh yes there was several things there was a white big jug you can probably use for water or something else or to make an explosive or to come up with some type of technical maneuver or something like that to help them"	None	None
221	2018-08-17 15:28:37.54	CMD	"there was one chair "	None	None
222	2018-08-17 15:28:38.97	CMD	"uh one bucket "	None	None
223	2018-08-17 15:28:40.14	CMD	"one coffee table"	None	None
224	2018-08-17 15:28:41.66	CMD	"uh it was a paint bucket"	None	None
225	2018-08-17 15:28:43.77	CMD	"uh there was one tree "	None	None
226	2018-08-17 15:28:45.26	CMD	"there was two art um pictures "	None	None
227	2018-08-17 15:28:47.50	CMD	"there was a furniture stand "	None	None
228	2018-08-17 15:28:49.13	CMD	"there was a light "	None	None
229	2018-08-17 15:28:50.35	CMD	"there was another type of object i didn't realize what it was "	None	None
230	2018-08-17 15:28:52.86	CMD	"there was one brick "	None	None
231	2018-08-17 15:28:53.76	CMD	"um there was cones "	None	None
232	2018-08-17 15:28:56.02	CMD	"there was a construction stand "	None	None
233	2018-08-17 15:28:57.56	CMD	"there were two hats "	None	None
234	2018-08-17 15:28:58.89	CMD	"poles"	None	None
235	2018-08-17 15:28:59.46	CMD	"and one rake"	None	None
236	2018-08-17 15:29:00.04	CMD	"<no speech>"	None	None
237	2018-08-17 15:29:00.64	CMD	"<X: okay>"	None	None
238	2018-08-17 15:29:02.19	CMD	"and do you think the last occupants were speakers of english or a foreign language>"	None	None
