id	time	stream	text	context	notes
181	2018-08-31 15:37:45.81	DM->CMD	"done"	None	None
182	2018-08-31 15:37:48.14	DM->CMD	"Should I send a picture? <beep>"	None	None
183	2018-08-31 15:37:49.47	CMD	"yes"	None	None
184	2018-08-31 15:37:50.84	DM->RN	"send image"	None	None
i011	2018-08-31 15:37:55.89	IMAGE	"frame011"	None	None
185	2018-08-31 15:37:52.36	RN	"sent"	None	None
186	2018-08-31 15:37:52.66	DM->CMD	"sent"	None	None
187	2018-08-31 15:38:27.84	CMD	"move forward <pause .67> four feet"	None	None
188	2018-08-31 15:38:31.64	DM->CMD	"processing. . ."	None	None
189	2018-08-31 15:38:37.78	DM->RN	"move forward 4"	None	None
190	2018-08-31 15:38:47.03	RN	"done"	None	None
191	2018-08-31 15:38:47.63	DM->CMD	"done"	None	None
192	2018-08-31 15:38:47.65	CMD	"are there any doors in that room"	None	None
193	2018-08-31 15:38:50.77	DM->CMD	"Would you like me to send a picture?  <beep>"	None	None
194	2018-08-31 15:38:51.93	CMD	"yes"	None	None
195	2018-08-31 15:38:53.61	DM->RN	"send image"	None	None
i012	2018-08-31 15:38:57.72	IMAGE	"frame012"	None	None
196	2018-08-31 15:38:55.13	RN	"sent"	None	None
197	2018-08-31 15:38:55.74	DM->CMD	"sent"	None	None
198	2018-08-31 15:38:58.44	CMD	"are there any doors to your <pause .42> left"	None	None
199	2018-08-31 15:39:05.02	DM->CMD	"I'm not sure."	None	None
200	2018-08-31 15:39:06.39	CMD	"take a photo"	None	None
201	2018-08-31 15:39:09.37	DM->RN	"send image"	None	None
i013	2018-08-31 15:39:13.32	IMAGE	"frame013"	None	None
202	2018-08-31 15:39:10.97	RN	"sent"	None	None
203	2018-08-31 15:39:11.52	DM->CMD	"sent"	None	None
204	2018-08-31 15:39:24.67	CMD	"move forward <pause .34> two feet"	None	None
205	2018-08-31 15:39:27.36	DM->CMD	"processing. . ."	None	None
206	2018-08-31 15:39:30.58	DM->RN	"move forward 2 feet"	None	None
207	2018-08-31 15:39:35.62	RN	"done"	None	None
208	2018-08-31 15:39:35.97	CMD	"is that a door to your right"	None	None
209	2018-08-31 15:39:36.21	DM->CMD	"done"	None	None
210	2018-08-31 15:39:43.43	DM->CMD	"I'm not sure."	None	None
211	2018-08-31 15:39:44.68	CMD	"is that a door to your left"	None	None
212	2018-08-31 15:39:46.85	DM->CMD	"I'm not sure."	None	None
213	2018-08-31 15:39:50.32	CMD	"rotate to face east"	None	None
214	2018-08-31 15:39:53.94	DM->CMD	"ok"	None	None
215	2018-08-31 15:39:56.65	DM->RN	"turn to face East"	None	None
216	2018-08-31 15:40:07.46	RN	"done"	None	None
217	2018-08-31 15:40:07.50	CMD	"take photo"	None	None
218	2018-08-31 15:40:10.70	DM->CMD	"done"	None	None
219	2018-08-31 15:40:12.17	DM->RN	"send image"	None	None
i014	2018-08-31 15:40:15.06	IMAGE	"frame014"	None	None
220	2018-08-31 15:40:13.42	RN	"sent"	None	None
221	2018-08-31 15:40:13.90	DM->CMD	"sent"	None	None
222	2018-08-31 15:40:21.28	CMD	"face west"	None	None
223	2018-08-31 15:40:23.64	DM->CMD	"processing. . ."	None	None
224	2018-08-31 15:40:25.84	DM->RN	"turn to face West"	None	None
225	2018-08-31 15:40:37.84	RN	"done"	None	None
226	2018-08-31 15:40:38.26	DM->CMD	"done"	None	None
227	2018-08-31 15:40:38.68	CMD	"go through the doorway"	None	None
228	2018-08-31 15:40:46.73	DM->CMD	"The one directly ahead of me?  <beep>"	None	None
229	2018-08-31 15:40:49.91	CMD	"yes"	None	None
230	2018-08-31 15:40:52.56	DM->CMD	"ok"	None	None
231	2018-08-31 15:40:59.01	DM->RN	"move into Foyer"	None	None
232	2018-08-31 15:41:01.84	DM->CMD	"executing. . ."	None	None
233	2018-08-31 15:41:10.80	RN	"done"	None	None
234	2018-08-31 15:41:11.82	DM->CMD	"done"	None	None
235	2018-08-31 15:41:12.70	CMD	"take photo"	None	None
236	2018-08-31 15:41:15.12	DM->RN	"send image"	None	None
i015	2018-08-31 15:41:16.85	IMAGE	"frame015"	None	None
237	2018-08-31 15:41:16.40	RN	"sent"	None	None
238	2018-08-31 15:41:17.06	DM->CMD	"sent"	None	None
239	2018-08-31 15:41:45.00	CMD	"face north"	None	None
240	2018-08-31 15:41:46.54	DM->CMD	"processing. . ."	None	None
241	2018-08-31 15:41:48.37	DM->RN	"turn to face North"	None	None
242	2018-08-31 15:41:57.93	RN	"done"	None	None
243	2018-08-31 15:41:58.66	DM->CMD	"done"	None	None
244	2018-08-31 15:42:16.87	CMD	"are there any doorways in front of you"	None	None
245	2018-08-31 15:42:20.80	DM->CMD	"Should I send a picture? <beep>"	None	None
246	2018-08-31 15:42:22.08	CMD	"yes"	None	None
247	2018-08-31 15:42:23.20	DM->RN	"send image"	None	None
i016	2018-08-31 15:42:23.91	IMAGE	"frame016"	None	None
248	2018-08-31 15:42:24.65	RN	"sent"	None	None
249	2018-08-31 15:42:25.02	DM->CMD	"sent"	None	None
250	2018-08-31 15:42:29.23	CMD	"how many do you see"	None	None
251	2018-08-31 15:42:36.09	DM->CMD	"I'm not sure."	None	None
252	2018-08-31 15:43:13.67	CMD	"<no speech>"	None	None
253	2018-08-31 15:43:14.90	CMD	"move forward <pause .29> five feet"	None	None
254	2018-08-31 15:43:16.86	DM->CMD	"processing. . ."	None	None
255	2018-08-31 15:43:20.10	DM->RN	"move forward 5 feet"	None	None
256	2018-08-31 15:43:27.89	RN	"done"	None	None
257	2018-08-31 15:43:28.94	DM->CMD	"done"	None	None
258	2018-08-31 15:43:29.00	CMD	"are there doors to your right"	None	None
259	2018-08-31 15:43:34.65	DM->CMD	"I'm not sure."	None	None
260	2018-08-31 15:43:36.78	CMD	"are there doors to your left"	None	None
261	2018-08-31 15:43:38.56	DM->CMD	"I'm not sure."	None	None
262	2018-08-31 15:43:40.83	CMD	"face west"	None	None
263	2018-08-31 15:43:45.97	DM->RN	"turn to face West"	None	None
264	2018-08-31 15:43:53.40	CMD	"move forward five feet"	None	None
265	2018-08-31 15:43:55.13	RN	"done"	None	None
266	2018-08-31 15:43:55.47	DM->CMD	"done, sent"	None	None
267	2018-08-31 15:44:00.09	DM->RN	"move forward 5 feet"	None	None
268	2018-08-31 15:44:00.54	DM->CMD	"I will move forward 5 feet"	None	None
269	2018-08-31 15:44:10.39	CMD	"is there a door to your right"	None	None
270	2018-08-31 15:44:10.89	RN	"um sorry that's as far as i can go"	None	None
271	2018-08-31 15:44:12.71	RN	"there's only three feet"	None	None
272	2018-08-31 15:44:18.77	DM->CMD	"I was only able to move forward 3 feet."	None	None
273	2018-08-31 15:44:22.08	CMD	"what is to your <pause .97> northwest"	None	None
274	2018-08-31 15:44:27.16	DM->CMD	"Should I send a picture? <beep>"	None	None
275	2018-08-31 15:44:28.28	CMD	"yes"	None	None
276	2018-08-31 15:44:30.00	DM->RN	"send image"	None	None
i017	2018-08-31 15:44:28.75	IMAGE	"frame017"	None	None
277	2018-08-31 15:44:31.59	RN	"sent"	None	None
278	2018-08-31 15:44:32.27	DM->CMD	"sent"	None	None
279	2018-08-31 15:44:44.01	CMD	"reverse two feet"	None	None
280	2018-08-31 15:44:47.87	DM->CMD	"processing. . ."	None	None
281	2018-08-31 15:44:53.48	DM->RN	"move back 2"	None	None
282	2018-08-31 15:44:59.88	CMD	"take a picture of your right side"	None	None
283	2018-08-31 15:45:00.20	RN	"done"	None	None
284	2018-08-31 15:45:02.00	DM->CMD	"done"	None	None
285	2018-08-31 15:45:06.03	DM->CMD	"ok"	None	None
286	2018-08-31 15:45:11.75	DM->RN	"turn right 90 degrees"	None	None
287	2018-08-31 15:45:13.10	DM->RN	"then. . ."	None	None
288	2018-08-31 15:45:14.06	DM->RN	"send image"	None	None
i018	2018-08-31 15:45:21.51	IMAGE	"frame018"	None	None
289	2018-08-31 15:45:24.98	RN	"done and sent"	None	None
290	2018-08-31 15:45:25.33	DM->CMD	"sent"	None	None
291	2018-08-31 15:45:28.51	CMD	"what is the object to your left"	None	None
292	2018-08-31 15:45:40.38	DM->CMD	"I see objects all around me; I need your help to decide which are important. <beep>"	None	None
293	2018-08-31 15:45:44.51	CMD	"do you see any shoes"	None	None
294	2018-08-31 15:45:49.80	DM->CMD	"I'm not sure."	None	None
295	2018-08-31 15:45:53.31	CMD	"go through the doorway <pause 1.12> at your northeast"	None	None
296	2018-08-31 15:45:59.60	DM->CMD	"ok"	None	None
297	2018-08-31 15:46:02.90	DM->RN	"move into Office hallway"	None	None
298	2018-08-31 15:46:19.47	CMD	"stop"	None	None
299	2018-08-31 15:46:20.83	RN	"done"	None	None
300	2018-08-31 15:46:21.64	CMD	"take a picture"	None	None
301	2018-08-31 15:46:21.69	DM->CMD	"done"	None	None
302	2018-08-31 15:46:24.46	DM->RN	"send image"	None	None
i019	2018-08-31 15:46:21.53	IMAGE	"frame019"	None	None
303	2018-08-31 15:46:25.92	RN	"sent"	None	None
304	2018-08-31 15:46:27.00	DM->CMD	"sent"	None	None
305	2018-08-31 15:46:30.41	CMD	"face north"	None	None
306	2018-08-31 15:46:33.05	DM->RN	"turn to face North"	None	None
307	2018-08-31 15:46:33.61	DM->CMD	"I will turn to face North"	None	None
308	2018-08-31 15:46:39.10	CMD	"take a picture"	None	None
309	2018-08-31 15:46:40.70	RN	"done"	None	None
310	2018-08-31 15:46:41.65	DM->CMD	"done"	None	None
311	2018-08-31 15:46:42.46	DM->RN	"send image"	None	None
i020	2018-08-31 15:46:39.32	IMAGE	"frame020"	None	None
312	2018-08-31 15:46:44.06	RN	"sent"	None	None
313	2018-08-31 15:46:44.29	DM->CMD	"sent"	None	None
314	2018-08-31 15:47:28.25	CMD	"<X: how many doorways were there>"	None	None
315	2018-08-31 15:47:29.55	CMD	"<lip smack> at least eighteen i counted there we<disfl> were far more on the other side of the room or building"	None	None
316	2018-08-31 15:47:35.56	CMD	"<no speech>"	None	None
317	2018-08-31 15:47:36.33	CMD	"<X: okay>"	None	None
318	2018-08-31 15:47:36.70	CMD	"<no speech>"	None	None
319	2018-08-31 15:47:37.21	CMD	"<X: how many shoes were there>"	None	None
320	2018-08-31 15:47:38.51	CMD	"i counted uh four <pause .62> from the rooms that i went passed"	None	None
321	2018-08-31 15:47:43.57	CMD	"<no speech>"	None	None
322	2018-08-31 15:47:44.87	CMD	"<X: okay>"	None	None
323	2018-08-31 15:47:45.44	CMD	"<no speech>"	None	None
324	2018-08-31 15:47:45.81	CMD	"<X: do you think there's anything that indicates the environment was recently occupied>"	None	None
325	2018-08-31 15:47:49.87	CMD	"very much so there have been uh <pause .90> open suitcases uh i made note of a green plant that was still there so whether it's artificial or somebody was taking care of it <pause .44> in one of those rooms uh uh tables with food on it uh <pause .40> in the box <pause .79> and various objects left behind"	None	None
326	2018-08-31 15:48:12.71	CMD	"<no speech>"	None	None
327	2018-08-31 15:48:17.43	CMD	"posters on the wall i don't know what that in<disfl> uh uh looking at that it's too far away"	None	None
