id	time	stream	text	context	notes
100	2018-09-05 11:12:32.77	DM->CMD	"sent"	None	None
101	2018-09-05 11:12:46.82	CMD	"go through the doorway on your right"	None	None
102	2018-09-05 11:12:51.01	DM->CMD	"ok"	None	None
103	2018-09-05 11:12:53.08	DM->RN	"move into Dark room"	None	None
104	2018-09-05 11:12:54.60	DM->CMD	"executing. . ."	None	None
105	2018-09-05 11:13:12.32	RN	"<lip smack>"	None	None
106	2018-09-05 11:13:12.55	RN	"done"	None	None
107	2018-09-05 11:13:13.29	DM->CMD	"done"	None	None
108	2018-09-05 11:13:14.79	CMD	"send a picture"	None	None
109	2018-09-05 11:13:15.39	CMD	"<no speech>"	None	None
110	2018-09-05 11:13:16.85	DM->RN	"send image"	None	None
i004	2018-09-05 11:13:16.81	IMAGE	"frame004"	None	None
111	2018-09-05 11:13:18.29	RN	"sent"	None	None
112	2018-09-05 11:13:19.02	DM->CMD	"sent"	None	None
113	2018-09-05 11:13:23.61	CMD	"<no speech>"	None	None
114	2018-09-05 11:13:24.53	CMD	"go through the doorway on your left"	None	None
115	2018-09-05 11:13:33.71	DM->CMD	"processing. . ."	None	None
116	2018-09-05 11:13:35.10	DM->CMD	"Which doorway?  <beep>"	None	None
117	2018-09-05 11:13:38.87	CMD	"straight ahead"	None	None
118	2018-09-05 11:13:47.14	DM->CMD	"Do you mean the one on the right?  <beep>"	None	None
119	2018-09-05 11:13:50.96	CMD	"yes"	None	None
120	2018-09-05 11:13:51.28	CMD	"<no speech>"	None	None
121	2018-09-05 11:13:53.38	DM->CMD	"ok"	None	None
122	2018-09-05 11:13:58.27	DM->RN	"move into TV hallway"	None	None
123	2018-09-05 11:14:00.32	DM->CMD	"executing. . ."	None	None
124	2018-09-05 11:14:18.17	RN	"<lip smack>"	None	None
125	2018-09-05 11:14:18.47	RN	"done"	None	None
126	2018-09-05 11:14:19.19	DM->CMD	"done"	None	None
127	2018-09-05 11:14:19.81	CMD	"<no speech>"	None	None
128	2018-09-05 11:14:21.73	CMD	"turn sixty degrees to your left"	None	None
129	2018-09-05 11:14:24.77	DM->CMD	"ok"	None	None
130	2018-09-05 11:14:30.30	DM->RN	"turn left 60 degrees"	None	None
131	2018-09-05 11:14:42.87	RN	"done"	None	None
132	2018-09-05 11:14:43.82	DM->CMD	"done"	None	None
133	2018-09-05 11:14:47.11	CMD	"<no speech>"	None	None
134	2018-09-05 11:14:48.28	CMD	"move five feet forward"	None	None
135	2018-09-05 11:14:51.51	DM->CMD	"ok"	None	None
136	2018-09-05 11:14:55.37	DM->RN	"move forward 5 feet"	None	None
137	2018-09-05 11:15:07.96	RN	"done"	None	None
138	2018-09-05 11:15:08.93	DM->CMD	"done"	None	None
139	2018-09-05 11:15:12.20	CMD	"turn ten degrees to your left"	None	None
140	2018-09-05 11:15:17.61	DM->CMD	"processing. . ."	None	None
141	2018-09-05 11:15:24.05	DM->RN	"turn left 10 degrees"	None	None
142	2018-09-05 11:15:26.61	RN	"<click>"	None	None
143	2018-09-05 11:15:26.92	RN	"done"	None	None
144	2018-09-05 11:15:27.91	CMD	"<no speech>"	None	None
145	2018-09-05 11:15:28.01	DM->CMD	"done"	None	None
146	2018-09-05 11:15:29.31	CMD	"move uh move five feet forward"	None	None
147	2018-09-05 11:15:31.77	CMD	"<no speech>"	None	None
148	2018-09-05 11:15:33.39	DM->CMD	"processing. . ."	None	None
149	2018-09-05 11:15:35.81	DM->RN	"move forward 5 feet"	None	None
150	2018-09-05 11:15:45.49	RN	"<lip smack>"	None	None
151	2018-09-05 11:15:45.76	RN	"done"	None	None
152	2018-09-05 11:15:46.70	DM->CMD	"I moved forward 5 feet"	None	None
153	2018-09-05 11:15:46.77	CMD	"send a picture"	None	None
154	2018-09-05 11:15:49.12	DM->RN	"send image"	None	None
i005	2018-09-05 11:15:46.60	IMAGE	"frame005"	None	None
155	2018-09-05 11:15:50.06	RN	"sent"	None	None
156	2018-09-05 11:15:50.74	DM->CMD	"sent"	None	None
157	2018-09-05 11:15:57.80	CMD	"<no speech>"	None	None
158	2018-09-05 11:15:59.66	CMD	"go through the doorway ahead"	None	None
159	2018-09-05 11:16:00.94	CMD	"<no speech>"	None	None
160	2018-09-05 11:16:03.76	DM->CMD	"ok"	None	None
161	2018-09-05 11:16:07.66	DM->RN	"move into Shoe Start room"	None	None
162	2018-09-05 11:16:21.30	RN	"<lip smack>"	None	None
163	2018-09-05 11:16:21.51	RN	"done"	None	None
164	2018-09-05 11:16:22.49	DM->CMD	"done"	None	None
165	2018-09-05 11:16:30.64	CMD	"turn forty degrees to the left"	None	None
166	2018-09-05 11:16:33.52	DM->CMD	"processing. . ."	None	None
167	2018-09-05 11:16:38.45	DM->RN	"turn left 40 degrees"	None	None
168	2018-09-05 11:16:48.16	RN	"<inhale>"	None	None
169	2018-09-05 11:16:48.49	RN	"done"	None	None
170	2018-09-05 11:16:49.56	DM->CMD	"done"	None	None
171	2018-09-05 11:16:52.44	CMD	"turn twenty degrees to the left"	None	None
172	2018-09-05 11:17:01.50	DM->RN	"turn left 20 degrees"	None	None
173	2018-09-05 11:17:02.97	DM->CMD	"turning. . ."	None	None
174	2018-09-05 11:17:06.84	RN	"done"	None	None
175	2018-09-05 11:17:08.17	DM->CMD	"done"	None	None
176	2018-09-05 11:17:08.91	CMD	"send a picture"	None	None
177	2018-09-05 11:17:11.08	DM->RN	"send image"	None	None
i006	2018-09-05 11:17:07.37	IMAGE	"frame006"	None	None
178	2018-09-05 11:17:11.93	RN	"sent"	None	None
179	2018-09-05 11:17:12.97	DM->CMD	"sent"	None	None
180	2018-09-05 11:18:09.86	CMD	"go back through the doorway"	None	None
181	2018-09-05 11:18:13.50	DM->CMD	"ok"	None	None
182	2018-09-05 11:18:19.16	DM->RN	"move into TV hallway"	None	None
183	2018-09-05 11:18:33.78	RN	"done"	None	None
184	2018-09-05 11:18:34.67	DM->CMD	"done"	None	None
185	2018-09-05 11:18:40.55	CMD	"turn eighty degrees to your left"	None	None
186	2018-09-05 11:18:43.11	DM->CMD	"processing. . ."	None	None
187	2018-09-05 11:18:50.53	DM->RN	"turn left 80 degrees"	None	None
188	2018-09-05 11:19:04.73	RN	"<inhale>"	None	None
189	2018-09-05 11:19:05.07	RN	"done"	None	None
190	2018-09-05 11:19:05.96	CMD	"move forward six feet"	None	None
191	2018-09-05 11:19:20.49	DM->RN	"move forward 6"	None	None
192	2018-09-05 11:19:22.60	DM->CMD	"moving. . ."	None	None
193	2018-09-05 11:19:30.59	RN	"done"	None	None
194	2018-09-05 11:19:31.38	CMD	"send a picture"	None	None
195	2018-09-05 11:19:31.55	DM->CMD	"done"	None	None
196	2018-09-05 11:19:33.44	DM->RN	"send image"	None	None
i007	2018-09-05 11:19:27.51	IMAGE	"frame007"	None	None
197	2018-09-05 11:19:34.18	RN	"sent"	None	None
198	2018-09-05 11:19:35.40	DM->CMD	"sent"	None	None
199	2018-09-05 11:19:38.88	CMD	"go through the doorway on your left"	None	None
200	2018-09-05 11:19:45.12	DM->CMD	"The one directly to my left, or ahead and to the left?  <beep>"	None	None
201	2018-09-05 11:19:49.09	CMD	"directly to your left"	None	None
202	2018-09-05 11:19:51.21	DM->CMD	"ok"	None	None
203	2018-09-05 11:19:57.31	DM->RN	"move into Kitchen"	None	None
204	2018-09-05 11:19:59.38	DM->CMD	"executing. . ."	None	None
205	2018-09-05 11:20:10.53	RN	"<lip smack>"	None	None
206	2018-09-05 11:20:10.74	RN	"done"	None	None
207	2018-09-05 11:20:11.47	DM->CMD	"done"	None	None
208	2018-09-05 11:20:14.29	CMD	"send a picture"	None	None
209	2018-09-05 11:20:17.30	DM->RN	"send image"	None	None
i008	2018-09-05 11:20:10.91	IMAGE	"frame008"	None	None
210	2018-09-05 11:20:18.36	RN	"sent"	None	None
211	2018-09-05 11:20:19.30	DM->CMD	"sent"	None	None
212	2018-09-05 11:20:24.86	CMD	"turn ten degrees to your left"	None	None
213	2018-09-05 11:20:28.48	DM->CMD	"processing. . ."	None	None
214	2018-09-05 11:20:36.11	DM->RN	"turn left 10 degrees"	None	None
215	2018-09-05 11:20:40.28	RN	"done"	None	None
216	2018-09-05 11:20:40.69	CMD	"send a picture"	None	None
217	2018-09-05 11:20:41.03	DM->CMD	"done"	None	None
218	2018-09-05 11:20:43.45	DM->RN	"send image"	None	None
i009	2018-09-05 11:20:36.49	IMAGE	"frame009"	None	None
219	2018-09-05 11:20:44.25	RN	"sent"	None	None
220	2018-09-05 11:20:45.06	DM->CMD	"sent"	None	None
221	2018-09-05 11:21:16.01	CMD	"turn forty degrees to your right"	None	None
222	2018-09-05 11:21:18.72	DM->CMD	"processing. . ."	None	None
223	2018-09-05 11:21:27.17	DM->RN	"turn right 40 degrees"	None	None
224	2018-09-05 11:21:32.71	RN	"done"	None	None
225	2018-09-05 11:21:33.63	DM->CMD	"done"	None	None
226	2018-09-05 11:21:34.52	CMD	"uh turn ten degrees to your right"	None	None
227	2018-09-05 11:21:39.07	DM->CMD	"ok"	None	None
228	2018-09-05 11:21:44.11	DM->RN	"turn right 10 degrees"	None	None
229	2018-09-05 11:21:47.73	RN	"<lip smack>"	None	None
230	2018-09-05 11:21:47.95	RN	"done"	None	None
231	2018-09-05 11:21:48.63	CMD	"send a picture"	None	None
232	2018-09-05 11:21:48.93	DM->CMD	"done"	None	None
233	2018-09-05 11:21:49.21	CMD	"<no speech>"	None	None
234	2018-09-05 11:21:51.67	DM->RN	"send image"	None	None
i010	2018-09-05 11:21:43.81	IMAGE	"frame010"	None	None
235	2018-09-05 11:21:52.49	RN	"sent"	None	None
236	2018-09-05 11:21:53.25	DM->CMD	"sent"	None	None
237	2018-09-05 11:22:00.49	CMD	"go through the doorway ahead"	None	None
238	2018-09-05 11:22:01.90	CMD	"<no speech>"	None	None
239	2018-09-05 11:22:04.40	DM->CMD	"ok"	None	None
240	2018-09-05 11:22:08.05	DM->RN	"move into Foyer"	None	None
241	2018-09-05 11:22:20.89	RN	"done"	None	None
242	2018-09-05 11:22:21.89	DM->CMD	"done"	None	None
243	2018-09-05 11:22:23.58	CMD	"send a picture"	None	None
244	2018-09-05 11:22:24.21	CMD	"<no speech>"	None	None
245	2018-09-05 11:22:24.62	DM->RN	"send image"	None	None
i011	2018-09-05 11:22:16.30	IMAGE	"frame011"	None	None
246	2018-09-05 11:22:25.63	RN	"sent"	None	None
247	2018-09-05 11:22:26.32	DM->CMD	"sent"	None	None
248	2018-09-05 11:22:50.63	CMD	"turn sixty degrees to your right"	None	None
249	2018-09-05 11:22:53.64	DM->CMD	"processing. . ."	None	None
250	2018-09-05 11:22:58.05	DM->RN	"turn right 60 degrees"	None	None
251	2018-09-05 11:23:07.52	RN	"<inhale>"	None	None
252	2018-09-05 11:23:07.86	RN	"done"	None	None
253	2018-09-05 11:23:08.57	CMD	"send a picture"	None	None
254	2018-09-05 11:23:08.59	DM->CMD	"done"	None	None
255	2018-09-05 11:23:11.35	DM->RN	"send image"	None	None
i012	2018-09-05 11:23:02.35	IMAGE	"frame012"	None	None
256	2018-09-05 11:23:12.13	RN	"sent"	None	None
257	2018-09-05 11:23:13.20	DM->CMD	"sent"	None	None
258	2018-09-05 11:23:17.26	CMD	"<no speech>"	None	None
259	2018-09-05 11:23:18.03	CMD	"go through the doorway ahead"	None	None
260	2018-09-05 11:23:22.11	DM->CMD	"ok"	None	None
261	2018-09-05 11:23:30.11	DM->RN	"move into Office hallway"	None	None
262	2018-09-05 11:23:31.81	DM->CMD	"executing. . ."	None	None
263	2018-09-05 11:23:48.58	RN	"<inhale"	None	None
264	2018-09-05 11:23:48.80	RN	"done"	None	None
265	2018-09-05 11:23:49.46	CMD	"hey"	None	None
266	2018-09-05 11:23:49.77	DM->CMD	"done"	None	None
267	2018-09-05 11:23:50.36	CMD	"<no speech>"	None	None
268	2018-09-05 11:23:51.81	CMD	"turn sixty degrees to your left"	None	None
269	2018-09-05 11:23:55.10	DM->CMD	"processing. . ."	None	None
270	2018-09-05 11:24:01.16	DM->RN	"turn left 60 degrees"	None	None
271	2018-09-05 11:24:08.86	CMD	"send a picture"	None	None
272	2018-09-05 11:24:09.72	DM->CMD	"done"	None	None
273	2018-09-05 11:24:10.04	DM->CMD	"done"	None	None
274	2018-09-05 11:24:12.60	RN	"<inhale>"	None	None
275	2018-09-05 11:24:12.82	RN	"done"	None	None
276	2018-09-05 11:24:13.44	DM->RN	"send image"	None	None
i013	2018-09-05 11:24:03.96	IMAGE	"frame013"	None	None
277	2018-09-05 11:24:14.77	RN	"sent"	None	None
278	2018-09-05 11:24:15.56	DM->CMD	"sent"	None	None
279	2018-09-05 11:24:19.43	CMD	"go ten feet forward"	None	None
280	2018-09-05 11:24:23.69	DM->CMD	"ok"	None	None
281	2018-09-05 11:24:26.78	DM->RN	"move forward 10 feet"	None	None
282	2018-09-05 11:24:42.24	RN	"<lip smack>"	None	None
283	2018-09-05 11:24:42.49	RN	"done"	None	None
284	2018-09-05 11:24:43.42	DM->CMD	"I moved forward 10 feet"	None	None
285	2018-09-05 11:24:43.82	CMD	"send a picture"	None	None
286	2018-09-05 11:24:45.55	DM->RN	"send image"	None	None
i014	2018-09-05 11:24:34.94	IMAGE	"frame014"	None	None
287	2018-09-05 11:24:46.44	RN	"sent"	None	None
288	2018-09-05 11:24:47.29	DM->CMD	"sent"	None	None
289	2018-09-05 11:24:56.61	CMD	"<no speech>"	None	None
290	2018-09-05 11:24:58.25	CMD	"move four feet ahead"	None	None
291	2018-09-05 11:25:00.68	DM->CMD	"processing. . ."	None	None
292	2018-09-05 11:25:05.69	DM->RN	"move forward 4"	None	None
293	2018-09-05 11:25:15.51	RN	"<inhale>"	None	None
294	2018-09-05 11:25:15.81	RN	"done"	None	None
295	2018-09-05 11:25:16.48	DM->CMD	"done"	None	None
296	2018-09-05 11:25:18.50	CMD	"send a picture"	None	None
297	2018-09-05 11:25:20.26	DM->RN	"send image"	None	None
i015	2018-09-05 11:25:09.26	IMAGE	"frame015"	None	None
298	2018-09-05 11:25:21.10	RN	"sent"	None	None
299	2018-09-05 11:25:21.92	DM->CMD	"sent"	None	None
300	2018-09-05 11:25:30.52	CMD	"go into the room"	None	None
301	2018-09-05 11:25:34.69	DM->CMD	"processing. . ."	None	None
302	2018-09-05 11:25:40.33	DM->CMD	"The one directly ahead of me?  <beep>"	None	None
303	2018-09-05 11:25:41.32	CMD	"yes"	None	None
304	2018-09-05 11:25:43.19	DM->CMD	"ok"	None	None
305	2018-09-05 11:25:45.89	DM->RN	"move into Construction room"	None	None
306	2018-09-05 11:25:48.27	DM->CMD	"executing. . ."	None	None
307	2018-09-05 11:26:00.06	RN	"<inhale>"	None	None
308	2018-09-05 11:26:00.31	RN	"done"	None	None
309	2018-09-05 11:26:00.65	CMD	"send a picture"	None	None
310	2018-09-05 11:26:01.21	CMD	"<no speech>"	None	None
311	2018-09-05 11:26:01.37	DM->CMD	"done"	None	None
312	2018-09-05 11:26:03.88	DM->RN	"send image"	None	None
i016	2018-09-05 11:25:52.08	IMAGE	"frame016"	None	None
313	2018-09-05 11:26:04.57	RN	"sent"	None	None
314	2018-09-05 11:26:05.51	DM->CMD	"sent"	None	None
315	2018-09-05 11:26:32.77	CMD	"mhm"	None	None
316	2018-09-05 11:26:33.27	CMD	"turn <pause 1.44> sixty degrees to your left"	None	None
317	2018-09-05 11:26:36.64	CMD	"<no speech>"	None	None
318	2018-09-05 11:26:37.29	DM->CMD	"processing. . ."	None	None
319	2018-09-05 11:26:43.38	DM->RN	"turn left 60 degrees"	None	None
320	2018-09-05 11:26:54.40	RN	"<inhale>"	None	None
321	2018-09-05 11:26:54.69	RN	"done"	None	None
322	2018-09-05 11:26:55.08	CMD	"send a picture"	None	None
323	2018-09-05 11:26:55.60	DM->CMD	"done"	None	None
324	2018-09-05 11:26:55.86	CMD	"<no speech>"	None	None
325	2018-09-05 11:26:57.47	DM->RN	"send image"	None	None
i017	2018-09-05 11:26:45.03	IMAGE	"frame017"	None	None
326	2018-09-05 11:26:58.26	RN	"sent"	None	None
327	2018-09-05 11:26:58.85	DM->CMD	"sent"	None	None
328	2018-09-05 11:27:14.99	CMD	"<no speech>"	None	None
329	2018-09-05 11:27:18.11	CMD	"turn sixty degrees to your right"	None	None
330	2018-09-05 11:27:20.73	DM->CMD	"ok"	None	None
331	2018-09-05 11:27:26.69	DM->RN	"turn right 60 degrees"	None	None
332	2018-09-05 11:27:33.87	RN	"done"	None	None
333	2018-09-05 11:27:36.22	DM->CMD	"done"	None	None
334	2018-09-05 11:27:40.11	CMD	"<lip smack> <pause 0.70> turn twenty degrees to your right"	None	None
335	2018-09-05 11:27:42.88	DM->CMD	"processing. . ."	None	None
336	2018-09-05 11:27:47.12	DM->RN	"turn right 20 degrees"	None	None
337	2018-09-05 11:27:51.11	RN	"<inhale>"	None	None
338	2018-09-05 11:27:51.45	RN	"done"	None	None
339	2018-09-05 11:27:52.37	DM->CMD	"done"	None	None
340	2018-09-05 11:28:01.97	CMD	"<X: okay xxx so how many doorways were there>"	None	None
341	2018-09-05 11:28:04.86	CMD	"seven"	None	None
342	2018-09-05 11:28:05.21	CMD	"<X: and how many shovels were there>"	None	None
343	2018-09-05 11:28:07.02	CMD	"three"	None	None
344	2018-09-05 11:28:07.45	CMD	"<X: okay do you think there's anything that can be used to coordinate operations that people xxx>"	None	None
345	2018-09-05 11:28:25.91	CMD	"<X: okay and were the last occupants speakers of english or a foreign language>"	None	None
346	2018-09-05 11:28:31.15	CMD	"a foreign language"	None	None
347	2018-09-05 11:28:32.14	CMD	"<X: why do you think so>"	None	None
348	2018-09-05 11:28:33.83	CMD	"a no smoking sign in arabic"	None	None
349	2018-09-05 11:28:35.91	CMD	"<X: okay good>"	None	None
