id	time	stream	text	context	notes
134	625.87	DM->CMD	"turning. . ."	None	None
135	646.439999999999	CMD	"<long pause>"	None	None
136	647.86	RN	"done"	None	None
137	648.91	DM->CMD	"done"	None	None
138	649.979999999999	CMD	"move forward about a foot"	None	None
139	651.709999999999	CMD	"and go north"	None	None
140	663.37	DM->CMD	"processing. . ."	None	None
141	666.5	DM->RN	"move forward 1 foot"	None	None
142	667.83	DM->CMD	"I will move forward 1 foot"	None	None
143	669.31	DM->RN	"then. . ."	None	None
144	671.9	DM->RN	"turn to face North"	None	None
145	672.95	DM->CMD	"I will turn to face North"	None	None
146	680.839999999999	CMD	"stop"	None	None
147	682.34	DM->CMD	"How far forward should I go?  <beep>"	None	None
148	683.479999999999	CMD	"take a photo"	None	None
149	686.17	DM->RN	"stop"	None	None
150	687.31	DM->RN	"send image"	None	None
i015	688.45	IMAGE	"frame015"	None	None
151	688.819999999999	RN	"done and sent"	None	None
152	691.03	DM->CMD	"sent"	None	None
153	702.459999999999	CMD	"head toward the yellow cone"	None	None
154	707.51	DM->CMD	"processing. . ."	None	None
155	710.64	DM->RN	"move to yellow cone"	None	None
156	716.6	DM->CMD	"moving. . ."	None	None
157	726.37	RN	"done"	None	None
158	727.56	DM->CMD	"done"	None	None
159	729.939999999999	CMD	"<pause> take a photo"	None	None
160	733.51	DM->RN	"send image"	None	None
i016	734.59	IMAGE	"frame016"	None	None
161	734.81	RN	"sent"	None	None
162	736.37	DM->CMD	"sent"	None	None
163	740.189999999999	CMD	"<long pause>"	None	None
164	745.14	CMD	"go through the door to the north west"	None	None
165	754.43	DM->CMD	"processing. . ."	None	None
166	757.93	DM->RN	"move into Cleaning room"	None	None
167	766.63	DM->CMD	"moving. . ."	None	None
168	777.77	CMD	"stop"	None	None
169	779.8	DM->RN	"stop"	None	None
170	781.14	CMD	"take a photo"	None	None
171	782.95	DM->RN	"send image"	None	None
i017	783.89	IMAGE	"frame017"	None	None
172	784.14	RN	"sent"	None	None
173	786.06	DM->CMD	"sent"	None	None
174	793.079999999999	CMD	"<pause> make a three hundred and sixty degree turn"	None	None
175	798	CMD	"take a photo every forty five degrees"	None	None
176	805.56	DM->CMD	"processing. . ."	None	None
177	823.45	DM->RN	"Do the following 8 times. . ."	None	None
178	827.28	DM->RN	"turn left 45 degrees"	None	None
179	828.66	DM->RN	"then. . ."	None	None
i018	840.65	IMAGE	"frame018"	None	None
i019	850.87	IMAGE	"frame019"	None	None
i020	870.29	IMAGE	"frame020"	None	None
180	829.66	DM->RN	"send image"	None	None
181	837.41	DM->CMD	"turning. . ."	None	None
182	874.5	CMD	"stop"	None	None
183	876.3	DM->RN	"stop"	None	None
184	878.18	CMD	"<pause> <disfl. unintelligible 'grow to'?>"	None	None
185	881.819999999999	CMD	"move toward the red bucket"	None	None
186	895	DM->RN	"move to bucket with rope"	None	None
187	899.32	DM->CMD	"moving. . ."	None	None
188	910.97	RN	"it's done"	None	None
189	913.08	DM->CMD	"done"	None	None
190	932.819999999999	CMD	"<long pause>"	None	None
191	937.75	CMD	"continue three hundred to si"	None	None
192	940	CMD	"continue three hundred and sixty degree turn"	None	None
193	943.31	CMD	"taking photos every forty five degrees"	None	None
194	947.3	DM->CMD	"processing. . ."	None	None
195	959.86	DM->RN	"Do the following 3 times. . ."	None	None
196	962.52	DM->RN	"turn left 45 degrees"	None	None
197	963.47	DM->RN	"then. . ."	None	None
198	964.27	DM->RN	"send image"	None	None
199	966.27	DM->CMD	"turning. . ."	None	None
200	998.29	DM->CMD	"done, sent"	None	None
i021	971.73	IMAGE	"frame021"	None	None
i022	981.53	IMAGE	"frame022"	None	None
i023	995.89	IMAGE	"frame023"	None	None
201	998.41	RN	"done and sent"	None	None
202	1022.9	CMD	"make a ninety degree turn"	None	None
203	1026	CMD	"taking photos every <pause> mmm <sharp inhale> fifteen degrees"	None	None
204	1041.37	DM->CMD	"Can you repeat that?  <beep>"	None	None
205	1044.53	CMD	"make a ninety degree turn"	None	None
206	1047.52	CMD	"take a photo every thirty degrees"	None	None
207	1053.18	DM->CMD	"processing. . ."	None	None
208	1060.4	DM->CMD	"Which direction should I turn?  <beep>"	None	None
209	1065.3	CMD	"to your left"	None	None
210	1067.55	CMD	"turn to your left"	None	None
211	1069	DM->CMD	"processing. . ."	None	None
212	1076.84	DM->RN	"Do the following 3 times. . ."	None	None
213	1082.16	DM->RN	"turn left 30 degrees"	None	None
214	1083.07	DM->RN	"then. . ."	None	None
215	1083.89	DM->RN	"send image"	None	None
216	1085.31	DM->CMD	"turning. . ."	None	None
i024	1091.13	IMAGE	"frame024"	None	None
i025	1103.0	IMAGE	"frame025"	None	None
i026	1111.07	IMAGE	"frame026"	None	None
217	1111.3	RN	"done and sent"	None	None
218	1112.27	DM->CMD	"done, sent"	None	None
219	1120.47	CMD	"<pause> go toward the door <pause> on your right"	None	None
220	1133.83	DM->CMD	"processing. . ."	None	None
221	1137.46	DM->CMD	"The one directly to my right, or ahead and to the right?  <beep>"	None	None
222	1153.96	CMD	"ahead and to your right"	None	None
223	1158.22	DM->CMD	"processing. . ."	None	None
224	1165.03	DM->RN	"move to Office - hall doorway"	None	None
225	1171.06	DM->CMD	"moving. . ."	None	None
226	1189.54	CMD	"stop"	None	None
227	1191.15	DM->RN	"stop"	None	None
228	1191.85	RN	"done"	None	None
229	1192.58	CMD	"take a photo"	None	None
230	1194.8	DM->RN	"send image"	None	None
i027	1195.75	IMAGE	"frame027"	None	None
231	1195.96	RN	"sent"	None	None
232	1197.31	DM->CMD	"sent"	None	None
233	1215.37999999999	CMD	"<pause> <alarm noise> move to your left"	None	None
234	1228.68	DM->CMD	"I didn't get all of that.  <beep>"	None	None
235	1230.42	DM->CMD	"Can you repeat that?  <beep>"	None	None
236	1233.26	CMD	"my time is up"	None	None
237	1238.91	DM->CMD	"ok"	None	None
238	1246.12	CMD	"<a: go ahead okay>"	None	None
239	1247.47	CMD	"how many doorways were there"	None	None
240	1248.89999999999	CMD	"i counted sixteen"	None	None
241	1252.12999999999	CMD	"<a: great>"	None	None
242	1252.89999999999	CMD	"<a: um how many shoes were there>"	None	None
243	1255.25	CMD	"two shoes"	None	None
244	1260.1	CMD	"<a:yep>"	None	None
245	1260.33	CMD	"<a: um do you think there's anything that indicates the environment has recently been occupied>"	None	None
246	1265.48	CMD	"yes"	None	None
