id	time	stream	text	context	notes
44	2019-10-09 14:51:10.48	DM->CMD	"I'm not sure which doorway you are referring to. <beep>"	None	None
45	2019-10-09 14:50:56.00	CMD	"the one on your right"	None	None
46	2019-10-09 14:50:58.72	CMD	"the one on your right"	None	None
47	2019-10-09 14:51:19.57	DM->CMD	"Can you repeat that? <beep>"	None	None
48	2019-10-09 14:51:01.44	CMD	"on your right"	None	None
49	2019-10-09 14:51:21.96	DM->RN	" move into room"	None	None
50	2019-10-09 14:51:21.97	DM->CMD	"I will try to move into room."	None	None
51	2019-10-09 14:51:07.33	CMD	"take a picture"	None	None
52	2019-10-09 14:51:27.21	DM->RN	" send image"	None	None
53	2019-10-09 14:51:27.22	DM->CMD	"I will send image."	None	None
i002	2019-10-09 14:50:57.73	IMAGE	"frame002"	None	None
54	2019-10-09 14:51:30.47	RN	" sent"	None	None
55	2019-10-09 14:51:30.55	DM->CMD	"sent"	None	None
56	2019-10-09 14:51:34.91	RN	" The one directly ahead of me? <beep>"	None	None
57	2019-10-09 14:51:34.91	DM->CMD	"The one directly ahead of me? <beep>"	None	None
58	2019-10-09 14:51:15.07	CMD	"move<mov>"	None	None
59	2019-10-09 14:51:15.07	CMD	"yes"	None	None
60	2019-10-09 14:51:37.01	DM->RN	" yes"	None	None
61	2019-10-09 14:51:37.01	DM->CMD	"Processing...."	None	None
62	2019-10-09 14:51:38.22	RN	" moving. . ."	None	None
63	2019-10-09 14:51:38.34	DM->CMD	"moving. . ."	None	None
64	2019-10-09 14:51:20.05	CMD	"take a picture"	None	None
65	2019-10-09 14:51:39.91	DM->RN	" send image"	None	None
66	2019-10-09 14:51:39.91	DM->CMD	"I will send image."	None	None
67	2019-10-09 14:52:11.68	RN	" done"	None	None
68	2019-10-09 14:52:11.72	DM->CMD	"done"	None	None
i003	2019-10-09 14:51:39.84	IMAGE	"frame003"	None	None
69	2019-10-09 14:52:12.93	RN	" sent"	None	None
70	2019-10-09 14:52:12.95	DM->CMD	"sent"	None	None
71	2019-10-09 14:51:57.49	CMD	"turn towards the shovel"	None	None
72	2019-10-09 14:52:19.46	DM->CMD	"I will try to move to shopping bag."	None	None
73	2019-10-09 14:52:02.00	CMD	"cancel"	None	None
74	2019-10-09 14:52:04.75	CMD	"cancel"	None	None
75	2019-10-09 14:52:24.72	DM->CMD	"Can you repeat that? <beep>"	None	None
76	2019-10-09 14:52:06.76	CMD	"cancel"	None	None
77	2019-10-09 14:52:26.77	DM->RN	" cancel command"	None	None
78	2019-10-09 14:52:26.81	DM->CMD	"Processing...."	None	None
79	2019-10-09 14:52:08.74	CMD	"turn towards the shovel"	None	None
80	2019-10-09 14:52:29.96	DM->CMD	"Can you repeat that? <beep>"	None	None
81	2019-10-09 14:52:11.73	CMD	"the shovel"	None	None
82	2019-10-09 14:52:32.11	DM->RN	" send image"	None	None
83	2019-10-09 14:52:32.12	DM->CMD	"I will send image."	None	None
i004	2019-10-09 14:52:00.93	IMAGE	"frame004"	None	None
84	2019-10-09 14:52:34.64	RN	" sent"	None	None
85	2019-10-09 14:52:34.76	DM->CMD	"sent"	None	None
86	2019-10-09 14:52:17.65	CMD	"go to the shovel"	None	None
87	2019-10-09 14:52:39.50	DM->RN	" move to shopping bag"	None	None
88	2019-10-09 14:52:39.51	DM->CMD	"I will try to move to shopping bag."	None	None
89	2019-10-09 14:52:21.52	CMD	"cancel"	None	None
90	2019-10-09 14:52:41.57	DM->RN	" cancel command"	None	None
91	2019-10-09 14:52:41.57	DM->CMD	"Processing...."	None	None
92	2019-10-09 14:52:26.53	CMD	"turn towards the doorway"	None	None
93	2019-10-09 14:52:48.16	DM->CMD	"Can you repeat that? <beep>"	None	None
94	2019-10-09 14:52:29.89	CMD	"turn towards the doorway"	None	None
95	2019-10-09 14:52:50.86	DM->RN	" move to doorway"	None	None
96	2019-10-09 14:52:50.87	DM->CMD	"I will move to doorway."	None	None
97	2019-10-09 14:52:53.31	RN	" moving. . ."	None	None
98	2019-10-09 14:52:53.40	DM->CMD	"moving. . ."	None	None
99	2019-10-09 14:53:00.68	RN	" done"	None	None
100	2019-10-09 14:53:00.77	DM->CMD	"done"	None	None
101	2019-10-09 14:52:43.36	CMD	"take a picture"	None	None
102	2019-10-09 14:53:04.01	DM->RN	" send image"	None	None
103	2019-10-09 14:53:04.02	DM->CMD	"I will send image."	None	None
i005	2019-10-09 14:52:31.65	IMAGE	"frame005"	None	None
104	2019-10-09 14:53:05.71	RN	" sent"	None	None
105	2019-10-09 14:53:05.79	DM->CMD	"sent"	None	None
106	2019-10-09 14:52:47.73	CMD	"turn toward the doorway behind you"	None	None
107	2019-10-09 14:53:12.92	DM->CMD	"Can you repeat that? <beep>"	None	None
108	2019-10-09 14:52:54.63	CMD	"turn toward the doorway behind you"	None	None
109	2019-10-09 14:53:15.81	DM->CMD	"Can you repeat that? <beep>"	None	None
110	2019-10-09 14:52:57.46	CMD	"behind you"	None	None
111	2019-10-09 14:53:17.65	DM->CMD	"Can you repeat that? <beep>"	None	None
112	2019-10-09 14:52:59.30	CMD	"cancel"	None	None
113	2019-10-09 14:53:19.21	DM->RN	" cancel command"	None	None
114	2019-10-09 14:53:19.22	DM->CMD	"Processing...."	None	None
115	2019-10-09 14:53:01.72	CMD	"turn around"	None	None
116	2019-10-09 14:53:23.01	DM->RN	" turn 180"	None	None
117	2019-10-09 14:53:23.01	DM->CMD	"I will turn 180."	None	None
118	2019-10-09 14:53:24.65	RN	" turning. . ."	None	None
119	2019-10-09 14:53:24.73	DM->CMD	"turning. . ."	None	None
120	2019-10-09 14:53:06.40	CMD	"take a picture"	None	None
121	2019-10-09 14:53:26.47	DM->RN	" send image"	None	None
122	2019-10-09 14:53:26.47	DM->CMD	"I will send image."	None	None
123	2019-10-09 14:53:38.61	RN	" done"	None	None
124	2019-10-09 14:53:38.66	DM->CMD	"done"	None	None
i006	2019-10-09 14:53:05.37	IMAGE	"frame006"	None	None
125	2019-10-09 14:53:40.09	RN	" sent"	None	None
126	2019-10-09 14:53:40.19	DM->CMD	"sent"	None	None
127	2019-10-09 14:53:23.54	CMD	"go into the room on your right"	None	None
128	2019-10-09 14:53:44.66	DM->RN	" move into room"	None	None
129	2019-10-09 14:53:44.67	DM->CMD	"I will try to move into room."	None	None
130	2019-10-09 14:53:46.30	RN	" moving. . ."	None	None
131	2019-10-09 14:53:46.34	DM->CMD	"moving. . ."	None	None
132	2019-10-09 14:53:29.62	CMD	"stop"	None	None
133	2019-10-09 14:53:49.66	DM->RN	" stop"	None	None
134	2019-10-09 14:53:49.67	DM->CMD	"Processing...."	None	None
135	2019-10-09 14:53:51.75	RN	" done"	None	None
136	2019-10-09 14:53:51.76	DM->CMD	"done"	None	None
137	2019-10-09 14:53:32.00	CMD	"turn to your right<ri> south"	None	None
138	2019-10-09 14:53:54.28	DM->CMD	"Can you repeat that? <beep>"	None	None
139	2019-10-09 14:53:35.89	CMD	"turn south"	None	None
140	2019-10-09 14:53:56.13	DM->CMD	"Can you repeat that? <beep>"	None	None
141	2019-10-09 14:53:37.79	CMD	"face south"	None	None
142	2019-10-09 14:53:58.01	DM->CMD	"Can you repeat that? <beep>"	None	None
143	2019-10-09 14:53:39.62	CMD	"cancel"	None	None
144	2019-10-09 14:53:59.76	DM->RN	" cancel command"	None	None
145	2019-10-09 14:53:59.77	DM->CMD	"Processing...."	None	None
146	2019-10-09 14:53:41.43	CMD	"face south"	None	None
147	2019-10-09 14:54:01.76	DM->CMD	"Can you repeat that? <beep>"	None	None
148	2019-10-09 14:53:43.54	CMD	"face south"	None	None
149	2019-10-09 14:54:04.55	DM->RN	" turn to face South"	None	None
150	2019-10-09 14:54:04.56	DM->CMD	"I will turn to face South."	None	None
151	2019-10-09 14:54:06.83	RN	" turning. . ."	None	None
152	2019-10-09 14:54:06.92	DM->CMD	"turning. . ."	None	None
153	2019-10-09 14:53:50.82	CMD	"take a picture"	None	None
154	2019-10-09 14:54:11.27	DM->RN	" send image"	None	None
155	2019-10-09 14:54:11.31	DM->CMD	"I will send image."	None	None
156	2019-10-09 14:54:17.53	RN	" done"	None	None
157	2019-10-09 14:54:17.57	DM->CMD	"done"	None	None
i007	2019-10-09 14:53:43.39	IMAGE	"frame007"	None	None
158	2019-10-09 14:54:18.99	RN	" sent"	None	None
159	2019-10-09 14:54:19.10	DM->CMD	"sent"	None	None
160	2019-10-09 14:54:01.88	CMD	"go into the room on your right"	None	None
161	2019-10-09 14:54:23.32	DM->RN	" move into room"	None	None
162	2019-10-09 14:54:23.36	DM->CMD	"I will try to move into room."	None	None
163	2019-10-09 14:54:24.91	RN	" moving. . ."	None	None
164	2019-10-09 14:54:24.94	DM->CMD	"moving. . ."	None	None
165	2019-10-09 14:54:11.46	CMD	"stop"	None	None
166	2019-10-09 14:54:33.67	DM->RN	" stop"	None	None
167	2019-10-09 14:54:33.71	DM->CMD	"Processing...."	None	None
168	2019-10-09 14:54:15.20	CMD	"take a picture"	None	None
169	2019-10-09 14:54:35.36	DM->RN	" send image"	None	None
170	2019-10-09 14:54:35.37	DM->CMD	"I will send image."	None	None
171	2019-10-09 14:54:35.52	RN	" done"	None	None
172	2019-10-09 14:54:35.53	DM->CMD	"done"	None	None
i008	2019-10-09 14:54:01.35	IMAGE	"frame008"	None	None
173	2019-10-09 14:54:37.27	RN	" sent"	None	None
174	2019-10-09 14:54:37.27	DM->CMD	"sent"	None	None
175	2019-10-09 14:54:17.19	CMD	"go into the hallway on your left"	None	None
176	2019-10-09 14:54:45.11	DM->RN	" move into room"	None	None
177	2019-10-09 14:54:45.11	DM->CMD	"I will try to move into room."	None	None
178	2019-10-09 14:54:46.45	RN	" moving. . ."	None	None
179	2019-10-09 14:54:46.55	DM->CMD	"moving. . ."	None	None
180	2019-10-09 14:54:51.25	RN	" done"	None	None
181	2019-10-09 14:54:51.36	DM->CMD	"done"	None	None
182	2019-10-09 14:54:33.16	CMD	"go into the next room"	None	None
183	2019-10-09 14:54:54.08	DM->CMD	"I will move to doorway."	None	None
184	2019-10-09 14:54:55.62	RN	" moving. . ."	None	None
185	2019-10-09 14:54:55.66	DM->CMD	"moving. . ."	None	None
186	2019-10-09 14:55:05.48	RN	" done"	None	None
187	2019-10-09 14:55:05.59	DM->CMD	"done"	None	None
188	2019-10-09 14:54:47.00	CMD	"take a picture"	None	None
189	2019-10-09 14:54:49.88	CMD	"take a picture"	None	None
190	2019-10-09 14:55:10.02	DM->RN	" send image"	None	None
191	2019-10-09 14:55:10.02	DM->CMD	"I will send image."	None	None
i009	2019-10-09 14:54:35.41	IMAGE	"frame009"	None	None
192	2019-10-09 14:55:11.96	RN	" sent"	None	None
193	2019-10-09 14:55:12.04	DM->CMD	"sent"	None	None
194	2019-10-09 14:54:55.17	CMD	"go into the next room"	None	None
195	2019-10-09 14:55:19.31	DM->RN	" move into room"	None	None
196	2019-10-09 14:55:19.32	DM->CMD	"I will try to move into room."	None	None
197	2019-10-09 14:55:22.55	RN	" moving. . ."	None	None
198	2019-10-09 14:55:22.59	DM->CMD	"moving. . ."	None	None
199	2019-10-09 14:55:06.48	CMD	"turn west"	None	None
200	2019-10-09 14:55:27.96	DM->RN	" turn to face West"	None	None
201	2019-10-09 14:55:27.96	DM->CMD	"I will turn to face West."	None	None
202	2019-10-09 14:55:09.75	CMD	"take a picture"	None	None
203	2019-10-09 14:55:29.96	DM->RN	" send image"	None	None
204	2019-10-09 14:55:29.96	DM->CMD	"I will send image."	None	None
205	2019-10-09 14:55:31.49	RN	" turning. . ."	None	None
206	2019-10-09 14:55:31.60	DM->CMD	"turning. . ."	None	None
207	2019-10-09 14:55:17.94	CMD	"stop"	None	None
208	2019-10-09 14:55:37.91	DM->RN	" stop"	None	None
209	2019-10-09 14:55:37.91	DM->CMD	"Processing...."	None	None
210	2019-10-09 14:55:19.49	CMD	"take a picture"	None	None
211	2019-10-09 14:55:39.76	DM->RN	" send image"	None	None
212	2019-10-09 14:55:39.77	DM->CMD	"I will send image."	None	None
213	2019-10-09 14:55:40.41	RN	" done"	None	None
214	2019-10-09 14:55:40.51	DM->CMD	"done"	None	None
i010	2019-10-09 14:55:05.13	IMAGE	"frame010"	None	None
215	2019-10-09 14:55:42.33	RN	" sent"	None	None
216	2019-10-09 14:55:42.36	DM->CMD	"sent"	None	None
217	2019-10-09 14:55:26.03	CMD	"turn east"	None	None
218	2019-10-09 14:55:47.81	DM->CMD	"Can you repeat that? <beep>"	None	None
219	2019-10-09 14:55:29.51	CMD	"face east"	None	None
220	2019-10-09 14:55:50.11	DM->CMD	"Can you repeat that? <beep>"	None	None
221	2019-10-09 14:55:31.78	CMD	"face east"	None	None
222	2019-10-09 14:55:52.86	DM->RN	" move forward 1 foot"	None	None
223	2019-10-09 14:55:52.87	DM->CMD	"I will move forward 1 foot."	None	None
224	2019-10-09 14:55:54.75	RN	" moving. . ."	None	None
225	2019-10-09 14:55:54.91	DM->CMD	"moving. . ."	None	None
226	2019-10-09 14:55:35.06	CMD	"cancel"	None	None
227	2019-10-09 14:55:55.12	DM->RN	" cancel command"	None	None
228	2019-10-09 14:55:55.12	DM->CMD	"Processing...."	None	None
229	2019-10-09 14:55:57.00	RN	" done"	None	None
230	2019-10-09 14:55:57.04	DM->CMD	"done"	None	None
231	2019-10-09 14:55:36.72	CMD	"face east"	None	None
232	2019-10-09 14:55:58.41	DM->RN	" move forward 1 foot"	None	None
233	2019-10-09 14:55:58.41	DM->CMD	"I will move forward 1 foot."	None	None
234	2019-10-09 14:55:40.24	CMD	"cancel"	None	None
235	2019-10-09 14:56:00.26	DM->RN	" cancel command"	None	None
236	2019-10-09 14:56:00.27	DM->CMD	"Processing...."	None	None
237	2019-10-09 14:55:42.23	CMD	"turn a hundred eighty degrees to your right"	None	None
238	2019-10-09 14:56:04.11	DM->RN	" turn right 180"	None	None
239	2019-10-09 14:56:04.12	DM->CMD	"I will turn right 180."	None	None
240	2019-10-09 14:56:06.89	RN	" moving. . ."	None	None
241	2019-10-09 14:56:06.93	DM->CMD	"moving. . ."	None	None
242	2019-10-09 14:55:49.92	CMD	"take a picture"	None	None
243	2019-10-09 14:56:10.56	DM->RN	" send image"	None	None
244	2019-10-09 14:56:10.57	DM->CMD	"I will send image."	None	None
245	2019-10-09 14:56:19.20	RN	" done"	None	None
246	2019-10-09 14:56:19.22	DM->CMD	"done"	None	None
i011	2019-10-09 14:55:42.93	IMAGE	"frame011"	None	None
247	2019-10-09 14:56:20.89	RN	" sent"	None	None
248	2019-10-09 14:56:20.96	DM->CMD	"sent"	None	None
249	2019-10-09 14:56:05.40	CMD	"go into the room on your left"	None	None
250	2019-10-09 14:56:29.12	DM->RN	" move into room"	None	None
251	2019-10-09 14:56:29.16	DM->CMD	"I will try to move into room."	None	None
252	2019-10-09 14:56:45.43	RN	" I'm not sure which room you are referring to. <beep>"	None	None
253	2019-10-09 14:56:45.43	DM->CMD	"I'm not sure which room you are referring to. <beep>"	None	None
254	2019-10-09 14:56:28.29	CMD	"on your left"	None	None
255	2019-10-09 14:56:49.35	DM->CMD	"Can you repeat that? <beep>"	None	None
256	2019-10-09 14:56:31.19	CMD	"on your left"	None	None
257	2019-10-09 14:56:51.81	DM->CMD	"Can you repeat that? <beep>"	None	None
258	2019-10-09 14:56:33.41	CMD	"on your right"	None	None
259	2019-10-09 14:56:53.62	DM->CMD	"I will try to move into room."	None	None
260	2019-10-09 14:57:01.92	RN	" Do you mean the one on the right? <beep>"	None	None
261	2019-10-09 14:57:01.92	DM->CMD	"Do you mean the one on the right? <beep>"	None	None
262	2019-10-09 14:56:44.00	CMD	"yes"	None	None
263	2019-10-09 14:56:48.20	CMD	"yes"	None	None
264	2019-10-09 14:57:08.31	DM->RN	" yes"	None	None
265	2019-10-09 14:57:08.31	DM->CMD	"Processing...."	None	None
266	2019-10-09 14:57:09.72	RN	" moving. . ."	None	None
267	2019-10-09 14:57:09.73	DM->CMD	"moving. . ."	None	None
268	2019-10-09 14:56:59.72	CMD	"take a picture"	None	None
269	2019-10-09 14:57:20.05	DM->RN	" send image"	None	None
270	2019-10-09 14:57:20.06	DM->CMD	"I will send image."	None	None
271	2019-10-09 14:57:31.23	RN	" done"	None	None
272	2019-10-09 14:57:31.31	DM->CMD	"done"	None	None
i012	2019-10-09 14:56:53.51	IMAGE	"frame012"	None	None
273	2019-10-09 14:57:32.42	RN	" sent"	None	None
274	2019-10-09 14:57:32.54	DM->CMD	"sent"	None	None
275	2019-10-09 14:57:17.73	CMD	"turn east"	None	None
276	2019-10-09 14:57:38.81	DM->RN	" turn to face East"	None	None
277	2019-10-09 14:57:38.81	DM->CMD	"I will turn to face East."	None	None
278	2019-10-09 14:57:20.50	CMD	"take a picture"	None	None
279	2019-10-09 14:57:40.56	DM->RN	" send image"	None	None
280	2019-10-09 14:57:40.56	DM->CMD	"I will send image."	None	None
281	2019-10-09 14:57:41.51	RN	" turning. . ."	None	None
282	2019-10-09 14:57:41.55	DM->CMD	"turning. . ."	None	None
283	2019-10-09 14:57:49.50	RN	" done"	None	None
284	2019-10-09 14:57:49.53	DM->CMD	"done"	None	None
i013	2019-10-09 14:57:11.47	IMAGE	"frame013"	None	None
285	2019-10-09 14:57:50.83	RN	" sent"	None	None
286	2019-10-09 14:57:50.97	DM->CMD	"sent"	None	None
287	2019-10-09 14:57:45.09	CMD	"go into the next room on your left"	None	None
288	2019-10-09 14:58:06.51	DM->RN	" move into room"	None	None
289	2019-10-09 14:58:06.51	DM->CMD	"I will try to move into room."	None	None
290	2019-10-09 14:58:09.71	RN	" moving. . ."	None	None
291	2019-10-09 14:58:09.81	DM->CMD	"moving. . ."	None	None
292	2019-10-09 14:58:02.56	CMD	"take a picture"	None	None
293	2019-10-09 14:58:22.86	DM->RN	" send image"	None	None
294	2019-10-09 14:58:22.86	DM->CMD	"I will send image."	None	None
295	2019-10-09 14:58:26.42	RN	" done"	None	None
296	2019-10-09 14:58:26.50	DM->CMD	"done"	None	None
i014	2019-10-09 14:57:47.96	IMAGE	"frame014"	None	None
297	2019-10-09 14:58:28.03	RN	" sent"	None	None
298	2019-10-09 14:58:28.14	DM->CMD	"sent"	None	None
299	2019-10-09 14:58:12.68	CMD	"look at the poster"	None	None
300	2019-10-09 14:58:33.66	DM->RN	" send image"	None	None
301	2019-10-09 14:58:33.66	DM->CMD	"I will send image."	None	None
302	2019-10-09 14:58:16.47	CMD	"turn toward the poster"	None	None
303	2019-10-09 14:58:37.16	DM->RN	" turn to face East"	None	None
304	2019-10-09 14:58:37.17	DM->CMD	"I will turn to face East."	None	None
305	2019-10-09 14:58:20.82	CMD	"cancel"	None	None
306	2019-10-09 14:58:41.16	DM->RN	" cancel command"	None	None
307	2019-10-09 14:58:41.16	DM->CMD	"Processing...."	None	None
308	2019-10-09 14:58:23.04	CMD	"face the wall on your left"	None	None
309	2019-10-09 14:58:44.31	DM->CMD	"Can you repeat that? <beep>"	None	None
310	2019-10-09 14:58:26.00	CMD	"face the wall on your left"	None	None
311	2019-10-09 14:58:47.26	DM->CMD	"Can you repeat that? <beep>"	None	None
312	2019-10-09 14:58:28.92	CMD	"face the wall on your left"	None	None
313	2019-10-09 14:58:50.70	DM->CMD	"Can you repeat that? <beep>"	None	None
314	2019-10-09 14:58:32.50	CMD	"turn northwest"	None	None
315	2019-10-09 14:58:55.05	DM->CMD	"I will turn left 95 degrees."	None	None
316	2019-10-09 14:58:37.30	CMD	"cancel"	None	None
317	2019-10-09 14:58:57.12	DM->RN	" cancel command"	None	None
318	2019-10-09 14:58:57.15	DM->CMD	"Processing...."	None	None
319	2019-10-09 14:58:38.95	CMD	"turn northwest"	None	None
320	2019-10-09 14:58:59.51	DM->CMD	"I will turn left 95 degrees."	None	None
321	2019-10-09 14:59:03.61	RN	" turning. . ."	None	None
322	2019-10-09 14:59:03.67	DM->CMD	"turning. . ."	None	None
323	2019-10-09 14:58:47.08	CMD	"stop"	None	None
324	2019-10-09 14:59:10.00	DM->RN	" stop"	None	None
325	2019-10-09 14:59:10.01	DM->CMD	"Processing...."	None	None
326	2019-10-09 14:59:11.87	RN	" done"	None	None
327	2019-10-09 14:59:11.88	DM->CMD	"done"	None	None
328	2019-10-09 14:58:51.91	CMD	"take a picture"	None	None
329	2019-10-09 14:59:12.16	DM->RN	" send image"	None	None
330	2019-10-09 14:59:12.16	DM->CMD	"I will send image."	None	None
i015	2019-10-09 14:58:33.08	IMAGE	"frame015"	None	None
331	2019-10-09 14:59:14.13	RN	" sent"	None	None
332	2019-10-09 14:59:14.22	DM->CMD	"sent"	None	None
333	2019-10-09 14:58:58.04	CMD	"go into the room ahead of you"	None	None
334	2019-10-09 14:59:21.00	DM->CMD	"Can you repeat that? <beep>"	None	None
335	2019-10-09 14:59:02.74	CMD	"go into the room ahead of you"	None	None
336	2019-10-09 14:59:23.67	DM->RN	" move into room"	None	None
337	2019-10-09 14:59:23.71	DM->CMD	"I will try to move into room."	None	None
338	2019-10-09 14:59:31.50	RN	" moving. . ."	None	None
339	2019-10-09 14:59:31.52	DM->CMD	"moving. . ."	None	None
340	2019-10-09 14:59:26.39	CMD	"take a picture"	None	None
341	2019-10-09 14:59:46.41	DM->RN	" send image"	None	None
342	2019-10-09 14:59:46.42	DM->CMD	"I will send image."	None	None
343	2019-10-09 14:59:50.15	RN	" done"	None	None
344	2019-10-09 14:59:50.27	DM->CMD	"done"	None	None
i016	2019-10-09 14:59:09.95	IMAGE	"frame016"	None	None
345	2019-10-09 14:59:51.49	RN	" sent"	None	None
346	2019-10-09 14:59:51.60	DM->CMD	"sent"	None	None
347	2019-10-09 14:59:36.64	CMD	"go to where we haven't explored yet"	None	None
348	2019-10-09 14:59:59.36	DM->RN	" send image"	None	None
349	2019-10-09 14:59:59.36	DM->CMD	"I will send image."	None	None
350	2019-10-09 14:59:41.46	CMD	"go to the unexplored area"	None	None
351	2019-10-09 15:00:03.41	DM->CMD	"Can you repeat that? <beep>"	None	None
352	2019-10-09 14:59:45.16	CMD	"unexplored area"	None	None
353	2019-10-09 15:00:06.12	DM->CMD	"I'm not sure where you want me to go. <beep>"	None	None
354	2019-10-09 14:59:49.22	CMD	"face north"	None	None
355	2019-10-09 15:00:10.66	DM->CMD	"Can you repeat that? <beep>"	None	None
356	2019-10-09 14:59:52.58	CMD	"face north"	None	None
357	2019-10-09 15:00:13.22	DM->CMD	"Can you repeat that? <beep>"	None	None
358	2019-10-09 14:59:54.84	CMD	"face north"	None	None
359	2019-10-09 15:00:16.10	DM->RN	" turn to face North"	None	None
360	2019-10-09 15:00:16.11	DM->CMD	"I will turn to face North."	None	None
361	2019-10-09 15:00:19.68	RN	" turning. . ."	None	None
362	2019-10-09 15:00:19.76	DM->CMD	"turning. . ."	None	None
363	2019-10-09 15:00:01.76	CMD	"take a picture"	None	None
364	2019-10-09 15:00:21.82	DM->RN	" send image"	None	None
365	2019-10-09 15:00:21.86	DM->CMD	"I will send image."	None	None
366	2019-10-09 15:00:29.37	RN	" done"	None	None
367	2019-10-09 15:00:29.49	DM->CMD	"done"	None	None
i017	2019-10-09 14:59:48.31	IMAGE	"frame017"	None	None
368	2019-10-09 15:00:30.61	RN	" sent"	None	None
369	2019-10-09 15:00:30.72	DM->CMD	"sent"	None	None
370	2019-10-09 15:00:15.25	CMD	"go to the shovel"	None	None
371	2019-10-09 15:00:36.62	DM->RN	" move to shovel"	None	None
372	2019-10-09 15:00:36.65	DM->CMD	"I will try to move to shovel."	None	None
373	2019-10-09 15:00:44.13	RN	" Can you describe it another way, using its color, size, or position? <beep>"	None	None
374	2019-10-09 15:00:44.13	DM->CMD	"Can you describe it another way, using its color, size, or position? <beep>"	None	None
375	2019-10-09 15:00:31.06	CMD	"it's silver and is leaning against the wall"	None	None
376	2019-10-09 15:00:54.81	DM->RN	" move to object against the wall on your left"	None	None
377	2019-10-09 15:00:54.82	DM->CMD	"I will try to move to object against the wall on my left."	None	None
378	2019-10-09 15:01:09.52	RN	" Can you describe it another way? <beep>"	None	None
379	2019-10-09 15:01:09.52	DM->CMD	"Can you describe it another way? <beep>"	None	None
380	2019-10-09 15:00:50.52	CMD	"go to the room on your right"	None	None
381	2019-10-09 15:01:14.96	DM->RN	" move into room"	None	None
382	2019-10-09 15:01:14.96	DM->CMD	"I will try to move into room."	None	None
383	2019-10-09 15:01:19.35	RN	" The one directly ahead of me? <beep>"	None	None
384	2019-10-09 15:01:19.35	DM->CMD	"The one directly ahead of me? <beep>"	None	None
385	2019-10-09 15:01:01.86	CMD	"yes"	None	None
386	2019-10-09 15:01:21.91	DM->RN	" yes"	None	None
387	2019-10-09 15:01:21.91	DM->CMD	"Processing...."	None	None
