id	time	stream	text	context	notes
72	2018-08-01 11:28:30.94	DM->CMD	"processing. . ."	None	None
73	2018-08-01 11:28:40.46	DM->RN	"move into Conf room"	None	None
74	2018-08-01 11:28:44.95	DM->CMD	"executing. . ."	None	None
75	2018-08-01 11:28:53.29	RN	"uh uh done"	None	None
76	2018-08-01 11:28:55.43	CMD	"turn left ninety degrees"	None	None
77	2018-08-01 11:28:56.46	DM->CMD	"done"	None	None
78	2018-08-01 11:28:57.15	CMD	"and show me what you see"	None	None
79	2018-08-01 11:29:00.97	DM->CMD	"processing. . ."	None	None
80	2018-08-01 11:29:04.98	DM->RN	"turn left 90 degrees"	None	None
81	2018-08-01 11:29:06.18	DM->RN	"then. . ."	None	None
82	2018-08-01 11:29:07.21	DM->CMD	"turning. . ."	None	None
83	2018-08-01 11:29:08.27	DM->RN	"send image"	None	None
i005	2018-08-01 11:29:12.41	IMAGE	"frame005"	None	None
84	2018-08-01 11:29:13.78	RN	"uh done and sent"	None	None
85	2018-08-01 11:29:15.78	DM->CMD	"done, sent"	None	None
86	2018-08-01 11:29:23.29	CMD	"do you see the map"	None	None
87	2018-08-01 11:29:27.91	DM->CMD	"yes"	None	None
88	2018-08-01 11:29:28.17	CMD	"move closer"	None	None
89	2018-08-01 11:29:29.19	CMD	"and take a picture"	None	None
90	2018-08-01 11:29:34.35	DM->CMD	"processing. . ."	None	None
91	2018-08-01 11:29:52.22	DM->RN	"send image of map"	None	None
92	2018-08-01 11:30:03.63	RN	"uh done and sent"	None	None
93	2018-08-01 11:30:05.18	RN	"er no"	None	None
94	2018-08-01 11:30:05.61	DM->CMD	"done, sent"	None	None
i006	2018-08-01 11:30:01.51	IMAGE	"frame006"	None	None
95	2018-08-01 11:30:05.68	RN	"sent"	None	None
96	2018-08-01 11:30:23.62	CMD	"show me what's behind you"	None	None
97	2018-08-01 11:30:25.29	DM->CMD	"Did I successfully do what you asked?  <beep>"	None	None
98	2018-08-01 11:30:32.15	CMD	"yes"	None	None
99	2018-08-01 11:30:39.60	CMD	"now show me what's behind you"	None	None
100	2018-08-01 11:30:42.54	DM->CMD	"I will turn around 180 degrees"	None	None
101	2018-08-01 11:30:45.51	DM->CMD	"and. . ."	None	None
102	2018-08-01 11:30:49.57	DM->CMD	"I will send a picture"	None	None
103	2018-08-01 11:30:54.06	DM->RN	"turn 180"	None	None
104	2018-08-01 11:30:55.86	DM->RN	"then. . ."	None	None
105	2018-08-01 11:30:56.74	DM->CMD	"turning. . ."	None	None
106	2018-08-01 11:30:57.45	DM->RN	"send image"	None	None
i007	2018-08-01 11:31:08.64	IMAGE	"frame007"	None	None
107	2018-08-01 11:31:11.32	RN	"uh done and sent"	None	None
108	2018-08-01 11:31:13.15	DM->CMD	"done, sent"	None	None
109	2018-08-01 11:31:19.17	CMD	"move forward past the table"	None	None
110	2018-08-01 11:31:26.24	DM->CMD	"processing. . ."	None	None
111	2018-08-01 11:31:38.72	DM->RN	"move to front wall ahead"	None	None
112	2018-08-01 11:31:41.75	DM->CMD	"moving. . ."	None	None
113	2018-08-01 11:31:52.49	RN	"done"	None	None
114	2018-08-01 11:31:55.16	DM->CMD	"done"	None	None
115	2018-08-01 11:31:59.06	CMD	"what do you see to your right"	None	None
116	2018-08-01 11:32:16.42	DM->CMD	"Hmm. . ."	None	None
117	2018-08-01 11:32:34.21	DM->CMD	"I'm not sure."	None	None
118	2018-08-01 11:32:37.48	CMD	"okay"	None	None
119	2018-08-01 11:32:37.86	CMD	"show me what's to your right"	None	None
120	2018-08-01 11:32:45.48	DM->CMD	"I will turn right 90 degrees"	None	None
121	2018-08-01 11:32:47.58	DM->RN	"then. . ."	None	None
122	2018-08-01 11:32:48.95	DM->CMD	"I will send a picture"	None	None
123	2018-08-01 11:32:56.15	DM->RN	"turn right 90 degrees"	None	None
124	2018-08-01 11:32:57.81	DM->RN	"then. . ."	None	None
125	2018-08-01 11:32:58.85	DM->RN	"send image"	None	None
126	2018-08-01 11:33:00.00	DM->CMD	"turning. . ."	None	None
i008	2018-08-01 11:33:02.71	IMAGE	"frame008"	None	None
127	2018-08-01 11:33:06.91	RN	"done and sent"	None	None
128	2018-08-01 11:33:09.53	DM->CMD	"done, sent"	None	None
129	2018-08-01 11:33:12.38	CMD	"do you see the doorway to your right"	None	None
130	2018-08-01 11:33:17.80	DM->CMD	"I think so."	None	None
131	2018-08-01 11:33:19.28	CMD	"move through it"	None	None
132	2018-08-01 11:33:25.99	DM->CMD	"The one closest to me?  <beep>"	None	None
133	2018-08-01 11:33:27.09	CMD	"yes"	None	None
134	2018-08-01 11:33:34.80	DM->CMD	"processing. . ."	None	None
135	2018-08-01 11:33:40.00	DM->RN	"move into Dark room"	None	None
136	2018-08-01 11:33:43.23	DM->CMD	"executing. . ."	None	None
137	2018-08-01 11:33:59.72	RN	"done"	None	None
138	2018-08-01 11:34:01.53	DM->CMD	"done"	None	None
139	2018-08-01 11:34:05.99	CMD	"turn left thirty degrees"	None	None
140	2018-08-01 11:34:07.37	CMD	"and take a picture"	None	None
141	2018-08-01 11:34:11.22	DM->CMD	"processing. . ."	None	None
142	2018-08-01 11:34:18.21	DM->RN	"turn left 30 degrees"	None	None
143	2018-08-01 11:34:19.29	DM->RN	"then. . ."	None	None
144	2018-08-01 11:34:20.20	DM->CMD	"turning. . ."	None	None
145	2018-08-01 11:34:21.51	DM->RN	"send image"	None	None
i009	2018-08-01 11:34:17.86	IMAGE	"frame009"	None	None
146	2018-08-01 11:34:23.27	RN	"done and sent"	None	None
147	2018-08-01 11:34:25.02	DM->CMD	"done, sent"	None	None
148	2018-08-01 11:34:41.62	CMD	"turn left sixty degrees"	None	None
149	2018-08-01 11:34:43.19	CMD	"and take a picture"	None	None
150	2018-08-01 11:34:48.74	DM->CMD	"ok"	None	None
151	2018-08-01 11:34:56.03	DM->RN	"turn left 60 degrees"	None	None
152	2018-08-01 11:34:57.50	DM->RN	"then. . ."	None	None
153	2018-08-01 11:34:58.50	DM->CMD	"turning. . ."	None	None
154	2018-08-01 11:34:59.53	DM->RN	"send image"	None	None
i010	2018-08-01 11:34:57.72	IMAGE	"frame010"	None	None
155	2018-08-01 11:35:03.60	RN	"done and sent "	None	None
156	2018-08-01 11:35:05.66	DM->CMD	"done, sent"	None	None
157	2018-08-01 11:35:11.42	CMD	"do you see the doorway behind you and to your right"	None	None
158	2018-08-01 11:35:20.86	DM->CMD	"yes"	None	None
159	2018-08-01 11:35:21.19	CMD	"move through it"	None	None
160	2018-08-01 11:35:24.51	DM->CMD	"processing. . ."	None	None
161	2018-08-01 11:35:55.19	DM->RN	"move into TV hallway"	None	None
162	2018-08-01 11:35:59.66	DM->CMD	"executing. . ."	None	None
163	2018-08-01 11:36:17.65	RN	"uh done"	None	None
164	2018-08-01 11:36:19.36	DM->CMD	"done"	None	None
165	2018-08-01 11:36:19.96	CMD	"turn left"	None	None
166	2018-08-01 11:36:20.95	CMD	"and show me what you see"	None	None
167	2018-08-01 11:36:28.45	DM->CMD	"How far should I rotate left? <beep>"	None	None
168	2018-08-01 11:36:30.39	CMD	"ninety degrees"	None	None
169	2018-08-01 11:36:31.70	DM->CMD	"processing. . ."	None	None
170	2018-08-01 11:36:35.76	DM->RN	"turn left 90 degrees"	None	None
171	2018-08-01 11:36:36.60	DM->RN	"then. . ."	None	None
172	2018-08-01 11:36:37.42	DM->CMD	"turning. . ."	None	None
173	2018-08-01 11:36:38.34	DM->RN	"send image"	None	None
i011	2018-08-01 11:36:36.24	IMAGE	"frame011"	None	None
174	2018-08-01 11:36:43.62	RN	"uh done and sent"	None	None
175	2018-08-01 11:36:45.01	DM->CMD	"done, sent"	None	None
176	2018-08-01 11:36:59.66	CMD	"go into the room with the shovel"	None	None
177	2018-08-01 11:37:19.50	DM->CMD	"I think you are more familiar with shovels  than I am."	None	None
178	2018-08-01 11:37:23.34	CMD	"do you see the doorway straight ahead"	None	None
179	2018-08-01 11:37:36.01	DM->CMD	"I see more than one doorway.  <beep>"	None	None
180	2018-08-01 11:37:44.84	CMD	"go to the one on the right"	None	None
181	2018-08-01 11:38:01.20	DM->CMD	"processing. . ."	None	None
182	2018-08-01 11:38:24.50	DM->RN	"move to the end of the TV hallway"	None	None
183	2018-08-01 11:38:28.73	DM->CMD	"moving. . ."	None	None
184	2018-08-01 11:38:37.11	RN	"done"	None	None
185	2018-08-01 11:38:39.44	DM->CMD	"done"	None	None
186	2018-08-01 11:38:40.51	CMD	"go into the room right in front of you"	None	None
187	2018-08-01 11:38:44.48	DM->CMD	"processing. . ."	None	None
188	2018-08-01 11:38:49.34	DM->RN	"move into Shoe Start room"	None	None
189	2018-08-01 11:38:53.43	DM->CMD	"moving. . ."	None	None
190	2018-08-01 11:39:05.11	RN	"done"	None	None
191	2018-08-01 11:39:06.50	CMD	"turn left ninety degrees"	None	None
192	2018-08-01 11:39:06.85	DM->CMD	"done"	None	None
193	2018-08-01 11:39:08.38	CMD	"and show me what you see"	None	None
194	2018-08-01 11:39:13.61	DM->CMD	"processing. . ."	None	None
195	2018-08-01 11:39:17.48	DM->RN	"turn left 90 degrees"	None	None
196	2018-08-01 11:39:18.84	DM->RN	"then. . ."	None	None
197	2018-08-01 11:39:19.81	DM->CMD	"turning. . ."	None	None
198	2018-08-01 11:39:20.62	DM->RN	"send image"	None	None
i012	2018-08-01 11:39:17.88	IMAGE	"frame012"	None	None
199	2018-08-01 11:39:27.98	RN	"uh done and sent"	None	None
200	2018-08-01 11:39:30.02	DM->CMD	"done, sent"	None	None
201	2018-08-01 11:39:44.39	CMD	"do you see the doorway <pause> forward and to your left"	None	None
202	2018-08-01 11:39:51.60	DM->CMD	"yes"	None	None
203	2018-08-01 11:39:51.88	CMD	"go through it"	None	None
204	2018-08-01 11:39:58.28	DM->CMD	"processing. . ."	None	None
205	2018-08-01 11:40:01.04	DM->RN	"move into TV room"	None	None
206	2018-08-01 11:40:04.72	DM->CMD	"executing. . ."	None	None
207	2018-08-01 11:40:22.74	RN	"uh done"	None	None
208	2018-08-01 11:40:24.89	DM->CMD	"done"	None	None
209	2018-08-01 11:40:25.11	CMD	"what do you see"	None	None
210	2018-08-01 11:40:29.73	DM->CMD	"Would you like me to send a picture?  <beep>"	None	None
211	2018-08-01 11:40:30.79	CMD	"yes"	None	None
212	2018-08-01 11:40:32.48	DM->RN	"send image"	None	None
i013	2018-08-01 11:40:22.32	IMAGE	"frame013"	None	None
213	2018-08-01 11:40:33.19	RN	"sent"	None	None
214	2018-08-01 11:40:34.53	DM->CMD	"sent"	None	None
215	2018-08-01 11:40:47.65	CMD	"okay go through the doorway on your left"	None	None
216	2018-08-01 11:40:56.97	DM->CMD	"processing. . ."	None	None
217	2018-08-01 11:41:02.14	DM->RN	"move into TV hallway"	None	None
218	2018-08-01 11:41:06.94	DM->CMD	"executing. . ."	None	None
219	2018-08-01 11:41:22.20	RN	"done"	None	None
220	2018-08-01 11:41:23.40	DM->CMD	"done"	None	None
221	2018-08-01 11:41:26.87	CMD	"now go right down that hallway"	None	None
222	2018-08-01 11:41:37.85	DM->CMD	"Do you mean the one on the right?  <beep>"	None	None
223	2018-08-01 11:41:41.43	CMD	"yes"	None	None
224	2018-08-01 11:41:49.93	DM->CMD	"How far should I go down the hallway?  <beep>"	None	None
225	2018-08-01 11:41:57.50	CMD	"ten feet"	None	None
226	2018-08-01 11:42:10.67	DM->CMD	"processing. . ."	None	None
227	2018-08-01 11:42:16.38	DM->RN	"turn to face North"	None	None
228	2018-08-01 11:42:18.77	DM->RN	"then. . ."	None	None
229	2018-08-01 11:42:23.89	DM->RN	"move forward 10 feet"	None	None
230	2018-08-01 11:42:28.44	DM->CMD	"moving. . ."	None	None
231	2018-08-01 11:42:34.75	RN	"done"	None	None
232	2018-08-01 11:42:36.64	DM->CMD	"done"	None	None
233	2018-08-01 11:42:42.27	CMD	"turn left ninety degrees"	None	None
234	2018-08-01 11:42:43.81	CMD	"then go straight fifteen feet"	None	None
235	2018-08-01 11:42:47.67	DM->CMD	"processing. . ."	None	None
236	2018-08-01 11:42:51.69	DM->RN	"turn left 90 degrees"	None	None
237	2018-08-01 11:42:52.91	DM->RN	"then. . ."	None	None
238	2018-08-01 11:42:55.36	DM->CMD	"turning. . ."	None	None
239	2018-08-01 11:43:01.26	DM->RN	"move forward 15 feet"	None	None
240	2018-08-01 11:43:02.79	DM->CMD	"moving. . ."	None	None
241	2018-08-01 11:43:15.27	RN	"done"	None	None
242	2018-08-01 11:43:17.03	DM->CMD	"done"	None	None
243	2018-08-01 11:43:17.19	CMD	"turn left"	None	None
244	2018-08-01 11:43:18.06	CMD	"and show me what you see"	None	None
245	2018-08-01 11:43:25.17	DM->CMD	"How far should I turn to the left?  <beep>"	None	None
246	2018-08-01 11:43:26.81	CMD	"ninety degrees"	None	None
247	2018-08-01 11:43:28.84	DM->CMD	"ok"	None	None
248	2018-08-01 11:43:33.04	DM->RN	"turn left 90 degrees"	None	None
249	2018-08-01 11:43:34.12	DM->RN	"then. . ."	None	None
250	2018-08-01 11:43:34.86	DM->CMD	"turning. . ."	None	None
251	2018-08-01 11:43:44.46	RN	"uh done so far"	None	None
252	2018-08-01 11:43:45.88	DM->CMD	"done, sent"	None	None
253	2018-08-01 11:43:50.87	DM->RN	"send image"	None	None
i014	2018-08-01 11:43:37.12	IMAGE	"frame014"	None	None
254	2018-08-01 11:43:51.58	RN	"sent"	None	None
255	2018-08-01 11:44:25.27	CMD	"eight doorways"	None	None
256	2018-08-01 11:44:26.58	CMD	"<X: eight doorways>"	None	None
257	2018-08-01 11:44:29.41	CMD	"two shovels"	None	None
258	2018-08-01 11:44:39.34	CMD	"there was a map a calendar and a television"	None	None
