id	time	stream	text	context	notes
133	2019-10-31 09:10:47.61	DM->CMD	"How far should I turn to the right? <beep>"	None	None
134	2019-10-31 09:10:45.34	CMD	"cancel"	None	None
135	2019-10-31 09:10:52.91	DM->RN	" cancel command"	None	None
136	2019-10-31 09:10:52.91	DM->CMD	"Processing...."	None	None
137	2019-10-31 09:10:58.73	CMD	"turn left"	None	None
138	2019-10-31 09:11:06.31	DM->CMD	"How far should I rotate left? <beep>"	None	None
139	2019-10-31 09:11:05.15	CMD	"fifty degree"	None	None
140	2019-10-31 09:11:12.67	DM->RN	" turn left 50 degrees"	None	None
141	2019-10-31 09:11:12.70	DM->CMD	"I will turn left 50 degrees."	None	None
142	2019-10-31 09:11:15.97	RN	" turning. . ."	None	None
143	2019-10-31 09:11:16.05	DM->CMD	"turning. . ."	None	None
144	2019-10-31 09:11:22.27	RN	" done"	None	None
145	2019-10-31 09:11:22.29	DM->CMD	"done"	None	None
146	2019-10-31 09:11:20.67	CMD	"turn right"	None	None
147	2019-10-31 09:11:32.91	DM->CMD	"Can you repeat that? <beep>"	None	None
148	2019-10-31 09:11:22.94	CMD	"turn right"	None	None
149	2019-10-31 09:11:30.42	DM->CMD	"How far should I turn to the right? <beep>"	None	None
150	2019-10-31 09:11:25.40	CMD	"fifty degree"	None	None
151	2019-10-31 09:11:55.76	DM->CMD	"Can you repeat that? <beep>"	None	None
152	2019-10-31 09:11:28.76	CMD	"fifty degree"	None	None
153	2019-10-31 09:11:36.26	DM->RN	" turn right 50 degrees"	None	None
154	2019-10-31 09:11:36.26	DM->CMD	"I will turn right 50 degrees."	None	None
155	2019-10-31 09:11:41.28	RN	" turning. . ."	None	None
156	2019-10-31 09:11:41.34	DM->CMD	"turning. . ."	None	None
157	2019-10-31 09:11:51.03	RN	" done"	None	None
158	2019-10-31 09:11:51.07	DM->CMD	"done"	None	None
159	2019-10-31 09:11:48.27	CMD	"turn right"	None	None
160	2019-10-31 09:12:00.76	DM->CMD	"Can you repeat that? <beep>"	None	None
161	2019-10-31 09:11:50.25	CMD	"turn right"	None	None
162	2019-10-31 09:11:57.76	DM->CMD	"How far should I turn to the right? <beep>"	None	None
163	2019-10-31 09:11:53.10	CMD	"eighty degree"	None	None
164	2019-10-31 09:11:58.96	CMD	"eighty degrees"	None	None
165	2019-10-31 09:12:06.76	DM->RN	" turn right 80 degrees"	None	None
166	2019-10-31 09:12:06.76	DM->CMD	"I will turn right 80 degrees."	None	None
167	2019-10-31 09:12:09.81	RN	" turning. . ."	None	None
168	2019-10-31 09:12:09.91	DM->CMD	"turning. . ."	None	None
169	2019-10-31 09:12:21.51	RN	" done"	None	None
170	2019-10-31 09:12:21.59	DM->CMD	"done"	None	None
171	2019-10-31 09:12:16.53	CMD	"move forward"	None	None
172	2019-10-31 09:12:24.01	DM->CMD	"How far forward should I go? <beep>"	None	None
173	2019-10-31 09:12:19.80	CMD	"two feet"	None	None
174	2019-10-31 09:12:27.27	DM->CMD	"I will move forward 1.5 feet."	None	None
175	2019-10-31 09:12:31.47	RN	" moving. . ."	None	None
176	2019-10-31 09:12:31.62	DM->CMD	"moving. . ."	None	None
177	2019-10-31 09:12:36.61	RN	" done"	None	None
178	2019-10-31 09:12:36.64	DM->CMD	"done"	None	None
179	2019-10-31 09:12:41.48	CMD	"take a picture"	None	None
180	2019-10-31 09:12:51.69	DM->CMD	"sent"	None	None
181	2019-10-31 09:13:29.37	CMD	"move forward"	None	None
182	2019-10-31 09:13:36.86	DM->CMD	"How far forward should I go? <beep>"	None	None
183	2019-10-31 09:13:32.60	CMD	"one feet"	None	None
184	2019-10-31 09:13:32.60	CMD	"one feet"	None	None
185	2019-10-31 09:13:40.21	DM->RN	" move forward 1 foot"	None	None
186	2019-10-31 09:13:40.21	DM->CMD	"I will move forward 1 foot."	None	None
187	2019-10-31 09:13:41.92	RN	" moving. . ."	None	None
188	2019-10-31 09:13:41.97	DM->CMD	"moving. . ."	None	None
189	2019-10-31 09:13:45.94	RN	" done"	None	None
190	2019-10-31 09:13:45.96	DM->CMD	"done"	None	None
191	2019-10-31 09:13:41.58	CMD	"turn left"	None	None
192	2019-10-31 09:13:49.06	DM->RN	" move into room on left"	None	None
193	2019-10-31 09:13:49.07	DM->CMD	"I will try to move into room on left."	None	None
194	2019-10-31 09:13:44.86	CMD	"fifteen degrees"	None	None
195	2019-10-31 09:13:52.32	DM->RN	" turn right 15 degrees"	None	None
196	2019-10-31 09:13:52.33	DM->CMD	"I will turn right 15 degrees."	None	None
197	2019-10-31 09:13:55.22	RN	" turning. . ."	None	None
198	2019-10-31 09:13:55.28	DM->CMD	"turning. . ."	None	None
199	2019-10-31 09:13:59.21	RN	" done"	None	None
200	2019-10-31 09:13:59.28	DM->CMD	"done"	None	None
201	2019-10-31 09:13:54.64	CMD	"pass through the door"	None	None
202	2019-10-31 09:14:02.16	DM->CMD	"I think you are more familiar with doors than I am."	None	None
203	2019-10-31 09:14:01.39	CMD	"move forward"	None	None
204	2019-10-31 09:14:08.86	DM->CMD	"How far forward should I go? <beep>"	None	None
205	2019-10-31 09:14:04.86	CMD	"four four feet"	None	None
206	2019-10-31 09:14:12.41	DM->RN	" move forward 4 feet"	None	None
207	2019-10-31 09:14:12.41	DM->CMD	"I will move forward 4 feet."	None	None
208	2019-10-31 09:14:14.39	RN	" moving. . ."	None	None
209	2019-10-31 09:14:14.43	DM->CMD	"moving. . ."	None	None
210	2019-10-31 09:14:24.47	RN	" done"	None	None
211	2019-10-31 09:14:24.57	DM->CMD	"done"	None	None
212	2019-10-31 09:14:20.54	CMD	"take a picture"	None	None
213	2019-10-31 09:14:28.35	DM->CMD	"I will send image."	None	None
i004	2019-10-31 09:12:16.61	IMAGE	"frame004"	None	None
214	2019-10-31 09:14:30.45	RN	" sent"	None	None
215	2019-10-31 09:14:30.61	DM->CMD	"sent"	None	None
216	2019-10-31 09:14:40.54	CMD	"turn right"	None	None
217	2019-10-31 09:15:48.36	DM->CMD	"Can you repeat that? <beep>"	None	None
218	2019-10-31 09:14:43.12	CMD	"turn right"	None	None
219	2019-10-31 09:14:50.62	DM->CMD	"How far should I turn to the right? <beep>"	None	None
220	2019-10-31 09:14:46.47	CMD	"fifteen degree"	None	None
221	2019-10-31 09:14:54.00	DM->RN	" turn right 15 degrees"	None	None
222	2019-10-31 09:14:54.01	DM->CMD	"I will turn right 15 degrees."	None	None
223	2019-10-31 09:14:57.00	RN	" turning. . ."	None	None
224	2019-10-31 09:14:57.03	DM->CMD	"turning. . ."	None	None
225	2019-10-31 09:15:01.65	RN	" done"	None	None
226	2019-10-31 09:15:01.74	DM->CMD	"done"	None	None
227	2019-10-31 09:14:56.72	CMD	"turn left"	None	None
228	2019-10-31 09:15:04.22	DM->RN	" move into room on left"	None	None
229	2019-10-31 09:15:04.26	DM->CMD	"I will try to move into room on left."	None	None
230	2019-10-31 09:15:04.35	CMD	"turn left"	None	None
231	2019-10-31 09:15:11.76	DM->CMD	"How far should I rotate left? <beep>"	None	None
232	2019-10-31 09:15:07.19	CMD	"thirty degree"	None	None
233	2019-10-31 09:15:14.71	DM->RN	" turn left 30 degrees"	None	None
234	2019-10-31 09:15:14.72	DM->CMD	"I will turn left 30 degrees."	None	None
235	2019-10-31 09:15:16.94	RN	" turning. . ."	None	None
236	2019-10-31 09:15:17.00	DM->CMD	"turning. . ."	None	None
237	2019-10-31 09:15:26.77	RN	" done"	None	None
238	2019-10-31 09:15:26.83	DM->CMD	"done"	None	None
239	2019-10-31 09:15:22.51	CMD	"move forward"	None	None
240	2019-10-31 09:15:29.97	DM->CMD	"How far forward should I go? <beep>"	None	None
241	2019-10-31 09:15:26.51	CMD	"two feet"	None	None
242	2019-10-31 09:15:34.01	DM->RN	" move forward 1.5 feet"	None	None
243	2019-10-31 09:15:34.01	DM->CMD	"I will move forward 1.5 feet."	None	None
244	2019-10-31 09:15:35.98	RN	" moving. . ."	None	None
245	2019-10-31 09:15:36.04	DM->CMD	"moving. . ."	None	None
246	2019-10-31 09:15:43.53	RN	" done"	None	None
247	2019-10-31 09:15:43.62	DM->CMD	"done"	None	None
248	2019-10-31 09:15:40.78	CMD	"turn right"	None	None
249	2019-10-31 09:15:50.81	DM->CMD	"Can you repeat that? <beep>"	None	None
250	2019-10-31 09:15:43.39	CMD	"turn right"	None	None
251	2019-10-31 09:15:53.16	DM->CMD	"Can you repeat that? <beep>"	None	None
252	2019-10-31 09:15:45.69	CMD	"turn right"	None	None
253	2019-10-31 09:15:55.17	DM->CMD	"Can you repeat that? <beep>"	None	None
254	2019-10-31 09:15:47.66	CMD	"turn right"	None	None
255	2019-10-31 09:15:58.26	DM->CMD	"Can you repeat that? <beep>"	None	None
256	2019-10-31 09:15:50.75	CMD	"turn right"	None	None
257	2019-10-31 09:16:01.76	DM->CMD	"Can you repeat that? <beep>"	None	None
258	2019-10-31 09:15:54.19	CMD	"turn right"	None	None
259	2019-10-31 09:16:07.36	DM->CMD	"Can you repeat that? <beep>"	None	None
260	2019-10-31 09:15:56.12	CMD	"cancel"	None	None
261	2019-10-31 09:16:03.61	DM->RN	" cancel command"	None	None
262	2019-10-31 09:16:03.61	DM->CMD	"Processing...."	None	None
263	2019-10-31 09:15:59.85	CMD	"turn right"	None	None
264	2019-10-31 09:16:09.92	DM->CMD	"Can you repeat that? <beep>"	None	None
265	2019-10-31 09:16:02.43	CMD	"turn right"	None	None
266	2019-10-31 09:16:30.99	DM->CMD	"Can you repeat that? <beep>"	None	None
267	2019-10-31 09:16:07.10	CMD	"take a picture"	None	None
268	2019-10-31 09:16:14.52	DM->RN	" send image"	None	None
269	2019-10-31 09:16:14.56	DM->CMD	"I will send image."	None	None
i005	2019-10-31 09:13:53.72	IMAGE	"frame005"	None	None
270	2019-10-31 09:16:16.62	RN	" sent"	None	None
271	2019-10-31 09:16:16.70	DM->CMD	"sent"	None	None
272	2019-10-31 09:16:17.71	CMD	"turn left"	None	None
273	2019-10-31 09:16:25.26	DM->RN	" move into room on left"	None	None
274	2019-10-31 09:16:25.26	DM->CMD	"I will try to move into room on left."	None	None
275	2019-10-31 09:16:30.28	RN	" moving. . ."	None	None
276	2019-10-31 09:16:30.38	DM->CMD	"moving. . ."	None	None
277	2019-10-31 09:16:23.42	CMD	"turn left"	None	None
278	2019-10-31 09:16:33.46	DM->CMD	"Can you repeat that? <beep>"	None	None
279	2019-10-31 09:16:25.96	CMD	"turn left"	None	None
280	2019-10-31 09:17:31.42	DM->CMD	"Can you repeat that? <beep>"	None	None
281	2019-10-31 09:16:46.87	RN	" done"	None	None
282	2019-10-31 09:16:46.91	DM->CMD	"done"	None	None
283	2019-10-31 09:16:42.89	CMD	"take a picture"	None	None
284	2019-10-31 09:16:50.37	DM->RN	" send image"	None	None
285	2019-10-31 09:16:50.37	DM->CMD	"I will send image."	None	None
i006	2019-10-31 09:15:38.26	IMAGE	"frame006"	None	None
286	2019-10-31 09:16:52.23	RN	" sent"	None	None
287	2019-10-31 09:16:52.34	DM->CMD	"sent"	None	None
288	2019-10-31 09:17:08.44	CMD	"move forward"	None	None
289	2019-10-31 09:17:15.96	DM->CMD	"How far forward should I go? <beep>"	None	None
290	2019-10-31 09:17:11.15	CMD	"two feet"	None	None
291	2019-10-31 09:17:18.66	DM->RN	" move forward 1.5 feet"	None	None
292	2019-10-31 09:17:18.67	DM->CMD	"I will move forward 1.5 feet."	None	None
293	2019-10-31 09:17:20.86	RN	" moving. . ."	None	None
294	2019-10-31 09:17:20.91	DM->CMD	"moving. . ."	None	None
295	2019-10-31 09:17:26.17	RN	" done"	None	None
296	2019-10-31 09:17:26.23	DM->CMD	"done"	None	None
297	2019-10-31 09:17:23.93	CMD	"turn right"	None	None
298	2019-10-31 09:17:33.66	DM->CMD	"Can you repeat that? <beep>"	None	None
299	2019-10-31 09:17:26.11	CMD	"turn right"	None	None
300	2019-10-31 09:17:47.11	DM->CMD	"Can you repeat that? <beep>"	None	None
301	2019-10-31 09:17:29.13	CMD	"turn left"	None	None
302	2019-10-31 09:17:36.66	DM->RN	" move into room on left"	None	None
303	2019-10-31 09:17:36.67	DM->CMD	"I will try to move into room on left."	None	None
304	2019-10-31 09:17:46.35	RN	" Hmm, I'm not sure what you would like me to do. <beep>"	None	None
305	2019-10-31 09:17:46.35	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"	None	None
306	2019-10-31 09:17:39.55	CMD	"turn left"	None	None
307	2019-10-31 09:18:22.21	DM->CMD	"Can you repeat that? <beep>"	None	None
308	2019-10-31 09:17:43.21	CMD	"turn left"	None	None
309	2019-10-31 09:17:50.71	DM->RN	" move into room on left"	None	None
310	2019-10-31 09:17:50.72	DM->CMD	"I will try to move into room on left."	None	None
311	2019-10-31 09:17:53.46	RN	" moving. . ."	None	None
312	2019-10-31 09:17:53.48	DM->CMD	"moving. . ."	None	None
313	2019-10-31 09:17:47.93	CMD	"move forward"	None	None
314	2019-10-31 09:17:55.41	DM->CMD	"How far forward should I go? <beep>"	None	None
315	2019-10-31 09:17:51.72	CMD	"one foot"	None	None
316	2019-10-31 09:17:59.16	DM->RN	" move forward 1 foot"	None	None
317	2019-10-31 09:17:59.16	DM->CMD	"I will move forward 1 foot."	None	None
318	2019-10-31 09:18:04.98	RN	" done"	None	None
319	2019-10-31 09:18:05.04	DM->CMD	"done"	None	None
320	2019-10-31 09:18:03.16	CMD	"move forward"	None	None
321	2019-10-31 09:18:10.57	DM->CMD	"How far forward should I go? <beep>"	None	None
322	2019-10-31 09:18:05.79	CMD	"one foot"	None	None
323	2019-10-31 09:18:13.27	DM->RN	" move forward 1 foot"	None	None
324	2019-10-31 09:18:13.31	DM->CMD	"I will move forward 1 foot."	None	None
325	2019-10-31 09:18:14.66	RN	" moving. . ."	None	None
326	2019-10-31 09:18:14.77	DM->CMD	"moving. . ."	None	None
327	2019-10-31 09:18:19.23	RN	" done"	None	None
328	2019-10-31 09:18:19.27	DM->CMD	"done"	None	None
329	2019-10-31 09:18:14.68	CMD	"turn left"	None	None
330	2019-10-31 09:18:50.36	DM->CMD	"Can you repeat that? <beep>"	None	None
331	2019-10-31 09:18:17.34	CMD	"turn left"	None	None
332	2019-10-31 09:18:24.77	DM->CMD	"I will try to move into room on left."	None	None
333	2019-10-31 09:18:28.34	RN	" moving. . ."	None	None
334	2019-10-31 09:18:28.39	DM->CMD	"moving. . ."	None	None
335	2019-10-31 09:18:37.57	RN	" done"	None	None
336	2019-10-31 09:18:37.60	DM->CMD	"done"	None	None
337	2019-10-31 09:18:32.36	CMD	"take a picture"	None	None
338	2019-10-31 09:18:39.86	DM->RN	" send image"	None	None
339	2019-10-31 09:18:39.87	DM->CMD	"I will send image."	None	None
i007	2019-10-31 09:16:13.42	IMAGE	"frame007"	None	None
340	2019-10-31 09:18:41.99	RN	" sent"	None	None
341	2019-10-31 09:18:42.01	DM->CMD	"sent"	None	None
342	2019-10-31 09:18:42.86	CMD	"turn right"	None	None
343	2019-10-31 09:19:36.11	DM->CMD	"Can you repeat that? <beep>"	None	None
344	2019-10-31 09:18:44.88	CMD	"turn right"	None	None
345	2019-10-31 09:18:52.36	DM->CMD	"How far should I turn to the right? <beep>"	None	None
346	2019-10-31 09:18:47.83	CMD	"one eighty degree"	None	None
347	2019-10-31 09:18:55.27	DM->RN	" turn right 180"	None	None
348	2019-10-31 09:18:55.31	DM->CMD	"I will turn right 180."	None	None
349	2019-10-31 09:18:58.32	RN	" turning. . ."	None	None
350	2019-10-31 09:18:58.39	DM->CMD	"turning. . ."	None	None
351	2019-10-31 09:19:09.93	RN	" done"	None	None
352	2019-10-31 09:19:09.96	DM->CMD	"done"	None	None
353	2019-10-31 09:19:09.56	CMD	"take a picture"	None	None
354	2019-10-31 09:19:17.02	DM->RN	" send image"	None	None
355	2019-10-31 09:19:17.02	DM->CMD	"I will send image."	None	None
i008	2019-10-31 09:18:01.12	IMAGE	"frame008"	None	None
356	2019-10-31 09:19:19.16	RN	" sent"	None	None
357	2019-10-31 09:19:19.28	DM->CMD	"sent"	None	None
358	2019-10-31 09:19:28.60	CMD	"walk straight"	None	None
359	2019-10-31 09:19:39.56	DM->CMD	"Can you repeat that? <beep>"	None	None
360	2019-10-31 09:19:31.96	CMD	"walk<wa> move<moves> move ahead"	None	None
361	2019-10-31 09:21:26.46	DM->CMD	"Can you repeat that? <beep>"	None	None
362	2019-10-31 09:19:34.30	CMD	"move ahead"	None	None
363	2019-10-31 09:19:41.82	DM->RN	" move into room on left"	None	None
364	2019-10-31 09:19:41.86	DM->CMD	"I will try to move into room on left."	None	None
365	2019-10-31 09:19:56.12	RN	" moving. . ."	None	None
366	2019-10-31 09:19:56.14	DM->CMD	"moving. . ."	None	None
367	2019-10-31 09:20:27.72	RN	" done"	None	None
368	2019-10-31 09:20:27.79	DM->CMD	"done"	None	None
369	2019-10-31 09:20:23.61	CMD	"take a picture"	None	None
370	2019-10-31 09:20:31.23	DM->RN	" send image"	None	None
371	2019-10-31 09:20:31.23	DM->CMD	"I will send image."	None	None
i009	2019-10-31 09:18:37.49	IMAGE	"frame009"	None	None
372	2019-10-31 09:20:33.15	RN	" sent"	None	None
373	2019-10-31 09:20:33.32	DM->CMD	"sent"	None	None
374	2019-10-31 09:21:04.38	CMD	"move towards the room on your left"	None	None
375	2019-10-31 09:21:11.92	DM->RN	" move into room"	None	None
376	2019-10-31 09:21:11.92	DM->CMD	"I will try to move into room."	None	None
377	2019-10-31 09:21:15.23	RN	" moving. . ."	None	None
378	2019-10-31 09:21:15.30	DM->CMD	"moving. . ."	None	None
379	2019-10-31 09:21:23.20	RN	" done"	None	None
380	2019-10-31 09:21:23.29	DM->CMD	"done"	None	None
381	2019-10-31 09:21:18.89	CMD	"turn right"	None	None
382	2019-10-31 09:22:18.76	DM->CMD	"Can you repeat that? <beep>"	None	None
383	2019-10-31 09:21:20.63	CMD	"turn right"	None	None
384	2019-10-31 09:21:28.11	DM->CMD	"How far should I turn to the right? <beep>"	None	None
385	2019-10-31 09:21:23.90	CMD	"thirty degree"	None	None
386	2019-10-31 09:21:31.40	DM->RN	" turn right 30 degrees"	None	None
387	2019-10-31 09:21:31.41	DM->CMD	"I will turn right 30 degrees."	None	None
388	2019-10-31 09:21:33.57	RN	" turning. . ."	None	None
389	2019-10-31 09:21:33.63	DM->CMD	"turning. . ."	None	None
390	2019-10-31 09:21:38.64	RN	" done"	None	None
391	2019-10-31 09:21:38.75	DM->CMD	"done"	None	None
