id	time	stream	text	context	notes
93	2019-07-30 14:34:24.81	CMD	"send image"	None	None
94	2019-07-30 14:34:26.00	DM->RN	"send image"	None	None
95	2019-07-30 14:34:26.04	DM->CMD	"I will send image."	None	None
i003	2019-07-30 14:34:13.13	IMAGE	"frame003"	None	None
96	2019-07-30 14:34:27.89	RN	"sent"	None	None
97	2019-07-30 14:34:27.96	DM->CMD	"sent"	None	None
98	2019-07-30 14:34:34.44	CMD	"look right"	None	None
99	2019-07-30 14:34:34.74	DM->CMD	"Can you repeat that?  <beep>"	None	None
100	2019-07-30 14:34:36.62	CMD	"look right"	None	None
101	2019-07-30 14:34:37.46	DM->CMD	"Can you repeat that?  <beep>"	None	None
102	2019-07-30 14:34:39.62	CMD	"look right"	None	None
103	2019-07-30 14:34:40.36	DM->CMD	"Can you repeat that?  <beep>"	None	None
104	2019-07-30 14:34:43.03	CMD	"turn right"	None	None
105	2019-07-30 14:34:43.51	DM->CMD	"Can you repeat that?  <beep>"	None	None
106	2019-07-30 14:34:46.18	CMD	"face right"	None	None
107	2019-07-30 14:34:46.46	DM->CMD	"Can you repeat that?  <beep>"	None	None
108	2019-07-30 14:34:49.38	CMD	"move forward"	None	None
109	2019-07-30 14:34:50.39	DM->CMD	"Can you repeat that?  <beep>"	None	None
110	2019-07-30 14:34:57.17	CMD	"face west"	None	None
111	2019-07-30 14:34:58.25	DM->RN	"turn to face West"	None	None
112	2019-07-30 14:34:58.29	DM->CMD	"I will turn to face West."	None	None
113	2019-07-30 14:35:00.73	RN	"turning. . ."	None	None
114	2019-07-30 14:35:00.78	DM->CMD	"turning. . ."	None	None
115	2019-07-30 14:35:11.17	RN	"done"	None	None
116	2019-07-30 14:35:11.18	DM->CMD	"done"	None	None
117	2019-07-30 14:35:13.47	CMD	"send image"	None	None
118	2019-07-30 14:35:13.74	DM->RN	"send image"	None	None
119	2019-07-30 14:35:13.75	DM->CMD	"I will send image."	None	None
i004	2019-07-30 14:34:59.75	IMAGE	"frame004"	None	None
120	2019-07-30 14:35:15.52	RN	"sent"	None	None
121	2019-07-30 14:35:15.57	DM->CMD	"sent"	None	None
122	2019-07-30 14:35:20.17	CMD	"move into that room"	None	None
123	2019-07-30 14:35:20.44	DM->RN	"move into room"	None	None
124	2019-07-30 14:35:20.45	DM->CMD	"I will try to move into room."	None	None
125	2019-07-30 14:35:22.30	RN	"moving. . ."	None	None
126	2019-07-30 14:35:22.33	DM->CMD	"moving. . ."	None	None
127	2019-07-30 14:35:39.48	RN	"done"	None	None
128	2019-07-30 14:35:39.53	DM->CMD	"done"	None	None
129	2019-07-30 14:35:43.02	CMD	"turn right twenty degrees"	None	None
130	2019-07-30 14:35:44.40	DM->RN	"turn right 20 degrees"	None	None
131	2019-07-30 14:35:44.44	DM->CMD	"I will turn right 20 degrees."	None	None
132	2019-07-30 14:35:46.41	RN	"turning. . ."	None	None
133	2019-07-30 14:35:46.50	DM->CMD	"turning. . ."	None	None
134	2019-07-30 14:35:51.62	RN	"done"	None	None
135	2019-07-30 14:35:51.82	DM->CMD	"done"	None	None
136	2019-07-30 14:35:52.44	CMD	"send image"	None	None
137	2019-07-30 14:35:53.42	DM->CMD	"Can you repeat that?  <beep>"	None	None
138	2019-07-30 14:35:55.59	CMD	"send image"	None	None
139	2019-07-30 14:35:56.09	DM->RN	"send image"	None	None
140	2019-07-30 14:35:56.10	DM->CMD	"I will send image."	None	None
i005	2019-07-30 14:35:41.25	IMAGE	"frame005"	None	None
141	2019-07-30 14:35:57.69	RN	"sent"	None	None
142	2019-07-30 14:35:57.70	DM->CMD	"sent"	None	None
143	2019-07-30 14:36:11.57	CMD	"go north out of this room"	None	None
144	2019-07-30 14:36:11.79	DM->RN	"move forward 2 feet"	None	None
145	2019-07-30 14:36:11.79	DM->CMD	"I will move forward 2 feet."	None	None
146	2019-07-30 14:36:13.72	RN	"moving. . ."	None	None
147	2019-07-30 14:36:13.75	DM->CMD	"moving. . ."	None	None
148	2019-07-30 14:36:18.60	RN	"done"	None	None
149	2019-07-30 14:36:18.65	DM->CMD	"done"	None	None
150	2019-07-30 14:36:28.48	CMD	"turn right"	None	None
151	2019-07-30 14:36:29.50	DM->CMD	"How far should I turn to the right?  <beep>"	None	None
152	2019-07-30 14:36:32.37	CMD	"ninety degrees"	None	None
153	2019-07-30 14:36:33.28	DM->RN	"turn right 90 degrees"	None	None
154	2019-07-30 14:36:33.29	DM->CMD	"I will turn right 90 degrees."	None	None
155	2019-07-30 14:36:35.91	RN	"turning. . ."	None	None
156	2019-07-30 14:36:35.96	DM->CMD	"turning. . ."	None	None
157	2019-07-30 14:36:46.55	RN	"done"	None	None
158	2019-07-30 14:36:46.60	DM->CMD	"done"	None	None
159	2019-07-30 14:36:48.27	CMD	"send image"	None	None
160	2019-07-30 14:36:48.95	DM->RN	"send image"	None	None
161	2019-07-30 14:36:48.99	DM->CMD	"I will send image."	None	None
i006	2019-07-30 14:36:33.11	IMAGE	"frame006"	None	None
162	2019-07-30 14:36:50.52	RN	"sent"	None	None
163	2019-07-30 14:36:50.60	DM->CMD	"sent"	None	None
164	2019-07-30 14:36:54.68	CMD	"go forward"	None	None
165	2019-07-30 14:36:55.15	DM->CMD	"Can you repeat that?  <beep>"	None	None
166	2019-07-30 14:36:57.77	CMD	"move forward"	None	None
167	2019-07-30 14:36:58.40	DM->CMD	"Can you repeat that?  <beep>"	None	None
168	2019-07-30 14:37:00.77	CMD	"move forward"	None	None
169	2019-07-30 14:37:02.30	DM->CMD	"How far should I move forward? <beep>"	None	None
170	2019-07-30 14:37:05.48	CMD	"ten feet"	None	None
171	2019-07-30 14:37:06.54	DM->RN	"move forward 10 feet"	None	None
172	2019-07-30 14:37:06.55	DM->CMD	"I will move forward 10 feet."	None	None
173	2019-07-30 14:37:08.13	RN	"moving. . ."	None	None
174	2019-07-30 14:37:08.21	DM->CMD	"moving. . ."	None	None
175	2019-07-30 14:37:21.17	RN	"done"	None	None
176	2019-07-30 14:37:21.21	DM->CMD	"done"	None	None
177	2019-07-30 14:37:30.07	CMD	"move to the right down the hallway"	None	None
178	2019-07-30 14:37:31.08	DM->CMD	"Can you repeat that?  <beep>"	None	None
179	2019-07-30 14:37:34.82	CMD	"move to the right down the hallway"	None	None
180	2019-07-30 14:37:35.94	DM->CMD	"How far should I continue down the hallway? Would you like me to reach something that you see or go a certain distance? <beep>"	None	None
181	2019-07-30 14:37:42.87	CMD	"to the wall"	None	None
182	2019-07-30 14:37:43.89	DM->RN	"move to end of hallway; turn to face clock"	None	None
183	2019-07-30 14:37:43.89	DM->CMD	"I will try to move to end of hallway; turn to face clock."	None	None
184	2019-07-30 14:37:56.23	CMD	"okay"	None	None
185	2019-07-30 14:37:56.55	DM->RN	"ok"	None	None
186	2019-07-30 14:37:56.58	DM->CMD	"Processing...."	None	None
187	2019-07-30 14:38:08.21	RN	"Can you rephrase that?  <beep>"	None	None
188	2019-07-30 14:38:08.21	DM->CMD	"Can you rephrase that?  <beep>"	None	None
189	2019-07-30 14:38:09.34	DM->CMD	"Can you repeat that?  <beep>"	None	None
190	2019-07-30 14:38:10.57	CMD	"turn right"	None	None
191	2019-07-30 14:38:11.19	DM->CMD	"Can you repeat that?  <beep>"	None	None
192	2019-07-30 14:38:15.42	CMD	"turn right twenty degrees"	None	None
193	2019-07-30 14:38:15.65	DM->RN	"turn right 20 degrees"	None	None
194	2019-07-30 14:38:15.69	DM->CMD	"I will turn right 20 degrees."	None	None
195	2019-07-30 14:38:18.34	RN	"turning. . ."	None	None
196	2019-07-30 14:38:18.45	DM->CMD	"turning. . ."	None	None
197	2019-07-30 14:38:23.20	RN	"done"	None	None
198	2019-07-30 14:38:23.27	DM->CMD	"done"	None	None
199	2019-07-30 14:38:26.94	CMD	"move forward"	None	None
200	2019-07-30 14:38:28.04	DM->CMD	"How far should I move forward? <beep>"	None	None
201	2019-07-30 14:38:30.53	CMD	"twenty feet"	None	None
202	2019-07-30 14:38:31.24	DM->RN	"move forward 20ft"	None	None
203	2019-07-30 14:38:31.28	DM->CMD	"I will try to move forward 20ft."	None	None
204	2019-07-30 14:38:34.29	RN	"moving. . ."	None	None
205	2019-07-30 14:38:34.32	DM->CMD	"moving. . ."	None	None
206	2019-07-30 14:38:45.62	CMD	"send image"	None	None
207	2019-07-30 14:38:46.14	DM->RN	"send image"	None	None
208	2019-07-30 14:38:46.15	DM->CMD	"I will send image."	None	None
209	2019-07-30 14:38:52.45	RN	"done"	None	None
210	2019-07-30 14:38:52.56	DM->CMD	"done"	None	None
i007	2019-07-30 14:38:34.34	IMAGE	"frame007"	None	None
211	2019-07-30 14:38:54.34	RN	"sent"	None	None
212	2019-07-30 14:38:54.40	DM->CMD	"sent"	None	None
213	2019-07-30 14:38:59.92	RN	"I was only able to move forward 12 feet."	None	None
214	2019-07-30 14:38:59.92	DM->CMD	"I was only able to move forward 12 feet."	None	None
215	2019-07-30 14:39:00.43	CMD	"move into the room to your south"	None	None
216	2019-07-30 14:39:01.23	DM->RN	"move into room"	None	None
217	2019-07-30 14:39:01.24	DM->CMD	"I will try to move into room."	None	None
218	2019-07-30 14:39:07.36	RN	"The one to my right?  <beep>"	None	None
219	2019-07-30 14:39:07.36	DM->CMD	"The one to my right?  <beep>"	None	None
220	2019-07-30 14:39:11.22	CMD	"yes"	None	None
221	2019-07-30 14:39:12.24	DM->RN	"yes"	None	None
222	2019-07-30 14:39:12.28	DM->CMD	"Processing...."	None	None
223	2019-07-30 14:39:13.96	RN	"moving. . ."	None	None
224	2019-07-30 14:39:14.05	DM->CMD	"moving. . ."	None	None
225	2019-07-30 14:39:29.67	RN	"done"	None	None
226	2019-07-30 14:39:29.72	DM->CMD	"done"	None	None
227	2019-07-30 14:39:36.02	CMD	"look for a shovel"	None	None
228	2019-07-30 14:39:36.53	DM->RN	"send image"	None	None
229	2019-07-30 14:39:36.53	DM->CMD	"I will send image."	None	None
i008	2019-07-30 14:39:17.83	IMAGE	"frame008"	None	None
230	2019-07-30 14:39:38.14	RN	"sent"	None	None
231	2019-07-30 14:39:38.22	DM->CMD	"sent"	None	None
232	2019-07-30 14:39:45.82	CMD	"turn left forty five degrees"	None	None
233	2019-07-30 14:39:46.79	DM->RN	"turn left 45 degrees"	None	None
234	2019-07-30 14:39:46.82	DM->CMD	"I will turn left 45 degrees."	None	None
235	2019-07-30 14:39:51.42	RN	"turning. . ."	None	None
236	2019-07-30 14:39:51.59	DM->CMD	"turning. . ."	None	None
237	2019-07-30 14:39:59.29	RN	"done"	None	None
238	2019-07-30 14:39:59.32	DM->CMD	"done"	None	None
239	2019-07-30 14:40:02.03	CMD	"send image"	None	None
240	2019-07-30 14:40:02.25	DM->CMD	"Can you repeat that?  <beep>"	None	None
241	2019-07-30 14:40:04.17	CMD	"send image"	None	None
242	2019-07-30 14:40:04.99	DM->RN	"send image"	None	None
243	2019-07-30 14:40:05.02	DM->CMD	"I will send image."	None	None
i009	2019-07-30 14:39:46.68	IMAGE	"frame009"	None	None
244	2019-07-30 14:40:07.86	RN	"sent"	None	None
245	2019-07-30 14:40:07.92	DM->CMD	"sent"	None	None
246	2019-07-30 14:40:18.58	CMD	"move forward ten feet"	None	None
247	2019-07-30 14:40:19.24	DM->RN	"move forward 10 feet"	None	None
248	2019-07-30 14:40:19.28	DM->CMD	"I will move forward 10 feet."	None	None
249	2019-07-30 14:40:23.68	RN	"I will move forward as far as I can, ok?  <beep>"	None	None
250	2019-07-30 14:40:23.68	DM->CMD	"I will move forward as far as I can, ok?  <beep>"	None	None
251	2019-07-30 14:40:26.97	CMD	"okay"	None	None
252	2019-07-30 14:40:27.19	DM->RN	"ok"	None	None
253	2019-07-30 14:40:27.19	DM->CMD	"Processing...."	None	None
254	2019-07-30 14:40:28.21	RN	"moving. . ."	None	None
255	2019-07-30 14:40:28.29	DM->CMD	"moving. . ."	None	None
256	2019-07-30 14:40:42.98	RN	"done"	None	None
257	2019-07-30 14:40:43.03	DM->CMD	"done"	None	None
258	2019-07-30 14:40:43.84	CMD	"go to the north"	None	None
259	2019-07-30 14:40:44.82	DM->CMD	"Can you repeat that?  <beep>"	None	None
260	2019-07-30 14:40:48.28	CMD	"move north"	None	None
261	2019-07-30 14:40:48.78	DM->CMD	"Can you repeat that?  <beep>"	None	None
262	2019-07-30 14:40:52.43	CMD	"go north"	None	None
263	2019-07-30 14:40:53.04	DM->CMD	"How far north should I go?"	None	None
264	2019-07-30 14:40:56.37	CMD	"into the next room"	None	None
265	2019-07-30 14:40:57.29	DM->RN	"move into hallway"	None	None
266	2019-07-30 14:40:57.33	DM->CMD	"I will try to move into hallway."	None	None
267	2019-07-30 14:41:09.25	RN	"I'm not sure where you want me to go.  <beep>"	None	None
268	2019-07-30 14:41:09.25	DM->CMD	"I'm not sure where you want me to go.  <beep>"	None	None
269	2019-07-30 14:41:17.07	CMD	"move north"	None	None
270	2019-07-30 14:41:18.22	DM->CMD	"Can you repeat that?  <beep>"	None	None
271	2019-07-30 14:41:20.72	CMD	"move north"	None	None
272	2019-07-30 14:41:22.04	DM->CMD	"Can you repeat that?  <beep>"	None	None
273	2019-07-30 14:41:24.37	CMD	"go north"	None	None
274	2019-07-30 14:41:25.17	DM->RN	"send image"	None	None
275	2019-07-30 14:41:25.18	DM->CMD	"I will send image."	None	None
i010	2019-07-30 14:41:04.89	IMAGE	"frame010"	None	None
276	2019-07-30 14:41:27.32	RN	"sent"	None	None
277	2019-07-30 14:41:27.34	DM->CMD	"sent"	None	None
278	2019-07-30 14:41:31.22	CMD	"turn left seventy degrees"	None	None
279	2019-07-30 14:41:31.98	DM->RN	"turn left 70 degrees"	None	None
280	2019-07-30 14:41:32.02	DM->CMD	"I will turn left 70 degrees."	None	None
281	2019-07-30 14:41:34.69	RN	"turning. . ."	None	None
282	2019-07-30 14:41:34.74	DM->CMD	"turning. . ."	None	None
283	2019-07-30 14:41:42.01	RN	"done"	None	None
284	2019-07-30 14:41:42.12	DM->CMD	"done"	None	None
285	2019-07-30 14:41:46.67	CMD	"go into that room to your north"	None	None
286	2019-07-30 14:41:47.67	DM->RN	"move into room"	None	None
287	2019-07-30 14:41:47.68	DM->CMD	"I will try to move into room."	None	None
288	2019-07-30 14:41:51.03	RN	"moving. . ."	None	None
289	2019-07-30 14:41:51.23	DM->CMD	"moving. . ."	None	None
290	2019-07-30 14:41:58.18	CMD	"send image"	None	None
291	2019-07-30 14:41:58.82	DM->CMD	"Can you repeat that?  <beep>"	None	None
292	2019-07-30 14:42:01.33	CMD	"send image"	None	None
293	2019-07-30 14:42:02.43	DM->CMD	"Can you repeat that?  <beep>"	None	None
294	2019-07-30 14:42:04.46	RN	"done"	None	None
295	2019-07-30 14:42:04.46	DM->CMD	"done"	None	None
296	2019-07-30 14:42:04.92	CMD	"send image"	None	None
297	2019-07-30 14:42:05.82	DM->CMD	"Can you repeat that?  <beep>"	None	None
298	2019-07-30 14:42:08.57	CMD	"take picture"	None	None
299	2019-07-30 14:42:09.39	DM->RN	"send image"	None	None
300	2019-07-30 14:42:09.42	DM->CMD	"I will send image."	None	None
i011	2019-07-30 14:41:47.95	IMAGE	"frame011"	None	None
301	2019-07-30 14:42:10.99	RN	"sent"	None	None
302	2019-07-30 14:42:11.10	DM->CMD	"sent"	None	None
303	2019-07-30 14:42:21.27	CMD	"go into the next room"	None	None
304	2019-07-30 14:42:22.03	DM->RN	"move into hallway"	None	None
305	2019-07-30 14:42:22.03	DM->CMD	"I will try to move into hallway."	None	None
306	2019-07-30 14:42:23.71	RN	"moving. . ."	None	None
307	2019-07-30 14:42:23.79	DM->CMD	"moving. . ."	None	None
308	2019-07-30 14:42:37.23	RN	"done"	None	None
309	2019-07-30 14:42:37.31	DM->CMD	"done"	None	None
310	2019-07-30 14:42:52.67	CMD	"turn right twenty degrees"	None	None
311	2019-07-30 14:42:53.89	DM->RN	"turn right 20 degrees"	None	None
312	2019-07-30 14:42:53.92	DM->CMD	"I will turn right 20 degrees."	None	None
313	2019-07-30 14:42:55.77	RN	"turning. . ."	None	None
314	2019-07-30 14:42:55.84	DM->CMD	"turning. . ."	None	None
315	2019-07-30 14:43:00.81	RN	"done"	None	None
316	2019-07-30 14:43:00.82	DM->CMD	"done"	None	None
317	2019-07-30 14:43:03.27	CMD	"send image"	None	None
318	2019-07-30 14:43:04.27	DM->RN	"send image"	None	None
319	2019-07-30 14:43:04.28	DM->CMD	"I will send image."	None	None
i012	2019-07-30 14:42:41.41	IMAGE	"frame012"	None	None
320	2019-07-30 14:43:05.62	RN	"sent"	None	None
321	2019-07-30 14:43:05.67	DM->CMD	"sent"	None	None
322	2019-07-30 14:43:22.18	CMD	"move into the next room"	None	None
323	2019-07-30 14:43:22.33	DM->RN	"move into room"	None	None
324	2019-07-30 14:43:22.37	DM->CMD	"I will try to move into room."	None	None
325	2019-07-30 14:43:24.21	RN	"moving. . ."	None	None
326	2019-07-30 14:43:24.31	DM->CMD	"moving. . ."	None	None
327	2019-07-30 14:43:43.19	RN	"done"	None	None
328	2019-07-30 14:43:43.25	DM->CMD	"done"	None	None
329	2019-07-30 14:43:47.02	CMD	"find a shovel"	None	None
330	2019-07-30 14:43:47.57	DM->CMD	"Can you repeat that?  <beep>"	None	None
331	2019-07-30 14:43:50.68	CMD	"find a shovel"	None	None
332	2019-07-30 14:43:51.40	DM->CMD	"Can you repeat that?  <beep>"	None	None
333	2019-07-30 14:43:56.23	CMD	"look right"	None	None
334	2019-07-30 14:43:56.62	DM->CMD	"Can you repeat that?  <beep>"	None	None
335	2019-07-30 14:43:59.48	CMD	"turn right"	None	None
336	2019-07-30 14:43:59.93	DM->CMD	"How far should I turn to the right?  <beep>"	None	None
337	2019-07-30 14:44:03.32	CMD	"ninety degrees"	None	None
338	2019-07-30 14:44:04.12	DM->CMD	"Can you repeat that?  <beep>"	None	None
339	2019-07-30 14:44:06.97	CMD	"ninety degrees"	None	None
340	2019-07-30 14:44:07.48	DM->RN	"turn right 90 degrees"	None	None
341	2019-07-30 14:44:07.52	DM->CMD	"I will turn right 90 degrees."	None	None
342	2019-07-30 14:44:09.67	RN	"turning. . ."	None	None
343	2019-07-30 14:44:09.78	DM->CMD	"turning. . ."	None	None
344	2019-07-30 14:44:19.03	RN	"done"	None	None
345	2019-07-30 14:44:19.09	DM->CMD	"done"	None	None
346	2019-07-30 14:44:21.28	CMD	"send image"	None	None
347	2019-07-30 14:44:21.68	DM->RN	"send image"	None	None
348	2019-07-30 14:44:21.71	DM->CMD	"I will send image."	None	None
i013	2019-07-30 14:43:58.17	IMAGE	"frame013"	None	None
349	2019-07-30 14:44:23.83	RN	"sent"	None	None
350	2019-07-30 14:44:23.90	DM->CMD	"sent"	None	None
351	2019-07-30 14:44:31.02	CMD	"turn left ten degrees"	None	None
352	2019-07-30 14:44:31.71	DM->RN	"turn left 10 degrees"	None	None
353	2019-07-30 14:44:31.72	DM->CMD	"I will turn left 10 degrees."	None	None
354	2019-07-30 14:44:33.73	RN	"turning. . ."	None	None
355	2019-07-30 14:44:33.73	DM->CMD	"turning. . ."	None	None
356	2019-07-30 14:44:39.10	RN	"done"	None	None
357	2019-07-30 14:44:39.17	DM->CMD	"done"	None	None
358	2019-07-30 14:45:11.09	CMD	"turn left"	None	None
359	2019-07-30 14:45:11.18	DM->RN	"turn left"	None	None
360	2019-07-30 14:45:11.22	DM->CMD	"I will turn left."	None	None
361	2019-07-30 14:45:17.67	CMD	"send image"	None	None
362	2019-07-30 14:45:18.28	RN	"I'm not sure where or when to stop turning.  <beep>"	None	None
363	2019-07-30 14:45:18.29	DM->CMD	"I'm not sure where or when to stop turning.  <beep>"	None	None
364	2019-07-30 14:45:18.48	DM->RN	"send image"	None	None
365	2019-07-30 14:45:18.51	DM->CMD	"I will send image."	None	None
366	2019-07-30 14:45:34.02	CMD	"take a picture of that paper"	None	None
367	2019-07-30 14:45:34.91	DM->RN	"send image"	None	None
368	2019-07-30 14:45:34.92	DM->CMD	"I will send image."	None	None
i014	2019-07-30 14:45:10.15	IMAGE	"frame014"	None	None
369	2019-07-30 14:45:37.13	RN	"sent"	None	None
370	2019-07-30 14:45:37.22	DM->CMD	"sent"	None	None
371	2019-07-30 14:45:54.02	CMD	"<SIL>"	None	None
372	2019-07-30 14:45:54.11	DM->CMD	"Can you repeat that?  <beep>"	None	None
373	2019-07-30 14:45:59.62	CMD	"look in that corner to the north"	None	None
374	2019-07-30 14:46:00.53	DM->RN	"turn to face North send image"	None	None
375	2019-07-30 14:46:00.56	DM->CMD	"I will  turn to face North then. . . send image."	None	None
376	2019-07-30 14:46:03.86	RN	"turning. . ."	None	None
377	2019-07-30 14:46:03.94	DM->CMD	"turning. . ."	None	None
378	2019-07-30 14:46:12.11	RN	"done"	None	None
379	2019-07-30 14:46:12.13	DM->CMD	"done"	None	None
i015	2019-07-30 14:45:45.59	IMAGE	"frame015"	None	None
380	2019-07-30 14:46:13.11	RN	"sent"	None	None
381	2019-07-30 14:46:13.16	DM->CMD	"sent"	None	None
382	2019-07-30 14:46:23.37	CMD	"look left twenty degrees"	None	None
