id	time	stream	text	context	notes
29	2019-10-31 09:38:19.97	DM->CMD	"I will move forward 1.5 feet."	None	None
30	2019-10-31 09:38:21.30	RN	" moving. . ."	None	None
31	2019-10-31 09:38:21.35	DM->CMD	"moving. . ."	None	None
32	2019-10-31 09:38:25.86	RN	" done"	None	None
33	2019-10-31 09:38:25.96	DM->CMD	"done"	None	None
34	2019-10-31 09:38:21.16	CMD	"take a picture"	None	None
35	2019-10-31 09:38:28.62	DM->RN	" send image"	None	None
36	2019-10-31 09:38:28.62	DM->CMD	"I will send image."	None	None
i000	2019-10-31 09:38:13.41	IMAGE	"frame000"	None	None
37	2019-10-31 09:38:30.36	RN	" sent"	None	None
38	2019-10-31 09:38:30.64	DM->CMD	"sent"	None	None
39	2019-10-31 09:38:37.67	CMD	"turn right"	None	None
40	2019-10-31 09:38:45.08	DM->CMD	"How far should I turn to the right? <beep>"	None	None
41	2019-10-31 09:38:41.26	CMD	"thirty degrees"	None	None
42	2019-10-31 09:38:48.73	DM->RN	" turn right 30 degrees"	None	None
43	2019-10-31 09:38:48.77	DM->CMD	"I will turn right 30 degrees."	None	None
44	2019-10-31 09:38:50.49	RN	" turning. . ."	None	None
45	2019-10-31 09:38:50.54	DM->CMD	"turning. . ."	None	None
46	2019-10-31 09:38:55.26	RN	" done"	None	None
47	2019-10-31 09:38:55.35	DM->CMD	"done"	None	None
48	2019-10-31 09:38:50.08	CMD	"take a picture"	None	None
49	2019-10-31 09:38:57.62	DM->RN	" send image"	None	None
50	2019-10-31 09:38:57.63	DM->CMD	"I will send image."	None	None
i001	2019-10-31 09:38:42.32	IMAGE	"frame001"	None	None
51	2019-10-31 09:39:00.05	RN	" sent"	None	None
52	2019-10-31 09:39:00.07	DM->CMD	"sent"	None	None
53	2019-10-31 09:38:57.05	CMD	"turn left"	None	None
54	2019-10-31 09:39:04.52	DM->CMD	"How far should I rotate left? <beep>"	None	None
55	2019-10-31 09:39:00.51	CMD	"one twenty degrees"	None	None
56	2019-10-31 09:39:08.07	DM->RN	" turn left 100 degrees"	None	None
57	2019-10-31 09:39:08.07	DM->CMD	"I will turn left 100 degrees."	None	None
58	2019-10-31 09:39:10.63	RN	" turning. . ."	None	None
59	2019-10-31 09:39:10.72	DM->CMD	"turning. . ."	None	None
60	2019-10-31 09:39:18.75	RN	" done"	None	None
61	2019-10-31 09:39:18.80	DM->CMD	"done"	None	None
62	2019-10-31 09:39:17.07	CMD	"move towards left"	None	None
63	2019-10-31 09:39:24.77	DM->CMD	"Can you repeat that? <beep>"	None	None
64	2019-10-31 09:39:20.30	CMD	"move towards left"	None	None
65	2019-10-31 09:39:27.82	DM->CMD	"Can you repeat that? <beep>"	None	None
66	2019-10-31 09:39:23.60	CMD	"move left"	None	None
67	2019-10-31 09:39:31.17	DM->CMD	"Can you repeat that? <beep>"	None	None
68	2019-10-31 09:39:28.56	CMD	"move forward"	None	None
69	2019-10-31 09:39:36.07	DM->CMD	"Can you repeat that? <beep>"	None	None
70	2019-10-31 09:39:30.60	CMD	"move forward"	None	None
71	2019-10-31 09:39:38.13	DM->CMD	"How far forward should I go? <beep>"	None	None
72	2019-10-31 09:39:34.60	CMD	"six feet"	None	None
73	2019-10-31 09:39:42.12	DM->RN	" move forward 6"	None	None
74	2019-10-31 09:39:42.13	DM->CMD	"I will move forward 6."	None	None
75	2019-10-31 09:39:46.46	RN	" moving. . ."	None	None
76	2019-10-31 09:39:46.55	DM->CMD	"moving. . ."	None	None
77	2019-10-31 09:39:58.52	RN	" done"	None	None
78	2019-10-31 09:39:58.64	DM->CMD	"done"	None	None
79	2019-10-31 09:39:54.67	CMD	"take a picture"	None	None
80	2019-10-31 09:40:02.18	DM->CMD	"I will send image."	None	None
i002	2019-10-31 09:39:45.83	IMAGE	"frame002"	None	None
81	2019-10-31 09:40:03.94	RN	" sent"	None	None
82	2019-10-31 09:40:03.96	DM->CMD	"sent"	None	None
83	2019-10-31 09:40:08.00	CMD	"turn left"	None	None
84	2019-10-31 09:40:11.45	CMD	"turn left"	None	None
85	2019-10-31 09:40:19.02	DM->CMD	"Can you repeat that? <beep>"	None	None
86	2019-10-31 09:40:13.72	CMD	"turn left"	None	None
87	2019-10-31 09:40:21.23	DM->CMD	"How far should I rotate left? <beep>"	None	None
88	2019-10-31 09:40:16.41	CMD	"ninety degrees"	None	None
89	2019-10-31 09:40:23.93	DM->CMD	"I will turn left 90 degrees."	None	None
90	2019-10-31 09:40:25.98	RN	" turning. . ."	None	None
91	2019-10-31 09:40:26.08	DM->CMD	"turning. . ."	None	None
92	2019-10-31 09:40:35.61	RN	" done"	None	None
93	2019-10-31 09:40:35.71	DM->CMD	"done"	None	None
94	2019-10-31 09:40:33.37	CMD	"scan through the room"	None	None
95	2019-10-31 09:40:40.92	DM->RN	" move into room"	None	None
96	2019-10-31 09:40:40.93	DM->CMD	"I will try to move into room."	None	None
97	2019-10-31 09:40:48.50	RN	" Hmm, I'm not sure what you would like me to do. <beep>"	None	None
98	2019-10-31 09:40:48.51	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"	None	None
99	2019-10-31 09:40:46.51	CMD	"walk forward"	None	None
100	2019-10-31 09:40:54.02	DM->CMD	"Can you repeat that? <beep>"	None	None
101	2019-10-31 09:40:49.69	CMD	"move forward"	None	None
102	2019-10-31 09:40:57.12	DM->CMD	"How far forward should I go? <beep>"	None	None
103	2019-10-31 09:40:53.04	CMD	"two feet"	None	None
104	2019-10-31 09:41:00.53	DM->RN	" move forward 1.5 feet"	None	None
105	2019-10-31 09:41:00.57	DM->CMD	"I will move forward 1.5 feet."	None	None
106	2019-10-31 09:41:01.97	RN	" moving. . ."	None	None
107	2019-10-31 09:41:02.02	DM->CMD	"moving. . ."	None	None
108	2019-10-31 09:41:06.40	RN	" done"	None	None
109	2019-10-31 09:41:06.43	DM->CMD	"done"	None	None
110	2019-10-31 09:41:01.28	CMD	"take a picture"	None	None
111	2019-10-31 09:41:08.77	DM->RN	" send image"	None	None
112	2019-10-31 09:41:08.78	DM->CMD	"I will send image."	None	None
i003	2019-10-31 09:40:51.04	IMAGE	"frame003"	None	None
113	2019-10-31 09:41:10.50	RN	" sent"	None	None
114	2019-10-31 09:41:10.52	DM->CMD	"sent"	None	None
115	2019-10-31 09:41:12.80	CMD	"turn right"	None	None
116	2019-10-31 09:41:20.33	DM->CMD	"Can you repeat that? <beep>"	None	None
117	2019-10-31 09:41:14.65	CMD	"turn right"	None	None
118	2019-10-31 09:41:22.18	DM->CMD	"How far should I turn to the right? <beep>"	None	None
119	2019-10-31 09:41:17.59	CMD	"ninety degrees"	None	None
120	2019-10-31 09:41:25.12	DM->RN	" turn right 90 degrees"	None	None
121	2019-10-31 09:41:25.12	DM->CMD	"I will turn right 90 degrees."	None	None
122	2019-10-31 09:41:27.39	RN	" turning. . ."	None	None
123	2019-10-31 09:41:27.42	DM->CMD	"turning. . ."	None	None
124	2019-10-31 09:41:37.92	RN	" done"	None	None
125	2019-10-31 09:41:37.96	DM->CMD	"done"	None	None
126	2019-10-31 09:41:32.64	CMD	"take a picture"	None	None
127	2019-10-31 09:41:40.12	DM->RN	" send image"	None	None
128	2019-10-31 09:41:40.12	DM->CMD	"I will send image."	None	None
i004	2019-10-31 09:41:22.57	IMAGE	"frame004"	None	None
129	2019-10-31 09:41:42.47	RN	" sent"	None	None
130	2019-10-31 09:41:42.57	DM->CMD	"sent"	None	None
131	2019-10-31 09:41:39.50	CMD	"turn left"	None	None
132	2019-10-31 09:41:47.02	DM->CMD	"How far should I rotate left? <beep>"	None	None
133	2019-10-31 09:41:41.92	CMD	"one eighty degrees"	None	None
134	2019-10-31 09:41:49.47	DM->RN	" turn 180"	None	None
135	2019-10-31 09:41:49.47	DM->CMD	"I will turn 180."	None	None
136	2019-10-31 09:41:53.31	RN	" turning. . ."	None	None
137	2019-10-31 09:41:53.43	DM->CMD	"turning. . ."	None	None
138	2019-10-31 09:42:05.22	RN	" done"	None	None
139	2019-10-31 09:42:05.31	DM->CMD	"done"	None	None
140	2019-10-31 09:42:01.36	CMD	"take a picture"	None	None
141	2019-10-31 09:42:08.88	DM->RN	" send image"	None	None
142	2019-10-31 09:42:08.92	DM->CMD	"I will send image."	None	None
i005	2019-10-31 09:41:50.78	IMAGE	"frame005"	None	None
143	2019-10-31 09:42:11.29	RN	" sent"	None	None
144	2019-10-31 09:42:11.35	DM->CMD	"sent"	None	None
145	2019-10-31 09:42:11.90	CMD	"move forward"	None	None
146	2019-10-31 09:42:16.60	CMD	"five feet"	None	None
147	2019-10-31 09:42:24.12	DM->CMD	"Can you repeat that? <beep>"	None	None
148	2019-10-31 09:42:19.27	CMD	"five feet"	None	None
149	2019-10-31 09:42:27.00	CMD	"six feet"	None	None
150	2019-10-31 09:42:30.06	CMD	"six feet"	None	None
151	2019-10-31 09:42:37.58	DM->CMD	"Can you repeat that? <beep>"	None	None
152	2019-10-31 09:42:31.85	CMD	"six feet"	None	None
153	2019-10-31 09:42:39.42	DM->RN	" move forward 6"	None	None
154	2019-10-31 09:42:39.43	DM->CMD	"I will move forward 6."	None	None
155	2019-10-31 09:42:40.88	RN	" moving. . ."	None	None
156	2019-10-31 09:42:40.94	DM->CMD	"moving. . ."	None	None
157	2019-10-31 09:42:51.85	RN	" done"	None	None
158	2019-10-31 09:42:51.90	DM->CMD	"done"	None	None
159	2019-10-31 09:42:48.49	CMD	"turn left"	None	None
160	2019-10-31 09:42:55.93	DM->CMD	"I will try to move into room on left."	None	None
161	2019-10-31 09:42:58.37	RN	" moving. . ."	None	None
162	2019-10-31 09:42:58.45	DM->CMD	"moving. . ."	None	None
163	2019-10-31 09:43:00.46	CMD	"stop"	None	None
164	2019-10-31 09:43:07.92	DM->RN	" stop"	None	None
165	2019-10-31 09:43:07.92	DM->CMD	"Processing...."	None	None
166	2019-10-31 09:43:09.73	RN	" done"	None	None
167	2019-10-31 09:43:09.82	DM->CMD	"done"	None	None
168	2019-10-31 09:43:07.31	CMD	"pass through the door"	None	None
169	2019-10-31 09:43:14.82	DM->RN	" move into room"	None	None
170	2019-10-31 09:43:14.82	DM->CMD	"I will try to move into room."	None	None
171	2019-10-31 09:43:18.28	RN	" moving. . ."	None	None
172	2019-10-31 09:43:18.42	DM->CMD	"moving. . ."	None	None
173	2019-10-31 09:43:25.89	RN	" done"	None	None
174	2019-10-31 09:43:26.00	DM->CMD	"done"	None	None
175	2019-10-31 09:43:21.19	CMD	"take a picture"	None	None
176	2019-10-31 09:43:28.72	DM->RN	" send image"	None	None
177	2019-10-31 09:43:28.73	DM->CMD	"I will send image."	None	None
i006	2019-10-31 09:43:08.92	IMAGE	"frame006"	None	None
178	2019-10-31 09:43:31.17	RN	" sent"	None	None
179	2019-10-31 09:43:31.22	DM->CMD	"sent"	None	None
180	2019-10-31 09:43:30.36	CMD	"move ahead"	None	None
181	2019-10-31 09:43:37.87	DM->CMD	"How far forward should I go? <beep>"	None	None
182	2019-10-31 09:43:33.95	CMD	"through the door"	None	None
183	2019-10-31 09:43:41.47	DM->CMD	"How far forward should I go? <beep>"	None	None
184	2019-10-31 09:43:36.41	CMD	"through the door"	None	None
185	2019-10-31 09:43:43.92	DM->CMD	"Can you repeat that? <beep>"	None	None
186	2019-10-31 09:43:38.97	CMD	"straight"	None	None
187	2019-10-31 09:43:46.47	DM->RN	" move forward 3 feet"	None	None
188	2019-10-31 09:43:46.48	DM->CMD	"I will move forward 3 feet."	None	None
189	2019-10-31 09:43:49.92	RN	" moving. . ."	None	None
190	2019-10-31 09:43:49.96	DM->CMD	"moving. . ."	None	None
191	2019-10-31 09:43:57.04	RN	" done"	None	None
192	2019-10-31 09:43:57.13	DM->CMD	"done"	None	None
193	2019-10-31 09:43:57.05	CMD	"move forward"	None	None
194	2019-10-31 09:44:04.57	DM->CMD	"How far forward should I go? <beep>"	None	None
195	2019-10-31 09:43:59.58	CMD	"three feet"	None	None
196	2019-10-31 09:44:07.22	DM->RN	" move forward 3 feet"	None	None
197	2019-10-31 09:44:07.22	DM->CMD	"I will move forward 3 feet."	None	None
198	2019-10-31 09:44:09.44	RN	" moving. . ."	None	None
199	2019-10-31 09:44:09.52	DM->CMD	"moving. . ."	None	None
200	2019-10-31 09:44:17.11	RN	" done"	None	None
201	2019-10-31 09:44:17.19	DM->CMD	"done"	None	None
202	2019-10-31 09:44:12.87	CMD	"turn left"	None	None
203	2019-10-31 09:44:20.42	DM->CMD	"Can you repeat that? <beep>"	None	None
204	2019-10-31 09:44:15.77	CMD	"pass through the door"	None	None
205	2019-10-31 09:44:21.00	CMD	"pass through the door"	None	None
206	2019-10-31 09:44:24.73	CMD	"pass through the door"	None	None
207	2019-10-31 09:44:32.42	DM->CMD	"I will try to move into room."	None	None
208	2019-10-31 09:44:36.24	RN	" The one to my left? <beep>"	None	None
209	2019-10-31 09:44:36.25	DM->CMD	"The one to my left? <beep>"	None	None
210	2019-10-31 09:44:32.00	CMD	"yes"	None	None
211	2019-10-31 09:44:36.75	CMD	"move into the room on your left"	None	None
212	2019-10-31 09:44:44.32	DM->RN	" move into room"	None	None
213	2019-10-31 09:44:44.32	DM->CMD	"I will try to move into room."	None	None
214	2019-10-31 09:44:50.89	RN	" The one closest to me? <beep>"	None	None
215	2019-10-31 09:44:50.89	DM->CMD	"The one closest to me? <beep>"	None	None
216	2019-10-31 09:44:46.30	CMD	"yes"	None	None
217	2019-10-31 09:44:53.78	DM->RN	" yes"	None	None
218	2019-10-31 09:44:53.78	DM->CMD	"Processing...."	None	None
219	2019-10-31 09:44:56.02	RN	" moving. . ."	None	None
220	2019-10-31 09:44:56.11	DM->CMD	"moving. . ."	None	None
221	2019-10-31 09:45:09.29	RN	" done"	None	None
222	2019-10-31 09:45:09.32	DM->CMD	"done"	None	None
223	2019-10-31 09:45:03.71	CMD	"take a picture"	None	None
224	2019-10-31 09:45:11.23	DM->RN	" send image"	None	None
225	2019-10-31 09:45:11.23	DM->CMD	"I will send image."	None	None
i007	2019-10-31 09:44:49.39	IMAGE	"frame007"	None	None
226	2019-10-31 09:45:13.06	RN	" sent"	None	None
227	2019-10-31 09:45:13.10	DM->CMD	"sent"	None	None
228	2019-10-31 09:45:09.68	CMD	"turn right"	None	None
229	2019-10-31 09:45:17.18	DM->CMD	"Can you repeat that? <beep>"	None	None
230	2019-10-31 09:45:12.08	CMD	"turn right"	None	None
231	2019-10-31 09:45:19.58	DM->CMD	"How far should I turn to the right? <beep>"	None	None
232	2019-10-31 09:45:14.83	CMD	"ninety degrees"	None	None
233	2019-10-31 09:45:22.33	DM->RN	" turn right 90 degrees"	None	None
234	2019-10-31 09:45:22.33	DM->CMD	"I will turn right 90 degrees."	None	None
235	2019-10-31 09:45:24.48	RN	" turning. . ."	None	None
236	2019-10-31 09:45:24.58	DM->CMD	"turning. . ."	None	None
237	2019-10-31 09:45:33.26	RN	" done"	None	None
238	2019-10-31 09:45:33.28	DM->CMD	"done"	None	None
239	2019-10-31 09:45:30.11	CMD	"take a picture"	None	None
240	2019-10-31 09:45:37.63	DM->RN	" send image"	None	None
241	2019-10-31 09:45:37.63	DM->CMD	"I will send image."	None	None
i008	2019-10-31 09:45:15.54	IMAGE	"frame008"	None	None
242	2019-10-31 09:45:39.86	RN	" sent"	None	None
243	2019-10-31 09:45:39.94	DM->CMD	"sent"	None	None
244	2019-10-31 09:45:41.02	CMD	"turn left"	None	None
245	2019-10-31 09:45:48.58	DM->CMD	"Can you repeat that? <beep>"	None	None
246	2019-10-31 09:45:43.92	CMD	"turn left"	None	None
247	2019-10-31 09:45:51.33	DM->CMD	"How far should I rotate left? <beep>"	None	None
248	2019-10-31 09:45:46.69	CMD	"one eighty degrees"	None	None
249	2019-10-31 09:45:54.22	DM->RN	" turn 180"	None	None
250	2019-10-31 09:45:54.23	DM->CMD	"I will turn 180."	None	None
251	2019-10-31 09:45:56.42	RN	" turning. . ."	None	None
252	2019-10-31 09:45:56.53	DM->CMD	"turning. . ."	None	None
253	2019-10-31 09:46:08.04	RN	" done"	None	None
254	2019-10-31 09:46:08.10	DM->CMD	"done"	None	None
255	2019-10-31 09:46:05.63	CMD	"take a picture"	None	None
256	2019-10-31 09:46:13.17	DM->RN	" send image"	None	None
257	2019-10-31 09:46:13.18	DM->CMD	"I will send image."	None	None
i009	2019-10-31 09:45:50.40	IMAGE	"frame009"	None	None
258	2019-10-31 09:46:15.29	RN	" sent"	None	None
259	2019-10-31 09:46:15.36	DM->CMD	"sent"	None	None
260	2019-10-31 09:46:17.31	CMD	"walk straight"	None	None
261	2019-10-31 09:46:24.88	DM->CMD	"Can you repeat that? <beep>"	None	None
262	2019-10-31 09:46:20.29	CMD	"move forward"	None	None
263	2019-10-31 09:46:27.77	DM->CMD	"How far forward should I go? <beep>"	None	None
264	2019-10-31 09:46:23.64	CMD	"four feet"	None	None
265	2019-10-31 09:46:31.20	DM->RN	" move forward 4 feet"	None	None
266	2019-10-31 09:46:31.20	DM->CMD	"I will move forward 4 feet."	None	None
267	2019-10-31 09:46:33.12	RN	" moving. . ."	None	None
268	2019-10-31 09:46:33.29	DM->CMD	"moving. . ."	None	None
269	2019-10-31 09:46:40.50	RN	" done"	None	None
270	2019-10-31 09:46:40.56	DM->CMD	"done"	None	None
271	2019-10-31 09:46:43.56	CMD	"turn right"	None	None
272	2019-10-31 09:46:51.13	DM->CMD	"How far should I turn to the right? <beep>"	None	None
273	2019-10-31 09:46:46.63	CMD	"thirty degrees"	None	None
274	2019-10-31 09:46:54.28	DM->RN	" turn right 30 degrees"	None	None
275	2019-10-31 09:46:54.32	DM->CMD	"I will turn right 30 degrees."	None	None
276	2019-10-31 09:46:55.86	RN	" turning. . ."	None	None
277	2019-10-31 09:46:55.92	DM->CMD	"turning. . ."	None	None
278	2019-10-31 09:47:00.49	RN	" done"	None	None
279	2019-10-31 09:47:00.63	DM->CMD	"done"	None	None
280	2019-10-31 09:46:57.56	CMD	"walk straight"	None	None
281	2019-10-31 09:47:05.13	DM->CMD	"Can you repeat that? <beep>"	None	None
282	2019-10-31 09:47:00.08	CMD	"move forward"	None	None
283	2019-10-31 09:47:07.57	DM->CMD	"How far forward should I go? <beep>"	None	None
284	2019-10-31 09:47:02.33	CMD	"three feet"	None	None
285	2019-10-31 09:47:09.87	DM->RN	" move forward 1.5 feet"	None	None
286	2019-10-31 09:47:09.88	DM->CMD	"I will move forward 1.5 feet."	None	None
287	2019-10-31 09:47:11.62	RN	" moving. . ."	None	None
288	2019-10-31 09:47:11.69	DM->CMD	"moving. . ."	None	None
289	2019-10-31 09:47:15.70	RN	" done"	None	None
290	2019-10-31 09:47:15.78	DM->CMD	"done"	None	None
291	2019-10-31 09:47:13.35	CMD	"turn right"	None	None
292	2019-10-31 09:47:20.97	DM->CMD	"Can you repeat that? <beep>"	None	None
293	2019-10-31 09:47:14.99	CMD	"turn right"	None	None
294	2019-10-31 09:47:22.52	DM->CMD	"How far should I turn to the right? <beep>"	None	None
295	2019-10-31 09:47:17.05	CMD	"fifty degrees"	None	None
296	2019-10-31 09:47:24.58	DM->CMD	"I will turn right 50 degrees."	None	None
297	2019-10-31 09:47:26.36	RN	" turning. . ."	None	None
298	2019-10-31 09:47:26.44	DM->CMD	"turning. . ."	None	None
299	2019-10-31 09:47:36.92	RN	" done"	None	None
300	2019-10-31 09:47:36.93	DM->CMD	"done"	None	None
301	2019-10-31 09:47:26.00	CMD	"s<disfl> stop"	None	None
302	2019-10-31 09:47:29.82	CMD	"stop stop"	None	None
303	2019-10-31 09:47:37.33	DM->RN	" stop"	None	None
304	2019-10-31 09:47:37.33	DM->CMD	"Processing...."	None	None
305	2019-10-31 09:47:33.58	CMD	"move forward"	None	None
306	2019-10-31 09:47:41.07	DM->CMD	"How far forward should I go? <beep>"	None	None
307	2019-10-31 09:47:36.54	CMD	"through the door"	None	None
308	2019-10-31 09:47:44.07	DM->CMD	"Can you repeat that? <beep>"	None	None
309	2019-10-31 09:47:39.50	CMD	"through the door"	None	None
310	2019-10-31 09:47:47.02	DM->CMD	"Can you repeat that? <beep>"	None	None
311	2019-10-31 09:47:41.64	CMD	"into the room"	None	None
312	2019-10-31 09:47:49.17	DM->RN	" move into room"	None	None
313	2019-10-31 09:47:49.18	DM->CMD	"I will try to move into room."	None	None
314	2019-10-31 09:48:01.35	RN	" I'm not sure which room you are referring to. <beep>"	None	None
315	2019-10-31 09:48:01.35	DM->CMD	"I'm not sure which room you are referring to. <beep>"	None	None
316	2019-10-31 09:48:02.49	CMD	"the room in front of you"	None	None
317	2019-10-31 09:48:10.03	DM->RN	" move into room"	None	None
318	2019-10-31 09:48:10.03	DM->CMD	"I will try to move into room."	None	None
319	2019-10-31 09:48:20.20	RN	" Can you describe it another way? <beep>"	None	None
320	2019-10-31 09:48:20.20	DM->CMD	"Can you describe it another way? <beep>"	None	None
321	2019-10-31 09:48:19.23	CMD	"move forward"	None	None
322	2019-10-31 09:48:26.83	DM->RN	" move to sign"	None	None
323	2019-10-31 09:48:26.83	DM->CMD	"I will try to move to sign."	None	None
324	2019-10-31 09:48:29.61	RN	" moving. . ."	None	None
325	2019-10-31 09:48:29.78	DM->CMD	"moving. . ."	None	None
326	2019-10-31 09:48:42.72	RN	" done"	None	None
327	2019-10-31 09:48:42.83	DM->CMD	"done"	None	None
328	2019-10-31 09:48:38.49	CMD	"take a picture"	None	None
329	2019-10-31 09:48:45.98	DM->RN	" send image"	None	None
330	2019-10-31 09:48:45.99	DM->CMD	"I will send image."	None	None
i010	2019-10-31 09:48:20.50	IMAGE	"frame010"	None	None
331	2019-10-31 09:48:48.59	RN	" sent"	None	None
332	2019-10-31 09:48:48.66	DM->CMD	"sent"	None	None
333	2019-10-31 09:48:47.31	CMD	"move forward"	None	None
334	2019-10-31 09:48:54.78	DM->CMD	"Can you repeat that? <beep>"	None	None
335	2019-10-31 09:48:49.13	CMD	"move forward"	None	None
336	2019-10-31 09:48:56.67	DM->CMD	"How far forward should I go? <beep>"	None	None
337	2019-10-31 09:48:51.85	CMD	"three feet"	None	None
338	2019-10-31 09:48:59.48	DM->RN	" move forward 1.5 feet"	None	None
339	2019-10-31 09:48:59.48	DM->CMD	"I will move forward 1.5 feet."	None	None
340	2019-10-31 09:49:01.53	RN	" moving. . ."	None	None
341	2019-10-31 09:49:01.67	DM->CMD	"moving. . ."	None	None
342	2019-10-31 09:49:06.89	RN	" done"	None	None
343	2019-10-31 09:49:07.10	DM->CMD	"done"	None	None
344	2019-10-31 09:49:04.64	CMD	"turn right"	None	None
345	2019-10-31 09:49:12.17	DM->CMD	"Can you repeat that? <beep>"	None	None
346	2019-10-31 09:49:06.83	CMD	"turn right"	None	None
347	2019-10-31 09:49:14.37	DM->CMD	"How far should I turn to the right? <beep>"	None	None
348	2019-10-31 09:49:09.60	CMD	"thirty degrees"	None	None
349	2019-10-31 09:49:17.07	DM->RN	" turn right 30 degrees"	None	None
350	2019-10-31 09:49:17.08	DM->CMD	"I will turn right 30 degrees."	None	None
351	2019-10-31 09:49:18.62	RN	" turning. . ."	None	None
352	2019-10-31 09:49:18.66	DM->CMD	"turning. . ."	None	None
353	2019-10-31 09:49:25.08	RN	" done"	None	None
354	2019-10-31 09:49:25.09	DM->CMD	"done"	None	None
355	2019-10-31 09:49:19.93	CMD	"walk straight"	None	None
356	2019-10-31 09:49:27.43	DM->CMD	"Can you repeat that? <beep>"	None	None
357	2019-10-31 09:49:22.20	CMD	"move forward"	None	None
358	2019-10-31 09:49:29.73	DM->CMD	"How far forward should I go? <beep>"	None	None
359	2019-10-31 09:49:24.48	CMD	"six feet"	None	None
360	2019-10-31 09:49:31.98	DM->RN	" move forward 6"	None	None
361	2019-10-31 09:49:31.98	DM->CMD	"I will move forward 6."	None	None
362	2019-10-31 09:49:34.03	RN	" moving. . ."	None	None
363	2019-10-31 09:49:34.13	DM->CMD	"moving. . ."	None	None
364	2019-10-31 09:49:48.74	RN	" done"	None	None
365	2019-10-31 09:49:48.77	DM->CMD	"done"	None	None
366	2019-10-31 09:49:45.10	CMD	"turn towards left"	None	None
367	2019-10-31 09:49:52.72	DM->RN	" move into room on left"	None	None
368	2019-10-31 09:49:52.73	DM->CMD	"I will try to move into room on left."	None	None
369	2019-10-31 09:49:57.78	RN	" moving. . ."	None	None
370	2019-10-31 09:49:57.89	DM->CMD	"moving. . ."	None	None
371	2019-10-31 09:50:09.53	CMD	"stop"	None	None
372	2019-10-31 09:50:17.03	DM->RN	" stop"	None	None
373	2019-10-31 09:50:17.03	DM->CMD	"Processing...."	None	None
374	2019-10-31 09:50:18.30	RN	" done"	None	None
375	2019-10-31 09:50:18.37	DM->CMD	"done"	None	None
376	2019-10-31 09:50:13.32	CMD	"take a picture"	None	None
377	2019-10-31 09:50:20.83	DM->RN	" send image"	None	None
378	2019-10-31 09:50:20.87	DM->CMD	"I will send image."	None	None
i011	2019-10-31 09:49:53.27	IMAGE	"frame011"	None	None
379	2019-10-31 09:50:22.88	RN	" sent"	None	None
380	2019-10-31 09:50:22.97	DM->CMD	"sent"	None	None
381	2019-10-31 09:50:32.36	CMD	"turn right"	None	None
382	2019-10-31 09:50:39.83	DM->CMD	"Can you repeat that? <beep>"	None	None
383	2019-10-31 09:50:34.76	CMD	"turn right"	None	None
384	2019-10-31 09:50:42.27	DM->CMD	"Can you repeat that? <beep>"	None	None
385	2019-10-31 09:50:36.65	CMD	"turn right"	None	None
386	2019-10-31 09:50:44.18	DM->CMD	"Can you repeat that? <beep>"	None	None
387	2019-10-31 09:50:38.99	CMD	"turn right"	None	None
388	2019-10-31 09:50:46.48	DM->CMD	"Can you repeat that? <beep>"	None	None
389	2019-10-31 09:50:41.59	CMD	"move forward"	None	None
