id	time	stream	text	context	notes
i005	2018-09-06 11:23:57.92	IMAGE	"frame005"	None	None
76	2018-09-06 11:23:57.62	RN	"done and sent"	None	None
77	2018-09-06 11:23:57.99	DM->CMD	"done, sent"	None	None
78	2018-09-06 11:24:04.95	CMD	"what is that yellow thing behind the cen<disfl> center block"	None	None
79	2018-09-06 11:24:12.17	DM->CMD	"Hmm. . ."	None	None
80	2018-09-06 11:24:15.66	DM->CMD	"I'm not sure."	None	None
81	2018-09-06 11:24:17.09	DM->CMD	"I can move to take a good picture of an object that you are interested in.  <beep>"	None	None
82	2018-09-06 11:24:19.55	CMD	"please do"	None	None
83	2018-09-06 11:24:29.02	DM->CMD	"processing. . ."	None	None
84	2018-09-06 11:24:37.69	DM->RN	"send image of flashlight"	None	None
85	2018-09-06 11:24:42.34	DM->CMD	"executing. . ."	None	None
i006	2018-09-06 11:24:50.23	IMAGE	"frame006"	None	None
86	2018-09-06 11:24:50.96	RN	"uh done<done> or sent"	None	None
87	2018-09-06 11:24:51.57	DM->CMD	"done, sent"	None	None
88	2018-09-06 11:24:59.98	CMD	"go three meters to the south"	None	None
89	2018-09-06 11:25:04.31	DM->CMD	"processing. . ."	None	None
90	2018-09-06 11:25:09.38	DM->RN	"turn to face South"	None	None
91	2018-09-06 11:25:10.53	DM->RN	"then. . ."	None	None
92	2018-09-06 11:25:11.25	DM->CMD	"turning. . ."	None	None
93	2018-09-06 11:25:15.52	DM->RN	"move forward 3 meters"	None	None
94	2018-09-06 11:25:26.11	DM->CMD	"moving. . ."	None	None
95	2018-09-06 11:25:33.49	RN	"done"	None	None
96	2018-09-06 11:25:33.85	DM->CMD	"done"	None	None
97	2018-09-06 11:25:35.75	CMD	"go back two feet"	None	None
98	2018-09-06 11:25:38.88	DM->CMD	"processing. . ."	None	None
99	2018-09-06 11:25:45.47	DM->RN	"move back 2 feet"	None	None
100	2018-09-06 11:25:47.47	DM->CMD	"moving. . ."	None	None
101	2018-09-06 11:25:50.65	RN	"done"	None	None
102	2018-09-06 11:25:51.50	DM->CMD	"done"	None	None
103	2018-09-06 11:25:54.02	CMD	"take a picture to the east"	None	None
104	2018-09-06 11:25:58.46	DM->CMD	"processing. . ."	None	None
105	2018-09-06 11:26:00.95	DM->RN	"turn to face East"	None	None
106	2018-09-06 11:26:02.29	DM->RN	"then. . ."	None	None
107	2018-09-06 11:26:03.08	DM->CMD	"turning. . ."	None	None
108	2018-09-06 11:26:04.06	DM->RN	"send image"	None	None
109	2018-09-06 11:26:10.97	DM->CMD	"done, sent"	None	None
i007	2018-09-06 11:26:09.32	IMAGE	"frame007"	None	None
110	2018-09-06 11:26:11.23	RN	"done and sent"	None	None
111	2018-09-06 11:26:24.13	CMD	"take a picture to the south"	None	None
112	2018-09-06 11:26:28.42	DM->CMD	"processing. . ."	None	None
113	2018-09-06 11:26:30.87	DM->RN	"turn to face South"	None	None
114	2018-09-06 11:26:31.76	DM->RN	"then. . ."	None	None
115	2018-09-06 11:26:32.56	DM->CMD	"turning. . ."	None	None
116	2018-09-06 11:26:33.17	DM->RN	"send image"	None	None
i008	2018-09-06 11:26:37.20	IMAGE	"frame008"	None	None
117	2018-09-06 11:26:39.54	RN	"done and sent"	None	None
118	2018-09-06 11:26:40.43	DM->CMD	"done, sent"	None	None
119	2018-09-06 11:26:53.15	CMD	"take a picture to the west"	None	None
120	2018-09-06 11:26:55.92	DM->CMD	"processing. . ."	None	None
121	2018-09-06 11:26:58.48	DM->RN	"turn to face West"	None	None
122	2018-09-06 11:26:59.51	DM->RN	"then. . ."	None	None
123	2018-09-06 11:27:00.46	DM->CMD	"turning. . ."	None	None
124	2018-09-06 11:27:01.28	DM->RN	"send image"	None	None
i009	2018-09-06 11:27:05.04	IMAGE	"frame009"	None	None
125	2018-09-06 11:27:08.15	RN	"done and sent"	None	None
126	2018-09-06 11:27:08.42	DM->CMD	"done, sent"	None	None
127	2018-09-06 11:27:17.63	CMD	"go forward one meter"	None	None
128	2018-09-06 11:27:21.09	DM->CMD	"processing. . ."	None	None
129	2018-09-06 11:27:28.59	DM->RN	"move forward 1 meter"	None	None
130	2018-09-06 11:27:31.30	DM->CMD	"moving. . ."	None	None
131	2018-09-06 11:27:33.79	RN	"done"	None	None
132	2018-09-06 11:27:34.32	DM->CMD	"done"	None	None
133	2018-09-06 11:27:38.78	CMD	"take a picture"	None	None
134	2018-09-06 11:27:40.84	DM->RN	"send image"	None	None
i010	2018-09-06 11:27:38.88	IMAGE	"frame010"	None	None
135	2018-09-06 11:27:42.03	RN	"sent"	None	None
136	2018-09-06 11:27:42.30	DM->CMD	"sent"	None	None
137	2018-09-06 11:27:52.12	CMD	"turn left forty five degrees "	None	None
138	2018-09-06 11:27:53.75	CMD	"then take a picture"	None	None
139	2018-09-06 11:27:56.03	DM->CMD	"processing. . ."	None	None
140	2018-09-06 11:28:01.97	DM->RN	"turn left 45 degrees"	None	None
141	2018-09-06 11:28:02.74	DM->RN	"then. . ."	None	None
142	2018-09-06 11:28:03.86	DM->CMD	"turning. . ."	None	None
143	2018-09-06 11:28:04.95	DM->RN	"send image"	None	None
144	2018-09-06 11:28:09.01	DM->CMD	"done, sent"	None	None
i011	2018-09-06 11:28:05.26	IMAGE	"frame011"	None	None
145	2018-09-06 11:28:09.05	RN	"done and sent"	None	None
146	2018-09-06 11:28:17.26	CMD	"turn left twenty degrees"	None	None
147	2018-09-06 11:28:18.44	CMD	"then take a picture <pic>>"	None	None
148	2018-09-06 11:28:20.26	DM->CMD	"processing. . ."	None	None
149	2018-09-06 11:28:27.64	DM->RN	"turn left 20 degrees"	None	None
150	2018-09-06 11:28:28.82	DM->RN	"then. . ."	None	None
151	2018-09-06 11:28:29.61	DM->CMD	"turning. . ."	None	None
152	2018-09-06 11:28:30.34	DM->RN	"send image"	None	None
i012	2018-09-06 11:28:29.05	IMAGE	"frame012"	None	None
153	2018-09-06 11:28:33.22	RN	"done and sent"	None	None
154	2018-09-06 11:28:34.06	DM->CMD	"done, sent"	None	None
155	2018-09-06 11:28:42.88	CMD	"go <pause .34> forward <pause .40> three meters"	None	None
156	2018-09-06 11:28:48.17	DM->CMD	"processing. . ."	None	None
157	2018-09-06 11:28:54.73	DM->RN	"move forward 3 meters"	None	None
158	2018-09-06 11:28:56.63	DM->CMD	"moving. . ."	None	None
159	2018-09-06 11:29:04.82	RN	"done"	None	None
160	2018-09-06 11:29:05.30	DM->CMD	"done"	None	None
161	2018-09-06 11:29:06.08	CMD	"<no speech>"	None	None
162	2018-09-06 11:29:07.56	CMD	"turn left ninety degrees "	None	None
163	2018-09-06 11:29:08.98	CMD	"then take a picture"	None	None
164	2018-09-06 11:29:10.56	DM->CMD	"processing. . ."	None	None
165	2018-09-06 11:29:13.64	DM->RN	"turn left 90 degrees"	None	None
166	2018-09-06 11:29:15.12	DM->RN	"then. . ."	None	None
167	2018-09-06 11:29:15.67	DM->CMD	"turning. . ."	None	None
168	2018-09-06 11:29:16.93	DM->RN	"send image"	None	None
i013	2018-09-06 11:29:17.12	IMAGE	"frame013"	None	None
169	2018-09-06 11:29:22.38	RN	"uh done and sent"	None	None
170	2018-09-06 11:29:23.54	DM->CMD	"done, sent"	None	None
171	2018-09-06 11:29:38.28	CMD	"<inhale>"	None	None
172	2018-09-06 11:29:39.12	CMD	"turn right <pause .87> forty five degrees"	None	None
173	2018-09-06 11:29:44.21	DM->CMD	"processing. . ."	None	None
174	2018-09-06 11:29:47.33	DM->CMD	"I will turn right 45 degrees"	None	None
175	2018-09-06 11:29:47.90	DM->RN	"turn right 45 degrees"	None	None
176	2018-09-06 11:29:50.85	DM->CMD	"turning. . ."	None	None
177	2018-09-06 11:29:54.64	RN	"done"	None	None
178	2018-09-06 11:29:55.05	CMD	"take a picture"	None	None
179	2018-09-06 11:29:55.31	DM->CMD	"done"	None	None
180	2018-09-06 11:29:56.72	DM->RN	"send image"	None	None
i014	2018-09-06 11:29:52.16	IMAGE	"frame014"	None	None
181	2018-09-06 11:29:57.69	RN	"sent"	None	None
182	2018-09-06 11:29:58.87	DM->CMD	"sent"	None	None
183	2018-09-06 11:30:12.93	CMD	"go forward two meters"	None	None
184	2018-09-06 11:30:16.23	DM->CMD	"processing. . ."	None	None
185	2018-09-06 11:30:24.27	DM->RN	"move forward 2 meters"	None	None
186	2018-09-06 11:30:26.41	DM->CMD	"moving. . ."	None	None
187	2018-09-06 11:30:32.81	RN	"done"	None	None
188	2018-09-06 11:30:33.34	CMD	"take a picture"	None	None
189	2018-09-06 11:30:33.35	DM->CMD	"done"	None	None
190	2018-09-06 11:30:34.99	DM->RN	"send image"	None	None
i015	2018-09-06 11:30:30.01	IMAGE	"frame015"	None	None
191	2018-09-06 11:30:36.23	RN	"sent"	None	None
192	2018-09-06 11:30:36.35	DM->CMD	"sent"	None	None
193	2018-09-06 11:30:39.07	CMD	"turn right <pause .28> ninety degrees "	None	None
194	2018-09-06 11:30:40.98	CMD	"then take a picture"	None	None
195	2018-09-06 11:30:42.46	DM->CMD	"processing. . ."	None	None
196	2018-09-06 11:30:45.64	DM->RN	"turn right 90 degrees"	None	None
197	2018-09-06 11:30:46.85	DM->RN	"then. . ."	None	None
198	2018-09-06 11:30:47.93	DM->CMD	"turning. . ."	None	None
199	2018-09-06 11:30:48.99	DM->RN	"send image"	None	None
i016	2018-09-06 11:30:47.09	IMAGE	"frame016"	None	None
200	2018-09-06 11:30:53.84	RN	"uh done and sent"	None	None
201	2018-09-06 11:30:54.89	DM->CMD	"done, sent"	None	None
202	2018-09-06 11:31:05.15	CMD	"turn left forty five degrees "	None	None
203	2018-09-06 11:31:06.79	CMD	"then take a picture"	None	None
204	2018-09-06 11:31:08.97	DM->CMD	"processing. . ."	None	None
205	2018-09-06 11:31:12.86	DM->RN	"turn left 45 degrees"	None	None
206	2018-09-06 11:31:14.08	DM->RN	"then. . ."	None	None
207	2018-09-06 11:31:14.97	DM->CMD	"turning. . ."	None	None
208	2018-09-06 11:31:16.21	DM->RN	"send image"	None	None
i017	2018-09-06 11:31:12.46	IMAGE	"frame017"	None	None
209	2018-09-06 11:31:19.45	RN	"uh done and sent"	None	None
210	2018-09-06 11:31:20.23	DM->CMD	"done, sent"	None	None
211	2018-09-06 11:31:25.31	CMD	"go through the doorway on your left"	None	None
212	2018-09-06 11:31:28.62	DM->CMD	"processing. . ."	None	None
213	2018-09-06 11:31:33.18	DM->RN	"move into Office hallway"	None	None
214	2018-09-06 11:31:34.79	DM->CMD	"executing. . ."	None	None
215	2018-09-06 11:31:44.68	RN	"uh done"	None	None
216	2018-09-06 11:31:45.49	CMD	"turn left ninety degrees "	None	None
217	2018-09-06 11:31:46.39	DM->CMD	"done"	None	None
218	2018-09-06 11:31:46.61	CMD	"then take a picture"	None	None
219	2018-09-06 11:31:48.00	DM->CMD	"processing. . ."	None	None
220	2018-09-06 11:31:51.23	DM->RN	"turn left 90 degrees"	None	None
221	2018-09-06 11:31:52.42	DM->RN	"then. . ."	None	None
222	2018-09-06 11:31:53.52	DM->CMD	"turning. . ."	None	None
223	2018-09-06 11:31:55.05	DM->RN	"send image"	None	None
i018	2018-09-06 11:31:52.44	IMAGE	"frame018"	None	None
224	2018-09-06 11:32:00.49	RN	"uh done and sent"	None	None
225	2018-09-06 11:32:01.29	DM->CMD	"done, sent"	None	None
226	2018-09-06 11:32:17.11	CMD	"move one and half meters to the south"	None	None
227	2018-09-06 11:32:21.95	DM->CMD	"processing. . ."	None	None
228	2018-09-06 11:32:24.92	DM->RN	"turn to face South"	None	None
229	2018-09-06 11:32:26.05	DM->RN	"then. . ."	None	None
230	2018-09-06 11:32:26.97	DM->CMD	"turning. . ."	None	None
231	2018-09-06 11:32:32.93	DM->RN	"move forward 1.5 meters"	None	None
232	2018-09-06 11:32:37.10	DM->CMD	"moving. . ."	None	None
233	2018-09-06 11:32:42.70	RN	"done "	None	None
234	2018-09-06 11:32:43.19	CMD	"turn forty five degrees to the right "	None	None
235	2018-09-06 11:32:43.49	DM->CMD	"done"	None	None
236	2018-09-06 11:32:45.08	CMD	"and take a picture"	None	None
237	2018-09-06 11:32:47.26	DM->CMD	"processing. . ."	None	None
238	2018-09-06 11:32:49.77	DM->RN	"turn right 45 degrees"	None	None
239	2018-09-06 11:32:51.05	DM->RN	"then. . ."	None	None
240	2018-09-06 11:32:52.27	DM->CMD	"turning. . ."	None	None
241	2018-09-06 11:32:53.43	DM->RN	"send image"	None	None
i019	2018-09-06 11:32:48.54	IMAGE	"frame019"	None	None
242	2018-09-06 11:32:57.27	RN	"done and sent"	None	None
243	2018-09-06 11:32:57.71	DM->CMD	"done, sent"	None	None
244	2018-09-06 11:33:05.97	CMD	"go through the doorway in front of you "	None	None
245	2018-09-06 11:33:09.84	DM->CMD	"processing. . ."	None	None
246	2018-09-06 11:33:13.25	DM->RN	"move into Foyer"	None	None
247	2018-09-06 11:33:15.22	DM->CMD	"executing. . ."	None	None
248	2018-09-06 11:33:27.01	RN	"done"	None	None
249	2018-09-06 11:33:27.44	DM->CMD	"done"	None	None
250	2018-09-06 11:33:29.33	CMD	"<no speech>"	None	None
251	2018-09-06 11:33:31.91	CMD	"turn left thirty degrees "	None	None
252	2018-09-06 11:33:33.60	CMD	"and take a picture"	None	None
253	2018-09-06 11:33:35.80	DM->CMD	"processing. . ."	None	None
254	2018-09-06 11:33:40.06	DM->RN	"turn left 30 degrees"	None	None
255	2018-09-06 11:33:41.49	DM->RN	"then. . ."	None	None
256	2018-09-06 11:33:42.30	DM->CMD	"turning. . ."	None	None
257	2018-09-06 11:33:43.46	DM->RN	"send image"	None	None
i020	2018-09-06 11:33:35.34	IMAGE	"frame020"	None	None
258	2018-09-06 11:33:45.01	RN	"done and sent"	None	None
259	2018-09-06 11:33:45.59	DM->CMD	"done, sent"	None	None
260	2018-09-06 11:33:48.56	CMD	"turn left "	None	None
261	2018-09-06 11:33:51.28	CMD	"thirty degrees"	None	None
262	2018-09-06 11:33:52.24	CMD	"and take a picture"	None	None
263	2018-09-06 11:33:53.49	DM->CMD	"processing. . ."	None	None
264	2018-09-06 11:33:57.86	DM->RN	"turn left 30 degrees"	None	None
265	2018-09-06 11:33:58.92	DM->RN	"then. . ."	None	None
266	2018-09-06 11:33:59.71	DM->CMD	"turning. . ."	None	None
267	2018-09-06 11:34:00.51	DM->RN	"send image"	None	None
i021	2018-09-06 11:33:53.60	IMAGE	"frame021"	None	None
268	2018-09-06 11:34:03.37	RN	"done and sent"	None	None
269	2018-09-06 11:34:03.82	DM->CMD	"done, sent"	None	None
270	2018-09-06 11:34:09.93	CMD	"go forward two meters "	None	None
271	2018-09-06 11:34:11.68	CMD	"and go through the doorway on your left"	None	None
272	2018-09-06 11:34:16.21	DM->CMD	"processing. . ."	None	None
273	2018-09-06 11:34:20.20	DM->RN	"move into Kitchen"	None	None
274	2018-09-06 11:34:22.90	DM->CMD	"executing. . ."	None	None
275	2018-09-06 11:34:37.77	CMD	"take a picture"	None	None
276	2018-09-06 11:34:38.01	RN	"done"	None	None
277	2018-09-06 11:34:38.32	DM->CMD	"done"	None	None
278	2018-09-06 11:34:40.94	DM->RN	"send image"	None	None
i022	2018-09-06 11:34:31.69	IMAGE	"frame022"	None	None
279	2018-09-06 11:34:41.93	RN	"sent"	None	None
280	2018-09-06 11:34:42.24	DM->CMD	"sent"	None	None
281	2018-09-06 11:34:56.78	CMD	"go forward <pause .35> one meter"	None	None
282	2018-09-06 11:34:59.07	CMD	"and go through the doorway on your left "	None	None
283	2018-09-06 11:35:02.41	DM->CMD	"processing. . ."	None	None
284	2018-09-06 11:35:06.24	DM->RN	"move into Kitchen hallway"	None	None
285	2018-09-06 11:35:09.09	DM->CMD	"executing. . ."	None	None
286	2018-09-06 11:35:24.08	RN	"done"	None	None
287	2018-09-06 11:35:24.43	DM->CMD	"done"	None	None
288	2018-09-06 11:35:26.68	CMD	"turn <pause .76> right <pause .50> forty five degrees"	None	None
289	2018-09-06 11:35:29.77	CMD	"then take a picture"	None	None
290	2018-09-06 11:35:31.01	DM->CMD	"processing. . ."	None	None
291	2018-09-06 11:35:34.06	DM->RN	"turn right 45 degrees"	None	None
292	2018-09-06 11:35:35.51	DM->RN	"then. . ."	None	None
293	2018-09-06 11:35:36.44	DM->CMD	"turning. . ."	None	None
294	2018-09-06 11:35:37.64	DM->RN	"send image"	None	None
i023	2018-09-06 11:35:28.44	IMAGE	"frame023"	None	None
295	2018-09-06 11:35:39.98	RN	"done and sent"	None	None
296	2018-09-06 11:35:40.70	DM->CMD	"done, sent"	None	None
297	2018-09-06 11:35:48.98	CMD	"go forward two meters"	None	None
298	2018-09-06 11:35:53.30	DM->CMD	"processing. . ."	None	None
299	2018-09-06 11:35:56.78	DM->RN	"send image"	None	None
300	2018-09-06 11:36:00.46	DM->RN	"cancel command"	None	None
301	2018-09-06 11:36:06.79	DM->RN	"move forward 2 meters"	None	None
302	2018-09-06 11:36:09.52	DM->CMD	"moving. . ."	None	None
303	2018-09-06 11:36:14.06	RN	"done"	None	None
304	2018-09-06 11:36:14.42	DM->CMD	"done"	None	None
305	2018-09-06 11:36:16.01	CMD	"take a picture to the south"	None	None
306	2018-09-06 11:36:20.47	DM->CMD	"processing. . ."	None	None
307	2018-09-06 11:36:22.69	DM->RN	"turn to face South"	None	None
308	2018-09-06 11:36:24.06	DM->RN	"then. . ."	None	None
309	2018-09-06 11:36:25.35	DM->CMD	"turning. . ."	None	None
310	2018-09-06 11:36:26.59	DM->RN	"send image"	None	None
i024	2018-09-06 11:36:18.26	IMAGE	"frame024"	None	None
311	2018-09-06 11:36:30.61	RN	"done and sent"	None	None
312	2018-09-06 11:36:31.35	DM->CMD	"done, sent"	None	None
313	2018-09-06 11:36:45.21	CMD	"take a picture to the north"	None	None
314	2018-09-06 11:36:48.40	DM->CMD	"processing. . ."	None	None
315	2018-09-06 11:36:50.68	DM->RN	"turn to face North"	None	None
316	2018-09-06 11:36:51.90	DM->RN	"then. . ."	None	None
317	2018-09-06 11:36:52.89	DM->CMD	"turning. . ."	None	None
318	2018-09-06 11:36:54.59	DM->RN	"send image"	None	None
i025	2018-09-06 11:36:50.79	IMAGE	"frame025"	None	None
319	2018-09-06 11:37:04.10	RN	"done and sent"	None	None
320	2018-09-06 11:37:04.21	DM->CMD	"done, sent"	None	None
321	2018-09-06 11:37:07.94	CMD	"go forward one meter"	None	None
322	2018-09-06 11:37:12.26	DM->CMD	"processing. . ."	None	None
323	2018-09-06 11:37:17.59	DM->RN	"move forward 1 meter"	None	None
324	2018-09-06 11:37:19.81	DM->CMD	"moving. . ."	None	None
325	2018-09-06 11:37:23.10	RN	"done"	None	None
326	2018-09-06 11:37:23.12	CMD	"<no speech>"	None	None
327	2018-09-06 11:37:24.15	DM->CMD	"done"	None	None
328	2018-09-06 11:37:24.23	CMD	"take a picture to the west"	None	None
329	2018-09-06 11:37:27.94	DM->CMD	"processing. . ."	None	None
330	2018-09-06 11:37:30.77	DM->RN	"turn to face West"	None	None
331	2018-09-06 11:37:31.83	DM->RN	"then. . ."	None	None
332	2018-09-06 11:37:32.70	DM->CMD	"turning. . ."	None	None
333	2018-09-06 11:37:34.03	DM->RN	"send image"	None	None
i026	2018-09-06 11:37:27.03	IMAGE	"frame026"	None	None
334	2018-09-06 11:37:40.90	RN	"done and sent"	None	None
335	2018-09-06 11:37:41.46	DM->CMD	"done, sent"	None	None
336	2018-09-06 11:37:46.35	CMD	"<no speech>"	None	None
337	2018-09-06 11:37:48.10	CMD	"go south five meters <pause .85"	None	None
338	2018-09-06 11:37:49.86	CMD	"<no speech>"	None	None
339	2018-09-06 11:37:50.67	CMD	"turn left"	None	None
340	2018-09-06 11:37:55.25	DM->CMD	"How far should I turn to the left?  <beep>"	None	None
341	2018-09-06 11:37:57.77	CMD	"ninety degrees"	None	None
342	2018-09-06 11:37:59.90	DM->CMD	"processing. . ."	None	None
343	2018-09-06 11:38:02.85	DM->RN	"turn to face South"	None	None
344	2018-09-06 11:38:04.16	DM->RN	"then. . ."	None	None
345	2018-09-06 11:38:05.18	DM->CMD	"turning. . ."	None	None
346	2018-09-06 11:38:10.60	DM->RN	"move forward 5 meters"	None	None
347	2018-09-06 11:38:12.78	DM->RN	"then. . ."	None	None
348	2018-09-06 11:38:13.86	DM->CMD	"turning. . ."	None	None
349	2018-09-06 11:38:19.24	DM->RN	"turn left 90 degrees"	None	None
350	2018-09-06 11:38:24.95	DM->CMD	"turning. . ."	None	None
351	2018-09-06 11:38:32.81	RN	"done"	None	None
352	2018-09-06 11:38:33.34	DM->CMD	"done"	None	None
353	2018-09-06 11:38:37.09	CMD	"turn left ten degrees "	None	None
354	2018-09-06 11:38:38.25	CMD	"and take a picture"	None	None
355	2018-09-06 11:38:40.74	DM->CMD	"processing. . ."	None	None
356	2018-09-06 11:38:48.66	DM->RN	"turn left 10 degrees"	None	None
357	2018-09-06 11:38:49.74	DM->RN	"then. . ."	None	None
358	2018-09-06 11:38:50.74	DM->CMD	"turning. . ."	None	None
359	2018-09-06 11:38:51.95	DM->RN	"send image"	None	None
i027	2018-09-06 11:38:37.99	IMAGE	"frame027"	None	None
360	2018-09-06 11:38:53.37	RN	"done and sent"	None	None
361	2018-09-06 11:38:54.41	DM->CMD	"done, sent"	None	None
362	2018-09-06 11:39:12.22	CMD	"go forward <pause .30> three meters "	None	None
363	2018-09-06 11:39:14.03	CMD	"<no speech>"	None	None
364	2018-09-06 11:39:14.57	CMD	"and turn left "	None	None
365	2018-09-06 11:39:15.43	CMD	"and go through the doorway"	None	None
366	2018-09-06 11:39:18.67	DM->CMD	"processing. . ."	None	None
367	2018-09-06 11:39:25.10	DM->RN	"move into TV room"	None	None
368	2018-09-06 11:39:26.75	DM->CMD	"executing. . ."	None	None
369	2018-09-06 11:39:44.56	RN	"done"	None	None
370	2018-09-06 11:39:44.94	DM->CMD	"done"	None	None
371	2018-09-06 11:39:45.18	CMD	"take a picture"	None	None
372	2018-09-06 11:39:47.88	DM->RN	"send image"	None	None
i028	2018-09-06 11:39:33.13	IMAGE	"frame028"	None	None
373	2018-09-06 11:39:49.06	RN	"sent"	None	None
