id	time	stream	text	context	notes
137	500.85	DM->CMD	"I will move forward 5 feet"	None	None
138	503.37	DM->CMD	"moving. . ."	None	None
139	509.93	RN	"done"	None	None
140	511.88	DM->CMD	"done"	None	None
141	512.65	CMD	"robot turn left ninety degrees"	None	None
142	517.86	DM->CMD	"ok"	None	None
143	520.59	DM->RN	"turn right 90 degrees"	None	None
144	521.94	DM->CMD	"I will turn right 90 degrees"	None	None
145	524.45	DM->CMD	"turning. . ."	None	None
146	535.55	RN	"done"	None	None
147	535.939999999999	CMD	"robot take a picture"	None	None
148	537.15	DM->CMD	"done"	None	None
149	539.2	DM->RN	"send image"	None	None
i009	488.33	IMAGE	"frame009"	None	None
150	540.29	RN	"sent"	None	None
151	541.67	DM->CMD	"sent"	None	None
152	583.9	CMD	"robot face south"	None	None
153	588.04	DM->CMD	"processing. . ."	None	None
154	591.77	DM->RN	"turn to face South"	None	None
155	593.27	DM->CMD	"I will turn to face South"	None	None
156	603.22	RN	"uh done"	None	None
157	605.49	DM->CMD	"done"	None	None
158	609.29	CMD	"robot face north"	None	None
159	613.64	DM->CMD	"ok"	None	None
160	616.62	DM->RN	"turn to face North"	None	None
161	620.04	DM->CMD	"turning. . ."	None	None
162	640.15	RN	"uh done"	None	None
163	640.189999999999	CMD	"robot take a picture"	None	None
164	642.71	DM->CMD	"I turned to face North"	None	None
165	644.37	DM->RN	"send image"	None	None
i010	539.96	IMAGE	"frame010"	None	None
166	645.87	RN	"uh sent"	None	None
167	647.24	DM->CMD	"sent"	None	None
168	652.329999999999	CMD	"robot face east"	None	None
169	656.85	DM->CMD	"ok"	None	None
170	659.91	DM->RN	"turn to face East"	None	None
171	661.2	DM->CMD	"I will turn to face East"	None	None
172	664.3	DM->CMD	"turning. . ."	None	None
173	673.07	RN	"done"	None	None
174	673.66	CMD	"robot take a picture"	None	None
175	675.63	DM->CMD	"done"	None	None
176	676.63	DM->RN	"send image"	None	None
i011	645.53	IMAGE	"frame011"	None	None
177	677.9	RN	"sent"	None	None
178	679.34	DM->CMD	"sent"	None	None
179	680.05	CMD	"robot go forward <pause> ten feet"	None	None
180	683.839999999999	CMD	"and face <pause> east"	None	None
181	687.64	DM->CMD	"processing. . ."	None	None
182	692.55	DM->RN	"move forward 10 feet"	None	None
183	694.38	DM->CMD	"I will move forward 10 feet"	None	None
184	695.68	DM->CMD	"and. . ."	None	None
185	696.43	DM->RN	"then. . ."	None	None
186	701.1	DM->RN	"turn to face East"	None	None
187	702.16	DM->CMD	"I will turn to face East"	None	None
188	709.03	RN	"uh done"	None	None
189	709.42	DM->CMD	"moving. . ."	None	None
190	709.55	CMD	"<pause> robot go forward five feet"	None	None
191	710.64	DM->CMD	"done"	None	None
192	713.589999999999	CMD	"and face north"	None	None
193	718.68	DM->CMD	"processing. . ."	None	None
194	722.9	DM->RN	"move forward 5 feet"	None	None
195	724.83	DM->RN	"then. . ."	None	None
196	726.59	DM->RN	"turn to face North"	None	None
197	728.96	DM->CMD	"moving. . ."	None	None
198	734.74	CMD	"<no command>"	None	None
199	735.06	DM->CMD	"turning. . ."	None	None
200	744.5	RN	"done"	None	None
201	744.589999999999	CMD	"robot take a picture"	None	None
202	746.07	DM->CMD	"done"	None	None
203	747.07	DM->RN	"send image"	None	None
i012	677.61	IMAGE	"frame012"	None	None
204	748.28	RN	"sent"	None	None
205	749.82	DM->CMD	"sent"	None	None
206	752.4	CMD	"robot move south one foot"	None	None
207	760.51	DM->CMD	"ok"	None	None
208	766.09	DM->RN	"move back 1 foot"	None	None
209	769.65	DM->CMD	"moving. . ."	None	None
210	772.77	RN	"done"	None	None
211	774.39	DM->CMD	"done"	None	None
212	774.55	CMD	"robot move south one foot "	None	None
213	779.35	DM->CMD	"ok"	None	None
214	782.58	DM->RN	"move back 1 foot"	None	None
215	784.2	DM->CMD	"moving. . ."	None	None
216	789.81	RN	"done"	None	None
217	790.55	CMD	"robot take a picture"	None	None
218	791.23	DM->CMD	"done"	None	None
219	793.26	DM->RN	"send image"	None	None
i013	747.97	IMAGE	"frame013"	None	None
220	794.79	RN	"sent"	None	None
221	796.39	DM->CMD	"sent"	None	None
222	800.61	CMD	"robot face east"	None	None
223	802.76	CMD	"<pause> and move forward five feet"	None	None
224	807.97	DM->CMD	"processing. . ."	None	None
225	812.51	DM->RN	"turn to face East"	None	None
226	813.43	DM->CMD	"I will turn to face East"	None	None
227	814.93	DM->CMD	"and. . ."	None	None
228	815.73	DM->RN	"then. . ."	None	None
229	817.45	DM->RN	"move forward 5 feet"	None	None
230	818.28	DM->CMD	"I will move forward 5 feet"	None	None
231	831.75	DM->CMD	"moving. . ."	None	None
232	841.04	RN	"uh done"	None	None
233	843.45	DM->CMD	"done"	None	None
234	845.14	CMD	"robot take a picture"	None	None
235	847.82	DM->RN	"send image"	None	None
i014	794.49	IMAGE	"frame014"	None	None
236	849.2	RN	"sent"	None	None
237	850.74	DM->CMD	"sent"	None	None
238	854.829999999999	CMD	"robot face west <pause>"	None	None
239	861.3	DM->CMD	"ok"	None	None
240	865.3	DM->RN	"turn to face West"	None	None
241	868.77	DM->CMD	"turning. . ."	None	None
242	889.52	RN	"done"	None	None
243	890.939999999999	CMD	"robot move forward ten feet"	None	None
244	891.09	DM->CMD	"I turned to face West"	None	None
245	894.9	CMD	"and take a picture every five seconds"	None	None
246	897.579999999999	CMD	"over"	None	None
247	901.17	DM->CMD	"processing. . ."	None	None
248	936.63	DM->CMD	"Hmm, I'm not sure what you would like me to do. <beep>"	None	None
249	938.65	DM->CMD	"Can you rephrase that?  <beep>"	None	None
250	947.02	CMD	"robot take a picture <unintelligible whisper>"	None	None
251	954.14	DM->RN	"send image"	None	None
i015	848.91	IMAGE	"frame015"	None	None
252	955.58	RN	"sent"	None	None
253	957.22	DM->CMD	"sent"	None	None
254	961.61	CMD	"robot move forward ten feet "	None	None
255	964.329999999999	CMD	"and take a picture at every foot"	None	None
256	969.97	DM->CMD	"processing. . ."	None	None
257	984.51	DM->RN	"Do the following 10 times. . ."	None	None
258	986.95	DM->RN	"move forward 1 foot"	None	None
259	988.24	DM->RN	"then. . ."	None	None
260	989.49	DM->RN	"send image"	None	None
261	995.99	DM->CMD	"moving. . ."	None	None
262	997.85	DM->CMD	"sent"	None	None
263	1000.65	DM->CMD	"moving. . ."	None	None
264	1002.63	DM->CMD	"sent"	None	None
265	1004.73	DM->CMD	"moving. . ."	None	None
266	1007.07	DM->CMD	"sent"	None	None
267	1008.78	DM->CMD	"moving. . ."	None	None
268	1011.66	DM->CMD	"sent"	None	None
269	1014.17	DM->CMD	"moving. . ."	None	None
270	1017.66	DM->CMD	"sent"	None	None
271	1019.99	DM->CMD	"moving. . ."	None	None
272	1022.06	DM->CMD	"sent"	None	None
273	1023.71	DM->CMD	"moving. . ."	None	None
274	1026.77	DM->CMD	"sent"	None	None
275	1028.37	DM->CMD	"moving. . ."	None	None
276	1031.08	DM->CMD	"sent"	None	None
277	1032.4	DM->CMD	"moving. . ."	None	None
278	1035.06	DM->CMD	"sent"	None	None
279	1036.98	DM->CMD	"moving. . ."	None	None
280	1039.38	DM->CMD	"sent"	None	None
i016	955.2	IMAGE	"frame016"	None	None
i017	996.48	IMAGE	"frame017"	None	None
i018	1001.54	IMAGE	"frame018"	None	None
i019	1006.17	IMAGE	"frame019"	None	None
i020	1010.96	IMAGE	"frame020"	None	None
i021	1016.38	IMAGE	"frame021"	None	None
i022	1020.7	IMAGE	"frame022"	None	None
i023	1025.48	IMAGE	"frame023"	None	None
i024	1029.92	IMAGE	"frame024"	None	None
i025	1034.05	IMAGE	"frame025"	None	None
281	1039.79	RN	"done"	None	None
282	1042.48	DM->CMD	"done"	None	None
283	1043.3	CMD	"robot move forward <pause> fifteen feet"	None	None
284	1048.99	DM->CMD	"ok"	None	None
285	1057.94	DM->RN	"move forward 15 feet"	None	None
286	1060.55	DM->CMD	"moving. . ."	None	None
287	1077.79	RN	"done"	None	None
288	1079.66	DM->CMD	"done"	None	None
289	1082.41	CMD	"robot face east"	None	None
290	1084.73	CMD	"and move forward five feet"	None	None
291	1090.73	DM->CMD	"processing. . ."	None	None
292	1094.87	DM->RN	"turn to face East"	None	None
293	1095.72	DM->CMD	"I will turn to face East"	None	None
294	1097.33	DM->CMD	"and. . ."	None	None
295	1098.1	DM->RN	"then. . ."	None	None
296	1100.11	DM->RN	"move forward 5 feet"	None	None
297	1100.83	DM->CMD	"I will move forward 5 feet"	None	None
298	1103.83	DM->CMD	"turning. . ."	None	None
299	1128.21	DM->CMD	"moving. . ."	None	None
300	1135.79	RN	"done"	None	None
301	1137.11	DM->CMD	"done"	None	None
302	1138.3	CMD	"robot face north"	None	None
303	1140.41	CMD	"and move forward <pause> three feet"	None	None
304	1145.8	DM->CMD	"processing. . ."	None	None
305	1157.11	DM->RN	"turn to face North"	None	None
306	1158.22	DM->CMD	"I will turn to face North"	None	None
307	1161.06	DM->CMD	"but. . ."	None	None
308	1163.53	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"	None	None
309	1164.79	DM->CMD	"I will move forward as far as I can, ok?  <beep>"	None	None
310	1168.48	CMD	"<pause> okay yes"	None	None
311	1169.94	RN	"done"	None	None
312	1175.92	DM->RN	"move forward 3 feet"	None	None
313	1180.59	DM->CMD	"moving. . ."	None	None
314	1185.64	RN	"done"	None	None
315	1186.79	CMD	"robot take a picture"	None	None
316	1186.83	DM->CMD	"done"	None	None
317	1191.33	DM->RN	"send image"	None	None
i026	1038.54	IMAGE	"frame026"	None	None
318	1192.68	RN	"sent"	None	None
319	1194.74	DM->CMD	"sent"	None	None
320	1201.75	CMD	"robot move about one foot"	None	None
321	1205.58	DM->CMD	"ok"	None	None
322	1208.22	DM->RN	"move back 1 foot"	None	None
323	1209.02	DM->CMD	"I will move back 1 foot"	None	None
324	1214.71	RN	"done"	None	None
325	1215.15	CMD	"robot take a picture"	None	None
326	1215.9	DM->CMD	"done"	None	None
327	1217.67	DM->RN	"send image"	None	None
i027	1192.4	IMAGE	"frame027"	None	None
328	1219.81	RN	"sent"	None	None
329	1220.81	DM->CMD	"sent"	None	None
330	1222.36	CMD	"robot move right one foot and take a picture"	None	None
331	1228.93	DM->CMD	"ok"	None	None
332	1231.25	DM->RN	"move back 1 foot"	None	None
333	1232.34	DM->RN	"then. . ."	None	None
334	1233.39	DM->RN	"send image"	None	None
i028	1218.58	IMAGE	"frame028"	None	None
335	1238.23	RN	"uh done and sent"	None	None
336	1239.92	DM->CMD	"done, sent"	None	None
337	1239.93	CMD	"<a: okay how many doorways were there>"	None	None
338	1243.37	CMD	"i saw <pause> two"	None	None
339	1246.28	CMD	"<a: two doorways okay>"	None	None
340	1247.42	CMD	"<a: how many cones were there>"	None	None
341	1248.96	CMD	"i saw two"	None	None
342	1249.82	CMD	"<a: two cones>"	None	None
343	1251.27	CMD	"<a: uh do you think there's any type of container in which a soldier might be able to move things>"	None	None
344	1256.2	CMD	"uhh <pause> a box that i see"	None	None
345	1259.82	CMD	"<a: you saw a box>"	None	None
346	1260.55	CMD	"that i see now"	None	None
347	1261.75	CMD	"<a: okay>"	None	None
348	1262.8	CMD	"and <pause> a ladder <pause> "	None	None
349	1268.57	CMD	"<a: okay>"	None	None
350	1268.9	CMD	"to reach things not necessarily move things"	None	None
351	1271.25	CMD	"<a: okay>"	None	None
