id	time	stream	text	context	notes
170	2018-08-28 10:43:23.40	CMD	"uh walk forward till you hit an obstruction"	None	None
171	2018-08-28 10:43:28.16	DM->CMD	"processing. . ."	None	None
172	2018-08-28 10:43:40.05	DM->RN	"move forward to you hit something"	None	None
173	2018-08-28 10:43:50.30	RN	"done"	None	None
174	2018-08-28 10:43:51.08	DM->CMD	"done"	None	None
175	2018-08-28 10:43:51.75	CMD	"okay"	None	None
176	2018-08-28 10:43:52.22	CMD	"turn ninety degrees to yo<disfl> to your right"	None	None
177	2018-08-28 10:43:55.09	DM->RN	"turn right 90 degrees"	None	None
178	2018-08-28 10:43:58.47	DM->CMD	"turning. . ."	None	None
179	2018-08-28 10:44:04.86	RN	"done"	None	None
180	2018-08-28 10:44:05.53	DM->CMD	"I turned right 90 degrees"	None	None
181	2018-08-28 10:44:06.34	CMD	"okay"	None	None
182	2018-08-28 10:44:06.69	CMD	"take another photo"	None	None
183	2018-08-28 10:44:07.68	DM->RN	"send image"	None	None
i012	2018-08-28 10:44:02.00	IMAGE	"frame012"	None	None
184	2018-08-28 10:44:08.67	RN	"sent"	None	None
185	2018-08-28 10:44:09.33	DM->CMD	"sent"	None	None
186	2018-08-28 10:44:17.14	CMD	"okay"	None	None
187	2018-08-28 10:44:17.69	CMD	"turn forty five degrees to your right"	None	None
188	2018-08-28 10:44:19.50	CMD	"and walk forward"	None	None
189	2018-08-28 10:44:20.95	DM->RN	"turn right 45 degrees"	None	None
190	2018-08-28 10:44:22.70	DM->RN	"then. . ."	None	None
191	2018-08-28 10:44:27.52	DM->CMD	"How far should I move forward? <beep>"	None	None
192	2018-08-28 10:44:29.99	CMD	"see if you can get through the doorway"	None	None
193	2018-08-28 10:44:40.79	DM->RN	"move into Kitchen hallway"	None	None
194	2018-08-28 10:44:54.16	RN	"done"	None	None
195	2018-08-28 10:44:54.70	DM->CMD	"done"	None	None
196	2018-08-28 10:44:58.95	CMD	"okay"	None	None
197	2018-08-28 10:44:59.72	CMD	"turn um <pause 1.46> turn slightly to your right"	None	None
198	2018-08-28 10:45:04.60	CMD	"and walk forward <pause 1.61> till you see an obstruction"	None	None
199	2018-08-28 10:45:10.04	DM->CMD	"processing. . ."	None	None
200	2018-08-28 10:45:16.55	DM->RN	"turn to face West"	None	None
201	2018-08-28 10:45:18.23	DM->RN	"then. . ."	None	None
202	2018-08-28 10:45:28.39	DM->RN	"move forward to obstruction"	None	None
203	2018-08-28 10:45:31.33	DM->CMD	"I turned to face West"	None	None
204	2018-08-28 10:45:32.37	RN	"like <pause .44> kind of where i came from"	None	None
205	2018-08-28 10:45:34.53	RN	"behind me west"	None	None
206	2018-08-28 10:45:37.28	CMD	"yes"	None	None
207	2018-08-28 10:45:37.59	CMD	"now walk forward"	None	None
208	2018-08-28 10:45:38.71	RN	"uh to the east"	None	None
209	2018-08-28 10:45:50.03	RN	"aren't i in the xxx already"	None	None
210	2018-08-28 10:45:50.59	DM->CMD	"processing. . ."	None	None
211	2018-08-28 10:46:19.97	RN	"done"	None	None
212	2018-08-28 10:46:21.95	DM->CMD	"done"	None	None
213	2018-08-28 10:46:22.82	CMD	"okay"	None	None
214	2018-08-28 10:46:23.23	CMD	"turn ninety degrees to your left"	None	None
215	2018-08-28 10:46:26.68	CMD	"and take a photo"	None	None
216	2018-08-28 10:46:30.38	DM->CMD	"processing. . ."	None	None
217	2018-08-28 10:46:34.62	DM->RN	"turn left 90 degrees"	None	None
218	2018-08-28 10:46:36.41	DM->RN	"then. . ."	None	None
219	2018-08-28 10:46:37.43	DM->RN	"send image"	None	None
i013	2018-08-28 10:46:37.06	IMAGE	"frame013"	None	None
220	2018-08-28 10:46:46.43	RN	"done and sent"	None	None
221	2018-08-28 10:46:46.95	DM->CMD	"done, sent"	None	None
222	2018-08-28 10:46:59.82	CMD	"walk straight down till you get to the table"	None	None
223	2018-08-28 10:47:06.42	DM->CMD	"ok"	None	None
224	2018-08-28 10:47:11.94	DM->RN	"move into Conf room"	None	None
225	2018-08-28 10:47:34.76	RN	"done"	None	None
226	2018-08-28 10:47:35.32	DM->CMD	"done"	None	None
227	2018-08-28 10:47:35.93	CMD	"okay"	None	None
228	2018-08-28 10:47:36.27	CMD	"take a photo of the table"	None	None
229	2018-08-28 10:47:37.52	DM->RN	"send image"	None	None
i014	2018-08-28 10:47:28.50	IMAGE	"frame014"	None	None
230	2018-08-28 10:47:38.65	RN	"sent"	None	None
231	2018-08-28 10:47:39.38	DM->CMD	"sent"	None	None
232	2018-08-28 10:47:50.35	CMD	"turn ninety degrees to your right"	None	None
233	2018-08-28 10:47:52.73	CMD	"and walk forwards"	None	None
234	2018-08-28 10:47:55.30	DM->RN	"turn right 90 degrees"	None	None
235	2018-08-28 10:47:57.46	DM->RN	"then. . ."	None	None
236	2018-08-28 10:47:59.78	DM->CMD	"How far should I move forward? <beep>"	None	None
237	2018-08-28 10:48:01.57	CMD	"um <pause 1.99> three feet"	None	None
238	2018-08-28 10:48:07.77	DM->RN	"move forward 3 feet"	None	None
239	2018-08-28 10:48:12.02	DM->CMD	"turning. . ."	None	None
240	2018-08-28 10:48:22.26	RN	"done"	None	None
241	2018-08-28 10:48:22.90	DM->CMD	"done"	None	None
242	2018-08-28 10:48:23.32	CMD	"okay"	None	None
243	2018-08-28 10:48:23.59	CMD	"take a photo"	None	None
244	2018-08-28 10:48:26.05	DM->RN	"send image"	None	None
i015	2018-08-28 10:48:16.41	IMAGE	"frame015"	None	None
245	2018-08-28 10:48:27.23	RN	"sent"	None	None
246	2018-08-28 10:48:28.04	DM->CMD	"sent"	None	None
247	2018-08-28 10:48:35.20	CMD	"okay"	None	None
248	2018-08-28 10:48:36.10	CMD	"go through the doorway on your right"	None	None
249	2018-08-28 10:48:44.71	DM->RN	"move into Dark room"	None	None
250	2018-08-28 10:48:46.49	DM->CMD	"executing. . ."	None	None
251	2018-08-28 10:48:57.76	RN	"done"	None	None
252	2018-08-28 10:48:58.42	DM->CMD	"done"	None	None
253	2018-08-28 10:48:58.62	CMD	"okay"	None	None
254	2018-08-28 10:48:59.03	CMD	"take another photo"	None	None
255	2018-08-28 10:49:00.66	DM->RN	"send image"	None	None
i016	2018-08-28 10:48:50.19	IMAGE	"frame016"	None	None
256	2018-08-28 10:49:01.54	RN	"sent"	None	None
257	2018-08-28 10:49:02.27	DM->CMD	"sent"	None	None
258	2018-08-28 10:49:12.13	CMD	"um keep walking forward till you see an obstruction"	None	None
259	2018-08-28 10:49:15.77	DM->CMD	"ok"	None	None
260	2018-08-28 10:49:22.99	DM->RN	"move forward to obstruction"	None	None
261	2018-08-28 10:49:32.68	RN	"done"	None	None
262	2018-08-28 10:49:33.63	DM->CMD	"done"	None	None
263	2018-08-28 10:49:37.03	CMD	"okay"	None	None
264	2018-08-28 10:49:37.59	CMD	"turn ninety degrees to your right"	None	None
265	2018-08-28 10:49:39.33	CMD	"and walk out the doorway"	None	None
266	2018-08-28 10:49:45.24	DM->CMD	"processing. . ."	None	None
267	2018-08-28 10:49:50.33	DM->RN	"move into TV hallway"	None	None
268	2018-08-28 10:49:52.44	DM->CMD	"executing. . ."	None	None
269	2018-08-28 10:50:02.47	RN	"done"	None	None
270	2018-08-28 10:50:03.19	DM->CMD	"done"	None	None
271	2018-08-28 10:50:05.07	CMD	"take a photo"	None	None
272	2018-08-28 10:50:07.76	DM->RN	"send image"	None	None
i017	2018-08-28 10:49:56.35	IMAGE	"frame017"	None	None
273	2018-08-28 10:50:08.80	RN	"sent"	None	None
274	2018-08-28 10:50:09.68	DM->CMD	"sent"	None	None
275	2018-08-28 10:50:17.11	CMD	"turn ninety degrees to you left"	None	None
276	2018-08-28 10:50:19.14	CMD	"and walk forwards till you reach another doorway"	None	None
277	2018-08-28 10:50:21.63	DM->CMD	"processing. . ."	None	None
278	2018-08-28 10:50:27.82	DM->RN	"turn left 90 degrees"	None	None
279	2018-08-28 10:50:32.28	DM->RN	"then. . ."	None	None
280	2018-08-28 10:50:40.41	DM->CMD	"I'm unsure which doorway you mean.  <beep>"	None	None
281	2018-08-28 10:50:43.90	CMD	"um <pause .50> the one <pause .75> ahead of you"	None	None
282	2018-08-28 10:50:54.91	DM->CMD	"ok, I think I got it."	None	None
283	2018-08-28 10:51:00.14	DM->RN	"move into Shoe Start room"	None	None
284	2018-08-28 10:51:18.83	RN	"done"	None	None
285	2018-08-28 10:51:20.71	DM->CMD	"done"	None	None
286	2018-08-28 10:51:21.33	CMD	"take a photo"	None	None
287	2018-08-28 10:51:22.61	DM->RN	"send image"	None	None
i018	2018-08-28 10:51:09.67	IMAGE	"frame018"	None	None
288	2018-08-28 10:51:23.38	RN	"sent"	None	None
289	2018-08-28 10:51:24.44	DM->CMD	"sent"	None	None
290	2018-08-28 10:51:32.29	CMD	"turn forty five degrees to you left"	None	None
291	2018-08-28 10:51:34.86	CMD	"and take a photo"	None	None
292	2018-08-28 10:51:36.55	DM->RN	"turn left 45 degrees"	None	None
293	2018-08-28 10:51:38.54	DM->RN	"then. . ."	None	None
294	2018-08-28 10:51:39.77	DM->RN	"send image"	None	None
295	2018-08-28 10:51:41.45	DM->CMD	"executing. . ."	None	None
i019	2018-08-28 10:51:28.53	IMAGE	"frame019"	None	None
296	2018-08-28 10:51:42.69	RN	"done and sent"	None	None
297	2018-08-28 10:51:45.71	DM->CMD	"Action done, photo sent"	None	None
298	2018-08-28 10:52:00.11	CMD	"<X: alright>"	None	None
299	2018-08-28 10:52:01.59	CMD	"<X: so how many doorways were there>"	None	None
300	2018-08-28 10:52:03.20	CMD	"um seven"	None	None
301	2018-08-28 10:52:04.73	CMD	"<X: okay>"	None	None
302	2018-08-28 10:52:06.05	CMD	"<X: and how many shovels were there>"	None	None
303	2018-08-28 10:52:06.99	CMD	"one"	None	None
304	2018-08-28 10:52:08.43	CMD	"<X: and do you think there's anything that you could use to coordinate operations or activities xxx in this type of environment>"	None	None
305	2018-08-28 10:52:13.36	CMD	"uh yea there was a telephone on the desk"	None	None
306	2018-08-28 10:52:16.41	CMD	"<X: okay>"	None	None
307	2018-08-28 10:52:16.85	CMD	"xxx"	None	None
308	2018-08-28 10:52:18.68	CMD	"<X: and were the last occupants speakers of english or a foreign language>"	None	None
309	2018-08-28 10:52:21.83	CMD	"um i think they were a foreign language"	None	None
310	2018-08-28 10:52:24.32	CMD	"<X: and why do you think so>"	None	None
311	2018-08-28 10:52:25.53	CMD	"um because there was some kind of foreign um writing on the road sign was there possibly arabic i'm not sure"	None	None
