id	time	stream	text	context	notes
39	2019-06-11 13:51:01.41	DM->CMD	"I will send image."	None	None
i002	2019-06-11 13:50:50.70	IMAGE	"frame002"	None	None
40	2019-06-11 13:51:06.20	RN	"sent"	None	None
41	2019-06-11 13:51:06.27	DM->CMD	"sent"	None	None
42	2019-06-11 13:51:10.71	CMD	"turn ninety degrees to the left"	None	None
43	2019-06-11 13:51:10.76	DM->RN	"turn left 90 degrees"	None	None
44	2019-06-11 13:51:10.76	DM->CMD	"I will turn left 90 degrees."	None	None
45	2019-06-11 13:51:13.45	RN	"turning. . ."	None	None
46	2019-06-11 13:51:13.54	DM->CMD	"turning. . ."	None	None
47	2019-06-11 13:51:23.06	RN	"done"	None	None
48	2019-06-11 13:51:23.16	DM->CMD	"done"	None	None
49	2019-06-11 13:51:26.71	CMD	"take a picture"	None	None
50	2019-06-11 13:51:26.76	DM->CMD	"Can you repeat that?  <beep>"	None	None
51	2019-06-11 13:51:29.66	CMD	"take picture"	None	None
52	2019-06-11 13:51:29.70	DM->RN	"send image"	None	None
53	2019-06-11 13:51:29.71	DM->CMD	"I will send image."	None	None
i003	2019-06-11 13:51:18.64	IMAGE	"frame003"	None	None
54	2019-06-11 13:51:34.60	RN	"sent"	None	None
55	2019-06-11 13:51:34.61	DM->CMD	"sent"	None	None
56	2019-06-11 13:51:36.26	CMD	"move to the door on your left"	None	None
57	2019-06-11 13:51:36.31	DM->RN	"move to door on left"	None	None
58	2019-06-11 13:51:36.35	DM->CMD	"I will try to move to door on left."	None	None
59	2019-06-11 13:51:40.76	RN	"moving. . ."	None	None
60	2019-06-11 13:51:40.88	DM->CMD	"moving. . ."	None	None
61	2019-06-11 13:51:55.40	RN	"done"	None	None
62	2019-06-11 13:51:55.43	DM->CMD	"done"	None	None
63	2019-06-11 13:51:59.97	CMD	"take picture"	None	None
64	2019-06-11 13:52:00.09	DM->RN	"send image"	None	None
65	2019-06-11 13:52:00.09	DM->CMD	"I will send image."	None	None
i004	2019-06-11 13:51:48.70	IMAGE	"frame004"	None	None
66	2019-06-11 13:52:04.34	RN	"sent"	None	None
67	2019-06-11 13:52:04.44	DM->CMD	"sent"	None	None
68	2019-06-11 13:52:20.51	CMD	"what's on your right"	None	None
69	2019-06-11 13:52:20.57	DM->CMD	"Can you rephrase that?  <beep>"	None	None
70	2019-06-11 13:52:23.36	CMD	"what's on your right"	None	None
71	2019-06-11 13:52:23.42	DM->CMD	"I'm not sure what you mean."	None	None
72	2019-06-11 13:52:29.42	CMD	"turn right ninety degrees"	None	None
73	2019-06-11 13:52:29.47	DM->RN	"turn right 90 degrees"	None	None
74	2019-06-11 13:52:29.51	DM->CMD	"I will turn right 90 degrees."	None	None
75	2019-06-11 13:52:33.33	RN	"turning. . ."	None	None
76	2019-06-11 13:52:33.41	DM->CMD	"turning. . ."	None	None
77	2019-06-11 13:52:40.95	RN	"done"	None	None
78	2019-06-11 13:52:41.00	DM->CMD	"done"	None	None
79	2019-06-11 13:52:49.21	CMD	"take a picture"	None	None
80	2019-06-11 13:52:49.25	DM->RN	"send image"	None	None
81	2019-06-11 13:52:49.26	DM->CMD	"I will send image."	None	None
i005	2019-06-11 13:52:36.96	IMAGE	"frame005"	None	None
82	2019-06-11 13:52:53.82	RN	"sent"	None	None
83	2019-06-11 13:52:53.90	DM->CMD	"sent"	None	None
84	2019-06-11 13:52:59.61	CMD	"enter the room on your left"	None	None
85	2019-06-11 13:52:59.66	DM->RN	"move to room"	None	None
86	2019-06-11 13:52:59.67	DM->CMD	"I will try to move to room."	None	None
87	2019-06-11 13:53:04.24	RN	"moving. . ."	None	None
88	2019-06-11 13:53:04.34	DM->CMD	"moving. . ."	None	None
89	2019-06-11 13:53:21.39	RN	"done"	None	None
90	2019-06-11 13:53:21.44	DM->CMD	"done"	None	None
91	2019-06-11 13:53:28.92	CMD	"move forward one foot"	None	None
92	2019-06-11 13:53:29.01	DM->RN	"move forward 1 foot"	None	None
93	2019-06-11 13:53:29.01	DM->CMD	"I will move forward 1 foot."	None	None
94	2019-06-11 13:53:31.72	RN	"moving. . ."	None	None
95	2019-06-11 13:53:31.78	DM->CMD	"moving. . ."	None	None
96	2019-06-11 13:53:35.60	RN	"done"	None	None
97	2019-06-11 13:53:35.67	DM->CMD	"done"	None	None
98	2019-06-11 13:53:42.17	CMD	"turn right ninety degrees"	None	None
99	2019-06-11 13:53:42.22	DM->RN	"turn right 90 degrees"	None	None
100	2019-06-11 13:53:42.26	DM->CMD	"I will turn right 90 degrees."	None	None
101	2019-06-11 13:53:45.70	RN	"turning. . ."	None	None
102	2019-06-11 13:53:45.81	DM->CMD	"turning. . ."	None	None
103	2019-06-11 13:53:52.84	RN	"done"	None	None
104	2019-06-11 13:53:52.87	DM->CMD	"done"	None	None
105	2019-06-11 13:53:55.71	CMD	"take a picture"	None	None
106	2019-06-11 13:53:55.76	DM->RN	"send image"	None	None
107	2019-06-11 13:53:55.76	DM->CMD	"I will send image."	None	None
i006	2019-06-11 13:53:42.43	IMAGE	"frame006"	None	None
108	2019-06-11 13:54:00.24	RN	"sent"	None	None
109	2019-06-11 13:54:00.33	DM->CMD	"sent"	None	None
110	2019-06-11 13:54:06.01	CMD	"turn right one eighty degrees"	None	None
111	2019-06-11 13:54:06.06	DM->RN	"turn right 180"	None	None
112	2019-06-11 13:54:06.07	DM->CMD	"I will turn right 180."	None	None
113	2019-06-11 13:54:08.58	RN	"turning. . ."	None	None
114	2019-06-11 13:54:08.59	DM->CMD	"turning. . ."	None	None
115	2019-06-11 13:54:17.87	RN	"done"	None	None
116	2019-06-11 13:54:17.88	DM->CMD	"done"	None	None
117	2019-06-11 13:54:20.46	CMD	"take a picture"	None	None
118	2019-06-11 13:54:20.51	DM->RN	"send image"	None	None
119	2019-06-11 13:54:20.52	DM->CMD	"I will send image."	None	None
i007	2019-06-11 13:54:06.97	IMAGE	"frame007"	None	None
120	2019-06-11 13:54:25.51	RN	"sent"	None	None
121	2019-06-11 13:54:25.53	DM->CMD	"sent"	None	None
122	2019-06-11 13:54:30.96	CMD	"move to the door on your right"	None	None
123	2019-06-11 13:54:31.01	DM->RN	"move to door on right"	None	None
124	2019-06-11 13:54:31.02	DM->CMD	"I will try to move to door on right."	None	None
125	2019-06-11 13:54:33.55	RN	"moving. . ."	None	None
126	2019-06-11 13:54:33.63	DM->CMD	"moving. . ."	None	None
127	2019-06-11 13:54:47.75	RN	"done"	None	None
128	2019-06-11 13:54:47.76	DM->CMD	"done"	None	None
129	2019-06-11 13:54:50.21	CMD	"take a picture"	None	None
130	2019-06-11 13:54:50.26	DM->RN	"send image"	None	None
131	2019-06-11 13:54:50.28	DM->CMD	"I will send image."	None	None
i008	2019-06-11 13:54:36.16	IMAGE	"frame008"	None	None
132	2019-06-11 13:54:54.90	RN	"sent"	None	None
133	2019-06-11 13:54:54.93	DM->CMD	"sent"	None	None
134	2019-06-11 13:55:00.41	CMD	"move to the door on your right"	None	None
135	2019-06-11 13:55:00.47	DM->RN	"move to door on right"	None	None
136	2019-06-11 13:55:00.47	DM->CMD	"I will try to move to door on right."	None	None
137	2019-06-11 13:55:05.39	RN	"moving. . ."	None	None
138	2019-06-11 13:55:05.48	DM->CMD	"moving. . ."	None	None
139	2019-06-11 13:55:12.94	RN	"done"	None	None
140	2019-06-11 13:55:12.96	DM->CMD	"done"	None	None
141	2019-06-11 13:55:16.51	CMD	"take a picture"	None	None
142	2019-06-11 13:55:16.57	DM->RN	"send image"	None	None
143	2019-06-11 13:55:16.61	DM->CMD	"I will send image."	None	None
i009	2019-06-11 13:55:02.43	IMAGE	"frame009"	None	None
144	2019-06-11 13:55:21.67	RN	"sent"	None	None
145	2019-06-11 13:55:21.67	DM->CMD	"sent"	None	None
146	2019-06-11 13:55:26.46	CMD	"turn to your right ninety degrees"	None	None
147	2019-06-11 13:55:26.51	DM->RN	"turn right 90 degrees"	None	None
148	2019-06-11 13:55:26.51	DM->CMD	"I will turn right 90 degrees."	None	None
149	2019-06-11 13:55:29.23	RN	"turning. . ."	None	None
150	2019-06-11 13:55:29.34	DM->CMD	"turning. . ."	None	None
151	2019-06-11 13:55:37.29	RN	"done"	None	None
152	2019-06-11 13:55:37.43	DM->CMD	"done"	None	None
153	2019-06-11 13:55:40.21	CMD	"take a picture"	None	None
154	2019-06-11 13:55:40.26	DM->RN	"send image"	None	None
155	2019-06-11 13:55:40.26	DM->CMD	"I will send image."	None	None
i010	2019-06-11 13:55:25.35	IMAGE	"frame010"	None	None
156	2019-06-11 13:55:45.03	RN	"sent"	None	None
157	2019-06-11 13:55:45.11	DM->CMD	"sent"	None	None
158	2019-06-11 13:55:49.46	CMD	"get into the room on your right"	None	None
159	2019-06-11 13:55:49.52	DM->RN	"move forward to room through the closest door at right"	None	None
160	2019-06-11 13:55:49.52	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
161	2019-06-11 13:55:54.31	RN	"moving. . ."	None	None
162	2019-06-11 13:55:54.43	DM->CMD	"moving. . ."	None	None
163	2019-06-11 13:56:13.75	RN	"done"	None	None
164	2019-06-11 13:56:13.78	DM->CMD	"done"	None	None
165	2019-06-11 13:56:16.27	CMD	"take a picture"	None	None
166	2019-06-11 13:56:16.32	DM->RN	"send image"	None	None
167	2019-06-11 13:56:16.32	DM->CMD	"I will send image."	None	None
i011	2019-06-11 13:56:00.58	IMAGE	"frame011"	None	None
168	2019-06-11 13:56:20.55	RN	"sent"	None	None
169	2019-06-11 13:56:20.64	DM->CMD	"sent"	None	None
170	2019-06-11 13:56:25.67	CMD	"get into the room in front of you"	None	None
171	2019-06-11 13:56:25.77	DM->RN	"move forward to room in front of you"	None	None
172	2019-06-11 13:56:25.77	DM->CMD	"I will try to move forward to room in front of you."	None	None
173	2019-06-11 13:56:33.95	RN	"I'm not sure where you want me to go.  <beep>"	None	None
174	2019-06-11 13:56:33.95	DM->CMD	"I'm not sure where you want me to go.  <beep>"	None	None
175	2019-06-11 13:56:41.42	CMD	"get into the room on your left"	None	None
176	2019-06-11 13:56:41.47	DM->RN	"move forward to room through the closest door at right"	None	None
177	2019-06-11 13:56:41.51	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
178	2019-06-11 13:56:50.75	RN	"Can you describe it another way?  <beep>"	None	None
179	2019-06-11 13:56:50.75	DM->CMD	"Can you describe it another way?  <beep>"	None	None
180	2019-06-11 13:56:56.01	CMD	"move to the room on your left"	None	None
181	2019-06-11 13:56:56.06	DM->CMD	"Can you repeat that?  <beep>"	None	None
182	2019-06-11 13:57:00.81	CMD	"move to the room on your left"	None	None
183	2019-06-11 13:57:00.87	DM->CMD	"I don't understand"	None	None
184	2019-06-11 13:57:07.22	CMD	"turn ninety degrees to the left"	None	None
185	2019-06-11 13:57:07.27	DM->RN	"turn left 90 degrees"	None	None
186	2019-06-11 13:57:07.33	DM->CMD	"I will turn left 90 degrees."	None	None
187	2019-06-11 13:57:10.00	RN	"turning. . ."	None	None
188	2019-06-11 13:57:10.10	DM->CMD	"turning. . ."	None	None
189	2019-06-11 13:57:22.42	RN	"done"	None	None
190	2019-06-11 13:57:22.43	DM->CMD	"done"	None	None
191	2019-06-11 13:57:23.36	CMD	"take a picture"	None	None
192	2019-06-11 13:57:23.37	DM->RN	"send image"	None	None
193	2019-06-11 13:57:23.41	DM->CMD	"I will send image."	None	None
i012	2019-06-11 13:57:06.88	IMAGE	"frame012"	None	None
194	2019-06-11 13:57:27.77	RN	"sent"	None	None
195	2019-06-11 13:57:27.82	DM->CMD	"sent"	None	None
196	2019-06-11 13:57:32.71	CMD	"move to the room in front of you"	None	None
197	2019-06-11 13:57:32.77	DM->RN	"move forward to room in front of you"	None	None
198	2019-06-11 13:57:32.78	DM->CMD	"I will try to move forward to room in front of you."	None	None
199	2019-06-11 13:57:35.21	RN	"moving. . ."	None	None
200	2019-06-11 13:57:35.29	DM->CMD	"moving. . ."	None	None
201	2019-06-11 13:57:49.93	RN	"done"	None	None
202	2019-06-11 13:57:50.04	DM->CMD	"done"	None	None
203	2019-06-11 13:58:13.21	CMD	"take a picture"	None	None
204	2019-06-11 13:58:13.26	DM->RN	"send image"	None	None
205	2019-06-11 13:58:13.27	DM->CMD	"I will send image."	None	None
i013	2019-06-11 13:57:56.26	IMAGE	"frame013"	None	None
206	2019-06-11 13:58:19.10	RN	"sent"	None	None
207	2019-06-11 13:58:19.12	DM->CMD	"sent"	None	None
208	2019-06-11 13:58:27.01	CMD	"go back to the room behind you"	None	None
209	2019-06-11 13:58:27.06	DM->RN	"move back to back wall behind you"	None	None
210	2019-06-11 13:58:27.07	DM->CMD	"I will try to move back to back wall behind you."	None	None
211	2019-06-11 13:58:34.34	RN	"moving. . ."	None	None
212	2019-06-11 13:58:34.38	DM->CMD	"moving. . ."	None	None
213	2019-06-11 13:58:54.75	RN	"done"	None	None
214	2019-06-11 13:58:54.86	DM->CMD	"done"	None	None
215	2019-06-11 13:59:01.16	CMD	"move to the room on your right"	None	None
216	2019-06-11 13:59:01.22	DM->RN	"move forward to room through the closest door at right"	None	None
217	2019-06-11 13:59:01.23	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
218	2019-06-11 13:59:12.06	RN	"I'm not sure which room you are referring to.  <beep>"	None	None
219	2019-06-11 13:59:12.06	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
220	2019-06-11 13:59:23.86	CMD	"move forward two feet"	None	None
221	2019-06-11 13:59:23.92	DM->CMD	"Can you repeat that?  <beep>"	None	None
222	2019-06-11 13:59:28.46	CMD	"move forward two feet"	None	None
223	2019-06-11 13:59:28.51	DM->CMD	"I don't understand"	None	None
224	2019-06-11 13:59:39.87	CMD	"move forward two feet"	None	None
225	2019-06-11 13:59:39.92	DM->CMD	"You can tell me to turn a number of degrees or to face something.  <beep>"	None	None
226	2019-06-11 13:59:47.12	CMD	"go to the room in front of you"	None	None
227	2019-06-11 13:59:47.21	DM->RN	"move forward to room in front of you"	None	None
228	2019-06-11 13:59:47.21	DM->CMD	"I will try to move forward to room in front of you."	None	None
229	2019-06-11 13:59:51.38	RN	"moving. . ."	None	None
230	2019-06-11 13:59:51.49	DM->CMD	"moving. . ."	None	None
231	2019-06-11 14:00:04.34	RN	"done"	None	None
232	2019-06-11 14:00:04.60	DM->CMD	"done"	None	None
233	2019-06-11 14:00:07.87	CMD	"go to the room on your left"	None	None
234	2019-06-11 14:00:07.97	DM->CMD	"Can you rephrase that?  <beep>"	None	None
235	2019-06-11 14:00:11.71	CMD	"go to the room on your left"	None	None
236	2019-06-11 14:00:11.77	DM->CMD	"I'm not sure what you mean."	None	None
237	2019-06-11 14:00:17.12	CMD	"go to the door on your left"	None	None
238	2019-06-11 14:00:17.21	DM->RN	"move to doorway on the left"	None	None
239	2019-06-11 14:00:17.22	DM->CMD	"I will try to move to doorway on the left."	None	None
240	2019-06-11 14:00:19.53	RN	"moving. . ."	None	None
241	2019-06-11 14:00:19.55	DM->CMD	"moving. . ."	None	None
242	2019-06-11 14:00:39.43	RN	"done"	None	None
243	2019-06-11 14:00:39.51	DM->CMD	"done"	None	None
244	2019-06-11 14:00:41.57	CMD	"take a picture"	None	None
245	2019-06-11 14:00:41.62	DM->RN	"send image"	None	None
246	2019-06-11 14:00:41.66	DM->CMD	"I will send image."	None	None
i014	2019-06-11 14:00:21.48	IMAGE	"frame014"	None	None
247	2019-06-11 14:00:46.11	RN	"sent"	None	None
248	2019-06-11 14:00:46.17	DM->CMD	"sent"	None	None
249	2019-06-11 14:00:52.01	CMD	"move to the room on your left"	None	None
250	2019-06-11 14:00:52.07	DM->CMD	"Can you rephrase that?  <beep>"	None	None
251	2019-06-11 14:00:57.36	CMD	"move to the room on your left"	None	None
252	2019-06-11 14:00:57.43	DM->CMD	"I'm not sure what you mean."	None	None
253	2019-06-11 14:01:02.62	CMD	"turn ninety degrees to the right"	None	None
254	2019-06-11 14:01:02.67	DM->RN	"turn right 90 degrees"	None	None
255	2019-06-11 14:01:02.71	DM->CMD	"I will turn right 90 degrees."	None	None
256	2019-06-11 14:01:06.52	RN	"turning. . ."	None	None
257	2019-06-11 14:01:06.54	DM->CMD	"turning. . ."	None	None
258	2019-06-11 14:01:14.70	RN	"done"	None	None
259	2019-06-11 14:01:14.74	DM->CMD	"done"	None	None
260	2019-06-11 14:01:17.66	CMD	"take a picture"	None	None
261	2019-06-11 14:01:17.71	DM->RN	"send image"	None	None
262	2019-06-11 14:01:17.72	DM->CMD	"I will send image."	None	None
i015	2019-06-11 14:00:56.79	IMAGE	"frame015"	None	None
263	2019-06-11 14:01:22.13	RN	"sent"	None	None
264	2019-06-11 14:01:22.21	DM->CMD	"sent"	None	None
265	2019-06-11 14:01:55.21	CMD	"move two feet backward"	None	None
266	2019-06-11 14:01:55.27	DM->RN	"move back 2 feet"	None	None
267	2019-06-11 14:01:55.28	DM->CMD	"I will move back 2 feet."	None	None
268	2019-06-11 14:01:57.43	RN	"moving. . ."	None	None
269	2019-06-11 14:01:57.54	DM->CMD	"moving. . ."	None	None
270	2019-06-11 14:02:05.64	RN	"done"	None	None
271	2019-06-11 14:02:05.74	DM->CMD	"done"	None	None
272	2019-06-11 14:02:08.56	CMD	"take a picture"	None	None
273	2019-06-11 14:02:08.62	DM->RN	"send image"	None	None
274	2019-06-11 14:02:08.63	DM->CMD	"I will send image."	None	None
i016	2019-06-11 14:01:46.80	IMAGE	"frame016"	None	None
275	2019-06-11 14:02:12.78	RN	"sent"	None	None
276	2019-06-11 14:02:12.80	DM->CMD	"sent"	None	None
277	2019-06-11 14:02:23.31	CMD	"move to the room on your left"	None	None
278	2019-06-11 14:02:23.37	DM->CMD	"Can you repeat that?  <beep>"	None	None
279	2019-06-11 14:02:27.07	CMD	"move to the door on your left"	None	None
280	2019-06-11 14:02:27.16	DM->RN	"move to door on left"	None	None
281	2019-06-11 14:02:27.17	DM->CMD	"I will try to move to door on left."	None	None
282	2019-06-11 14:02:39.01	RN	"I'm not sure which doorway you are referring to.  <beep>"	None	None
283	2019-06-11 14:02:39.01	DM->CMD	"I'm not sure which doorway you are referring to.  <beep>"	None	None
284	2019-06-11 14:02:44.66	CMD	"move back two feet"	None	None
285	2019-06-11 14:02:44.72	DM->CMD	"Can you repeat that?  <beep>"	None	None
286	2019-06-11 14:02:48.37	CMD	"move back two feet"	None	None
287	2019-06-11 14:02:48.47	DM->CMD	"I don't understand"	None	None
288	2019-06-11 14:02:52.66	CMD	"move backward two feet"	None	None
289	2019-06-11 14:02:52.72	DM->RN	"move back 2 feet"	None	None
290	2019-06-11 14:02:52.76	DM->CMD	"I will move back 2 feet."	None	None
291	2019-06-11 14:02:54.85	RN	"moving. . ."	None	None
292	2019-06-11 14:02:54.89	DM->CMD	"moving. . ."	None	None
293	2019-06-11 14:03:00.85	RN	"done"	None	None
294	2019-06-11 14:03:00.86	DM->CMD	"done"	None	None
295	2019-06-11 14:03:02.86	CMD	"turn left ninety degrees"	None	None
296	2019-06-11 14:03:02.92	DM->RN	"turn left 90 degrees"	None	None
297	2019-06-11 14:03:02.92	DM->CMD	"I will turn left 90 degrees."	None	None
298	2019-06-11 14:03:04.88	RN	"turning. . ."	None	None
299	2019-06-11 14:03:04.94	DM->CMD	"turning. . ."	None	None
300	2019-06-11 14:03:13.29	RN	"done"	None	None
301	2019-06-11 14:03:13.32	DM->CMD	"done"	None	None
302	2019-06-11 14:03:16.61	CMD	"take a picture"	None	None
303	2019-06-11 14:03:16.66	DM->RN	"send image"	None	None
304	2019-06-11 14:03:16.67	DM->CMD	"I will send image."	None	None
i017	2019-06-11 14:02:53.59	IMAGE	"frame017"	None	None
305	2019-06-11 14:03:21.05	RN	"sent"	None	None
306	2019-06-11 14:03:21.10	DM->CMD	"sent"	None	None
307	2019-06-11 14:03:29.56	CMD	"move to the room in front of you"	None	None
308	2019-06-11 14:03:29.62	DM->RN	"move forward to room in front of you"	None	None
309	2019-06-11 14:03:29.66	DM->CMD	"I will try to move forward to room in front of you."	None	None
310	2019-06-11 14:03:31.49	RN	"moving. . ."	None	None
311	2019-06-11 14:03:31.54	DM->CMD	"moving. . ."	None	None
312	2019-06-11 14:03:45.09	RN	"done"	None	None
313	2019-06-11 14:03:45.17	DM->CMD	"done"	None	None
314	2019-06-11 14:03:47.86	CMD	"take a picture"	None	None
315	2019-06-11 14:03:47.92	DM->RN	"send image"	None	None
316	2019-06-11 14:03:47.92	DM->CMD	"I will send image."	None	None
i018	2019-06-11 14:03:24.49	IMAGE	"frame018"	None	None
317	2019-06-11 14:03:52.77	RN	"sent"	None	None
318	2019-06-11 14:03:52.85	DM->CMD	"sent"	None	None
319	2019-06-11 14:03:58.76	CMD	"move to the room on your left"	None	None
320	2019-06-11 14:03:58.82	DM->CMD	"Can you rephrase that?  <beep>"	None	None
321	2019-06-11 14:04:03.41	CMD	"move to the room on your left<le> on your right"	None	None
322	2019-06-11 14:04:03.59	DM->RN	"move forward to room through the closest door at right"	None	None
323	2019-06-11 14:04:03.59	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
324	2019-06-11 14:04:09.52	RN	"moving. . ."	None	None
325	2019-06-11 14:04:09.53	DM->CMD	"moving. . ."	None	None
326	2019-06-11 14:04:19.76	RN	"done"	None	None
327	2019-06-11 14:04:19.78	DM->CMD	"done"	None	None
328	2019-06-11 14:04:22.31	CMD	"take a picture"	None	None
329	2019-06-11 14:04:22.42	DM->RN	"send image"	None	None
330	2019-06-11 14:04:22.42	DM->CMD	"I will send image."	None	None
i019	2019-06-11 14:03:58.49	IMAGE	"frame019"	None	None
331	2019-06-11 14:04:27.26	RN	"sent"	None	None
332	2019-06-11 14:04:27.27	DM->CMD	"sent"	None	None
333	2019-06-11 14:04:31.21	CMD	"move to the room on your left"	None	None
334	2019-06-11 14:04:31.27	DM->CMD	"Can you rephrase that?  <beep>"	None	None
335	2019-06-11 14:04:34.78	CMD	"move to the door on your left"	None	None
336	2019-06-11 14:04:34.87	DM->RN	"move to door on left"	None	None
337	2019-06-11 14:04:34.87	DM->CMD	"I will try to move to door on left."	None	None
338	2019-06-11 14:04:38.19	RN	"moving. . ."	None	None
339	2019-06-11 14:04:38.20	DM->CMD	"moving. . ."	None	None
340	2019-06-11 14:04:53.00	RN	"done"	None	None
341	2019-06-11 14:04:53.01	DM->CMD	"done"	None	None
342	2019-06-11 14:04:54.56	CMD	"take a picture"	None	None
343	2019-06-11 14:04:54.62	DM->RN	"send image"	None	None
344	2019-06-11 14:04:54.62	DM->CMD	"I will send image."	None	None
i020	2019-06-11 14:04:29.76	IMAGE	"frame020"	None	None
345	2019-06-11 14:04:59.04	RN	"sent"	None	None
346	2019-06-11 14:04:59.05	DM->CMD	"sent"	None	None
347	2019-06-11 14:05:06.17	CMD	"move ninety degrees to the right"	None	None
348	2019-06-11 14:05:06.27	DM->RN	"turn right 90 degrees"	None	None
349	2019-06-11 14:05:06.27	DM->CMD	"I will turn right 90 degrees."	None	None
350	2019-06-11 14:05:08.52	RN	"turning. . ."	None	None
351	2019-06-11 14:05:08.53	DM->CMD	"turning. . ."	None	None
352	2019-06-11 14:05:15.41	CMD	"stop"	None	None
353	2019-06-11 14:05:15.43	DM->RN	"stop"	None	None
354	2019-06-11 14:05:15.46	DM->CMD	"Processing...."	None	None
355	2019-06-11 14:05:17.79	RN	"done"	None	None
356	2019-06-11 14:05:17.79	DM->CMD	"done"	None	None
357	2019-06-11 14:05:21.56	CMD	"take a picture"	None	None
358	2019-06-11 14:05:21.62	DM->RN	"send image"	None	None
359	2019-06-11 14:05:21.62	DM->CMD	"I will send image."	None	None
i021	2019-06-11 14:04:57.04	IMAGE	"frame021"	None	None
360	2019-06-11 14:05:26.51	RN	"sent"	None	None
361	2019-06-11 14:05:26.52	DM->CMD	"sent"	None	None
362	2019-06-11 14:05:29.72	CMD	"move to the door on your right"	None	None
363	2019-06-11 14:05:29.78	DM->RN	"move to door on right"	None	None
364	2019-06-11 14:05:29.82	DM->CMD	"I will try to move to door on right."	None	None
365	2019-06-11 14:05:33.08	RN	"moving. . ."	None	None
366	2019-06-11 14:05:33.09	DM->CMD	"moving. . ."	None	None
367	2019-06-11 14:05:52.37	RN	"done"	None	None
368	2019-06-11 14:05:52.45	DM->CMD	"done"	None	None
369	2019-06-11 14:05:54.91	CMD	"take a picture"	None	None
370	2019-06-11 14:05:54.96	DM->RN	"send image"	None	None
371	2019-06-11 14:05:54.97	DM->CMD	"I will send image."	None	None
i022	2019-06-11 14:05:29.04	IMAGE	"frame022"	None	None
372	2019-06-11 14:05:59.62	RN	"sent"	None	None
373	2019-06-11 14:05:59.68	DM->CMD	"sent"	None	None
374	2019-06-11 14:06:06.66	CMD	"move to the room on your right"	None	None
375	2019-06-11 14:06:06.72	DM->RN	"move forward to room through the closest door at right"	None	None
376	2019-06-11 14:06:06.73	DM->CMD	"I will try to move forward to room through the closest door at right."	None	None
377	2019-06-11 14:06:09.33	RN	"moving. . ."	None	None
378	2019-06-11 14:06:09.35	DM->CMD	"moving. . ."	None	None
