id	time	stream	text	context	notes
143	2018-09-10 11:10:21.62	DM->CMD	"executing. . ."	None	None
i010	2018-09-10 11:10:32.17	IMAGE	"frame010"	None	None
144	2018-09-10 11:10:35.19	RN	"done and sent"	None	None
145	2018-09-10 11:10:38.33	DM->CMD	"done, sent"	None	None
146	2018-09-10 11:10:40.62	CMD	"turn forty five degrees to your left <pause .56>"	None	None
147	2018-09-10 11:10:43.65	CMD	"and move three feet forward"	None	None
148	2018-09-10 11:10:47.40	DM->CMD	"processing. . ."	None	None
149	2018-09-10 11:10:49.16	DM->RN	"turn left 45 degrees"	None	None
150	2018-09-10 11:10:50.37	DM->RN	"then. . ."	None	None
151	2018-09-10 11:10:51.50	DM->RN	"move forward 3 feet"	None	None
152	2018-09-10 11:10:53.74	DM->CMD	"turning. . ."	None	None
153	2018-09-10 11:11:06.37	RN	"done"	None	None
154	2018-09-10 11:11:06.55	CMD	"turn forty five degrees to your left"	None	None
155	2018-09-10 11:11:07.91	DM->CMD	"I moved forward 3 feet"	None	None
156	2018-09-10 11:11:08.24	CMD	"then take a photo"	None	None
157	2018-09-10 11:11:12.79	DM->CMD	"processing. . ."	None	None
158	2018-09-10 11:11:15.01	DM->RN	"turn left 45 degrees"	None	None
159	2018-09-10 11:11:16.03	DM->RN	"then. . ."	None	None
160	2018-09-10 11:11:17.00	DM->RN	"send image"	None	None
161	2018-09-10 11:11:20.18	DM->CMD	"turning. . ."	None	None
i011	2018-09-10 11:11:22.59	IMAGE	"frame011"	None	None
162	2018-09-10 11:11:26.34	RN	"done and sent"	None	None
163	2018-09-10 11:11:28.63	DM->CMD	"done, sent"	None	None
164	2018-09-10 11:11:30.92	CMD	"is there a doorway on your left"	None	None
165	2018-09-10 11:11:38.48	DM->CMD	"processing. . ."	None	None
166	2018-09-10 11:11:45.20	DM->CMD	"yes"	None	None
167	2018-09-10 11:12:06.49	CMD	"is there a dooryo<disfl> doorway on your right"	None	None
168	2018-09-10 11:12:15.81	DM->CMD	"processing. . ."	None	None
169	2018-09-10 11:12:25.79	DM->CMD	"yes"	None	None
170	2018-09-10 11:12:30.01	CMD	"turn ninety degrees to your right <pause .28>"	None	None
171	2018-09-10 11:12:32.13	CMD	"and move three feet forward"	None	None
172	2018-09-10 11:12:39.04	DM->CMD	"ok"	None	None
173	2018-09-10 11:12:43.61	DM->RN	"turn right 90 degrees"	None	None
174	2018-09-10 11:12:45.16	DM->RN	"then. . ."	None	None
175	2018-09-10 11:12:46.32	DM->RN	"move forward 3 feet"	None	None
176	2018-09-10 11:12:48.71	DM->CMD	"turning. . ."	None	None
177	2018-09-10 11:13:02.52	RN	"done"	None	None
178	2018-09-10 11:13:03.81	DM->CMD	"I moved forward 3 feet"	None	None
179	2018-09-10 11:13:07.07	CMD	"take a photo of the object on your left"	None	None
180	2018-09-10 11:13:15.54	DM->CMD	"processing. . ."	None	None
181	2018-09-10 11:13:23.79	DM->RN	"turn left 90 degrees"	None	None
182	2018-09-10 11:13:25.14	DM->RN	"then. . ."	None	None
183	2018-09-10 11:13:26.23	DM->RN	"send image"	None	None
184	2018-09-10 11:13:28.43	DM->CMD	"turning. . ."	None	None
i012	2018-09-10 11:13:32.54	IMAGE	"frame012"	None	None
185	2018-09-10 11:13:38.19	RN	"done and sent"	None	None
186	2018-09-10 11:13:40.87	DM->CMD	"done, sent"	None	None
187	2018-09-10 11:13:44.15	CMD	"move three feet forward through the doorway"	None	None
188	2018-09-10 11:13:52.06	DM->CMD	"ok"	None	None
189	2018-09-10 11:13:54.12	DM->RN	"move forward 3 feet"	None	None
190	2018-09-10 11:13:56.90	DM->CMD	"moving. . ."	None	None
191	2018-09-10 11:14:01.73	RN	"done"	None	None
192	2018-09-10 11:14:04.95	DM->CMD	"I moved forward 3 feet"	None	None
193	2018-09-10 11:14:09.52	CMD	"move three more feet through the doorway"	None	None
194	2018-09-10 11:14:15.04	DM->CMD	"ok"	None	None
195	2018-09-10 11:14:16.98	DM->RN	"move forward 3 feet"	None	None
196	2018-09-10 11:14:19.35	DM->CMD	"I will move forward 3 feet"	None	None
197	2018-09-10 11:14:24.82	RN	"done"	None	None
198	2018-09-10 11:14:25.41	CMD	"how many doorways are in this room"	None	None
199	2018-09-10 11:14:26.19	DM->CMD	"done"	None	None
200	2018-09-10 11:14:32.13	DM->CMD	"processing. . ."	None	None
201	2018-09-10 11:14:46.33	DM->CMD	"Two."	None	None
202	2018-09-10 11:14:51.28	CMD	"take a photo of the object on your left"	None	None
203	2018-09-10 11:14:58.19	DM->CMD	"processing. . ."	None	None
204	2018-09-10 11:15:01.55	DM->RN	"turn left 90 degrees"	None	None
205	2018-09-10 11:15:02.54	DM->RN	"then. . ."	None	None
206	2018-09-10 11:15:03.60	DM->RN	"send image"	None	None
207	2018-09-10 11:15:05.93	DM->CMD	"turning. . ."	None	None
i013	2018-09-10 11:15:08.98	IMAGE	"frame013"	None	None
208	2018-09-10 11:15:15.89	RN	"done and sent"	None	None
209	2018-09-10 11:15:18.42	DM->CMD	"done, sent"	None	None
210	2018-09-10 11:15:20.44	CMD	"take a photo of the object behind you"	None	None
211	2018-09-10 11:15:27.20	DM->CMD	"processing. . ."	None	None
212	2018-09-10 11:15:34.89	DM->RN	"turn 180"	None	None
213	2018-09-10 11:15:35.84	DM->RN	"then. . ."	None	None
214	2018-09-10 11:15:36.91	DM->RN	"send image"	None	None
215	2018-09-10 11:15:39.52	DM->CMD	"turning. . ."	None	None
i014	2018-09-10 11:15:44.16	IMAGE	"frame014"	None	None
216	2018-09-10 11:15:51.67	RN	"done and sent"	None	None
217	2018-09-10 11:15:54.37	DM->CMD	"done, sent"	None	None
218	2018-09-10 11:16:00.06	CMD	"turn ninety degrees to your left"	None	None
219	2018-09-10 11:16:01.84	CMD	"and move three feet forward"	None	None
220	2018-09-10 11:16:06.57	DM->CMD	"processing. . ."	None	None
221	2018-09-10 11:16:08.76	DM->RN	"turn left 90 degrees"	None	None
222	2018-09-10 11:16:10.03	DM->RN	"then. . ."	None	None
223	2018-09-10 11:16:11.23	DM->RN	"move forward 3 feet"	None	None
224	2018-09-10 11:16:15.88	DM->CMD	"turning. . ."	None	None
225	2018-09-10 11:16:28.15	RN	"done"	None	None
226	2018-09-10 11:16:28.27	CMD	"take a photo of the object in front of you"	None	None
227	2018-09-10 11:16:30.27	DM->CMD	"done"	None	None
228	2018-09-10 11:16:34.37	DM->RN	"send image"	None	None
i015	2018-09-10 11:16:27.14	IMAGE	"frame015"	None	None
229	2018-09-10 11:16:35.28	RN	"sent"	None	None
230	2018-09-10 11:16:38.75	DM->CMD	"sent"	None	None
231	2018-09-10 11:16:41.86	CMD	"move forward until you reach the doorway"	None	None
232	2018-09-10 11:16:44.15	CMD	"and take a left into the doorway"	None	None
233	2018-09-10 11:16:50.46	DM->CMD	"processing. . ."	None	None
234	2018-09-10 11:17:08.14	DM->CMD	"I see more than one doorway.  <beep>"	None	None
235	2018-09-10 11:17:12.12	CMD	"how many doorways do you see"	None	None
236	2018-09-10 11:17:16.00	DM->CMD	"processing. . ."	None	None
237	2018-09-10 11:17:22.97	DM->CMD	"Two."	None	None
238	2018-09-10 11:17:25.19	CMD	"take a right <pause .89> at the doorway on your right"	None	None
239	2018-09-10 11:17:28.92	CMD	"uh take a right take a left on the doorway on your left"	None	None
240	2018-09-10 11:17:36.22	DM->CMD	"processing. . ."	None	None
241	2018-09-10 11:17:49.30	DM->CMD	"I'm not sure what you are asking me to do.  <beep>"	None	None
242	2018-09-10 11:17:51.47	CMD	"<no speech>"	None	None
243	2018-09-10 11:17:53.30	CMD	"go three feet through the doorway <pause .37> on your left"	None	None
244	2018-09-10 11:18:01.29	DM->CMD	"processing. . ."	None	None
245	2018-09-10 11:18:18.46	DM->RN	"move to Dark room - conference room doorway"	None	None
246	2018-09-10 11:18:21.74	DM->RN	"then. . ."	None	None
247	2018-09-10 11:18:23.24	DM->RN	"move forward 3 feet"	None	None
248	2018-09-10 11:18:27.34	DM->CMD	"executing. . ."	None	None
249	2018-09-10 11:18:42.37	RN	"done"	None	None
250	2018-09-10 11:18:43.34	CMD	"turn ninety degrees to your right"	None	None
251	2018-09-10 11:18:44.35	DM->CMD	"done"	None	None
252	2018-09-10 11:18:45.71	CMD	"and move three feet forward"	None	None
253	2018-09-10 11:18:52.43	DM->CMD	"processing. . ."	None	None
254	2018-09-10 11:18:55.97	DM->RN	"turn right 90 degrees"	None	None
255	2018-09-10 11:18:57.11	DM->RN	"then. . ."	None	None
256	2018-09-10 11:18:58.17	DM->RN	"move forward 3 feet"	None	None
257	2018-09-10 11:19:00.78	DM->CMD	"turning. . ."	None	None
258	2018-09-10 11:19:08.90	CMD	"take a photo of the object on your right"	None	None
259	2018-09-10 11:19:12.01	DM->RN	"then. . ."	None	None
260	2018-09-10 11:19:16.63	DM->RN	"turn right 90 degrees"	None	None
261	2018-09-10 11:19:18.38	DM->RN	"then. . ."	None	None
262	2018-09-10 11:19:19.12	DM->RN	"send image"	None	None
i016	2018-09-10 11:19:17.56	IMAGE	"frame016"	None	None
263	2018-09-10 11:19:28.42	RN	"done and sent"	None	None
264	2018-09-10 11:19:30.62	DM->CMD	"done, sent"	None	None
265	2018-09-10 11:19:31.92	CMD	"turn forty five degrees to your right"	None	None
266	2018-09-10 11:19:33.99	CMD	"and take a photo of the object in front of you"	None	None
267	2018-09-10 11:19:39.86	DM->CMD	"processing. . ."	None	None
268	2018-09-10 11:19:43.92	DM->RN	"turn right 45 degrees"	None	None
269	2018-09-10 11:19:45.75	DM->RN	"then. . ."	None	None
270	2018-09-10 11:19:46.83	DM->RN	"send image"	None	None
i017	2018-09-10 11:19:39.51	IMAGE	"frame017"	None	None
271	2018-09-10 11:19:50.60	RN	"done and sent"	None	None
272	2018-09-10 11:19:52.50	DM->CMD	"done, sent"	None	None
273	2018-09-10 11:19:53.81	CMD	"go straight through the doorway"	None	None
274	2018-09-10 11:19:58.96	CMD	"go three feet straight through the doorway in front of you"	None	None
275	2018-09-10 11:19:59.73	DM->CMD	"processing. . ."	None	None
276	2018-09-10 11:20:14.41	DM->RN	"move to Dark room - conference room doorway"	None	None
277	2018-09-10 11:20:16.39	DM->RN	"turn to face Dark room - conference room doorway"	None	None
278	2018-09-10 11:20:18.84	DM->RN	"then. . ."	None	None
279	2018-09-10 11:20:20.57	DM->RN	"move forward 3 feet"	None	None
280	2018-09-10 11:20:24.52	DM->CMD	"executing. . ."	None	None
281	2018-09-10 11:20:37.19	RN	"done"	None	None
282	2018-09-10 11:20:38.56	DM->CMD	"done"	None	None
283	2018-09-10 11:21:02.78	CMD	"turn forty five degrees to your left"	None	None
284	2018-09-10 11:21:04.55	CMD	"and take a photo"	None	None
285	2018-09-10 11:21:09.71	DM->CMD	"processing. . ."	None	None
286	2018-09-10 11:21:12.28	DM->RN	"turn left 45 degrees"	None	None
287	2018-09-10 11:21:13.41	DM->RN	"then. . ."	None	None
288	2018-09-10 11:21:14.08	DM->RN	"send image"	None	None
289	2018-09-10 11:21:16.28	DM->CMD	"turning. . ."	None	None
i018	2018-09-10 11:21:08.33	IMAGE	"frame018"	None	None
290	2018-09-10 11:21:20.72	RN	"done and sent"	None	None
291	2018-09-10 11:21:23.29	DM->CMD	"done, sent"	None	None
292	2018-09-10 11:21:28.38	CMD	"turn forty five degrees to your right"	None	None
293	2018-09-10 11:21:30.08	CMD	"and move three feet forward"	None	None
294	2018-09-10 11:21:35.48	DM->CMD	"ok"	None	None
295	2018-09-10 11:21:37.90	DM->RN	"turn right 45 degrees"	None	None
296	2018-09-10 11:21:39.28	DM->RN	"then. . ."	None	None
297	2018-09-10 11:21:40.24	DM->RN	"move forward 3 feet"	None	None
298	2018-09-10 11:21:42.92	DM->CMD	"turning. . ."	None	None
299	2018-09-10 11:21:46.88	DM->CMD	"moving. . ."	None	None
300	2018-09-10 11:21:50.68	RN	"done"	None	None
301	2018-09-10 11:21:51.88	DM->CMD	"done"	None	None
302	2018-09-10 11:21:53.28	CMD	"through the doorway on your right"	None	None
303	2018-09-10 11:21:59.19	DM->CMD	"processing. . ."	None	None
304	2018-09-10 11:22:09.47	DM->RN	"move to Dark room - hall doorway"	None	None
305	2018-09-10 11:22:12.94	DM->CMD	"moving. . ."	None	None
306	2018-09-10 11:22:18.33	CMD	"<X: so how many doorways were there>"	None	None
307	2018-09-10 11:22:19.58	CMD	"<no speech>"	None	None
308	2018-09-10 11:22:19.92	RN	"done"	None	None
309	2018-09-10 11:22:24.83	DM->CMD	"done"	None	None
310	2018-09-10 11:22:28.16	CMD	"ten"	None	None
311	2018-09-10 11:22:28.32	DM->RN	"please wait"	None	None
312	2018-09-10 11:22:28.57	CMD	"<X: you found ten doorways>"	None	None
313	2018-09-10 11:22:29.80	CMD	"mhm"	None	None
314	2018-09-10 11:22:30.13	CMD	"<no speech>"	None	None
315	2018-09-10 11:22:30.69	CMD	"<X: um how many shovels were there"	None	None
316	2018-09-10 11:22:32.13	CMD	"three"	None	None
317	2018-09-10 11:22:32.42	CMD	"<X: okay do you think there's anything that you could use to coordinate operations or activities in a headquarters type environment>"	None	None
318	2018-09-10 11:22:38.53	CMD	"<no speech>"	None	None
319	2018-09-10 11:22:39.90	CMD	"uh <pause .94> um that was in the <pause .93> environment already"	None	None
320	2018-09-10 11:22:45.69	CMD	"<X: yeah did you see anything in the environment that someone could use to like make some plans or plan some sort of an activity>"	None	None
321	2018-09-10 11:22:51.94	CMD	"um <pause .55> well i mean they had a table and stuff"	None	None
322	2018-09-10 11:22:57.05	CMD	"<X: okay>"	None	None
323	2018-09-10 11:22:57.82	CMD	"um there was some things i didn't recognize like that looked like um"	None	None
324	2018-09-10 11:23:02.16	CMD	"<no speech"	None	None
325	2018-09-10 11:23:02.17	CMD	"<no speech>"	None	None
326	2018-09-10 11:23:03.50	CMD	"i don't know what exactly it was but it was just stuff i don't know exactly what it <pause 1.01> was used for but they looked like some kind of tools and there was like a bag of cement stuff"	None	None
327	2018-09-10 11:23:17.48	CMD	"<X: okay and uh do you think that last occupants were speakers of english or a foreign language>"	None	None
328	2018-09-10 11:23:23.77	CMD	"a foreign language"	None	None
329	2018-09-10 11:23:24.96	CMD	"<X: and why do you think so"	None	None
330	2018-09-10 11:23:26.60	CMD	"the non smoking sign was in another language "	None	None
331	2018-09-10 11:23:29.64	CMD	"<X: okay>"	None	None
332	2018-09-10 11:23:30.08	CMD	"i recognized the symbols but the words were in another language and there were also some <pause .67> um numbers i think on the wall that were in arabic"	None	None
333	2018-09-10 11:23:39.08	CMD	"<X: okay>"	None	None
334	2018-09-10 11:23:40.03	CMD	"<no speech>"	None	None
335	2018-09-10 11:23:43.22	CMD	"there was also a suitcase so"	None	None
336	2018-09-10 11:23:45.49	CMD	"<no speech>"	None	None
337	2018-09-10 11:23:47.46	CMD	"maybe they were travelers"	None	None
338	2018-09-10 11:23:52.07	CMD	"<X: okay>"	None	None
339	2018-09-10 11:23:54.94	CMD	"<notification sound>"	None	None
