id	time	stream	text	context	notes
61	2018-09-24 14:56:53.52	DM->CMD	"processing. . ."	None	None
62	2018-09-24 14:56:58.30	DM->RN	"turn left 90 degrees"	None	None
63	2018-09-24 14:57:00.93	DM->RN	"turn right 90 degrees"	None	None
64	2018-09-24 14:57:10.32	RN	"done"	None	None
65	2018-09-24 14:57:11.58	DM->CMD	"done"	None	None
66	2018-09-24 14:57:12.26	CMD	"take picture"	None	None
67	2018-09-24 14:57:14.12	DM->RN	"send image"	None	None
i004	2018-09-24 14:57:16.16	IMAGE	"frame004"	None	None
68	2018-09-24 14:57:15.57	RN	"sent"	None	None
69	2018-09-24 14:57:16.12	DM->CMD	"sent"	None	None
70	2018-09-24 14:57:24.97	CMD	"move forward three feet"	None	None
71	2018-09-24 14:57:26.86	DM->CMD	"processing. . ."	None	None
72	2018-09-24 14:57:29.64	DM->RN	"move forward 3 feet"	None	None
73	2018-09-24 14:57:42.91	RN	"done"	None	None
74	2018-09-24 14:57:43.55	DM->CMD	"done"	None	None
75	2018-09-24 14:57:44.88	CMD	"take picture"	None	None
76	2018-09-24 14:57:46.72	DM->RN	"send image"	None	None
i005	2018-09-24 14:57:47.99	IMAGE	"frame005"	None	None
77	2018-09-24 14:57:47.92	RN	"sent"	None	None
78	2018-09-24 14:57:48.47	DM->CMD	"sent"	None	None
79	2018-09-24 14:58:08.44	CMD	"<no speech>"	None	None
80	2018-09-24 14:58:16.92	CMD	"okay"	None	None
81	2018-09-24 14:58:17.30	CMD	"move forward about ten feet"	None	None
82	2018-09-24 14:58:31.07	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"	None	None
83	2018-09-24 14:58:35.52	CMD	"move forward five feet"	None	None
84	2018-09-24 14:58:46.57	DM->CMD	"I was only able to move forward 2 feet."	None	None
85	2018-09-24 14:58:48.44	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
86	2018-09-24 14:58:58.55	CMD	"okay"	None	None
87	2018-09-24 14:58:59.03	CMD	"go towards those signs that are on the wall"	None	None
88	2018-09-24 14:59:02.34	DM->CMD	"ok"	None	None
89	2018-09-24 14:59:17.71	DM->RN	"move forward to signs on the wall ahead"	None	None
90	2018-09-24 14:59:50.22	RN	"done"	None	None
91	2018-09-24 14:59:51.07	DM->CMD	"done"	None	None
92	2018-09-24 14:59:51.19	CMD	"take picture"	None	None
93	2018-09-24 14:59:53.79	DM->RN	"send image"	None	None
i006	2018-09-24 14:59:53.45	IMAGE	"frame006"	None	None
94	2018-09-24 14:59:54.85	RN	"sent"	None	None
95	2018-09-24 14:59:55.66	DM->CMD	"sent"	None	None
96	2018-09-24 15:00:17.13	CMD	"<no speech>"	None	None
97	2018-09-24 15:00:19.93	CMD	"uh move through doorway"	None	None
98	2018-09-24 15:00:21.05	DM->CMD	"processing. . ."	None	None
99	2018-09-24 15:00:30.75	DM->CMD	"I'm unsure which doorway you mean.  <beep>"	None	None
100	2018-09-24 15:00:34.93	CMD	"the one straight ahead"	None	None
101	2018-09-24 15:00:39.33	DM->CMD	"The one to my left?  <beep>"	None	None
102	2018-09-24 15:00:40.90	CMD	"the one on the left"	None	None
103	2018-09-24 15:00:43.47	DM->CMD	"ok"	None	None
104	2018-09-24 15:00:47.22	DM->RN	"move into Conf room"	None	None
105	2018-09-24 15:01:03.41	RN	"done"	None	None
106	2018-09-24 15:01:04.01	DM->CMD	"done"	None	None
107	2018-09-24 15:01:06.00	CMD	"take picture"	None	None
108	2018-09-24 15:01:07.47	DM->RN	"send image"	None	None
i007	2018-09-24 15:01:06.38	IMAGE	"frame007"	None	None
109	2018-09-24 15:01:08.80	RN	"sent"	None	None
110	2018-09-24 15:01:09.22	DM->CMD	"sent"	None	None
111	2018-09-24 15:01:54.04	CMD	"ninety turn ninety degrees to the right"	None	None
112	2018-09-24 15:01:57.08	DM->CMD	"ok"	None	None
113	2018-09-24 15:02:01.90	DM->RN	"turn right 180"	None	None
114	2018-09-24 15:02:04.13	DM->CMD	"turning. . ."	None	None
115	2018-09-24 15:02:21.19	RN	"done"	None	None
116	2018-09-24 15:02:21.63	DM->CMD	"done"	None	None
117	2018-09-24 15:02:23.30	CMD	"take picture"	None	None
118	2018-09-24 15:02:24.20	DM->RN	"send image"	None	None
i008	2018-09-24 15:02:22.11	IMAGE	"frame008"	None	None
119	2018-09-24 15:02:25.40	RN	"sent"	None	None
120	2018-09-24 15:02:26.00	DM->CMD	"sent"	None	None
121	2018-09-24 15:02:30.12	CMD	"<no speech>"	None	None
122	2018-09-24 15:02:33.68	CMD	"take picture of table"	None	None
123	2018-09-24 15:02:39.71	DM->CMD	"ok"	None	None
124	2018-09-24 15:02:51.26	DM->RN	"move to Conference table"	None	None
125	2018-09-24 15:02:57.37	DM->RN	"then. . ."	None	None
126	2018-09-24 15:03:01.13	DM->RN	"send image"	None	None
127	2018-09-24 15:03:11.80	DM->RN	"send image of table"	None	None
i009	2018-09-24 15:03:15.02	IMAGE	"frame009"	None	None
128	2018-09-24 15:03:19.31	RN	"done and sent"	None	None
129	2018-09-24 15:03:19.93	DM->CMD	"done"	None	None
130	2018-09-24 15:03:22.46	DM->CMD	"sent"	None	None
131	2018-09-24 15:04:37.82	CMD	"<X: thank you>"	None	None
132	2018-09-24 15:04:38.84	CMD	"<X: how many doorways did you find>"	None	None
133	2018-09-24 15:04:40.58	CMD	"two"	None	None
134	2018-09-24 15:04:41.67	CMD	"<X: and how many shovels were there>"	None	None
135	2018-09-24 15:04:43.22	CMD	"one"	None	None
136	2018-09-24 15:04:44.49	CMD	"<X: and do you think there's anything that could be used to coordinate operations or activities in a headquarters type environment>"	None	None
137	2018-09-24 15:04:50.52	CMD	"um <pause .70> there were a bunch of different things like a water jug a window cleaner three helmets a sawhorse <pause .56> a bucket <pause .92> a table with a folded newspaper in the chair can of coke water bottle on the floor and a newspaper on the table"	None	None
138	2018-09-24 15:05:09.36	CMD	"<X: okay>"	None	None
139	2018-09-24 15:05:10.90	CMD	"<X: and were the last occupants speakrs of english or a foreign language>"	None	None
140	2018-09-24 15:05:14.75	CMD	"a foreign language the signs and newspaper were in arabic"	None	None
141	2018-09-24 15:05:18.09	CMD	"<X: okay>"	None	None
