id	time	stream	text	context	notes
190	2018-09-24 11:10:31.94	DM->RN	"move forward 20 inches"	None	None
191	2018-09-24 11:10:34.74	DM->CMD	"moving. . ."	None	None
192	2018-09-24 11:10:38.27	RN	"done"	None	None
193	2018-09-24 11:10:41.17	DM->CMD	"done"	None	None
194	2018-09-24 11:10:43.38	CMD	"uh twenty more inches"	None	None
195	2018-09-24 11:10:52.22	DM->CMD	"ok"	None	None
196	2018-09-24 11:10:52.39	CMD	"<no speech>"	None	None
197	2018-09-24 11:10:59.23	DM->RN	"move forward 20 in"	None	None
198	2018-09-24 11:11:02.19	DM->CMD	"moving. . ."	None	None
199	2018-09-24 11:11:06.83	RN	"done"	None	None
200	2018-09-24 11:11:08.47	DM->CMD	"done"	None	None
201	2018-09-24 11:11:18.55	CMD	"uh thirty inches"	None	None
202	2018-09-24 11:11:25.10	DM->CMD	"processing. . ."	None	None
203	2018-09-24 11:11:28.80	CMD	"<no speech>"	None	None
204	2018-09-24 11:11:30.68	DM->RN	"move forward 30 inches"	None	None
205	2018-09-24 11:11:33.33	DM->CMD	"moving. . ."	None	None
206	2018-09-24 11:11:40.25	RN	"done"	None	None
207	2018-09-24 11:11:42.29	DM->CMD	"done"	None	None
208	2018-09-24 11:11:47.59	CMD	"twenty more inches"	None	None
209	2018-09-24 11:11:52.75	DM->CMD	"ok"	None	None
210	2018-09-24 11:11:57.38	DM->RN	"move forward 20 in"	None	None
211	2018-09-24 11:12:00.18	DM->CMD	"moving. . ."	None	None
212	2018-09-24 11:12:04.67	RN	"done"	None	None
213	2018-09-24 11:12:06.25	DM->CMD	"done"	None	None
214	2018-09-24 11:12:09.54	CMD	"uh thirty more inches"	None	None
215	2018-09-24 11:12:16.61	DM->CMD	"processing. . ."	None	None
216	2018-09-24 11:12:20.85	DM->RN	"move forward 30 in"	None	None
217	2018-09-24 11:12:22.97	DM->CMD	"moving. . ."	None	None
218	2018-09-24 11:12:29.41	RN	"done"	None	None
219	2018-09-24 11:12:31.07	CMD	"uh"	None	None
220	2018-09-24 11:12:31.41	DM->CMD	"done"	None	None
221	2018-09-24 11:12:33.98	CMD	"xxx"	None	None
222	2018-09-24 11:12:39.69	CMD	"ten inches"	None	None
223	2018-09-24 11:12:44.23	DM->CMD	"processing. . ."	None	None
224	2018-09-24 11:12:49.26	DM->RN	"move forward 10 inches"	None	None
225	2018-09-24 11:12:53.67	DM->CMD	"moving. . ."	None	None
226	2018-09-24 11:12:54.38	RN	"done"	None	None
227	2018-09-24 11:12:56.02	DM->CMD	"done"	None	None
228	2018-09-24 11:12:56.80	CMD	"five inches"	None	None
229	2018-09-24 11:12:59.41	CMD	"<no speech>"	None	None
230	2018-09-24 11:13:03.08	DM->CMD	"ok"	None	None
231	2018-09-24 11:13:07.22	DM->RN	"move forward 5 in"	None	None
232	2018-09-24 11:13:09.97	DM->CMD	"moving. . ."	None	None
233	2018-09-24 11:13:10.37	RN	"done"	None	None
234	2018-09-24 11:13:12.08	DM->CMD	"done"	None	None
235	2018-09-24 11:13:15.25	CMD	"uh five inches"	None	None
236	2018-09-24 11:13:17.39	CMD	"<no speech>"	None	None
237	2018-09-24 11:13:20.05	DM->CMD	"processing. . ."	None	None
238	2018-09-24 11:13:25.51	DM->RN	"move forward 5 in"	None	None
239	2018-09-24 11:13:27.51	DM->CMD	"moving. . ."	None	None
240	2018-09-24 11:13:29.27	RN	"done"	None	None
241	2018-09-24 11:13:31.75	DM->CMD	"done"	None	None
242	2018-09-24 11:13:32.78	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
243	2018-09-24 11:13:52.46	CMD	"uh make a right turn"	None	None
244	2018-09-24 11:13:57.04	DM->CMD	"processing. . ."	None	None
245	2018-09-24 11:14:00.35	DM->RN	"turn right 90 degrees"	None	None
246	2018-09-24 11:14:03.00	DM->CMD	"I will turn right 90 degrees"	None	None
247	2018-09-24 11:14:11.24	RN	"done"	None	None
248	2018-09-24 11:14:13.77	DM->CMD	"done"	None	None
249	2018-09-24 11:14:18.49	CMD	"go straight five inches"	None	None
250	2018-09-24 11:14:25.26	DM->CMD	"processing. . ."	None	None
251	2018-09-24 11:14:30.84	DM->RN	"move forward 5 in"	None	None
252	2018-09-24 11:14:35.16	RN	"done"	None	None
253	2018-09-24 11:14:39.35	CMD	"uh"	None	None
254	2018-09-24 11:14:39.87	CMD	"<no speech>"	None	None
255	2018-09-24 11:14:42.86	DM->CMD	"done"	None	None
256	2018-09-24 11:14:44.71	CMD	"umm five more inches"	None	None
257	2018-09-24 11:14:54.38	DM->CMD	"processing. . ."	None	None
258	2018-09-24 11:14:55.67	CMD	"<no speech>"	None	None
259	2018-09-24 11:15:03.14	DM->CMD	"I'm facing a wall now.  <beep>"	None	None
260	2018-09-24 11:15:08.00	CMD	"can you take a pictures"	None	None
261	2018-09-24 11:15:12.46	DM->CMD	"yes"	None	None
262	2018-09-24 11:15:16.64	DM->RN	"send image"	None	None
i004	2018-09-24 11:15:08.69	IMAGE	"frame004"	None	None
263	2018-09-24 11:15:17.30	RN	"sent"	None	None
264	2018-09-24 11:15:20.07	DM->CMD	"sent"	None	None
265	2018-09-24 11:15:20.35	CMD	"is this doorway"	None	None
266	2018-09-24 11:15:22.98	CMD	"<no speech>"	None	None
267	2018-09-24 11:15:25.49	DM->CMD	"processing. . ."	None	None
268	2018-09-24 11:15:34.35	DM->CMD	"yes"	None	None
269	2018-09-24 11:15:47.86	CMD	"umm"	None	None
270	2018-09-24 11:15:57.43	CMD	"uh turn left ninety degree"	None	None
271	2018-09-24 11:16:03.11	DM->CMD	"ok"	None	None
272	2018-09-24 11:16:05.94	DM->RN	"turn left 90 degrees"	None	None
273	2018-09-24 11:16:08.64	DM->CMD	"turning. . ."	None	None
274	2018-09-24 11:16:14.68	RN	"done"	None	None
275	2018-09-24 11:16:16.50	CMD	"moving forward five inches"	None	None
276	2018-09-24 11:16:16.57	DM->CMD	"done"	None	None
277	2018-09-24 11:16:20.91	CMD	"<no speech>"	None	None
278	2018-09-24 11:16:22.06	DM->CMD	"ok"	None	None
279	2018-09-24 11:16:30.04	DM->RN	"move forward 5 in"	None	None
280	2018-09-24 11:16:33.25	RN	"done"	None	None
281	2018-09-24 11:16:35.97	DM->CMD	"done"	None	None
282	2018-09-24 11:16:36.02	CMD	"turn right"	None	None
283	2018-09-24 11:16:42.24	DM->CMD	"processing. . ."	None	None
284	2018-09-24 11:16:45.31	DM->RN	"turn right 90 degrees"	None	None
285	2018-09-24 11:16:47.73	DM->CMD	"I will turn right 90 degrees"	None	None
286	2018-09-24 11:16:56.93	RN	"done"	None	None
287	2018-09-24 11:16:59.74	DM->CMD	"done"	None	None
288	2018-09-24 11:16:59.93	CMD	"uh go straight"	None	None
289	2018-09-24 11:17:02.79	CMD	"uh"	None	None
290	2018-09-24 11:17:06.03	CMD	"five inches"	None	None
291	2018-09-24 11:17:07.55	CMD	"<no speech>"	None	None
292	2018-09-24 11:17:10.16	DM->CMD	"processing. . ."	None	None
293	2018-09-24 11:17:22.24	DM->RN	"move forward 5 in"	None	None
294	2018-09-24 11:17:25.52	DM->CMD	"moving. . ."	None	None
295	2018-09-24 11:17:28.30	RN	"done"	None	None
296	2018-09-24 11:17:29.71	DM->CMD	"done"	None	None
297	2018-09-24 11:17:31.75	CMD	"uhh go straight twenty inches"	None	None
298	2018-09-24 11:17:35.55	CMD	"<no speech>"	None	None
299	2018-09-24 11:17:39.19	DM->CMD	"ok"	None	None
300	2018-09-24 11:17:43.85	DM->RN	"move forward 20 in"	None	None
301	2018-09-24 11:17:47.21	DM->CMD	"moving. . ."	None	None
302	2018-09-24 11:17:55.83	RN	"done"	None	None
303	2018-09-24 11:17:57.37	DM->CMD	"done"	None	None
304	2018-09-24 11:18:00.15	CMD	"<mic bump>"	None	None
305	2018-09-24 11:18:02.53	CMD	"uh taking a picture"	None	None
306	2018-09-24 11:18:07.80	DM->CMD	"ok"	None	None
307	2018-09-24 11:18:10.23	DM->RN	"send image"	None	None
i005	2018-09-24 11:18:00.18	IMAGE	"frame005"	None	None
308	2018-09-24 11:18:10.56	RN	"sent"	None	None
309	2018-09-24 11:18:12.84	DM->CMD	"sent"	None	None
310	2018-09-24 11:18:43.18	CMD	"<X: so how many doorways did you find>"	None	None
311	2018-09-24 11:18:46.14	CMD	"uh one"	None	None
312	2018-09-24 11:18:47.09	CMD	"<X: okay>"	None	None
313	2018-09-24 11:18:48.25	CMD	"<X: and how many shovels were there>"	None	None
314	2018-09-24 11:18:49.81	CMD	"one"	None	None
315	2018-09-24 11:18:50.70	CMD	"<X: okay> <pause .40>"	None	None
316	2018-09-24 11:18:51.98	CMD	"<X: do you think that there is anything you could use to coordinate operations or activities in xxx environment>"	None	None
317	2018-09-24 11:18:57.48	CMD	"um no zero"	None	None
318	2018-09-24 11:18:59.67	CMD	"<no speech>"	None	None
319	2018-09-24 11:19:01.19	CMD	"<X: okay>"	None	None
320	2018-09-24 11:19:02.25	CMD	"<X: and what the last occupants speak is it english or a foreign language>"	None	None
321	2018-09-24 11:19:09.14	CMD	"don't don't know"	None	None
322	2018-09-24 11:19:10.42	CMD	"<X: you don't know>"	None	None
323	2018-09-24 11:19:11.00	CMD	"no"	None	None
324	2018-09-24 11:19:11.55	CMD	"<X: okay>"	None	None
325	2018-09-24 11:19:16.44	DM->CMD	"Good job!"	None	None
326	2018-09-24 11:19:19.92	DM->RN	"end task"	None	None
327	2018-09-24 11:19:24.97	CMD	"english"	None	None
