id	time	stream	text	context	notes
i005	2019-12-05 22:29:16.71	IMAGE	"frame005"	None	None
89	2019-12-05 10:29:32.48	RN	" sent"	None	None
90	2019-12-05 10:29:32.53	DM->CMD	"sent"	None	None
91	2019-12-05 22:29:35.16	CMD	"turn one eighty"	None	None
92	2019-12-05 10:29:38.94	DM->RN	" turn 180"	None	None
93	2019-12-05 10:29:38.94	DM->CMD	"I will turn 180."	None	None
94	2019-12-05 10:29:40.66	RN	" turning. . ."	None	None
95	2019-12-05 10:29:40.83	DM->CMD	"turning. . ."	None	None
96	2019-12-05 10:29:54.93	RN	" done"	None	None
97	2019-12-05 10:29:54.93	DM->CMD	"done"	None	None
98	2019-12-05 22:29:53.07	CMD	"take a picture"	None	None
99	2019-12-05 10:29:56.70	DM->RN	" send image"	None	None
100	2019-12-05 10:29:56.70	DM->CMD	"I will send image."	None	None
i006	2019-12-05 22:29:42.83	IMAGE	"frame006"	None	None
101	2019-12-05 10:29:59.26	RN	" sent"	None	None
102	2019-12-05 10:29:59.36	DM->CMD	"sent"	None	None
103	2019-12-05 22:30:06.03	CMD	"go forward ten feet"	None	None
104	2019-12-05 10:30:09.76	DM->RN	" move forward 10ft"	None	None
105	2019-12-05 10:30:09.79	DM->CMD	"I will move forward 10ft."	None	None
106	2019-12-05 10:30:11.30	RN	" moving. . ."	None	None
107	2019-12-05 10:30:11.38	DM->CMD	"moving. . ."	None	None
108	2019-12-05 10:30:26.60	RN	" done"	None	None
109	2019-12-05 10:30:26.70	DM->CMD	"done"	None	None
110	2019-12-05 22:30:26.91	CMD	"take a picture"	None	None
111	2019-12-05 10:30:30.64	DM->RN	" send image"	None	None
112	2019-12-05 10:30:30.66	DM->CMD	"I will send image."	None	None
i007	2019-12-05 22:30:15.73	IMAGE	"frame007"	None	None
113	2019-12-05 10:30:32.97	RN	" sent"	None	None
114	2019-12-05 10:30:33.05	DM->CMD	"sent"	None	None
115	2019-12-05 22:30:49.71	CMD	"turn left ninety degrees"	None	None
116	2019-12-05 10:30:53.40	DM->CMD	"I will turn left 90 degrees."	None	None
117	2019-12-05 10:30:54.96	RN	" turning. . ."	None	None
118	2019-12-05 10:30:55.07	DM->CMD	"turning. . ."	None	None
119	2019-12-05 10:31:02.96	RN	" done"	None	None
120	2019-12-05 10:31:03.06	DM->CMD	"done"	None	None
121	2019-12-05 22:31:02.83	CMD	"take a picture"	None	None
122	2019-12-05 10:31:06.50	DM->RN	" send image"	None	None
123	2019-12-05 10:31:06.51	DM->CMD	"I will send image."	None	None
i008	2019-12-05 22:30:52.21	IMAGE	"frame008"	None	None
124	2019-12-05 10:31:10.20	RN	" sent"	None	None
125	2019-12-05 10:31:10.22	DM->CMD	"sent"	None	None
126	2019-12-05 22:31:16.62	CMD	"go into the room straight ahead"	None	None
127	2019-12-05 10:31:20.40	DM->RN	" move into room"	None	None
128	2019-12-05 10:31:20.40	DM->CMD	"I will try to move into room."	None	None
129	2019-12-05 10:31:23.41	RN	" moving. . ."	None	None
130	2019-12-05 10:31:23.43	DM->CMD	"moving. . ."	None	None
131	2019-12-05 10:31:39.28	RN	" done"	None	None
132	2019-12-05 10:31:39.41	DM->CMD	"done"	None	None
133	2019-12-05 22:31:42.73	CMD	"turn right ninety degrees"	None	None
134	2019-12-05 22:31:42.73	CMD	"and take a picture"	None	None
135	2019-12-05 10:31:46.45	DM->RN	" turn right 90 degrees"	None	None
136	2019-12-05 10:31:46.45	DM->CMD	"I will turn right 90 degrees."	None	None
137	2019-12-05 10:31:48.29	RN	" turning. . ."	None	None
138	2019-12-05 10:31:48.32	DM->CMD	"turning. . ."	None	None
139	2019-12-05 10:31:57.78	RN	" done"	None	None
140	2019-12-05 10:31:57.84	DM->CMD	"done"	None	None
141	2019-12-05 22:31:56.38	CMD	"take a picture"	None	None
142	2019-12-05 10:32:00.04	DM->RN	" send image"	None	None
143	2019-12-05 10:32:00.05	DM->CMD	"I will send image."	None	None
i009	2019-12-05 22:31:43.78	IMAGE	"frame009"	None	None
144	2019-12-05 10:32:02.52	RN	" sent"	None	None
145	2019-12-05 10:32:02.54	DM->CMD	"sent"	None	None
146	2019-12-05 22:32:05.93	CMD	"turn one eighty"	None	None
147	2019-12-05 10:32:09.60	DM->RN	" turn 180"	None	None
148	2019-12-05 10:32:09.61	DM->CMD	"I will turn 180."	None	None
149	2019-12-05 10:32:12.01	RN	" turning. . ."	None	None
150	2019-12-05 10:32:12.08	DM->CMD	"turning. . ."	None	None
151	2019-12-05 10:32:27.54	RN	" done"	None	None
152	2019-12-05 10:32:27.64	DM->CMD	"done"	None	None
153	2019-12-05 22:32:26.09	CMD	"take a picture"	None	None
154	2019-12-05 10:32:29.76	DM->RN	" send image"	None	None
155	2019-12-05 10:32:29.79	DM->CMD	"I will send image."	None	None
i010	2019-12-05 22:32:13.34	IMAGE	"frame010"	None	None
156	2019-12-05 10:32:32.44	RN	" sent"	None	None
157	2019-12-05 10:32:32.56	DM->CMD	"sent"	None	None
158	2019-12-05 22:32:37.85	CMD	"go forward ten feet"	None	None
159	2019-12-05 10:32:41.55	DM->RN	" move forward 10ft"	None	None
160	2019-12-05 10:32:41.55	DM->CMD	"I will move forward 10ft."	None	None
161	2019-12-05 10:32:43.06	RN	" moving. . ."	None	None
162	2019-12-05 10:32:43.10	DM->CMD	"moving. . ."	None	None
163	2019-12-05 10:32:57.73	RN	" done"	None	None
164	2019-12-05 10:32:57.85	DM->CMD	"done"	None	None
165	2019-12-05 22:32:58.81	CMD	"go forward three feet"	None	None
166	2019-12-05 10:33:02.53	DM->RN	" move forward 3 feet"	None	None
167	2019-12-05 10:33:02.53	DM->CMD	"I will move forward 3 feet."	None	None
168	2019-12-05 10:33:04.41	RN	" moving. . ."	None	None
169	2019-12-05 10:33:04.50	DM->CMD	"moving. . ."	None	None
170	2019-12-05 10:33:09.71	RN	" done"	None	None
171	2019-12-05 10:33:09.82	DM->CMD	"done"	None	None
172	2019-12-05 22:33:10.72	CMD	"turn right ninety degrees"	None	None
173	2019-12-05 10:33:14.46	DM->RN	" turn right 90 degrees"	None	None
174	2019-12-05 10:33:14.50	DM->CMD	"I will turn right 90 degrees."	None	None
175	2019-12-05 10:33:17.86	RN	" turning. . ."	None	None
176	2019-12-05 10:33:17.90	DM->CMD	"turning. . ."	None	None
177	2019-12-05 10:33:27.20	RN	" done"	None	None
178	2019-12-05 10:33:27.34	DM->CMD	"done"	None	None
179	2019-12-05 22:33:26.70	CMD	"go forward three feet"	None	None
180	2019-12-05 10:33:30.36	DM->RN	" move forward 3 feet"	None	None
181	2019-12-05 10:33:30.36	DM->CMD	"I will move forward 3 feet."	None	None
182	2019-12-05 10:33:32.57	RN	" moving. . ."	None	None
183	2019-12-05 10:33:32.66	DM->CMD	"moving. . ."	None	None
184	2019-12-05 10:33:41.40	RN	" done"	None	None
185	2019-12-05 10:33:41.47	DM->CMD	"done"	None	None
186	2019-12-05 22:33:39.98	CMD	"take a picture"	None	None
187	2019-12-05 10:33:43.69	DM->RN	" send image"	None	None
188	2019-12-05 10:33:43.70	DM->CMD	"I will send image."	None	None
i011	2019-12-05 22:33:25.58	IMAGE	"frame011"	None	None
189	2019-12-05 10:33:46.20	RN	" sent"	None	None
190	2019-12-05 10:33:46.28	DM->CMD	"sent"	None	None
191	2019-12-05 22:33:47.00	CMD	"turn right ninety degrees"	None	None
192	2019-12-05 10:33:50.66	DM->RN	" turn right 90 degrees"	None	None
193	2019-12-05 10:33:50.69	DM->CMD	"I will turn right 90 degrees."	None	None
194	2019-12-05 10:33:52.33	RN	" turning. . ."	None	None
195	2019-12-05 10:33:52.43	DM->CMD	"turning. . ."	None	None
196	2019-12-05 10:34:03.71	RN	" done"	None	None
197	2019-12-05 10:34:03.79	DM->CMD	"done"	None	None
198	2019-12-05 22:34:02.08	CMD	"take a picture"	None	None
199	2019-12-05 10:34:05.70	DM->RN	" send image"	None	None
200	2019-12-05 10:34:05.71	DM->CMD	"I will send image."	None	None
i012	2019-12-05 22:33:47.24	IMAGE	"frame012"	None	None
201	2019-12-05 10:34:07.99	RN	" sent"	None	None
202	2019-12-05 10:34:08.09	DM->CMD	"sent"	None	None
203	2019-12-05 22:34:13.31	CMD	"turn right ninety degrees"	None	None
204	2019-12-05 10:34:16.99	DM->RN	" turn right 90 degrees"	None	None
205	2019-12-05 10:34:17.00	DM->CMD	"I will turn right 90 degrees."	None	None
206	2019-12-05 10:34:18.76	RN	" turning. . ."	None	None
207	2019-12-05 10:34:18.84	DM->CMD	"turning. . ."	None	None
208	2019-12-05 10:34:32.01	RN	" done"	None	None
209	2019-12-05 10:34:32.05	DM->CMD	"done"	None	None
210	2019-12-05 22:34:32.30	CMD	"take a picture"	None	None
211	2019-12-05 10:34:35.95	DM->RN	" send image"	None	None
212	2019-12-05 10:34:35.95	DM->CMD	"I will send image."	None	None
i013	2019-12-05 22:34:16.75	IMAGE	"frame013"	None	None
213	2019-12-05 10:34:38.20	RN	" sent"	None	None
214	2019-12-05 10:34:38.30	DM->CMD	"sent"	None	None
215	2019-12-05 22:34:42.75	CMD	"go into the hallway"	None	None
216	2019-12-05 10:34:46.46	DM->RN	" move into room"	None	None
217	2019-12-05 10:34:46.46	DM->CMD	"I will try to move into room."	None	None
218	2019-12-05 10:34:57.55	RN	" The one closest to me? <beep>"	None	None
219	2019-12-05 10:34:57.55	DM->CMD	"The one closest to me? <beep>"	None	None
220	2019-12-05 22:35:00.35	CMD	"go forward three feet"	None	None
221	2019-12-05 10:35:04.05	DM->RN	" move forward 3 feet"	None	None
222	2019-12-05 10:35:04.05	DM->CMD	"I will move forward 3 feet."	None	None
223	2019-12-05 10:35:05.56	RN	" moving. . ."	None	None
224	2019-12-05 10:35:05.57	DM->CMD	"moving. . ."	None	None
225	2019-12-05 10:35:12.98	RN	" done"	None	None
226	2019-12-05 10:35:13.01	DM->CMD	"done"	None	None
227	2019-12-05 22:35:14.88	CMD	"turn right forty five degrees"	None	None
228	2019-12-05 10:35:18.60	DM->RN	" turn right 45 degrees"	None	None
229	2019-12-05 10:35:18.61	DM->CMD	"I will turn right 45 degrees."	None	None
230	2019-12-05 10:35:19.87	RN	" turning. . ."	None	None
231	2019-12-05 10:35:19.98	DM->CMD	"turning. . ."	None	None
232	2019-12-05 10:35:27.55	RN	" done"	None	None
233	2019-12-05 10:35:27.66	DM->CMD	"done"	None	None
234	2019-12-05 22:35:28.25	CMD	"take a picture"	None	None
235	2019-12-05 10:35:31.96	DM->RN	" send image"	None	None
236	2019-12-05 10:35:32.00	DM->CMD	"I will send image."	None	None
i014	2019-12-05 22:35:11.90	IMAGE	"frame014"	None	None
237	2019-12-05 10:35:34.91	RN	" sent"	None	None
238	2019-12-05 10:35:35.03	DM->CMD	"sent"	None	None
239	2019-12-05 22:35:45.53	CMD	"go into the room in front of you"	None	None
240	2019-12-05 10:35:49.21	DM->RN	" move forward to room in front of you"	None	None
241	2019-12-05 10:35:49.21	DM->CMD	"I will try to move forward to room in front of me."	None	None
242	2019-12-05 10:35:51.18	RN	" moving. . ."	None	None
243	2019-12-05 10:35:51.21	DM->CMD	"moving. . ."	None	None
244	2019-12-05 10:36:06.54	RN	" done"	None	None
245	2019-12-05 10:36:06.57	DM->CMD	"done"	None	None
246	2019-12-05 22:36:04.81	CMD	"take a picture"	None	None
247	2019-12-05 10:36:08.50	DM->RN	" send image"	None	None
248	2019-12-05 10:36:08.51	DM->CMD	"I will send image."	None	None
i015	2019-12-05 22:35:47.71	IMAGE	"frame015"	None	None
249	2019-12-05 10:36:10.94	RN	" sent"	None	None
250	2019-12-05 10:36:10.97	DM->CMD	"sent"	None	None
251	2019-12-05 22:36:21.16	CMD	"turn right ninety degrees"	None	None
252	2019-12-05 10:36:25.04	DM->RN	" turn right 90 degrees"	None	None
253	2019-12-05 10:36:25.05	DM->CMD	"I will turn right 90 degrees."	None	None
254	2019-12-05 10:36:27.40	RN	" turning. . ."	None	None
255	2019-12-05 10:36:27.46	DM->CMD	"turning. . ."	None	None
256	2019-12-05 10:36:37.40	RN	" done"	None	None
257	2019-12-05 10:36:37.50	DM->CMD	"done"	None	None
258	2019-12-05 22:36:36.14	CMD	"take a picture"	None	None
259	2019-12-05 10:36:39.86	DM->RN	" send image"	None	None
260	2019-12-05 10:36:39.86	DM->CMD	"I will send image."	None	None
i016	2019-12-05 22:36:18.92	IMAGE	"frame016"	None	None
261	2019-12-05 10:36:42.57	RN	" sent"	None	None
262	2019-12-05 10:36:42.61	DM->CMD	"sent"	None	None
263	2019-12-05 22:36:50.01	CMD	"go into the room in front of you"	None	None
264	2019-12-05 10:36:53.71	DM->RN	" move forward to room in front of you"	None	None
265	2019-12-05 10:36:53.71	DM->CMD	"I will try to move forward to room in front of me."	None	None
266	2019-12-05 10:36:56.40	RN	" moving. . ."	None	None
267	2019-12-05 10:36:56.44	DM->CMD	"moving. . ."	None	None
268	2019-12-05 10:37:15.43	RN	" done"	None	None
269	2019-12-05 10:37:15.49	DM->CMD	"done"	None	None
270	2019-12-05 22:37:16.56	CMD	"turn right ninety degrees"	None	None
271	2019-12-05 10:37:20.36	DM->RN	" turn right 90 degrees"	None	None
272	2019-12-05 10:37:20.37	DM->CMD	"I will turn right 90 degrees."	None	None
273	2019-12-05 10:37:21.86	RN	" turning. . ."	None	None
274	2019-12-05 10:37:21.94	DM->CMD	"turning. . ."	None	None
275	2019-12-05 10:37:32.80	RN	" done"	None	None
276	2019-12-05 10:37:32.89	DM->CMD	"done"	None	None
277	2019-12-05 22:37:31.96	CMD	"take a picture"	None	None
278	2019-12-05 10:37:35.66	DM->RN	" send image"	None	None
279	2019-12-05 10:37:35.66	DM->CMD	"I will send image."	None	None
i017	2019-12-05 22:37:13.31	IMAGE	"frame017"	None	Missing RN acknowledgement
280	2019-12-05 22:37:51.82	CMD	"go to the end of the hallway in front of you"	None	None
281	2019-12-05 10:37:55.56	DM->CMD	"How far should I go down the hallway? <beep>"	None	None
282	2019-12-05 22:37:59.61	CMD	"go down the hallway fifteen feet"	None	None
283	2019-12-05 10:38:03.30	DM->CMD	"How far should I go down the hallway? <beep>"	None	None
284	2019-12-05 22:38:04.36	CMD	"fifteen feet"	None	None
285	2019-12-05 10:38:08.15	DM->CMD	"How far should I go down the hallway? <beep>"	None	None
286	2019-12-05 22:38:11.91	CMD	"how far can you go"	None	None
287	2019-12-05 10:38:15.60	DM->CMD	"How far should I go down the hallway? <beep>"	None	None
288	2019-12-05 22:38:16.67	CMD	"go forward five feet"	None	None
289	2019-12-05 10:38:20.36	DM->CMD	"How far should I go down the hallway? <beep>"	None	None
290	2019-12-05 22:38:21.63	CMD	"cancel"	None	None
291	2019-12-05 10:38:25.31	DM->RN	" cancel command"	None	None
292	2019-12-05 10:38:25.35	DM->CMD	"Processing...."	None	None
293	2019-12-05 22:38:33.85	CMD	"go forward ten feet"	None	None
294	2019-12-05 10:38:37.50	DM->RN	" move forward 10ft"	None	None
295	2019-12-05 10:38:37.51	DM->CMD	"I will move forward 10ft."	None	None
296	2019-12-05 10:38:40.16	RN	" moving. . ."	None	None
297	2019-12-05 10:38:40.28	DM->CMD	"moving. . ."	None	None
298	2019-12-05 10:39:02.64	RN	" done"	None	None
299	2019-12-05 10:39:02.70	DM->CMD	"done"	None	None
300	2019-12-05 22:39:06.22	CMD	"take a picture"	None	None
301	2019-12-05 10:39:09.91	DM->RN	" send image"	None	None
302	2019-12-05 10:39:09.91	DM->CMD	"I will send image."	None	None
i018	2019-12-05 22:38:46.11	IMAGE	"frame018"	None	None
303	2019-12-05 10:39:12.01	RN	" sent"	None	None
304	2019-12-05 10:39:12.12	DM->CMD	"sent"	None	None
305	2019-12-05 22:39:21.00	CMD	"go forward ten feet"	None	None
306	2019-12-05 10:39:24.75	DM->RN	" move forward 10ft"	None	None
307	2019-12-05 10:39:24.75	DM->CMD	"I will move forward 10ft."	None	None
308	2019-12-05 10:39:26.94	RN	" moving. . ."	None	None
309	2019-12-05 10:39:26.97	DM->CMD	"moving. . ."	None	None
310	2019-12-05 10:39:41.01	RN	" done"	None	None
311	2019-12-05 10:39:41.17	DM->CMD	"done"	None	None
312	2019-12-05 22:39:42.08	CMD	"go forward ten feet"	None	None
313	2019-12-05 10:39:45.72	DM->RN	" move forward 10ft"	None	None
314	2019-12-05 10:39:45.75	DM->CMD	"I will move forward 10ft."	None	None
315	2019-12-05 10:39:48.45	RN	" moving. . ."	None	None
316	2019-12-05 10:39:48.49	DM->CMD	"moving. . ."	None	None
317	2019-12-05 10:40:02.78	RN	" done"	None	None
318	2019-12-05 10:40:02.91	DM->CMD	"done"	None	None
319	2019-12-05 22:40:03.23	CMD	"turn left ninety degrees"	None	None
320	2019-12-05 10:40:06.95	DM->CMD	"I will turn left 90 degrees."	None	None
321	2019-12-05 10:40:08.48	RN	" turning. . ."	None	None
322	2019-12-05 10:40:08.49	DM->CMD	"turning. . ."	None	None
323	2019-12-05 10:40:20.81	RN	" done"	None	None
324	2019-12-05 10:40:20.83	DM->CMD	"done"	None	None
325	2019-12-05 22:40:22.16	CMD	"take a picture"	None	None
326	2019-12-05 10:40:25.85	DM->RN	" send image"	None	None
327	2019-12-05 10:40:25.86	DM->CMD	"I will send image."	None	None
i019	2019-12-05 22:40:00.66	IMAGE	"frame019"	None	None
328	2019-12-05 10:40:28.89	RN	" sent"	None	None
329	2019-12-05 10:40:28.92	DM->CMD	"sent"	None	None
330	2019-12-05 22:40:31.67	CMD	"turn a hundred and eighty degrees"	None	None
331	2019-12-05 10:40:35.31	DM->RN	" turn 180"	None	None
332	2019-12-05 10:40:35.35	DM->CMD	"I will turn 180."	None	None
333	2019-12-05 10:40:36.88	RN	" turning. . ."	None	None
334	2019-12-05 10:40:36.90	DM->CMD	"turning. . ."	None	None
335	2019-12-05 10:40:53.78	RN	" done"	None	None
336	2019-12-05 10:40:53.79	DM->CMD	"done"	None	None
337	2019-12-05 22:40:52.20	CMD	"take a picture"	None	None
338	2019-12-05 10:40:55.94	DM->RN	" send image"	None	None
339	2019-12-05 10:40:55.95	DM->CMD	"I will send image."	None	None
i020	2019-12-05 22:40:29.93	IMAGE	"frame020"	None	None
340	2019-12-05 10:40:58.24	RN	" sent"	None	None
341	2019-12-05 10:40:58.31	DM->CMD	"sent"	None	None
342	2019-12-05 22:41:00.49	CMD	"turn right ninety degrees"	None	None
343	2019-12-05 10:41:04.15	DM->RN	" turn right 90 degrees"	None	None
344	2019-12-05 10:41:04.15	DM->CMD	"I will turn right 90 degrees."	None	None
345	2019-12-05 10:41:05.41	RN	" turning. . ."	None	None
346	2019-12-05 10:41:05.48	DM->CMD	"turning. . ."	None	None
347	2019-12-05 10:41:14.97	RN	" done"	None	None
348	2019-12-05 10:41:15.00	DM->CMD	"done"	None	None
349	2019-12-05 22:41:15.59	CMD	"go forward five feet"	None	None
350	2019-12-05 10:41:19.25	DM->RN	" move forward 5 feet"	None	None
351	2019-12-05 10:41:19.25	DM->CMD	"I will move forward 5 feet."	None	None
352	2019-12-05 10:41:20.87	RN	" moving. . ."	None	None
353	2019-12-05 10:41:20.94	DM->CMD	"moving. . ."	None	None
354	2019-12-05 10:41:31.47	RN	" done"	None	None
355	2019-12-05 10:41:31.49	DM->CMD	"done"	None	None
356	2019-12-05 22:41:30.44	CMD	"turn left ninety degrees"	None	None
357	2019-12-05 10:41:34.20	DM->CMD	"I will turn left 90 degrees."	None	None
358	2019-12-05 10:41:35.75	RN	" turning. . ."	None	None
359	2019-12-05 10:41:35.76	DM->CMD	"turning. . ."	None	None
360	2019-12-05 10:41:45.82	RN	" done"	None	None
361	2019-12-05 10:41:45.83	DM->CMD	"done"	None	None
362	2019-12-05 22:41:43.66	CMD	"take a picture"	None	None
363	2019-12-05 10:41:47.35	DM->RN	" send image"	None	None
364	2019-12-05 10:41:47.36	DM->CMD	"I will send image."	None	None
i021	2019-12-05 22:41:20.38	IMAGE	"frame021"	None	None
365	2019-12-05 10:41:49.91	RN	" sent"	None	None
366	2019-12-05 10:41:50.02	DM->CMD	"sent"	None	None
367	2019-12-05 22:41:53.39	CMD	"go to the end of that hallway"	None	None
368	2019-12-05 10:41:57.15	DM->RN	" move to the end of the hallway"	None	None
369	2019-12-05 10:41:57.15	DM->CMD	"I will try to move to the end of the hallway."	None	None
370	2019-12-05 10:42:00.05	RN	" moving. . ."	None	None
371	2019-12-05 10:42:00.16	DM->CMD	"moving. . ."	None	None
372	2019-12-05 10:42:20.51	RN	" done"	None	None
373	2019-12-05 10:42:20.54	DM->CMD	"done"	None	None
374	2019-12-05 22:42:20.57	CMD	"turn left ninety degrees"	None	None
375	2019-12-05 10:42:24.30	DM->CMD	"I will turn left 90 degrees."	None	None
376	2019-12-05 10:42:25.60	RN	" turning. . ."	None	None
377	2019-12-05 10:42:25.85	DM->CMD	"turning. . ."	None	None
378	2019-12-05 10:42:37.41	RN	" done"	None	None
379	2019-12-05 10:42:37.43	DM->CMD	"done"	None	None
380	2019-12-05 22:42:36.17	CMD	"take a picture"	None	None
381	2019-12-05 10:42:39.80	DM->RN	" send image"	None	None
382	2019-12-05 10:42:39.81	DM->CMD	"I will send image."	None	None
i022	2019-12-05 22:42:12.35	IMAGE	"frame022"	None	None
383	2019-12-05 10:42:42.60	RN	" sent"	None	None
384	2019-12-05 10:42:42.65	DM->CMD	"sent"	None	None
385	2019-12-05 22:42:45.85	CMD	"turn one eighty"	None	None
386	2019-12-05 10:42:49.55	DM->RN	" turn 180"	None	None
