id	time	stream	text	context	notes
137	731.23	CMD	"can you take a photo"	None	None
138	733.45	DM->RN	"send image"	None	None
i010	734.18	IMAGE	"frame010"	None	None
139	734.57	RN	"sent"	None	None
140	735.92	DM->CMD	"sent"	None	None
141	751.19	CMD	"can you turn at least ten degrees to your right"	None	None
142	759.34	DM->CMD	"ok, I think I got it."	None	None
143	764.97	DM->RN	"turn right 10 degrees"	None	None
144	768.45	RN	"done"	None	None
145	771.49	CMD	"can you take a photo"	None	None
146	771.75	DM->CMD	"I turned right 10 degrees"	None	None
147	773.85	DM->RN	"send image"	None	None
i011	734.19	IMAGE	"frame011"	None	None
148	776.86	RN	"uh sent"	None	None
149	777.94	DM->CMD	"sent"	None	None
150	805.08	CMD	"can you do ano <another> turn another ten degree angle"	None	None
151	809.26	CMD	"to your right"	None	None
152	811.86	DM->CMD	"ok"	None	None
153	817.84	DM->RN	"turn right 10 degrees"	None	None
154	818.97	DM->CMD	"turning. . ."	None	None
155	822.09	RN	"done"	None	None
156	823.42	DM->CMD	"done"	None	None
157	829.13	CMD	"can you take a photo"	None	None
158	831.1	DM->RN	"send image"	None	None
i012	776.48	IMAGE	"frame012"	None	None
159	832.18	RN	"sent"	None	None
160	833.45	DM->CMD	"sent"	None	None
161	845.5	CMD	"can you do a <pause> twenty degree angle to your right"	None	None
162	852.4	DM->CMD	"processing. . ."	None	None
163	867.98	DM->CMD	"I will turn right 20 degrees, ok?"	None	None
164	872.56	CMD	"okay"	None	None
165	877.17	DM->RN	"turn right 20 degrees"	None	None
166	879.17	DM->CMD	"turning. . ."	None	None
167	880.75	RN	"done"	None	None
168	882.11	DM->CMD	"done"	None	None
169	885.99	CMD	"can you take a photo"	None	None
170	887.34	DM->RN	"send image"	None	None
i013	831.75	IMAGE	"frame013"	None	None
171	888.32	RN	"sent"	None	None
172	889.32	DM->CMD	"sent"	None	None
173	907.88	CMD	"can you take <clears throat> can you take sss several <pause> sss steps forward"	None	None
174	918.19	DM->CMD	"processing. . ."	None	None
175	930.31	DM->CMD	"I will move forward four feet, ok?"	None	None
176	934.41	CMD	"uh just one feet"	None	None
177	937.67	DM->CMD	"ok"	None	None
178	940.74	DM->RN	"move forward 1 foot"	None	None
179	943.04	DM->CMD	"I will move forward 1 foot"	None	None
180	945.94	DM->CMD	"moving. . ."	None	None
181	948.53	RN	"uh done"	None	None
182	950.28	DM->CMD	"done"	None	None
183	953.23	CMD	"can you take a photo"	None	None
184	956.38	DM->RN	"send image"	None	None
i014	888.07	IMAGE	"frame014"	None	None
185	957.23	RN	"sent"	None	None
186	958.65	DM->CMD	"sent"	None	None
187	960.26	CMD	"can you do a ten degree angle to your right"	None	None
188	965.76	DM->CMD	"processing. . ."	None	None
189	977.12	DM->RN	"turn right 10 degrees"	None	None
190	981.31	RN	"done"	None	None
191	982.84	DM->CMD	"I turned right 10 degrees"	None	None
192	998.1	CMD	"can you take a photo"	None	None
193	1001.65	DM->RN	"send image"	None	None
i015	956.94	IMAGE	"frame015"	None	None
194	1003.35	RN	"sent"	None	None
195	1004.94	DM->CMD	"sent"	None	None
196	1014.61	CMD	"can you move one and a half feet forward"	None	None
197	1020.2	DM->CMD	"ok"	None	None
198	1027.96	DM->RN	"move forward 1.5 feet"	None	None
199	1029.64	DM->CMD	"moving. . ."	None	None
200	1032.39999999999	RN	"done"	None	None
201	1033.75	DM->CMD	"done"	None	None
202	1035.8	CMD	"can you do a five degree <pause> turn to the right"	None	None
203	1044.1	DM->CMD	"ok"	None	None
204	1048.78	DM->RN	"turn right 5 degrees"	None	None
205	1051.79	DM->CMD	"turning. . ."	None	None
206	1052.46	RN	"done"	None	None
207	1053.23	DM->CMD	"done"	None	None
208	1055.75	CMD	"can you take a photo"	None	None
209	1057.82	DM->RN	"send image"	None	None
i016	1002.99	IMAGE	"frame016"	None	None
210	1058.8	RN	"sent"	None	None
211	1060.16	DM->CMD	"sent"	None	None
212	1061.6	CMD	"can you another five degree turn to the right"	None	None
213	1065.14	DM->CMD	"ok"	None	None
214	1070.74	DM->RN	"turn right 5 degrees"	None	None
215	1072.83	DM->CMD	"turning. . ."	None	None
216	1073.71	RN	"done"	None	None
217	1074.98	DM->CMD	"done"	None	None
218	1080.98	CMD	"can you take a photo"	None	None
219	1084.98	DM->RN	"send image"	None	None
i017	1058.44	IMAGE	"frame017"	None	None
220	1085.91999999999	RN	"sent"	None	None
221	1087.28	DM->CMD	"sent"	None	None
222	1091.8	CMD	"can you turn five degree <degrees> to your right"	None	None
223	1095.6	DM->CMD	"ok"	None	None
224	1100.92	DM->RN	"turn right 5 degrees"	None	None
225	1103.44	DM->CMD	"turning. . ."	None	None
226	1104.71	RN	"done"	None	None
227	1105.94	DM->CMD	"done"	None	None
228	1112.3	CMD	"can you take a photo"	None	None
229	1115.66	DM->RN	"send image"	None	None
i018	1085.62	IMAGE	"frame018"	None	None
230	1116.55	RN	"sent"	None	None
231	1118.18	DM->CMD	"sent"	None	None
232	1126.84	CMD	"can you turn a ten degree angle to your right"	None	None
233	1131.66	DM->CMD	"ok"	None	None
234	1137.45	DM->RN	"turn right 10 degrees"	None	None
235	1140.28	DM->CMD	"turning. . ."	None	None
236	1142.27	RN	"done"	None	None
237	1143.75	DM->CMD	"done"	None	None
238	1151.40999999999	CMD	"can you take a photo"	None	None
239	1152.66	DM->RN	"send image"	None	None
i019	1116.36	IMAGE	"frame019"	None	None
240	1154	RN	"uh sent"	None	None
241	1155.63	DM->CMD	"sent"	None	None
242	1165.25	CMD	"can you move <long pause> two feet forward"	None	None
243	1172.66	DM->CMD	"ok"	None	None
244	1174.86	DM->RN	"move forward 2 feet"	None	None
245	1175.64	DM->CMD	"I will move forward 2 feet"	None	None
246	1177.51	DM->CMD	"moving. . ."	None	None
247	1180.24	RN	"done"	None	None
248	1181.66	DM->CMD	"done"	None	None
249	1184.22	CMD	"can you take a photo"	None	None
250	1187.61	DM->RN	"send image"	None	None
i020	1153.72	IMAGE	"frame020"	None	None
251	1188.51	RN	"sent"	None	None
252	1190.16	DM->CMD	"sent"	None	None
253	1191.34	CMD	"can you move two feet backwards"	None	None
254	1195.95	DM->CMD	"ok"	None	None
255	1204.12	DM->RN	"move back 2 feet"	None	None
256	1206.25	DM->CMD	"moving. . ."	None	None
257	1208.97	RN	"done"	None	None
258	1210.41	DM->CMD	"done"	None	None
259	1211.72	CMD	"can you take a photo"	None	None
260	1213.51	DM->RN	"send image"	None	None
i021	1188.22	IMAGE	"frame021"	None	None
261	1214.82	RN	"uh sent"	None	None
262	1216.18	DM->CMD	"sent"	None	None
263	1218.95999999999	CMD	"can you turn five degree ah <alarm noise going off"	None	None
264	1229.29	DM->CMD	"I didn't get all of that.  <beep>"	None	None
265	1232.48	CMD	"<notification sound>"	None	None
266	1232.64	DM->CMD	"Can you repeat that?  <beep>"	None	None
267	1233.37999999999	CMD	"<a: okay we're gonna go ahead and review"	None	None
268	1235.31	CMD	"<a: um how many doorways were there>"	None	None
269	1238.34	CMD	"<pause> uh actually thought i saw two"	None	None
270	1241.91999999999	CMD	"<a: okay great>"	None	None
271	1243.15999999999	CMD	"<a: uh how many shoes were there>"	None	None
272	1245.24	CMD	"only saw one"	None	None
273	1246.51	CMD	"<a: okay so one pair>"	None	None
274	1248.05	CMD	"right one pair"	None	None
275	1248.97	CMD	"<a: okay do you think there's anything that indicates that the environment has recently been occupied>"	None	None
276	1255.32	CMD	"uhh  <pause> i think so"	None	None
277	1259.13999999999	CMD	"<a: okay what did you see> "	None	None
278	1260.62999999999	CMD	"uhm they had the sh i mean the shovel in one eg example uhm"	None	None
279	1267.03	CMD	"<a: okay>"	None	None
280	1267.68999999999	CMD	"two books"	None	None
281	1268.52	CMD	"<a: okay>"	None	None
282	1269.22	CMD	"computer if that is a computer or a tv"	None	None
283	1272.19999999999	CMD	"<a: okay"	None	None
