id	time	stream	text	context	notes
102	2018-08-28 11:07:59.05	DM->CMD	"done"	None	None
103	2018-08-28 11:07:59.34	CMD	"take another photo"	None	None
104	2018-08-28 11:08:01.62	DM->RN	"send image"	None	None
i006	2018-08-28 11:08:02.74	IMAGE	"frame006"	None	None
105	2018-08-28 11:08:02.41	RN	"sent"	None	None
106	2018-08-28 11:08:03.46	DM->CMD	"sent"	None	None
107	2018-08-28 11:08:17.48	CMD	"hm keep walking forward till you hit an obstruction"	None	None
108	2018-08-28 11:08:21.41	DM->CMD	"processing. . ."	None	None
109	2018-08-28 11:08:28.26	DM->RN	"move forward to obstrucyion"	None	None
110	2018-08-28 11:08:39.68	RN	"done"	None	None
111	2018-08-28 11:08:40.39	DM->CMD	"done"	None	None
112	2018-08-28 11:08:41.86	CMD	"take a photo"	None	None
113	2018-08-28 11:08:43.63	DM->RN	"send image"	None	None
i007	2018-08-28 11:08:44.30	IMAGE	"frame007"	None	None
114	2018-08-28 11:08:44.58	RN	"sent"	None	None
115	2018-08-28 11:08:45.59	DM->CMD	"sent"	None	None
116	2018-08-28 11:09:00.03	CMD	"okay"	None	None
117	2018-08-28 11:09:00.45	CMD	"turn to the doorway on your left and walk through"	None	None
118	2018-08-28 11:09:06.30	DM->CMD	"ok"	None	None
119	2018-08-28 11:09:10.89	DM->RN	"move into Cleaning room"	None	None
120	2018-08-28 11:09:21.79	RN	"done"	None	None
121	2018-08-28 11:09:22.62	DM->CMD	"done"	None	None
122	2018-08-28 11:09:25.35	CMD	"take a photo"	None	None
123	2018-08-28 11:09:26.62	DM->RN	"send image"	None	None
i008	2018-08-28 11:09:26.42	IMAGE	"frame008"	None	None
124	2018-08-28 11:09:27.42	RN	"sent"	None	None
125	2018-08-28 11:09:28.27	DM->CMD	"sent"	None	None
126	2018-08-28 11:09:52.12	CMD	"<no speech>"	None	None
127	2018-08-28 11:09:52.92	CMD	"turn forty five degrees to your left "	None	None
128	2018-08-28 11:09:56.40	CMD	"and walk forward till you meet an obstruction"	None	None
129	2018-08-28 11:09:59.59	DM->CMD	"processing. . ."	None	None
130	2018-08-28 11:10:03.28	DM->RN	"turn left 45 degrees"	None	None
131	2018-08-28 11:10:05.18	DM->RN	"then. . ."	None	None
132	2018-08-28 11:10:11.39	DM->RN	"move forward to obstruction"	None	None
133	2018-08-28 11:10:16.09	DM->CMD	"executing. . ."	None	None
134	2018-08-28 11:10:22.20	RN	"done"	None	None
135	2018-08-28 11:10:23.00	DM->CMD	"done"	None	None
136	2018-08-28 11:10:23.57	CMD	"take a photo"	None	None
137	2018-08-28 11:10:25.34	DM->RN	"send image"	None	None
i009	2018-08-28 11:10:24.42	IMAGE	"frame009"	None	None
138	2018-08-28 11:10:26.34	RN	"sent"	None	None
139	2018-08-28 11:10:27.30	DM->CMD	"sent"	None	None
140	2018-08-28 11:10:30.87	CMD	"turn slightly to your left "	None	None
141	2018-08-28 11:10:32.14	CMD	"and walk forward"	None	None
142	2018-08-28 11:10:35.94	DM->CMD	"ok"	None	None
143	2018-08-28 11:10:43.57	DM->RN	"turn to face South"	None	None
144	2018-08-28 11:10:45.25	DM->RN	"then. . ."	None	None
145	2018-08-28 11:10:48.45	DM->CMD	"How far should I move forward? <beep>"	None	None
146	2018-08-28 11:10:52.41	CMD	"um till you meet an obstruction again"	None	None
147	2018-08-28 11:11:00.70	DM->RN	"move forward to obstruction"	None	None
148	2018-08-28 11:11:12.99	RN	"done"	None	None
149	2018-08-28 11:11:13.83	DM->CMD	"done"	None	None
150	2018-08-28 11:11:15.87	CMD	"okay"	None	None
151	2018-08-28 11:11:16.87	CMD	"turn forty five degrees to your left "	None	None
152	2018-08-28 11:11:19.43	CMD	"and take another photo"	None	None
153	2018-08-28 11:11:21.70	DM->RN	"turn left 45 degrees"	None	None
154	2018-08-28 11:11:24.05	DM->RN	"then. . ."	None	None
155	2018-08-28 11:11:25.17	DM->RN	"send image"	None	None
156	2018-08-28 11:11:26.36	DM->CMD	"turning. . ."	None	None
i010	2018-08-28 11:11:28.26	IMAGE	"frame010"	None	None
157	2018-08-28 11:11:31.45	RN	"done and sent"	None	None
158	2018-08-28 11:11:32.41	DM->CMD	"done"	None	None
159	2018-08-28 11:11:35.30	DM->CMD	"sent"	None	None
160	2018-08-28 11:11:36.04	CMD	"kay"	None	None
161	2018-08-28 11:11:36.54	CMD	"walk directly in front of you "	None	None
162	2018-08-28 11:11:39.68	CMD	"and go through the doorway"	None	None
163	2018-08-28 11:11:44.97	DM->CMD	"processing. . ."	None	None
164	2018-08-28 11:11:46.95	DM->RN	"move into Office hallway"	None	None
165	2018-08-28 11:12:02.11	RN	"done"	None	None
166	2018-08-28 11:12:02.98	DM->CMD	"done"	None	None
167	2018-08-28 11:12:05.76	CMD	"<no speech>"	None	None
168	2018-08-28 11:12:08.70	CMD	"xxx"	None	None
169	2018-08-28 11:12:10.02	CMD	"turn forty five degrees to your right"	None	None
170	2018-08-28 11:12:11.53	CMD	"<no speech>"	None	None
171	2018-08-28 11:12:13.13	DM->CMD	"processing. . ."	None	None
172	2018-08-28 11:12:13.57	CMD	"and take a photo"	None	None
173	2018-08-28 11:12:15.15	DM->RN	"turn right 45 degrees"	None	None
174	2018-08-28 11:12:16.54	DM->RN	"then. . ."	None	None
175	2018-08-28 11:12:17.45	DM->RN	"send image"	None	None
i011	2018-08-28 11:12:20.51	IMAGE	"frame011"	None	None
176	2018-08-28 11:12:24.33	RN	"done and sent"	None	None
177	2018-08-28 11:12:25.11	DM->CMD	"Action done, photo sent"	None	None
178	2018-08-28 11:12:30.32	CMD	"uh walk forward till you meet an obstacle"	None	None
179	2018-08-28 11:12:33.21	DM->CMD	"ok"	None	None
180	2018-08-28 11:12:40.14	DM->RN	"move forward to obstacle"	None	None
181	2018-08-28 11:12:49.36	RN	"done"	None	None
182	2018-08-28 11:12:50.19	DM->CMD	"done"	None	None
183	2018-08-28 11:12:53.58	CMD	"<no speech>"	None	None
184	2018-08-28 11:12:54.20	CMD	"turn <pause 1.07> a hundred degrees to your right"	None	None
185	2018-08-28 11:12:58.20	CMD	"and walk through the doorway"	None	None
186	2018-08-28 11:13:01.29	DM->CMD	"ok"	None	None
187	2018-08-28 11:13:05.46	DM->RN	"move into Kitchen"	None	None
188	2018-08-28 11:13:08.30	DM->CMD	"executing. . ."	None	None
189	2018-08-28 11:13:19.84	RN	"done"	None	None
190	2018-08-28 11:13:20.63	DM->CMD	"done"	None	None
191	2018-08-28 11:13:21.36	CMD	"take a photo"	None	None
192	2018-08-28 11:13:23.63	DM->RN	"send image"	None	None
i012	2018-08-28 11:13:19.76	IMAGE	"frame012"	None	None
193	2018-08-28 11:13:24.42	RN	"sent"	None	None
194	2018-08-28 11:13:25.34	DM->CMD	"sent"	None	None
195	2018-08-28 11:13:35.68	CMD	"go through the doorway on the right of you"	None	None
196	2018-08-28 11:13:43.20	DM->CMD	"processing. . ."	None	None
197	2018-08-28 11:13:46.23	DM->RN	"move into Foyer"	None	None
198	2018-08-28 11:13:51.58	DM->CMD	"moving. . ."	None	None
199	2018-08-28 11:14:00.53	RN	"done"	None	None
200	2018-08-28 11:14:01.38	DM->CMD	"done"	None	None
201	2018-08-28 11:14:01.55	CMD	"take a photo"	None	None
202	2018-08-28 11:14:03.52	DM->RN	"send image"	None	None
i013	2018-08-28 11:13:59.23	IMAGE	"frame013"	None	None
203	2018-08-28 11:14:04.43	RN	"sent"	None	None
204	2018-08-28 11:14:05.18	DM->CMD	"sent"	None	None
205	2018-08-28 11:14:10.17	CMD	"take a closer photo of the shoes"	None	None
206	2018-08-28 11:14:11.88	CMD	"<no speech>"	None	None
207	2018-08-28 11:14:14.76	DM->CMD	"ok"	None	None
208	2018-08-28 11:14:23.28	DM->RN	"send image of shoes"	None	None
209	2018-08-28 11:14:25.94	DM->CMD	"executing. . ."	None	None
i014	2018-08-28 11:14:24.82	IMAGE	"frame014"	None	None
210	2018-08-28 11:14:30.74	RN	"done"	None	None
211	2018-08-28 11:14:32.82	DM->CMD	"sent"	None	None
212	2018-08-28 11:14:41.18	CMD	"okay"	None	None
213	2018-08-28 11:14:41.59	CMD	"turn a hundred and eighty degrees"	None	None
214	2018-08-28 11:14:43.21	CMD	"and walk forward back through the doorway"	None	None
215	2018-08-28 11:14:47.43	DM->CMD	"processing. . ."	None	None
216	2018-08-28 11:14:51.47	DM->RN	"move into Kitchen"	None	None
217	2018-08-28 11:15:09.32	RN	"done"	None	None
218	2018-08-28 11:15:10.24	DM->CMD	"done"	None	None
219	2018-08-28 11:15:12.05	CMD	"hm walk through the doorway to your left"	None	None
220	2018-08-28 11:15:17.76	DM->CMD	"ok"	None	None
221	2018-08-28 11:15:19.68	DM->RN	"move into Kitchen hallway"	None	None
222	2018-08-28 11:15:30.99	RN	"done"	None	None
223	2018-08-28 11:15:32.57	DM->CMD	"done"	None	None
224	2018-08-28 11:15:33.60	CMD	"turn right"	None	None
225	2018-08-28 11:15:34.55	CMD	"and walk through the doorway <pause 1.10> first one your right"	None	None
226	2018-08-28 11:15:40.37	DM->CMD	"processing. . ."	None	None
227	2018-08-28 11:15:44.73	DM->RN	"move into Shoe Start room"	None	None
228	2018-08-28 11:15:47.83	DM->CMD	"executing. . ."	None	None
229	2018-08-28 11:16:03.32	RN	"done"	None	None
230	2018-08-28 11:16:05.88	DM->CMD	"done"	None	None
231	2018-08-28 11:16:08.84	CMD	"turn slightly to your left "	None	None
232	2018-08-28 11:16:10.03	CMD	"and take a photo"	None	None
233	2018-08-28 11:16:18.03	DM->CMD	"How far is a little bit? <beep>"	None	None
234	2018-08-28 11:16:20.28	CMD	"turn forty five degrees to your left"	None	None
235	2018-08-28 11:16:22.03	CMD	"and take a photo"	None	None
236	2018-08-28 11:16:23.30	DM->CMD	"ok"	None	None
237	2018-08-28 11:16:27.09	DM->RN	"turn left 45 degrees"	None	None
238	2018-08-28 11:16:28.63	DM->RN	"then. . ."	None	None
239	2018-08-28 11:16:29.45	DM->RN	"send image"	None	None
i015	2018-08-28 11:16:28.31	IMAGE	"frame015"	None	None
240	2018-08-28 11:16:36.33	RN	"done and sent"	None	None
241	2018-08-28 11:16:37.05	DM->CMD	"done, sent"	None	None
242	2018-08-28 11:16:47.49	CMD	"take a photo of the shoes"	None	None
243	2018-08-28 11:16:55.06	DM->CMD	"I couldn't hear everything you said.  <beep>"	None	None
244	2018-08-28 11:16:58.39	CMD	"take a closer photo of the shoes"	None	None
245	2018-08-28 11:17:05.34	DM->CMD	"processing. . ."	None	None
246	2018-08-28 11:17:13.20	DM->RN	"send image of shoes"	None	None
i016	2018-08-28 11:17:13.20	IMAGE	"frame016"	None	None
247	2018-08-28 11:17:22.31	RN	"sent"	None	None
248	2018-08-28 11:17:22.64	DM->CMD	"sent"	None	None
249	2018-08-28 11:17:30.00	CMD	"okay"	None	None
250	2018-08-28 11:17:30.56	CMD	"turn forty five degrees to your left"	None	None
251	2018-08-28 11:17:32.41	CMD	"and take a photo again"	None	None
252	2018-08-28 11:17:36.53	DM->CMD	"ok"	None	None
253	2018-08-28 11:17:38.37	DM->RN	"turn left 45 degrees"	None	None
254	2018-08-28 11:17:40.56	DM->RN	"then. . ."	None	None
255	2018-08-28 11:17:41.46	DM->RN	"send image"	None	None
i017	2018-08-28 11:17:36.46	IMAGE	"frame017"	None	None
256	2018-08-28 11:17:45.62	RN	"done and sent"	None	None
257	2018-08-28 11:17:46.23	DM->CMD	"done, sent"	None	None
258	2018-08-28 11:17:53.87	CMD	"kay"	None	None
259	2018-08-28 11:17:54.56	CMD	"go through the doorway ahead of you to the left"	None	None
260	2018-08-28 11:18:00.88	DM->CMD	"processing. . ."	None	None
261	2018-08-28 11:18:03.87	DM->RN	"move into TV hallway"	None	None
262	2018-08-28 11:18:06.11	DM->CMD	"executing. . ."	None	None
263	2018-08-28 11:18:15.67	DM->RN	"move into TV room"	None	None
264	2018-08-28 11:18:29.18	RN	"done"	None	None
265	2018-08-28 11:18:30.01	DM->CMD	"done"	None	None
266	2018-08-28 11:18:30.44	CMD	"take a photo"	None	None
267	2018-08-28 11:18:33.31	DM->RN	"send image"	None	None
i018	2018-08-28 11:18:24.51	IMAGE	"frame018"	None	None
268	2018-08-28 11:18:34.07	RN	"sent"	None	None
269	2018-08-28 11:18:35.07	DM->CMD	"sent"	None	None
270	2018-08-28 11:18:44.72	CMD	"<no speech>"	None	None
271	2018-08-28 11:18:45.55	CMD	"um walk straight ahead till you till you meet an obstacle"	None	None
272	2018-08-28 11:18:52.10	DM->CMD	"ok"	None	None
273	2018-08-28 11:18:57.78	DM->RN	"move forward to obstacle"	None	None
274	2018-08-28 11:19:06.61	RN	"done"	None	None
275	2018-08-28 11:19:09.29	CMD	"kay"	None	None
276	2018-08-28 11:19:09.61	CMD	"go through the doorway on your left"	None	None
277	2018-08-28 11:19:14.03	DM->CMD	"ok"	None	None
278	2018-08-28 11:19:16.01	DM->RN	"move into TV hallway"	None	None
279	2018-08-28 11:19:29.60	RN	"done"	None	None
280	2018-08-28 11:19:30.44	DM->CMD	"done"	None	None
281	2018-08-28 11:19:32.37	CMD	"<no speech>"	None	None
282	2018-08-28 11:19:33.43	CMD	"turn forty five degrees to your right"	None	None
283	2018-08-28 11:19:36.02	CMD	"and walk forward till you get tot the doorway"	None	None
284	2018-08-28 11:19:41.64	DM->CMD	"ok"	None	None
285	2018-08-28 11:19:53.20	DM->RN	"move forward until parallel with Dark room - hall doorway"	None	None
286	2018-08-28 11:19:59.35	DM->CMD	"executing. . ."	None	None
287	2018-08-28 11:20:12.41	RN	"done"	None	None
288	2018-08-28 11:20:13.25	DM->CMD	"done"	None	None
289	2018-08-28 11:20:13.76	CMD	"walk through the doorway on your right"	None	None
290	2018-08-28 11:20:18.70	DM->RN	"move into Dark room"	None	None
291	2018-08-28 11:20:31.15	RN	"done"	None	None
292	2018-08-28 11:20:31.89	DM->CMD	"done"	None	None
293	2018-08-28 11:20:32.56	CMD	"take a photo"	None	None
294	2018-08-28 11:20:33.63	DM->RN	"send image"	None	None
i019	2018-08-28 11:20:22.75	IMAGE	"frame019"	None	None
295	2018-08-28 11:20:34.39	RN	"sent"	None	None
296	2018-08-28 11:20:35.20	DM->CMD	"sent"	None	None
297	2018-08-28 11:20:40.37	CMD	"<no speech>"	None	None
298	2018-08-28 11:20:40.79	CMD	"turn forty five degrees to your left"	None	None
299	2018-08-28 11:20:44.67	DM->RN	"turn left 45 degrees"	None	None
300	2018-08-28 11:20:45.27	DM->CMD	"I will turn left 45 degrees"	None	None
301	2018-08-28 11:20:51.35	RN	"done"	None	None
302	2018-08-28 11:20:52.21	DM->CMD	"done"	None	None
303	2018-08-28 11:20:56.41	CMD	"walk forward <pause .33> till you meet an obstacle"	None	None
304	2018-08-28 11:21:01.97	DM->CMD	"ok"	None	None
305	2018-08-28 11:21:07.83	DM->RN	"move forward to obstacle"	None	None
306	2018-08-28 11:21:14.90	RN	"done"	None	None
307	2018-08-28 11:21:15.67	DM->CMD	"done"	None	None
308	2018-08-28 11:21:18.12	CMD	"kay"	None	None
309	2018-08-28 11:21:18.50	CMD	"turn fifteen degrees to your left"	None	None
310	2018-08-28 11:21:21.29	DM->CMD	"processing. . ."	None	None
311	2018-08-28 11:21:25.95	DM->RN	"turn left 15 degrees"	None	None
312	2018-08-28 11:21:30.35	RN	"done"	None	None
313	2018-08-28 11:21:32.76	DM->CMD	"done"	None	None
314	2018-08-28 11:21:33.32	CMD	"<no speech>"	None	None
315	2018-08-28 11:21:34.34	CMD	"turn another fifteen degrees to your left"	None	None
316	2018-08-28 11:21:40.04	DM->CMD	"processing. . ."	None	None
317	2018-08-28 11:21:46.29	DM->RN	"turn left 15 degrees"	None	None
318	2018-08-28 11:21:50.22	RN	"done"	None	None
319	2018-08-28 11:21:52.12	DM->CMD	"done"	None	None
320	2018-08-28 11:21:52.44	CMD	"take a photo"	None	None
321	2018-08-28 11:21:54.65	DM->RN	"send image"	None	None
i020	2018-08-28 11:21:42.87	IMAGE	"frame020"	None	None
322	2018-08-28 11:21:55.58	RN	"sent"	None	None
323	2018-08-28 11:22:00.72	DM->CMD	"sent"	None	None
324	2018-08-28 11:22:00.73	CMD	"hm"	None	None
325	2018-08-28 11:22:01.61	CMD	"walk forward t<disfl> till you get to the table"	None	None
326	2018-08-28 11:22:07.58	DM->CMD	"ok"	None	None
327	2018-08-28 11:22:15.35	DM->RN	"move forward to table"	None	None
328	2018-08-28 11:22:27.39	RN	"done"	None	None
329	2018-08-28 11:22:28.69	DM->CMD	"done"	None	None
330	2018-08-28 11:22:30.45	CMD	"take a photo"	None	None
331	2018-08-28 11:22:32.92	DM->RN	"send image"	None	None
i021	2018-08-28 11:22:20.60	IMAGE	"frame021"	None	None
332	2018-08-28 11:22:33.73	RN	"sent"	None	None
333	2018-08-28 11:22:35.07	DM->CMD	"sent"	None	None
334	2018-08-28 11:22:38.38	CMD	"go through the doorway on your left"	None	None
335	2018-08-28 11:22:48.73	DM->CMD	"Can you describe it another way?  <beep>"	None	None
336	2018-08-28 11:22:53.84	CMD	"walk through the doorway on your left"	None	None
337	2018-08-28 11:22:58.38	DM->CMD	"ok, I think I got it."	None	None
338	2018-08-28 11:23:02.65	DM->RN	"move into Stairwell hallway"	None	None
339	2018-08-28 11:23:19.86	RN	"done"	None	None
340	2018-08-28 11:23:20.75	DM->CMD	"done"	None	None
341	2018-08-28 11:23:24.61	CMD	"turn <pause 1.11> ninety degrees to your right"	None	None
342	2018-08-28 11:23:28.15	CMD	"and walk forward <pause .44> till you meet an obstacle"	None	None
343	2018-08-28 11:23:30.09	DM->CMD	"ok"	None	None
344	2018-08-28 11:23:34.21	DM->RN	"turn right 90 degrees"	None	None
345	2018-08-28 11:23:35.55	DM->RN	"then. . ."	None	None
346	2018-08-28 11:23:41.09	DM->RN	"move forward to obstacle"	None	None
347	2018-08-28 11:23:55.08	CMD	"yea"	None	None
348	2018-08-28 11:23:55.92	CMD	"<X: okay>"	None	None
349	2018-08-28 11:23:56.26	CMD	"<X: so how many doorways were there>"	None	None
350	2018-08-28 11:23:57.74	CMD	"uh i have eight"	None	None
351	2018-08-28 11:23:58.40	DM->CMD	"done"	None	None
352	2018-08-28 11:23:58.71	RN	"done"	None	None
353	2018-08-28 11:23:59.99	CMD	"<X: and how many shoes were there>"	None	None
354	2018-08-28 11:24:01.56	CMD	"four"	None	None
355	2018-08-28 11:24:03.14	CMD	"<X: and do you think there's anything that indicates the environment has been recently occupied"	None	None
