id	time	stream	text	context	notes
139	2018-08-07 10:27:32.58	DM->RN	"send image"	None	None
i004	2018-08-07 10:27:38.69	IMAGE	"frame004"	None	None
140	2018-08-07 10:27:43.62	RN	"do<disfl> done and sent"	None	None
141	2018-08-07 10:27:45.99	DM->CMD	"done, sent"	None	None
142	2018-08-07 10:27:59.73	CMD	"can you find another doorway"	None	None
143	2018-08-07 10:28:14.84	DM->CMD	"processing. . ."	None	None
144	2018-08-07 10:28:32.44	DM->RN	"move to alley Door 2"	None	None
145	2018-08-07 10:28:35.97	DM->CMD	"executing. . ."	None	None
146	2018-08-07 10:28:54.66	RN	"done"	None	None
147	2018-08-07 10:28:55.95	DM->CMD	"done"	None	None
148	2018-08-07 10:28:58.08	CMD	"take a picture"	None	None
149	2018-08-07 10:29:01.48	DM->RN	"send image"	None	None
i005	2018-08-07 10:28:57.34	IMAGE	"frame005"	None	None
150	2018-08-07 10:29:02.46	RN	"sent"	None	None
151	2018-08-07 10:29:03.65	DM->CMD	"sent"	None	None
152	2018-08-07 10:29:15.80	CMD	"can you find another doorway"	None	None
153	2018-08-07 10:29:17.50	CMD	"and take a picture"	None	None
154	2018-08-07 10:29:27.92	DM->CMD	"Hmm. . ."	None	None
155	2018-08-07 10:29:44.41	DM->CMD	"I think you are more familiar with doorways than I am."	None	None
156	2018-08-07 10:29:58.24	CMD	"how many orange cones <pause .31> do you see"	None	None
157	2018-08-07 10:30:06.92	DM->CMD	"Hmm. . ."	None	None
158	2018-08-07 10:30:13.00	DM->CMD	"I'm not sure."	None	None
159	2018-08-07 10:30:14.15	DM->CMD	". . ."	None	None
160	2018-08-07 10:30:16.73	DM->CMD	"Two."	None	None
161	2018-08-07 10:30:20.07	DM->CMD	"What do you think? <beep>"	None	None
162	2018-08-07 10:30:26.04	CMD	"i think you are correct"	None	None
163	2018-08-07 10:30:34.38	DM->CMD	"What should we do next?  <beep>"	None	None
164	2018-08-07 10:30:39.18	CMD	"can you find any more doorways"	None	None
165	2018-08-07 10:30:55.74	DM->CMD	"I need your help to find doorways."	None	None
166	2018-08-07 10:30:56.86	DM->CMD	". . ."	None	None
167	2018-08-07 10:31:00.45	CMD	"go forward twenty feet"	None	None
168	2018-08-07 10:31:09.71	DM->CMD	"processing. . ."	None	None
169	2018-08-07 10:31:19.03	DM->RN	"move forward 20 feet"	None	None
170	2018-08-07 10:31:21.18	DM->CMD	"moving. . ."	None	None
171	2018-08-07 10:31:38.06	RN	"done"	None	None
172	2018-08-07 10:31:39.01	DM->CMD	"done"	None	None
173	2018-08-07 10:31:47.24	CMD	"take a picture"	None	None
174	2018-08-07 10:31:48.81	DM->RN	"send image"	None	None
i006	2018-08-07 10:31:43.30	IMAGE	"frame006"	None	None
175	2018-08-07 10:31:50.17	RN	"sent"	None	None
176	2018-08-07 10:31:50.82	DM->CMD	"sent"	None	None
177	2018-08-07 10:31:58.14	CMD	"turn south"	None	None
178	2018-08-07 10:32:00.13	CMD	"take a picture"	None	None
179	2018-08-07 10:32:02.60	DM->CMD	"processing. . ."	None	None
180	2018-08-07 10:32:05.30	DM->RN	"turn to face South"	None	None
181	2018-08-07 10:32:06.43	DM->RN	"then. . ."	None	None
182	2018-08-07 10:32:07.18	DM->CMD	"turning. . ."	None	None
183	2018-08-07 10:32:07.94	DM->RN	"send image"	None	None
i007	2018-08-07 10:32:06.49	IMAGE	"frame007"	None	None
184	2018-08-07 10:32:14.19	RN	"sent"	None	None
185	2018-08-07 10:32:14.70	RN	"or done and sent"	None	None
186	2018-08-07 10:32:15.73	DM->CMD	"done, sent"	None	None
187	2018-08-07 10:32:23.08	CMD	"move towards the ladder"	None	None
188	2018-08-07 10:32:27.74	DM->CMD	"processing. . ."	None	None
189	2018-08-07 10:32:31.13	DM->RN	"move to ladder"	None	None
190	2018-08-07 10:32:33.75	DM->CMD	"executing. . ."	None	None
191	2018-08-07 10:32:43.34	RN	"done"	None	None
192	2018-08-07 10:32:44.24	DM->CMD	"done"	None	None
193	2018-08-07 10:32:45.16	CMD	"take a picture"	None	None
194	2018-08-07 10:32:46.71	DM->RN	"send image"	None	None
i008	2018-08-07 10:32:40.27	IMAGE	"frame008"	None	None
195	2018-08-07 10:32:48.07	RN	"sent"	None	None
196	2018-08-07 10:32:49.80	DM->CMD	"sent"	None	None
197	2018-08-07 10:32:59.19	CMD	"move parallel to the southern wall"	None	None
198	2018-08-07 10:33:10.00	DM->CMD	"processing. . ."	None	None
199	2018-08-07 10:33:16.03	DM->RN	"turn to face East"	None	None
200	2018-08-07 10:33:19.76	DM->CMD	"moving. . ."	None	None
201	2018-08-07 10:33:23.82	RN	"done"	None	None
202	2018-08-07 10:33:26.34	DM->CMD	"done"	None	None
203	2018-08-07 10:33:28.08	CMD	"take a picture"	None	None
204	2018-08-07 10:33:31.54	DM->RN	"send image"	None	None
i009	2018-08-07 10:33:24.59	IMAGE	"frame009"	None	None
205	2018-08-07 10:33:32.70	RN	"sent"	None	None
206	2018-08-07 10:33:33.75	DM->CMD	"sent"	None	None
207	2018-08-07 10:33:58.98	CMD	"turn a hundred and eighty degrees <pause .20>"	None	None
208	2018-08-07 10:34:00.92	CMD	"and take a picture"	None	None
209	2018-08-07 10:34:03.96	DM->CMD	"processing. . ."	None	None
210	2018-08-07 10:34:07.21	DM->RN	"turn 180"	None	None
211	2018-08-07 10:34:08.10	DM->RN	"then. . ."	None	None
212	2018-08-07 10:34:09.00	DM->CMD	"turning. . ."	None	None
213	2018-08-07 10:34:10.30	DM->RN	"send image"	None	None
i010	2018-08-07 10:34:16.19	IMAGE	"frame010"	None	None
214	2018-08-07 10:34:25.30	RN	"done and sent"	None	None
215	2018-08-07 10:34:26.88	DM->CMD	"done, sent"	None	None
216	2018-08-07 10:35:11.71	CMD	"do you see any boxes"	None	None
217	2018-08-07 10:35:20.43	DM->CMD	"Hmm. . ."	None	None
218	2018-08-07 10:35:29.18	DM->CMD	"I think you are more familiar with boxes than I am."	None	None
219	2018-08-07 10:35:30.30	DM->CMD	"If you describe an object, you can help me locate it.  <beep>"	None	None
220	2018-08-07 10:35:40.28	DM->CMD	"I don't know what all the objects are around me.   <beep>"	None	None
221	2018-08-07 10:36:07.27	CMD	"go back to the doorway at the far end of the room"	None	None
222	2018-08-07 10:36:12.04	DM->CMD	"processing. . ."	None	None
223	2018-08-07 10:36:15.16	DM->RN	"move to alley Door 3"	None	None
224	2018-08-07 10:36:19.03	DM->CMD	"executing. . ."	None	None
225	2018-08-07 10:37:00.51	RN	"done"	None	None
226	2018-08-07 10:37:02.26	CMD	"take a picture"	None	None
227	2018-08-07 10:37:02.48	DM->CMD	"done"	None	None
228	2018-08-07 10:37:06.80	DM->RN	"send image"	None	None
i011	2018-08-07 10:36:56.64	IMAGE	"frame011"	None	None
229	2018-08-07 10:37:08.35	RN	"sent"	None	None
230	2018-08-07 10:37:09.75	DM->CMD	"sent"	None	None
231	2018-08-07 10:37:36.41	CMD	"turn north"	None	None
232	2018-08-07 10:37:38.29	CMD	"take a picture"	None	None
233	2018-08-07 10:37:45.09	DM->CMD	"processing. . ."	None	None
234	2018-08-07 10:37:47.37	DM->RN	"turn to face North"	None	None
235	2018-08-07 10:37:48.76	DM->RN	"then. . ."	None	None
236	2018-08-07 10:37:49.47	DM->CMD	"turning. . ."	None	None
237	2018-08-07 10:37:50.59	DM->RN	"send image"	None	None
i012	2018-08-07 10:37:43.24	IMAGE	"frame012"	None	None
238	2018-08-07 10:37:56.15	RN	"done and sent"	None	None
239	2018-08-07 10:37:58.62	DM->CMD	"done, sent"	None	None
240	2018-08-07 10:38:00.91	CMD	"<X: okay so how many doorways were there>"	None	None
241	2018-08-07 10:38:02.61	CMD	"three"	None	None
242	2018-08-07 10:38:03.50	CMD	"<X: three doorways>"	None	None
243	2018-08-07 10:38:04.05	CMD	"three doorways"	None	None
244	2018-08-07 10:38:09.94	CMD	"<X: okay>"	None	None
245	2018-08-07 10:38:10.91	CMD	"<X: and um>"	None	None
246	2018-08-07 10:38:12.53	CMD	"<X: how many uh cones were there>"	None	None
247	2018-08-07 10:38:14.55	CMD	"two cones"	None	None
248	2018-08-07 10:38:16.84	CMD	"<X: and do you think there's any type of container which a soldier might be able to use to move things>"	None	None
249	2018-08-07 10:38:22.47	CMD	"i saw barrels and i saw a box so perhaps"	None	None
