id	time	stream	text	context	notes
64	2018-08-20 16:22:26.64	CMD	"send photo"	None	None
65	2018-08-20 16:22:28.34	DM->RN	"send image"	None	None
i005	2018-08-20 16:22:30.23	IMAGE	"frame005"	None	None
66	2018-08-20 16:22:29.43	RN	"sent"	None	None
67	2018-08-20 16:22:29.51	DM->CMD	"sent"	None	None
68	2018-08-20 16:22:50.48	CMD	"turn west"	None	None
69	2018-08-20 16:22:54.17	DM->CMD	"processing. . ."	None	None
70	2018-08-20 16:22:56.15	DM->CMD	"I will turn to face West"	None	None
71	2018-08-20 16:22:56.80	DM->RN	"turn to face West"	None	None
72	2018-08-20 16:22:58.68	DM->CMD	"turning. . ."	None	None
73	2018-08-20 16:23:02.37	RN	"done"	None	None
74	2018-08-20 16:23:02.96	DM->CMD	"done"	None	None
75	2018-08-20 16:23:06.66	CMD	"send photo"	None	None
76	2018-08-20 16:23:08.54	DM->RN	"send image"	None	None
i006	2018-08-20 16:23:09.41	IMAGE	"frame006"	None	None
77	2018-08-20 16:23:09.51	RN	"sent"	None	None
78	2018-08-20 16:23:09.90	DM->CMD	"sent"	None	None
79	2018-08-20 16:23:16.20	CMD	"move one foot north"	None	None
80	2018-08-20 16:23:19.75	DM->CMD	"processing. . ."	None	None
81	2018-08-20 16:23:22.69	DM->RN	"turn to face North"	None	None
82	2018-08-20 16:23:23.91	DM->RN	"then. . ."	None	None
83	2018-08-20 16:23:24.81	DM->CMD	"turning. . ."	None	None
84	2018-08-20 16:23:26.70	DM->RN	"move forward 1 foot"	None	None
85	2018-08-20 16:23:31.06	DM->CMD	"moving. . ."	None	None
86	2018-08-20 16:23:32.61	RN	"done"	None	None
87	2018-08-20 16:23:33.19	DM->CMD	"done"	None	None
88	2018-08-20 16:23:39.28	CMD	"send photo"	None	None
89	2018-08-20 16:23:41.23	DM->RN	"send image"	None	None
i007	2018-08-20 16:23:41.78	IMAGE	"frame007"	None	None
90	2018-08-20 16:23:42.19	RN	"sent"	None	None
91	2018-08-20 16:23:42.77	DM->CMD	"sent"	None	None
92	2018-08-20 16:24:01.28	CMD	"turn west"	None	None
93	2018-08-20 16:24:05.02	DM->CMD	"processing. . ."	None	None
94	2018-08-20 16:24:06.63	DM->RN	"turn to face West"	None	None
95	2018-08-20 16:24:08.38	DM->CMD	"turning. . ."	None	None
96	2018-08-20 16:24:14.14	RN	"done"	None	None
97	2018-08-20 16:24:15.40	DM->CMD	"done"	None	None
98	2018-08-20 16:24:16.37	CMD	"move <pause .29> three feet west"	None	None
99	2018-08-20 16:24:21.00	DM->CMD	"processing. . ."	None	None
100	2018-08-20 16:24:22.67	DM->RN	"move forward 3 feet"	None	None
101	2018-08-20 16:24:24.57	DM->CMD	"moving. . ."	None	None
102	2018-08-20 16:24:27.21	RN	"done"	None	None
103	2018-08-20 16:24:27.78	DM->CMD	"done"	None	None
104	2018-08-20 16:24:35.03	CMD	"turn forty five degrees south<so>"	None	None
105	2018-08-20 16:24:38.24	DM->CMD	"processing. . ."	None	None
106	2018-08-20 16:24:40.50	DM->RN	"turn left 45 degrees"	None	None
107	2018-08-20 16:24:42.24	DM->CMD	"turning. . ."	None	None
108	2018-08-20 16:24:46.66	RN	"done"	None	None
109	2018-08-20 16:24:47.55	DM->CMD	"done"	None	None
110	2018-08-20 16:24:49.05	CMD	"send photo"	None	None
111	2018-08-20 16:24:50.99	DM->RN	"send image"	None	None
i008	2018-08-20 16:24:50.71	IMAGE	"frame008"	None	None
112	2018-08-20 16:24:52.05	RN	"sent"	None	None
113	2018-08-20 16:24:52.54	DM->CMD	"sent"	None	None
114	2018-08-20 16:24:59.67	CMD	"turn west"	None	None
115	2018-08-20 16:25:02.51	DM->CMD	"processing. . ."	None	None
116	2018-08-20 16:25:04.22	DM->RN	"turn to face West"	None	None
117	2018-08-20 16:25:05.74	DM->CMD	"turning. . ."	None	None
118	2018-08-20 16:25:09.53	RN	"done"	None	None
119	2018-08-20 16:25:10.97	DM->CMD	"done"	None	None
120	2018-08-20 16:25:12.07	CMD	"move <pause .52> three feet <pause .66> west"	None	None
121	2018-08-20 16:25:17.91	DM->CMD	"processing. . ."	None	None
122	2018-08-20 16:25:19.60	DM->RN	"move forward 3 feet"	None	None
123	2018-08-20 16:25:21.19	DM->CMD	"moving. . ."	None	None
124	2018-08-20 16:25:24.26	RN	"done"	None	None
125	2018-08-20 16:25:25.28	DM->CMD	"done"	None	None
126	2018-08-20 16:25:25.49	CMD	"move one foot west<we>"	None	None
127	2018-08-20 16:25:29.01	DM->CMD	"processing. . ."	None	None
128	2018-08-20 16:25:30.98	DM->RN	"move forward 1 foot"	None	None
129	2018-08-20 16:25:32.47	DM->CMD	"moving. . ."	None	None
130	2018-08-20 16:25:33.84	RN	"done"	None	None
131	2018-08-20 16:25:34.87	DM->CMD	"done"	None	None
132	2018-08-20 16:25:39.69	CMD	"turn north"	None	None
133	2018-08-20 16:25:42.14	DM->CMD	"processing. . ."	None	None
134	2018-08-20 16:25:44.95	DM->CMD	"I will turn to face North"	None	None
135	2018-08-20 16:25:46.03	DM->RN	"turn to face North"	None	None
136	2018-08-20 16:25:47.71	DM->CMD	"turning. . ."	None	None
137	2018-08-20 16:25:52.26	RN	"done"	None	None
138	2018-08-20 16:25:52.60	DM->CMD	"done"	None	None
139	2018-08-20 16:25:55.00	CMD	"send photo<pho>"	None	None
140	2018-08-20 16:25:55.80	DM->RN	"send image"	None	None
i009	2018-08-20 16:25:54.76	IMAGE	"frame009"	None	None
141	2018-08-20 16:25:56.91	RN	"sent"	None	None
142	2018-08-20 16:25:57.37	DM->CMD	"sent"	None	None
143	2018-08-20 16:26:04.87	CMD	"turn ten degrees <pause .20> west"	None	None
144	2018-08-20 16:26:09.12	DM->CMD	"processing. . ."	None	None
145	2018-08-20 16:26:18.12	DM->RN	"turn left 10 degrees"	None	None
146	2018-08-20 16:26:19.60	DM->CMD	"turning. . ."	None	None
147	2018-08-20 16:26:20.43	RN	"done"	None	None
148	2018-08-20 16:26:21.22	DM->CMD	"done"	None	None
149	2018-08-20 16:26:24.86	CMD	"move <pause .22> two feet forward"	None	None
150	2018-08-20 16:26:28.29	DM->CMD	"processing. . ."	None	None
151	2018-08-20 16:26:30.95	DM->RN	"move forward 2 feet"	None	None
152	2018-08-20 16:26:32.58	DM->CMD	"moving. . ."	None	None
153	2018-08-20 16:26:35.21	RN	"done"	None	None
154	2018-08-20 16:26:35.85	DM->CMD	"done"	None	None
155	2018-08-20 16:26:36.07	CMD	"turn north"	None	None
156	2018-08-20 16:26:39.48	DM->CMD	"processing. . ."	None	None
157	2018-08-20 16:26:41.35	DM->CMD	"I will turn to face North"	None	None
158	2018-08-20 16:26:42.00	DM->RN	"turn to face North"	None	None
159	2018-08-20 16:26:43.08	DM->CMD	"turning. . ."	None	None
160	2018-08-20 16:26:44.71	RN	"done"	None	None
161	2018-08-20 16:26:45.29	DM->CMD	"done"	None	None
162	2018-08-20 16:26:47.79	CMD	"move two feet north"	None	None
163	2018-08-20 16:26:50.78	DM->CMD	"processing. . ."	None	None
164	2018-08-20 16:26:54.55	DM->RN	"move forward 2 feet"	None	None
165	2018-08-20 16:26:56.40	DM->CMD	"moving. . ."	None	None
166	2018-08-20 16:26:58.03	RN	"done"	None	None
167	2018-08-20 16:26:59.18	DM->CMD	"done"	None	None
168	2018-08-20 16:27:00.33	CMD	"move <pause .42> one foot north<no>"	None	None
169	2018-08-20 16:27:07.54	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
170	2018-08-20 16:27:09.08	DM->CMD	"processing. . ."	None	None
171	2018-08-20 16:27:13.45	DM->RN	"move forward 1 foot"	None	None
172	2018-08-20 16:27:15.13	DM->CMD	"moving. . ."	None	None
173	2018-08-20 16:27:16.68	RN	"done"	None	None
174	2018-08-20 16:27:17.37	DM->CMD	"done"	None	None
175	2018-08-20 16:27:32.95	CMD	"turn west"	None	None
176	2018-08-20 16:27:36.96	DM->CMD	"processing. . ."	None	None
177	2018-08-20 16:27:38.59	DM->RN	"turn to face West"	None	None
178	2018-08-20 16:27:41.28	DM->CMD	"turning. . ."	None	None
179	2018-08-20 16:27:46.05	RN	"done"	None	None
180	2018-08-20 16:27:46.48	DM->CMD	"done"	None	None
181	2018-08-20 16:27:47.87	CMD	"send photo"	None	None
182	2018-08-20 16:27:49.89	DM->RN	"send image"	None	None
i010	2018-08-20 16:27:47.41	IMAGE	"frame010"	None	None
183	2018-08-20 16:27:50.77	RN	"sent"	None	None
184	2018-08-20 16:27:51.57	DM->CMD	"sent"	None	None
185	2018-08-20 16:28:09.06	CMD	"move forward to doorway on <pause .49> left"	None	None
186	2018-08-20 16:28:14.76	DM->CMD	"processing. . ."	None	None
187	2018-08-20 16:28:21.60	DM->RN	"move to Kitchen - hall doorway"	None	None
188	2018-08-20 16:28:24.58	DM->CMD	"executing. . ."	None	None
189	2018-08-20 16:28:29.52	RN	"done"	None	None
190	2018-08-20 16:28:30.22	DM->CMD	"done"	None	None
191	2018-08-20 16:28:31.83	CMD	"turn south"	None	None
192	2018-08-20 16:28:35.95	DM->CMD	"processing. . ."	None	None
193	2018-08-20 16:28:37.51	DM->RN	"turn to face South"	None	None
194	2018-08-20 16:28:38.63	DM->CMD	"turning. . ."	None	None
195	2018-08-20 16:28:43.97	RN	"done"	None	None
196	2018-08-20 16:28:44.58	DM->CMD	"done"	None	None
197	2018-08-20 16:28:45.91	CMD	"send photo"	None	None
198	2018-08-20 16:28:46.62	DM->RN	"send image"	None	None
i011	2018-08-20 16:28:43.42	IMAGE	"frame011"	None	None
199	2018-08-20 16:28:47.66	RN	"sent"	None	None
200	2018-08-20 16:28:47.99	DM->CMD	"sent"	None	None
201	2018-08-20 16:29:15.02	CMD	"turn north"	None	None
202	2018-08-20 16:29:18.93	DM->CMD	"processing. . ."	None	None
203	2018-08-20 16:29:20.69	DM->CMD	"I will turn to face North"	None	None
204	2018-08-20 16:29:21.32	DM->RN	"turn to face North"	None	None
205	2018-08-20 16:29:22.87	DM->CMD	"turning. . ."	None	None
206	2018-08-20 16:29:33.84	RN	"done"	None	None
207	2018-08-20 16:29:34.70	DM->CMD	"done"	None	None
208	2018-08-20 16:29:35.47	CMD	"send photo"	None	None
209	2018-08-20 16:29:37.59	DM->RN	"send image"	None	None
i012	2018-08-20 16:29:33.48	IMAGE	"frame012"	None	None
210	2018-08-20 16:29:38.47	RN	"sent"	None	None
211	2018-08-20 16:29:38.82	DM->CMD	"sent"	None	None
212	2018-08-20 16:29:50.17	CMD	"move west <pause .42> to center of opening <pause .38> on the north"	None	None
213	2018-08-20 16:29:56.34	DM->CMD	"processing. . ."	None	None
214	2018-08-20 16:30:09.37	DM->RN	"move into Office hallway"	None	None
215	2018-08-20 16:30:11.03	DM->CMD	"executing. . ."	None	None
216	2018-08-20 16:30:21.32	RN	"uh done"	None	None
217	2018-08-20 16:30:23.52	DM->CMD	"done"	None	None
218	2018-08-20 16:30:25.15	CMD	"turn north"	None	None
219	2018-08-20 16:30:27.83	DM->CMD	"processing. . ."	None	None
220	2018-08-20 16:30:29.42	DM->RN	"turn to face North"	None	None
221	2018-08-20 16:30:30.55	DM->CMD	"turning. . ."	None	None
222	2018-08-20 16:30:36.46	RN	"done"	None	None
223	2018-08-20 16:30:37.00	DM->CMD	"done"	None	None
224	2018-08-20 16:30:38.43	CMD	"send photo<phot>"	None	None
225	2018-08-20 16:30:39.30	DM->RN	"send image"	None	None
i013	2018-08-20 16:30:34.49	IMAGE	"frame013"	None	None
226	2018-08-20 16:30:40.43	RN	"sent"	None	None
227	2018-08-20 16:30:41.02	DM->CMD	"sent"	None	None
228	2018-08-20 16:31:41.43	CMD	"move forward <pause .49> to doorway on left"	None	None
229	2018-08-20 16:31:48.65	DM->CMD	"processing. . ."	None	None
230	2018-08-20 16:31:55.11	DM->RN	"move to Office - hall doorway"	None	None
231	2018-08-20 16:31:57.55	DM->CMD	"executing. . ."	None	None
232	2018-08-20 16:32:02.46	RN	"done"	None	None
233	2018-08-20 16:32:03.59	DM->CMD	"done"	None	None
234	2018-08-20 16:32:06.96	CMD	"turn west"	None	None
235	2018-08-20 16:32:09.64	DM->CMD	"processing. . ."	None	None
236	2018-08-20 16:32:10.99	DM->RN	"turn to face West"	None	None
237	2018-08-20 16:32:12.12	DM->CMD	"turning. . ."	None	None
238	2018-08-20 16:32:15.83	RN	"done"	None	None
239	2018-08-20 16:32:17.05	CMD	"send photo"	None	None
240	2018-08-20 16:32:17.51	DM->CMD	"done"	None	None
241	2018-08-20 16:32:18.79	DM->RN	"send image"	None	None
i014	2018-08-20 16:32:12.98	IMAGE	"frame014"	None	None
242	2018-08-20 16:32:19.87	RN	"sent"	None	None
243	2018-08-20 16:32:20.29	DM->CMD	"sent"	None	None
244	2018-08-20 16:33:01.33	DM->CMD	"What should we do next?  <beep>"	None	None
245	2018-08-20 16:33:09.50	CMD	"turn north"	None	None
246	2018-08-20 16:33:11.38	DM->CMD	"processing. . ."	None	None
247	2018-08-20 16:33:13.46	DM->RN	"turn to face North"	None	None
248	2018-08-20 16:33:14.06	DM->CMD	"I will turn to face North"	None	None
249	2018-08-20 16:33:15.50	DM->CMD	"turning. . ."	None	None
250	2018-08-20 16:33:20.77	RN	"done"	None	None
251	2018-08-20 16:33:21.06	DM->CMD	"done"	None	None
252	2018-08-20 16:33:23.81	CMD	"move one foot <pause .68> east"	None	None
253	2018-08-20 16:33:31.16	DM->CMD	"processing. . ."	None	None
254	2018-08-20 16:33:32.99	DM->RN	"turn to face East"	None	None
255	2018-08-20 16:33:34.08	DM->RN	"then. . ."	None	None
256	2018-08-20 16:33:34.74	DM->CMD	"turning. . ."	None	None
257	2018-08-20 16:33:35.61	DM->RN	"move forward 1 foot"	None	None
258	2018-08-20 16:33:41.99	RN	"done"	None	None
259	2018-08-20 16:33:42.87	DM->CMD	"done"	None	None
260	2018-08-20 16:33:44.91	CMD	"turn north"	None	None
261	2018-08-20 16:33:45.83	DM->CMD	"processing. . ."	None	None
262	2018-08-20 16:33:47.84	DM->RN	"turn to face North"	None	None
263	2018-08-20 16:33:50.30	DM->CMD	"turning. . ."	None	None
264	2018-08-20 16:33:54.54	RN	"done"	None	None
265	2018-08-20 16:33:55.29	DM->CMD	"done"	None	None
266	2018-08-20 16:33:55.71	CMD	"send photo"	None	None
267	2018-08-20 16:33:56.52	DM->RN	"send image"	None	None
i015	2018-08-20 16:33:48.60	IMAGE	"frame015"	None	None
268	2018-08-20 16:33:57.47	RN	"sent"	None	None
269	2018-08-20 16:33:57.97	DM->CMD	"sent"	None	None
270	2018-08-20 16:34:03.78	CMD	"move north <pause .52> six feet"	None	None
271	2018-08-20 16:34:07.89	DM->CMD	"processing. . ."	None	None
272	2018-08-20 16:34:12.75	DM->RN	"move forward 6 feet"	None	None
273	2018-08-20 16:34:15.13	DM->CMD	"moving. . ."	None	None
274	2018-08-20 16:34:19.48	RN	"done"	None	None
275	2018-08-20 16:34:20.83	DM->CMD	"done"	None	None
276	2018-08-20 16:34:26.79	CMD	"move north six feet"	None	None
277	2018-08-20 16:34:35.43	DM->RN	"move forward 6 feet"	None	None
278	2018-08-20 16:34:42.21	RN	"done"	None	None
279	2018-08-20 16:34:43.27	DM->CMD	"done"	None	None
280	2018-08-20 16:34:45.76	CMD	"move north one foot"	None	None
281	2018-08-20 16:34:48.74	DM->CMD	"processing. . ."	None	None
282	2018-08-20 16:34:50.61	DM->RN	"move forward 1 foot"	None	None
283	2018-08-20 16:34:53.36	DM->CMD	"moving. . ."	None	None
284	2018-08-20 16:34:53.62	RN	"done"	None	None
285	2018-08-20 16:34:54.73	DM->CMD	"done"	None	None
286	2018-08-20 16:34:55.39	CMD	"turn west"	None	None
287	2018-08-20 16:34:58.33	DM->CMD	"processing. . ."	None	None
288	2018-08-20 16:34:59.93	DM->RN	"turn to face West"	None	None
289	2018-08-20 16:35:01.38	DM->CMD	"turning. . ."	None	None
290	2018-08-20 16:35:05.66	RN	"done"	None	None
291	2018-08-20 16:35:06.47	DM->CMD	"done"	None	None
292	2018-08-20 16:35:06.97	CMD	"send photo"	None	None
293	2018-08-20 16:35:08.58	DM->RN	"send image"	None	None
i016	2018-08-20 16:34:59.53	IMAGE	"frame016"	None	None
294	2018-08-20 16:35:09.35	RN	"sent"	None	None
295	2018-08-20 16:35:10.46	DM->CMD	"sent"	None	None
296	2018-08-20 16:35:30.11	CMD	"move forward <pause .39> to center of room on left"	None	None
297	2018-08-20 16:35:34.63	DM->CMD	"processing. . ."	None	None
298	2018-08-20 16:35:44.17	DM->RN	"move into Cleaning room"	None	None
299	2018-08-20 16:35:46.33	DM->RN	"then. . ."	None	None
300	2018-08-20 16:35:47.10	DM->CMD	"moving. . ."	None	None
301	2018-08-20 16:35:56.60	CMD	"turn forty five degrees south"	None	None
302	2018-08-20 16:36:00.70	DM->RN	"move into the center of the current room"	None	None
303	2018-08-20 16:36:03.08	DM->CMD	"executing. . ."	None	None
304	2018-08-20 16:36:09.63	RN	"done"	None	None
305	2018-08-20 16:36:11.62	DM->CMD	"done"	None	None
306	2018-08-20 16:36:16.98	CMD	"turn south"	None	None
307	2018-08-20 16:36:20.60	DM->CMD	"processing. . ."	None	None
308	2018-08-20 16:36:23.49	DM->RN	"turn to face South"	None	None
309	2018-08-20 16:36:24.87	DM->CMD	"turning. . ."	None	None
310	2018-08-20 16:36:27.33	RN	"done"	None	None
311	2018-08-20 16:36:28.28	DM->CMD	"done"	None	None
312	2018-08-20 16:36:28.92	CMD	"send photo"	None	None
313	2018-08-20 16:36:30.71	DM->RN	"send image"	None	None
i017	2018-08-20 16:36:20.37	IMAGE	"frame017"	None	None
314	2018-08-20 16:36:31.09	RN	"sent"	None	None
315	2018-08-20 16:36:31.96	DM->CMD	"sent"	None	None
316	2018-08-20 16:36:41.50	CMD	"go back"	None	None
317	2018-08-20 16:36:50.38	DM->CMD	"How far back should I go?  <beep>"	None	None
318	2018-08-20 16:36:54.89	CMD	"go back to previous stopped position"	None	None
319	2018-08-20 16:37:02.58	DM->CMD	"Hmm. . ."	None	None
320	2018-08-20 16:37:11.53	DM->CMD	"I'm not sure where you want me to go.  <beep>"	None	None
321	2018-08-20 16:37:27.35	CMD	"<notification sound>"	None	None
322	2018-08-20 16:37:27.45	DM->CMD	"Could you break it down for me?  <beep>"	None	None
323	2018-08-20 16:37:32.18	CMD	"okay"	None	None
324	2018-08-20 16:37:33.75	CMD	"turn north"	None	None
325	2018-08-20 16:37:35.68	DM->CMD	"processing. . ."	None	None
326	2018-08-20 16:37:38.34	DM->CMD	"I will turn to face North"	None	None
327	2018-08-20 16:37:39.08	DM->RN	"turn to face North"	None	None
328	2018-08-20 16:37:40.54	DM->CMD	"turning. . ."	None	None
329	2018-08-20 16:37:49.93	RN	"done"	None	None
330	2018-08-20 16:37:51.65	DM->CMD	"done"	None	None
331	2018-08-20 16:37:52.40	CMD	"turn forty five degrees <pause .22> east"	None	None
332	2018-08-20 16:37:56.13	DM->CMD	"processing. . ."	None	None
333	2018-08-20 16:37:58.52	DM->RN	"turn right 45 degrees"	None	None
334	2018-08-20 16:38:00.26	DM->CMD	"turning. . ."	None	None
335	2018-08-20 16:38:05.19	RN	"done"	None	None
336	2018-08-20 16:38:06.02	DM->CMD	"done"	None	None
337	2018-08-20 16:38:07.19	CMD	"go forward one foot"	None	None
338	2018-08-20 16:38:10.42	DM->CMD	"processing. . ."	None	None
339	2018-08-20 16:38:12.57	DM->RN	"move forward 1 foot"	None	None
340	2018-08-20 16:38:14.82	RN	"done"	None	None
341	2018-08-20 16:38:16.46	DM->CMD	"done"	None	None
342	2018-08-20 16:38:18.64	CMD	"go forward one foot"	None	None
343	2018-08-20 16:38:21.59	DM->CMD	"processing. . ."	None	None
344	2018-08-20 16:38:24.83	DM->RN	"move forward 1 foot"	None	None
345	2018-08-20 16:38:26.34	DM->CMD	"moving. . ."	None	None
346	2018-08-20 16:38:27.29	RN	"done"	None	None
347	2018-08-20 16:38:28.47	DM->CMD	"done"	None	None
348	2018-08-20 16:38:32.78	CMD	"turn north"	None	None
349	2018-08-20 16:38:36.08	DM->CMD	"processing. . ."	None	None
350	2018-08-20 16:38:38.02	DM->RN	"turn to face North"	None	None
351	2018-08-20 16:38:39.68	DM->CMD	"turning. . ."	None	None
352	2018-08-20 16:38:41.70	RN	"done"	None	None
353	2018-08-20 16:38:42.96	DM->CMD	"done"	None	None
354	2018-08-20 16:38:45.16	CMD	"go one foot north<nor>"	None	None
355	2018-08-20 16:38:48.38	DM->CMD	"processing. . ."	None	None
356	2018-08-20 16:38:50.71	DM->RN	"move forward 1 foot"	None	None
357	2018-08-20 16:38:52.18	DM->CMD	"moving. . ."	None	None
358	2018-08-20 16:38:53.60	RN	"done"	None	None
359	2018-08-20 16:38:54.19	DM->CMD	"done"	None	None
360	2018-08-20 16:39:00.22	CMD	"go <pause .44> six inches north"	None	None
361	2018-08-20 16:39:05.09	DM->CMD	"processing. . ."	None	None
362	2018-08-20 16:39:12.30	DM->RN	"move forward 6 inches"	None	None
363	2018-08-20 16:39:14.59	DM->CMD	"moving. . ."	None	None
364	2018-08-20 16:39:15.18	RN	"done"	None	None
365	2018-08-20 16:39:16.17	DM->CMD	"done"	None	None
366	2018-08-20 16:39:17.81	CMD	"turn east"	None	None
367	2018-08-20 16:39:20.66	DM->CMD	"processing. . ."	None	None
368	2018-08-20 16:39:23.15	DM->CMD	"I will turn to face East"	None	None
369	2018-08-20 16:39:24.47	DM->RN	"turn to face East"	None	None
370	2018-08-20 16:39:25.85	DM->CMD	"turning. . ."	None	None
371	2018-08-20 16:39:29.57	RN	"done"	None	None
372	2018-08-20 16:39:30.81	DM->CMD	"done"	None	None
373	2018-08-20 16:39:33.12	CMD	"go three meters east"	None	None
374	2018-08-20 16:39:36.66	DM->CMD	"processing. . ."	None	None
375	2018-08-20 16:39:41.63	DM->RN	"move forward 3 meters"	None	None
376	2018-08-20 16:39:44.02	DM->CMD	"moving. . ."	None	None
377	2018-08-20 16:39:50.31	RN	"done"	None	None
378	2018-08-20 16:39:51.53	CMD	"send photo"	None	None
379	2018-08-20 16:39:51.65	DM->CMD	"done"	None	None
380	2018-08-20 16:39:53.24	DM->RN	"send image"	None	None
i018	2018-08-20 16:39:39.98	IMAGE	"frame018"	None	None
381	2018-08-20 16:39:53.77	RN	"sent"	None	None
382	2018-08-20 16:39:54.36	DM->CMD	"sent"	None	None
383	2018-08-20 16:40:11.76	CMD	"move forward <pause .22> to center of hallway on <pause .22> right"	None	None
384	2018-08-20 16:40:18.79	DM->CMD	"processing. . ."	None	None
385	2018-08-20 16:40:25.43	DM->RN	"move halfway down TV hallway"	None	None
386	2018-08-20 16:40:27.77	DM->CMD	"executing. . ."	None	None
387	2018-08-20 16:40:43.13	CMD	"<X: and let's review>"	None	None
388	2018-08-20 16:40:43.69	CMD	"<X: so uh how many doorways were there>"	None	None
389	2018-08-20 16:40:44.98	CMD	"<no speech>"	None	None
390	2018-08-20 16:40:47.05	CMD	"we saw <pause .66> five doorways"	None	None
