id	time	stream	text	context	notes
37	2018-07-31 14:17:43.16	DM->RN	"move to alley Door 2"	None	None
38	2018-07-31 14:17:49.30	DM->CMD	"executing. . ."	None	None
39	2018-07-31 14:18:04.85	RN	"done"	None	None
40	2018-07-31 14:18:07.86	DM->CMD	"done"	None	None
41	2018-07-31 14:18:08.94	CMD	"can you send me a picture"	None	None
42	2018-07-31 14:18:13.61	DM->CMD	"ok"	None	None
43	2018-07-31 14:18:15.82	DM->RN	"send image"	None	None
i001	2018-07-31 14:18:30.08	IMAGE	"frame001"	None	None
44	2018-07-31 14:18:17.87	RN	"sent"	None	None
45	2018-07-31 14:18:20.65	DM->CMD	"sent"	None	None
46	2018-07-31 14:18:22.44	CMD	"thank you"	None	None
47	2018-07-31 14:18:28.05	CMD	"i thought i saw a cone before"	None	None
48	2018-07-31 14:18:30.72	CMD	"can you turn a little to the right"	None	None
49	2018-07-31 14:18:32.17	CMD	"and maybe show me a picture"	None	None
50	2018-07-31 14:18:39.18	DM->CMD	"How much is a little bit?  <beep>"	None	None
51	2018-07-31 14:18:41.59	CMD	"<notification sound>"	None	None
52	2018-07-31 14:18:42.34	DM->CMD	"You can tell me to turn a number of degrees or to face something.  <beep>"	None	None
53	2018-07-31 14:18:43.83	CMD	"uh maybe forty five degrees"	None	None
54	2018-07-31 14:18:48.81	DM->CMD	"processing. . ."	None	None
55	2018-07-31 14:18:49.61	CMD	"to the right"	None	None
56	2018-07-31 14:18:54.48	DM->RN	"turn right 45 degrees"	None	None
57	2018-07-31 14:18:55.13	DM->CMD	"I will turn right 45 degrees"	None	None
58	2018-07-31 14:19:02.37	DM->RN	"then. . ."	None	None
59	2018-07-31 14:19:03.58	DM->RN	"send image"	None	None
i002	2018-07-31 14:19:16.70	IMAGE	"frame002"	None	None
60	2018-07-31 14:19:05.04	RN	"done and sent"	None	None
61	2018-07-31 14:19:07.85	DM->CMD	"done, sent"	None	None
62	2018-07-31 14:19:09.45	CMD	"perfect"	None	None
63	2018-07-31 14:19:14.65	CMD	"so i see one cone"	None	None
64	2018-07-31 14:19:17.07	CMD	"i don't see any others"	None	None
65	2018-07-31 14:19:18.06	CMD	"do you"	None	None
66	2018-07-31 14:19:24.83	DM->CMD	"I'm not sure."	None	None
67	2018-07-31 14:19:29.39	CMD	"maybe turn uh more to the right another forty five degrees"	None	None
68	2018-07-31 14:19:36.17	DM->CMD	"ok"	None	None
69	2018-07-31 14:19:39.77	DM->RN	"turn right 45 degrees"	None	None
70	2018-07-31 14:19:42.63	DM->CMD	"I will turn right 45 degrees"	None	None
71	2018-07-31 14:19:49.01	RN	"done"	None	None
72	2018-07-31 14:19:50.98	DM->CMD	"done"	None	None
73	2018-07-31 14:19:55.13	CMD	"can you send me a picture"	None	None
74	2018-07-31 14:19:58.58	DM->RN	"send image"	None	None
i003	2018-07-31 14:20:11.57	IMAGE	"frame003"	None	None
75	2018-07-31 14:20:00.30	RN	"sent"	None	None
76	2018-07-31 14:20:03.11	DM->CMD	"sent"	None	None
77	2018-07-31 14:20:05.06	CMD	"okay i'm not seeing anything new"	None	None
78	2018-07-31 14:20:07.06	CMD	"can you turn more to the right another forty five degrees"	None	None
79	2018-07-31 14:20:13.93	DM->CMD	"ok"	None	None
80	2018-07-31 14:20:16.09	DM->RN	"turn right 45 degrees"	None	None
81	2018-07-31 14:20:19.47	DM->CMD	"turning. . ."	None	None
82	2018-07-31 14:20:23.38	RN	"done"	None	None
83	2018-07-31 14:20:26.14	DM->CMD	"done"	None	None
84	2018-07-31 14:20:30.14	CMD	"and send me a picture"	None	None
85	2018-07-31 14:20:34.10	DM->RN	"send image"	None	None
i004	2018-07-31 14:20:45.19	IMAGE	"frame004"	None	None
86	2018-07-31 14:20:34.50	RN	"sent"	None	None
87	2018-07-31 14:20:37.35	DM->CMD	"sent"	None	None
88	2018-07-31 14:20:40.02	CMD	"okay i think that's a ladder"	None	None
89	2018-07-31 14:20:41.71	CMD	"can you um <pause> turn a little bit to the right"	None	None
90	2018-07-31 14:20:46.14	CMD	"uh maybe about <pause>"	None	None
91	2018-07-31 14:20:47.62	CMD	"thirty degrees so i can see better"	None	None
92	2018-07-31 14:20:49.29	CMD	"and send me a picture"	None	None
93	2018-07-31 14:20:52.86	DM->CMD	"processing. . ."	None	None
94	2018-07-31 14:20:57.97	DM->RN	"turn right 30 degrees"	None	None
95	2018-07-31 14:21:00.35	DM->RN	"send image"	None	None
96	2018-07-31 14:21:02.09	DM->CMD	"executing. . ."	None	None
i005	2018-07-31 14:21:13.12	IMAGE	"frame005"	None	None
97	2018-07-31 14:21:02.84	RN	"done and sent"	None	None
98	2018-07-31 14:21:06.74	DM->CMD	"done, sent"	None	None
99	2018-07-31 14:21:07.78	CMD	"okay thank you"	None	None
100	2018-07-31 14:21:09.15	CMD	"that's definitely a ladder"	None	None
101	2018-07-31 14:21:17.30	CMD	"do you see a container anywhere"	None	None
102	2018-07-31 14:21:22.20	DM->CMD	"processing. . ."	None	None
103	2018-07-31 14:21:33.60	DM->CMD	"I'm not sure."	None	None
104	2018-07-31 14:21:59.14	CMD	"can you travel east"	None	None
105	2018-07-31 14:22:01.78	CMD	"and maybe uh look for that uh open open open <disfl> area where there might be a box according to the map"	None	None
106	2018-07-31 14:22:12.74	DM->CMD	"processing. . ."	None	None
107	2018-07-31 14:22:29.10	DM->CMD	"How far east should I go?"	None	None
108	2018-07-31 14:22:31.22	CMD	"<notification sound>"	None	None
109	2018-07-31 14:22:32.35	DM->CMD	"You can tell me to move a certain distance or to move to an object.  <beep>"	None	None
110	2018-07-31 14:22:35.34	CMD	"i'm not sure about the distance um <pause>"	None	None
111	2018-07-31 14:22:39.99	CMD	"hm"	None	None
112	2018-07-31 14:22:41.97	CMD	"i'm not sure how far to tell you to go"	None	None
113	2018-07-31 14:22:43.83	CMD	"uh can <disfl> can you travel east um <pause>"	None	None
114	2018-07-31 14:22:49.14	CMD	"fifty feet"	None	None
115	2018-07-31 14:22:50.28	CMD	"and see how far that gets you "	None	None
116	2018-07-31 14:22:54.45	DM->CMD	"processing. . ."	None	None
117	2018-07-31 14:22:58.67	DM->RN	"turn to face East"	None	None
118	2018-07-31 14:23:00.25	DM->RN	"then. . ."	None	None
119	2018-07-31 14:23:03.68	DM->RN	"move forward 50"	None	None
120	2018-07-31 14:23:06.68	DM->CMD	"executing. . ."	None	None
121	2018-07-31 14:23:09.60	CMD	"sorry robot i meant west"	None	None
122	2018-07-31 14:23:14.06	DM->RN	"stop"	None	None
123	2018-07-31 14:23:18.11	DM->CMD	"Correcting course. . ."	None	None
124	2018-07-31 14:23:21.98	DM->RN	"turn to face West"	None	None
125	2018-07-31 14:23:23.92	DM->RN	"then. . ."	None	None
126	2018-07-31 14:23:27.79	DM->RN	"move forward 50"	None	None
127	2018-07-31 14:23:47.93	CMD	"can you stop now"	None	None
128	2018-07-31 14:23:50.45	DM->RN	"stop"	None	None
129	2018-07-31 14:23:50.61	DM->RN	"stop"	None	None
130	2018-07-31 14:23:54.66	DM->CMD	"done"	None	None
131	2018-07-31 14:23:56.83	CMD	"and now um can you turn around uh forty five degrees to the right"	None	None
132	2018-07-31 14:24:04.36	DM->CMD	"ok"	None	None
133	2018-07-31 14:24:08.98	DM->RN	"turn right 45 degrees"	None	None
134	2018-07-31 14:24:13.29	DM->CMD	"turning. . ."	None	None
135	2018-07-31 14:24:17.82	RN	"done"	None	None
136	2018-07-31 14:24:20.40	DM->CMD	"done"	None	None
137	2018-07-31 14:24:21.22	CMD	"okay another forty five degrees to the right"	None	None
138	2018-07-31 14:24:26.74	DM->RN	"turn right 45 degrees"	None	None
139	2018-07-31 14:24:27.76	DM->CMD	"I will turn right 45 degrees"	None	None
140	2018-07-31 14:24:34.78	RN	"done"	None	None
141	2018-07-31 14:24:36.50	DM->CMD	"done"	None	None
142	2018-07-31 14:24:36.98	CMD	"can you take a picture"	None	None
143	2018-07-31 14:24:41.72	DM->RN	"send image"	None	None
i006	2018-07-31 14:24:49.65	IMAGE	"frame006"	None	None
144	2018-07-31 14:24:42.13	RN	"sent"	None	None
145	2018-07-31 14:24:44.90	DM->CMD	"sent"	None	None
146	2018-07-31 14:24:45.80	CMD	"we found another cone"	None	None
147	2018-07-31 14:24:53.49	CMD	"can you move um  can you turn another forty five degrees to the right"	None	None
148	2018-07-31 14:24:59.57	DM->CMD	"ok"	None	None
149	2018-07-31 14:25:02.02	DM->RN	"turn right 45 degrees"	None	None
150	2018-07-31 14:25:07.60	RN	"done"	None	None
151	2018-07-31 14:25:08.35	CMD	"and can you send a picture"	None	None
152	2018-07-31 14:25:09.40	DM->CMD	"done"	None	None
153	2018-07-31 14:25:13.84	DM->RN	"send image"	None	None
i007	2018-07-31 14:25:21.91	IMAGE	"frame007"	None	None
154	2018-07-31 14:25:14.79	RN	"sent"	None	None
155	2018-07-31 14:25:17.48	DM->CMD	"sent"	None	None
156	2018-07-31 14:25:26.72	CMD	"have you seen anything that looks like a container"	None	None
157	2018-07-31 14:25:32.57	DM->CMD	"processing. . ."	None	None
158	2018-07-31 14:25:43.81	DM->CMD	"I think you are more familiar with containers than I am."	None	None
159	2018-07-31 14:25:46.30	CMD	"i don't see anything that looks like it that it looks <pause>"	None	None
160	2018-07-31 14:25:49.37	CMD	"it looks like it might be a statue at the end of the room"	None	None
161	2018-07-31 14:25:53.72	CMD	"<notification sound>"	None	None
162	2018-07-31 14:25:54.59	DM->CMD	"Would you like me to move to take a good picture?  <beep>"	None	None
163	2018-07-31 14:25:56.98	CMD	"yes please"	None	None
164	2018-07-31 14:26:00.24	DM->CMD	"ok"	None	None
165	2018-07-31 14:26:05.89	DM->RN	"move to Alley plant"	None	None
166	2018-07-31 14:26:10.52	DM->CMD	"moving. . ."	None	None
167	2018-07-31 14:26:27.72	DM->RN	"then. . ."	None	None
168	2018-07-31 14:26:28.61	DM->RN	"send image"	None	None
i008	2018-07-31 14:26:39.40	IMAGE	"frame008"	None	None
169	2018-07-31 14:26:33.22	RN	"done and sent"	None	None
170	2018-07-31 14:26:39.65	DM->CMD	"done, sent"	None	None
171	2018-07-31 14:26:43.97	CMD	"is that another doorway"	None	None
172	2018-07-31 14:26:54.16	DM->CMD	"yes"	None	None
173	2018-07-31 14:26:56.39	CMD	"can you move a little further back so i can see what's in front of you"	None	None
174	2018-07-31 14:27:02.65	DM->CMD	"yes"	None	None
175	2018-07-31 14:27:05.18	DM->CMD	"How much is a little bit?  <beep>"	None	None
176	2018-07-31 14:27:08.43	CMD	"maybe ten feet"	None	None
177	2018-07-31 14:27:11.68	DM->CMD	"ok"	None	None
178	2018-07-31 14:27:19.23	DM->RN	"move back 10"	None	None
179	2018-07-31 14:27:23.02	DM->CMD	"moving. . ."	None	None
180	2018-07-31 14:27:32.37	RN	"done"	None	None
181	2018-07-31 14:27:35.16	DM->CMD	"done"	None	None
182	2018-07-31 14:27:35.38	CMD	"can you take a picture"	None	None
183	2018-07-31 14:27:40.20	DM->RN	"send image"	None	None
i009	2018-07-31 14:27:46.06	IMAGE	"frame009"	None	None
184	2018-07-31 14:27:40.50	RN	"sent"	None	None
185	2018-07-31 14:27:44.03	DM->CMD	"sent"	None	None
186	2018-07-31 14:27:47.20	CMD	"that looks like a plant to me not a container"	None	None
187	2018-07-31 14:27:49.33	CMD	"what do you think"	None	None
188	2018-07-31 14:27:57.61	DM->CMD	"I think so."	None	None
189	2018-07-31 14:27:59.98	CMD	"do you think we found everything in the room"	None	None
190	2018-07-31 14:28:10.25	DM->CMD	"I'm not sure."	None	None
191	2018-07-31 14:28:14.17	CMD	"what do you recommend to do"	None	None
192	2018-07-31 14:28:29.58	DM->CMD	"I need your help to explore more."	None	None
193	2018-07-31 14:28:32.40	CMD	"i don't see anything else to explore"	None	None
194	2018-07-31 14:28:34.54	CMD	"do you see anything"	None	None
195	2018-07-31 14:28:41.17	DM->CMD	"The appearance of the map may change as I process the surroundings.  <beep>"	None	None
196	2018-07-31 14:28:51.91	CMD	"but i think we found everything that you've sent me in the pictures"	None	None
197	2018-07-31 14:29:03.21	DM->CMD	"ok"	None	None
198	2018-07-31 14:29:08.71	CMD	"so do you agree that we're done in the room"	None	None
199	2018-07-31 14:29:19.75	DM->CMD	"I'm not sure."	None	None
200	2018-07-31 14:29:26.06	CMD	"what else do you want to do"	None	None
201	2018-07-31 14:29:41.28	DM->CMD	"I need your help to explore."	None	None
202	2018-07-31 14:29:42.77	CMD	"okay well i think we found everything we're gonna find in the room"	None	None
203	2018-07-31 14:29:51.43	DM->CMD	"ok"	None	None
204	2018-07-31 14:29:53.78	CMD	"okay"	None	None
205	2018-07-31 14:30:09.35	CMD	"i think we can end this now"	None	None
206	2018-07-31 14:30:14.49	DM->CMD	"ok"	None	None
207	2018-07-31 14:30:15.22	CMD	"okay"	None	None
208	2018-07-31 14:30:44.81	DM->RN	"please wait"	None	None
209	2018-07-31 14:30:50.73	CMD	"<so how many doorways were there>"	None	None
210	2018-07-31 14:30:53.03	CMD	"one"	None	None
211	2018-07-31 14:30:54.26	CMD	"<okay>"	None	None
212	2018-07-31 14:30:54.69	CMD	"<how many cones were therE>"	None	None
213	2018-07-31 14:30:56.20	CMD	"two"	None	None
214	2018-07-31 14:30:57.10	CMD	"<and do you think there's any type of container in which a soldier might be able to move things>"	None	None
215	2018-07-31 14:31:01.87	CMD	"um no i didn't see anything i mean that to me looks like a tree or a plant of some kind"	None	None
