id	time	stream	text	context	notes
61	2018-08-31 10:35:28.61	DM->CMD	"I will move forward 2 feet"	None	None
62	2018-08-31 10:35:32.66	RN	"done"	None	None
63	2018-08-31 10:35:33.93	DM->CMD	"done"	None	None
64	2018-08-31 10:35:35.19	CMD	"can i see another picture"	None	None
65	2018-08-31 10:35:37.62	DM->RN	"send image"	None	None
i001	2018-08-31 10:35:41.06	IMAGE	"frame001"	None	None
66	2018-08-31 10:35:38.42	RN	"sent"	None	None
67	2018-08-31 10:35:39.84	DM->CMD	"sent"	None	None
68	2018-08-31 10:35:46.72	CMD	"please move forward two steps"	None	None
69	2018-08-31 10:35:50.48	DM->RN	"move forward 2 feet"	None	None
70	2018-08-31 10:35:53.07	DM->CMD	"executing. . ."	None	None
71	2018-08-31 10:35:54.52	RN	"done"	None	None
72	2018-08-31 10:35:57.05	DM->CMD	"done"	None	None
73	2018-08-31 10:35:57.71	CMD	"<no speech>"	None	None
74	2018-08-31 10:35:58.56	CMD	"do you see a shovel"	None	None
75	2018-08-31 10:36:04.18	DM->CMD	"Should I send a picture? <beep>"	None	None
76	2018-08-31 10:36:05.55	CMD	"yes please"	None	None
77	2018-08-31 10:36:07.22	DM->RN	"send image"	None	None
i002	2018-08-31 10:36:10.36	IMAGE	"frame002"	None	None
78	2018-08-31 10:36:08.05	RN	"sent"	None	None
79	2018-08-31 10:36:09.49	DM->CMD	"sent"	None	None
80	2018-08-31 10:36:14.17	CMD	"<no speech>"	None	None
81	2018-08-31 10:36:14.98	CMD	"please continue straight three steps"	None	None
82	2018-08-31 10:36:20.80	DM->RN	"move forward 3 feet"	None	None
83	2018-08-31 10:36:23.04	DM->CMD	"ok"	None	None
84	2018-08-31 10:36:27.54	RN	"done"	None	None
85	2018-08-31 10:36:28.78	DM->CMD	"done"	None	None
86	2018-08-31 10:36:46.20	CMD	"<no speech>"	None	None
87	2018-08-31 10:36:47.01	CMD	"please continue forward <pause 0.59> two steps"	None	None
88	2018-08-31 10:36:51.37	DM->CMD	"ok"	None	None
89	2018-08-31 10:36:53.94	DM->RN	"move forward 2 feet"	None	None
90	2018-08-31 10:36:58.87	RN	"done"	None	None
91	2018-08-31 10:37:00.07	DM->CMD	"done"	None	None
92	2018-08-31 10:37:04.09	CMD	"continue forward three steps"	None	None
93	2018-08-31 10:37:08.37	DM->RN	"move forward 3 feet"	None	None
94	2018-08-31 10:37:10.37	RN	"i think i don't have three feet in front of me maybe two"	None	None
95	2018-08-31 10:37:10.86	DM->CMD	"moving. . ."	None	None
96	2018-08-31 10:37:17.22	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"	None	None
97	2018-08-31 10:37:20.33	CMD	"please turn towards the west"	None	None
98	2018-08-31 10:37:24.59	DM->CMD	"ok"	None	None
99	2018-08-31 10:37:27.35	DM->RN	"turn to face West"	None	None
100	2018-08-31 10:37:37.30	RN	"done"	None	None
101	2018-08-31 10:37:38.58	DM->CMD	"done"	None	None
102	2018-08-31 10:37:41.01	CMD	"southwest"	None	None
103	2018-08-31 10:37:47.42	DM->CMD	"processing. . ."	None	None
104	2018-08-31 10:37:57.17	DM->RN	"turn left 45 degrees"	None	None
105	2018-08-31 10:37:59.52	DM->CMD	"turning. . ."	None	None
106	2018-08-31 10:38:06.58	CMD	"go straight <pause 0.34> three steps"	None	None
107	2018-08-31 10:38:08.88	RN	"done"	None	None
108	2018-08-31 10:38:10.25	DM->CMD	"done"	None	None
109	2018-08-31 10:38:12.33	DM->RN	"move forward 3 feet"	None	None
110	2018-08-31 10:38:20.16	RN	"done"	None	None
111	2018-08-31 10:38:21.30	DM->CMD	"done"	None	None
112	2018-08-31 10:38:23.33	CMD	"<no speech>"	None	None
113	2018-08-31 10:38:23.99	CMD	"go forward another three steps"	None	None
114	2018-08-31 10:38:27.55	DM->RN	"move forward 3 feet"	None	None
115	2018-08-31 10:38:30.17	DM->CMD	"ok"	None	None
116	2018-08-31 10:38:32.57	RN	"done"	None	None
117	2018-08-31 10:38:35.41	DM->CMD	"done"	None	None
118	2018-08-31 10:38:36.98	CMD	"<no speech>"	None	None
119	2018-08-31 10:38:37.91	CMD	"turn north"	None	None
120	2018-08-31 10:38:42.01	DM->CMD	"processing. . ."	None	None
121	2018-08-31 10:38:45.68	DM->RN	"turn to face North"	None	None
122	2018-08-31 10:38:55.52	RN	"<lip smack>"	None	None
123	2018-08-31 10:38:55.82	RN	"done"	None	None
124	2018-08-31 10:38:55.88	CMD	"<no speech>"	None	None
125	2018-08-31 10:38:56.75	CMD	"northwest please"	None	None
126	2018-08-31 10:38:58.17	DM->CMD	"done"	None	None
127	2018-08-31 10:39:03.15	DM->CMD	"processing. . ."	None	None
128	2018-08-31 10:39:10.86	DM->RN	"turn right 45 degrees"	None	None
129	2018-08-31 10:39:18.47	RN	"done"	None	None
130	2018-08-31 10:39:19.88	CMD	"<no speech>"	None	None
131	2018-08-31 10:39:20.84	CMD	"northwest please"	None	None
132	2018-08-31 10:39:20.89	DM->CMD	"done"	None	None
133	2018-08-31 10:39:25.33	DM->RN	"turn left 90 degrees"	None	None
134	2018-08-31 10:39:31.78	DM->CMD	"ok"	None	None
135	2018-08-31 10:39:39.74	RN	"done"	None	None
136	2018-08-31 10:39:40.43	CMD	"take a picture please"	None	None
137	2018-08-31 10:39:42.54	DM->CMD	"done"	None	None
138	2018-08-31 10:39:44.83	DM->RN	"send image"	None	None
i003	2018-08-31 10:39:44.87	IMAGE	"frame003"	None	None
139	2018-08-31 10:39:45.50	RN	"sent"	None	None
140	2018-08-31 10:39:46.86	DM->CMD	"sent"	None	None
141	2018-08-31 10:39:56.12	CMD	"<no speech>"	None	None
142	2018-08-31 10:39:57.65	CMD	"go <pause 1.31> south <pause 0.69> west please"	None	None
143	2018-08-31 10:40:06.17	DM->CMD	"processing. . ."	None	None
144	2018-08-31 10:40:16.64	DM->RN	"turn left 90 degrees"	None	None
145	2018-08-31 10:40:27.83	RN	"<inhale>"	None	None
146	2018-08-31 10:40:28.23	RN	"done"	None	None
147	2018-08-31 10:40:29.23	DM->CMD	"done"	None	None
148	2018-08-31 10:40:29.76	CMD	"take a picture please"	None	None
149	2018-08-31 10:40:32.12	DM->RN	"send image"	None	None
i004	2018-08-31 10:40:31.32	IMAGE	"frame004"	None	None
150	2018-08-31 10:40:32.56	RN	"sent"	None	None
151	2018-08-31 10:40:33.86	DM->CMD	"sent"	None	None
152	2018-08-31 10:41:21.09	CMD	"<no speech>"	None	None
153	2018-08-31 10:41:21.76	CMD	"go straight please"	None	None
154	2018-08-31 10:41:26.52	DM->CMD	"How far forward should I go?  <beep>"	None	None
155	2018-08-31 10:41:29.57	CMD	"two steps"	None	None
156	2018-08-31 10:41:33.23	DM->CMD	"ok"	None	None
157	2018-08-31 10:41:34.93	DM->RN	"move forward 2 feet"	None	None
158	2018-08-31 10:41:40.19	RN	"<inhale>"	None	None
159	2018-08-31 10:41:40.53	RN	"done"	None	None
160	2018-08-31 10:41:41.54	DM->CMD	"done"	None	None
161	2018-08-31 10:41:43.96	CMD	"go <pause 0.50> southeast"	None	None
162	2018-08-31 10:41:50.21	DM->CMD	"ok"	None	None
163	2018-08-31 10:41:53.72	DM->RN	"turn left 90 degrees"	None	None
164	2018-08-31 10:42:04.63	RN	"done"	None	None
165	2018-08-31 10:42:05.08	CMD	"go straight through the partitions"	None	None
166	2018-08-31 10:42:06.01	DM->CMD	"done"	None	None
167	2018-08-31 10:42:10.62	CMD	"about <pause 0.30> four feet"	None	None
168	2018-08-31 10:42:11.01	DM->CMD	"ok"	None	None
169	2018-08-31 10:42:17.73	DM->RN	"move into Kitchen"	None	None
170	2018-08-31 10:42:28.59	RN	"<lip smack>"	None	None
171	2018-08-31 10:42:29.00	RN	"done"	None	None
172	2018-08-31 10:42:29.75	DM->CMD	"done"	None	None
173	2018-08-31 10:42:31.17	CMD	"turn north "	None	None
174	2018-08-31 10:42:35.86	DM->CMD	"ok"	None	None
175	2018-08-31 10:42:38.90	DM->RN	"turn to face North"	None	None
176	2018-08-31 10:42:47.79	RN	"<lip smack>"	None	None
177	2018-08-31 10:42:47.98	RN	"done"	None	None
178	2018-08-31 10:42:48.22	CMD	"take a picture please"	None	None
179	2018-08-31 10:42:49.03	DM->CMD	"done"	None	None
180	2018-08-31 10:42:50.54	DM->RN	"send image"	None	None
i005	2018-08-31 10:42:48.23	IMAGE	"frame005"	None	None
181	2018-08-31 10:42:51.39	RN	"sent"	None	None
182	2018-08-31 10:42:52.56	DM->CMD	"sent"	None	None
183	2018-08-31 10:42:59.03	CMD	"turn <pause 0.75> north <pause 0.62> east"	None	None
184	2018-08-31 10:43:05.33	DM->CMD	"processing. . ."	None	None
185	2018-08-31 10:43:12.16	DM->RN	"turn right 45 degrees"	None	None
186	2018-08-31 10:43:20.45	CMD	"go straight <pause 1.73> two feet"	None	None
187	2018-08-31 10:43:21.85	RN	"done"	None	None
188	2018-08-31 10:43:29.30	DM->RN	"move forward 2 feet"	None	None
189	2018-08-31 10:43:30.44	DM->CMD	"I will move forward 2 feet"	None	None
190	2018-08-31 10:43:33.71	RN	"done"	None	None
191	2018-08-31 10:43:34.90	DM->CMD	"done"	None	None
192	2018-08-31 10:43:36.55	CMD	"another two feet please"	None	None
193	2018-08-31 10:43:39.45	DM->RN	"move forward 2 feet"	None	None
194	2018-08-31 10:43:44.43	RN	"done"	None	None
195	2018-08-31 10:43:44.71	CMD	"turn right"	None	None
196	2018-08-31 10:43:45.17	DM->CMD	"done"	None	None
197	2018-08-31 10:43:55.64	CMD	"go straight one feet"	None	None
198	2018-08-31 10:43:56.28	DM->CMD	"processing. . ."	None	None
199	2018-08-31 10:44:04.23	DM->RN	"move forward 1 foot"	None	None
200	2018-08-31 10:44:08.98	RN	"done"	None	None
201	2018-08-31 10:44:09.92	CMD	"turn right"	None	None
202	2018-08-31 10:44:12.20	DM->CMD	"done"	None	None
203	2018-08-31 10:44:22.30	DM->CMD	"I'm unsure where or when I should stop turning.  <beep>"	None	None
204	2018-08-31 10:44:27.74	CMD	"<no speech>"	None	None
205	2018-08-31 10:44:29.93	CMD	"continue to turn until i tell you to stop"	None	None
206	2018-08-31 10:44:33.96	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"	None	None
207	2018-08-31 10:44:41.51	CMD	"please turn right until i tell you to stop"	None	None
208	2018-08-31 10:44:45.04	DM->CMD	"There's too much lag in our communications for instantaneous instructions.  <beep>"	None	None
209	2018-08-31 10:44:55.99	CMD	"okay"	None	None
210	2018-08-31 10:44:56.56	CMD	"<no speech>"	None	None
211	2018-08-31 10:44:57.15	CMD	"um turn <pause 0.50> north"	None	None
212	2018-08-31 10:45:02.05	DM->CMD	"ok"	None	None
213	2018-08-31 10:45:04.65	DM->RN	"turn to face North"	None	None
214	2018-08-31 10:45:11.64	CMD	"go straight <pause 0.90> two feet"	None	None
215	2018-08-31 10:45:12.81	RN	"done"	None	None
216	2018-08-31 10:45:14.73	DM->CMD	"done"	None	None
217	2018-08-31 10:45:17.30	DM->RN	"move forward 2 feet"	None	None
218	2018-08-31 10:45:17.83	DM->CMD	"I will move forward 2 feet"	None	None
219	2018-08-31 10:45:21.56	RN	"done"	None	None
220	2018-08-31 10:45:22.19	CMD	"turn right"	None	None
221	2018-08-31 10:45:22.84	DM->CMD	"done"	None	None
222	2018-08-31 10:45:32.98	DM->CMD	"I'm not sure where or when to stop turning.  <beep>"	None	None
223	2018-08-31 10:45:35.83	CMD	"<no speech>"	None	None
224	2018-08-31 10:45:37.80	CMD	"turn <pause 0.76> south"	None	None
225	2018-08-31 10:45:40.07	CMD	"<no speech>"	None	None
226	2018-08-31 10:45:41.52	CMD	"<no speech>"	None	None
227	2018-08-31 10:45:41.92	CMD	"turn northeast"	None	None
228	2018-08-31 10:45:44.70	DM->CMD	"ok"	None	None
229	2018-08-31 10:45:52.84	DM->RN	"turn right 45 degrees"	None	None
230	2018-08-31 10:46:00.60	RN	"done"	None	None
231	2018-08-31 10:46:01.72	DM->CMD	"done"	None	None
232	2018-08-31 10:46:02.97	CMD	"go straight <pause 0.65> three feet"	None	None
233	2018-08-31 10:46:06.94	DM->RN	"move forward 3 feet"	None	None
234	2018-08-31 10:46:10.09	DM->CMD	"moving. . ."	None	None
235	2018-08-31 10:46:13.64	RN	"done"	None	None
236	2018-08-31 10:46:14.76	DM->CMD	"done"	None	None
237	2018-08-31 10:46:17.99	CMD	"<no speech>"	None	None
238	2018-08-31 10:46:18.68	CMD	"turn <pause 1.23> s northeast"	None	None
239	2018-08-31 10:46:38.43	DM->CMD	"I'm not sure what you are asking me to do.  <beep>"	None	None
240	2018-08-31 10:46:41.10	CMD	"turn northeast"	None	None
241	2018-08-31 10:46:48.66	DM->CMD	"done"	None	None
242	2018-08-31 10:46:59.51	CMD	"<no speech>"	None	None
243	2018-08-31 10:47:00.26	CMD	"go straight <pause 0.51> two feet"	None	None
244	2018-08-31 10:47:09.10	DM->CMD	"I'm not sure if I can move that far forward.  <beep>"	None	None
245	2018-08-31 10:47:15.06	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
246	2018-08-31 10:47:22.10	CMD	"please go to the next room"	None	None
247	2018-08-31 10:47:27.19	DM->CMD	"Do you mean the one on the right?  <beep>"	None	None
248	2018-08-31 10:47:29.92	CMD	"yes please"	None	None
249	2018-08-31 10:47:32.91	DM->CMD	"ok"	None	None
250	2018-08-31 10:47:37.74	DM->RN	"move into Shoe Start room"	None	None
251	2018-08-31 10:47:40.79	DM->CMD	"executing. . ."	None	None
252	2018-08-31 10:47:55.73	RN	"done"	None	None
253	2018-08-31 10:47:56.87	DM->CMD	"done"	None	None
254	2018-08-31 10:47:59.12	CMD	"please go south"	None	None
255	2018-08-31 10:48:04.62	CMD	"two feet"	None	None
256	2018-08-31 10:48:05.51	DM->CMD	"How far forward should I go?  <beep>"	None	None
257	2018-08-31 10:48:08.74	DM->RN	"move forward 2 feet"	None	None
258	2018-08-31 10:48:14.63	RN	"done"	None	None
259	2018-08-31 10:48:15.70	DM->CMD	"done"	None	None
260	2018-08-31 10:48:17.91	CMD	"please turn <pause 0.75> east"	None	None
261	2018-08-31 10:48:23.06	DM->RN	"turn to face East"	None	None
262	2018-08-31 10:48:25.72	DM->CMD	"turning. . ."	None	None
263	2018-08-31 10:48:31.76	RN	"done"	None	None
264	2018-08-31 10:48:32.77	CMD	"<no speech>"	None	None
265	2018-08-31 10:48:32.98	DM->CMD	"done"	None	None
266	2018-08-31 10:48:33.29	CMD	"please take a picture <pictu>"	None	None
267	2018-08-31 10:48:35.59	DM->RN	"send image"	None	None
i006	2018-08-31 10:48:27.59	IMAGE	"frame006"	None	None
268	2018-08-31 10:48:36.14	RN	"sent"	None	None
269	2018-08-31 10:48:38.06	DM->CMD	"sent"	None	None
270	2018-08-31 10:48:47.17	CMD	"<no speech>"	None	None
271	2018-08-31 10:48:47.76	CMD	"please go into the next room"	None	None
272	2018-08-31 10:48:55.33	DM->CMD	"Do you mean the one on the left?  <beep>"	None	None
273	2018-08-31 10:48:56.63	CMD	"yes please"	None	None
274	2018-08-31 10:48:59.37	DM->CMD	"ok"	None	None
275	2018-08-31 10:49:02.44	DM->RN	"move into TV room"	None	None
276	2018-08-31 10:49:19.98	RN	"done"	None	None
277	2018-08-31 10:49:21.13	DM->CMD	"done"	None	None
278	2018-08-31 10:49:23.59	CMD	"<no speech>"	None	None
279	2018-08-31 10:49:25.02	CMD	"please take a picture <pic>"	None	None
280	2018-08-31 10:49:27.54	DM->RN	"send image"	None	None
i007	2018-08-31 10:49:18.61	IMAGE	"frame007"	None	None
281	2018-08-31 10:49:28.01	RN	"sent"	None	None
282	2018-08-31 10:49:29.67	DM->CMD	"sent"	None	None
283	2018-08-31 10:49:37.66	CMD	"<no speech>"	None	None
284	2018-08-31 10:49:38.24	CMD	"please go into the next room"	None	None
285	2018-08-31 10:49:52.19	DM->CMD	"I'm not sure which room you are referring to.  <beep>"	None	None
286	2018-08-31 10:49:55.60	CMD	"the next room to the left"	None	None
287	2018-08-31 10:50:01.38	DM->CMD	"ok"	None	None
288	2018-08-31 10:50:05.26	DM->RN	"move into TV hallway"	None	None
289	2018-08-31 10:50:17.29	RN	"done"	None	None
290	2018-08-31 10:50:18.48	DM->CMD	"done"	None	None
291	2018-08-31 10:50:21.36	CMD	"turn south "	None	None
292	2018-08-31 10:50:24.68	DM->CMD	"ok"	None	None
293	2018-08-31 10:50:30.08	DM->RN	"turn to face South"	None	None
294	2018-08-31 10:50:39.13	CMD	"take a picture please"	None	None
295	2018-08-31 10:50:39.39	RN	"done"	None	None
296	2018-08-31 10:50:40.11	DM->CMD	"done"	None	None
297	2018-08-31 10:50:42.31	DM->RN	"send image"	None	None
i008	2018-08-31 10:50:32.36	IMAGE	"frame008"	None	None
298	2018-08-31 10:50:43.04	RN	"sent"	None	None
299	2018-08-31 10:50:44.40	DM->CMD	"sent"	None	None
300	2018-08-31 10:50:51.55	CMD	"<no speech>"	None	None
301	2018-08-31 10:50:52.02	CMD	"please proceed to the next room"	None	None
302	2018-08-31 10:50:59.47	DM->CMD	"Which room?  <beep>"	None	None
303	2018-08-31 10:51:01.05	CMD	"to the left"	None	None
304	2018-08-31 10:51:07.84	DM->RN	"move into TV room"	None	None
305	2018-08-31 10:51:19.85	RN	"done"	None	None
306	2018-08-31 10:51:21.16	DM->CMD	"done"	None	None
307	2018-08-31 10:51:23.40	CMD	"<no speech>"	None	None
308	2018-08-31 10:51:23.90	CMD	"the other direction"	None	None
309	2018-08-31 10:51:34.87	DM->CMD	"Can you repeat that?  <beep>"	None	None
310	2018-08-31 10:51:36.66	CMD	"the other direction"	None	None
311	2018-08-31 10:51:37.64	CMD	" i said to the left and you moved to the right"	None	None
312	2018-08-31 10:51:46.38	DM->CMD	"Could you break it down for me?  <beep>"	None	None
313	2018-08-31 10:51:48.46	CMD	"<no speech>"	None	None
314	2018-08-31 10:51:49.81	CMD	"make a three sixty <pause 0.33> change"	None	None
315	2018-08-31 10:52:00.20	DM->CMD	"If you're having trouble figuring out how far I should move or turn to get to something, you can always try telling me to go directly to whatever you are interested in.  <beep>"	None	None
316	2018-08-31 10:52:07.09	CMD	"rotate three hundred and si<disfl> eighty degrees please"	None	None
317	2018-08-31 10:52:20.62	DM->RN	"turn right 380 degrees"	None	None
318	2018-08-31 10:52:42.49	RN	"done"	None	None
319	2018-08-31 10:52:42.72	CMD	"<no speech>"	None	None
320	2018-08-31 10:52:43.50	DM->CMD	"done"	None	None
321	2018-08-31 10:52:43.66	CMD	"i'm sorry "	None	None
322	2018-08-31 10:52:44.36	CMD	"can you rotate a hundred and eighty degrees"	None	None
323	2018-08-31 10:52:47.61	DM->RN	"turn 180"	None	None
324	2018-08-31 10:52:50.09	DM->CMD	"executing. . ."	None	None
325	2018-08-31 10:52:59.67	RN	"done"	None	None
326	2018-08-31 10:53:00.64	DM->CMD	"done"	None	None
327	2018-08-31 10:53:29.19	CMD	"<X: alright so how many doorways were there>"	None	None
328	2018-08-31 10:53:31.25	CMD	"six"	None	None
329	2018-08-31 10:53:32.15	CMD	"<X: and how many shovels were there>"	None	None
330	2018-08-31 10:53:33.91	CMD	"i found one"	None	None
331	2018-08-31 10:53:34.83	CMD	"<no speech>"	None	None
332	2018-08-31 10:53:36.02	CMD	"<X: okay and do you think there's anything that we can use to coordinate operations with xxx>"	None	None
333	2018-08-31 10:53:41.16	CMD	"yes because i feel like there's a lot of different um rooms in which you can set up operations"	None	None
