id	time	stream	text	context	notes
114	2018-08-23 10:52:05.07	CMD	"move forder<disfl>"	None	None
115	2018-08-23 10:52:06.05	CMD	"move forward one half meter"	None	None
116	2018-08-23 10:52:09.09	DM->CMD	"processing. . ."	None	None
117	2018-08-23 10:52:15.24	DM->RN	"move forward 1/2 meter"	None	None
118	2018-08-23 10:52:17.35	DM->CMD	"moving. . ."	None	None
119	2018-08-23 10:52:19.63	RN	"done"	None	None
120	2018-08-23 10:52:20.51	CMD	"take a picture"	None	None
121	2018-08-23 10:52:20.71	DM->CMD	"done"	None	None
122	2018-08-23 10:52:22.56	DM->RN	"send image"	None	None
i009	2018-08-23 10:52:21.02	IMAGE	"frame009"	None	None
123	2018-08-23 10:52:23.41	RN	"sent"	None	None
124	2018-08-23 10:52:24.22	DM->CMD	"sent"	None	None
125	2018-08-23 10:52:27.80	CMD	"move south"	None	None
126	2018-08-23 10:52:29.51	CMD	"three meters"	None	None
127	2018-08-23 10:52:32.91	DM->CMD	"processing. . ."	None	None
128	2018-08-23 10:52:35.47	DM->RN	"turn to face South"	None	None
129	2018-08-23 10:52:36.56	DM->RN	"then. . ."	None	None
130	2018-08-23 10:52:37.61	DM->CMD	"turning. . ."	None	None
131	2018-08-23 10:52:41.99	DM->RN	"move forward 3 meters"	None	None
132	2018-08-23 10:52:44.74	DM->CMD	"moving. . ."	None	None
133	2018-08-23 10:52:52.42	RN	"done"	None	None
134	2018-08-23 10:52:53.97	CMD	"take a picture"	None	None
135	2018-08-23 10:52:54.39	DM->CMD	"done"	None	None
136	2018-08-23 10:52:56.01	DM->RN	"send image"	None	None
i010	2018-08-23 10:52:53.90	IMAGE	"frame010"	None	None
137	2018-08-23 10:52:57.05	RN	"sent"	None	None
138	2018-08-23 10:52:57.64	DM->CMD	"sent"	None	None
139	2018-08-23 10:53:07.40	CMD	"uh"	None	None
140	2018-08-23 10:53:09.09	CMD	"move forward one meter"	None	None
141	2018-08-23 10:53:13.21	DM->CMD	"processing. . ."	None	None
142	2018-08-23 10:53:18.05	DM->RN	"move forward 1 meter"	None	None
143	2018-08-23 10:53:20.19	DM->CMD	"moving. . ."	None	None
144	2018-08-23 10:53:23.70	RN	"done"	None	None
145	2018-08-23 10:53:25.50	DM->CMD	"done"	None	None
146	2018-08-23 10:53:28.23	CMD	"<click>"	None	None
147	2018-08-23 10:53:28.54	CMD	"move forward"	None	None
148	2018-08-23 10:53:29.97	CMD	"as far as possible"	None	None
149	2018-08-23 10:53:33.36	DM->CMD	"processing. . ."	None	None
150	2018-08-23 10:53:35.94	DM->RN	"move to front wall ahead"	None	None
151	2018-08-23 10:53:38.15	DM->CMD	"moving. . ."	None	None
152	2018-08-23 10:53:45.87	RN	"done"	None	None
153	2018-08-23 10:53:47.76	DM->CMD	"I moved forward as far as I could."	None	None
154	2018-08-23 10:53:49.59	DM->CMD	"done"	None	None
155	2018-08-23 10:53:49.74	CMD	"turn right <pause .38> forty five degrees"	None	None
156	2018-08-23 10:53:53.21	DM->CMD	"processing. . ."	None	None
157	2018-08-23 10:53:58.77	DM->RN	"turn right 45 degrees"	None	None
158	2018-08-23 10:54:00.65	DM->CMD	"turning. . ."	None	None
159	2018-08-23 10:54:05.84	RN	"done"	None	None
160	2018-08-23 10:54:06.42	DM->CMD	"done"	None	None
161	2018-08-23 10:54:07.30	CMD	"take a picture"	None	None
162	2018-08-23 10:54:08.27	DM->RN	"send image"	None	None
i011	2018-08-23 10:54:05.15	IMAGE	"frame011"	None	None
163	2018-08-23 10:54:09.12	RN	"sent"	None	None
164	2018-08-23 10:54:09.94	DM->CMD	"sent"	None	None
165	2018-08-23 10:54:11.29	CMD	"<click>"	None	None
166	2018-08-23 10:54:12.29	CMD	"is there a doorway in front of you"	None	None
167	2018-08-23 10:54:17.38	DM->CMD	"yes"	None	None
168	2018-08-23 10:54:33.90	CMD	"move to doorway"	None	None
169	2018-08-23 10:54:41.33	DM->CMD	"processing. . ."	None	None
170	2018-08-23 10:54:59.12	DM->RN	"move to Foyer - hall doorway"	None	None
171	2018-08-23 10:55:04.13	DM->CMD	"moving. . ."	None	None
172	2018-08-23 10:55:05.26	RN	"done <laughter>"	None	None
173	2018-08-23 10:55:06.73	DM->CMD	"done"	None	None
174	2018-08-23 10:55:16.34	CMD	"take a picture"	None	None
175	2018-08-23 10:55:21.32	DM->RN	"send image"	None	None
i012	2018-08-23 10:55:16.81	IMAGE	"frame012"	None	None
176	2018-08-23 10:55:22.50	RN	"sent"	None	None
177	2018-08-23 10:55:23.17	DM->CMD	"sent"	None	None
178	2018-08-23 10:55:27.88	CMD	"move west t<disfl> two met<disfl> t<disfl> t<disfl>"	None	None
179	2018-08-23 10:55:29.93	CMD	"never mind"	None	None
180	2018-08-23 10:55:31.02	CMD	"<click>"	None	None
181	2018-08-23 10:55:31.44	CMD	"move "	None	None
182	2018-08-23 10:55:32.32	CMD	"east two meters"	None	None
183	2018-08-23 10:55:36.03	DM->CMD	"processing. . ."	None	None
184	2018-08-23 10:55:38.34	DM->RN	"turn to face East"	None	None
185	2018-08-23 10:55:39.54	DM->RN	"then. . ."	None	None
186	2018-08-23 10:55:40.34	DM->CMD	"turning. . ."	None	None
187	2018-08-23 10:55:47.47	DM->RN	"move forward 2 meters"	None	None
188	2018-08-23 10:55:57.03	DM->CMD	"moving. . ."	None	None
189	2018-08-23 10:56:02.53	RN	"done"	None	None
190	2018-08-23 10:56:03.22	CMD	"take a picture"	None	None
191	2018-08-23 10:56:03.27	DM->CMD	"done"	None	None
192	2018-08-23 10:56:05.29	DM->RN	"send image"	None	None
i013	2018-08-23 10:55:59.92	IMAGE	"frame013"	None	None
193	2018-08-23 10:56:06.58	RN	"sent"	None	None
194	2018-08-23 10:56:06.65	DM->CMD	"sent"	None	None
195	2018-08-23 10:56:10.12	CMD	"turn right ninety degrees"	None	None
196	2018-08-23 10:56:13.78	DM->CMD	"processing. . ."	None	None
197	2018-08-23 10:56:16.79	DM->RN	"turn right 90 degrees"	None	None
198	2018-08-23 10:56:18.04	DM->CMD	"I will turn right 90 degrees"	None	None
199	2018-08-23 10:56:19.55	DM->CMD	"turning. . ."	None	None
200	2018-08-23 10:56:24.92	CMD	"take a picture"	None	None
201	2018-08-23 10:56:24.96	RN	"done"	None	None
202	2018-08-23 10:56:25.56	DM->CMD	"done"	None	None
203	2018-08-23 10:56:26.99	DM->RN	"send image"	None	None
i014	2018-08-23 10:56:21.01	IMAGE	"frame014"	None	None
204	2018-08-23 10:56:27.99	RN	"sent"	None	None
205	2018-08-23 10:56:28.73	DM->CMD	"sent"	None	None
206	2018-08-23 10:56:32.01	CMD	"move forward one degree"	None	None
207	2018-08-23 10:56:33.24	CMD	"<no speech>"	None	None
208	2018-08-23 10:56:33.48	CMD	"one meter"	None	None
209	2018-08-23 10:56:35.17	DM->CMD	"processing. . ."	None	None
210	2018-08-23 10:56:41.64	DM->RN	"move forward 1 meter"	None	None
211	2018-08-23 10:56:44.11	DM->CMD	"moving. . ."	None	None
212	2018-08-23 10:56:47.21	RN	"done"	None	None
213	2018-08-23 10:56:48.11	DM->CMD	"done"	None	None
214	2018-08-23 10:56:48.25	CMD	"take a picture"	None	None
215	2018-08-23 10:56:50.08	DM->RN	"send image"	None	None
i015	2018-08-23 10:56:43.68	IMAGE	"frame015"	None	None
216	2018-08-23 10:56:51.04	RN	"sent"	None	None
217	2018-08-23 10:56:51.58	DM->CMD	"sent"	None	None
218	2018-08-23 10:56:52.35	CMD	"turn left thirty degrees"	None	None
219	2018-08-23 10:56:55.73	DM->CMD	"processing. . ."	None	None
220	2018-08-23 10:57:01.45	DM->RN	"turn left 30 degrees"	None	None
221	2018-08-23 10:57:04.11	DM->CMD	"turning. . ."	None	None
222	2018-08-23 10:57:05.61	RN	"done"	None	None
223	2018-08-23 10:57:06.05	CMD	"take a picture"	None	None
224	2018-08-23 10:57:06.34	DM->CMD	"done"	None	None
225	2018-08-23 10:57:07.79	DM->RN	"send image"	None	None
i016	2018-08-23 10:57:01.09	IMAGE	"frame016"	None	None
226	2018-08-23 10:57:08.86	RN	"sent"	None	None
227	2018-08-23 10:57:09.51	DM->CMD	"sent"	None	None
228	2018-08-23 10:57:11.67	CMD	"turn left thirty degrees"	None	None
229	2018-08-23 10:57:15.31	DM->CMD	"processing. . ."	None	None
230	2018-08-23 10:57:19.59	DM->RN	"turn left 30 degrees"	None	None
231	2018-08-23 10:57:21.37	DM->CMD	"turning. . ."	None	None
232	2018-08-23 10:57:23.61	CMD	"take picture"	None	None
233	2018-08-23 10:57:24.01	RN	"done"	None	None
234	2018-08-23 10:57:24.58	DM->CMD	"done"	None	None
235	2018-08-23 10:57:26.49	DM->RN	"send image"	None	None
i017	2018-08-23 10:57:19.13	IMAGE	"frame017"	None	None
236	2018-08-23 10:57:27.31	RN	"sent"	None	None
237	2018-08-23 10:57:27.94	DM->CMD	"sent"	None	None
238	2018-08-23 10:57:32.66	CMD	"go north one meter"	None	None
239	2018-08-23 10:57:36.12	DM->CMD	"processing. . ."	None	None
240	2018-08-23 10:57:37.39	CMD	"wait nevermind"	None	None
241	2018-08-23 10:57:41.67	DM->CMD	"ok"	None	None
242	2018-08-23 10:57:43.30	CMD	"go south one meter"	None	None
243	2018-08-23 10:57:46.33	DM->CMD	"processing. . ."	None	None
244	2018-08-23 10:57:52.47	DM->RN	"turn to face South"	None	None
245	2018-08-23 10:57:53.69	DM->RN	"then. . ."	None	None
246	2018-08-23 10:57:54.38	DM->CMD	"turning. . ."	None	None
247	2018-08-23 10:57:58.64	DM->RN	"move forward 1 meter"	None	None
248	2018-08-23 10:58:00.93	DM->CMD	"moving. . ."	None	None
249	2018-08-23 10:58:03.02	RN	"done"	None	None
250	2018-08-23 10:58:03.81	DM->CMD	"done"	None	None
251	2018-08-23 10:58:04.19	CMD	"turn right ninety degrees"	None	None
252	2018-08-23 10:58:07.06	DM->CMD	"processing. . ."	None	None
253	2018-08-23 10:58:10.84	DM->CMD	"I will turn right 90 degrees"	None	None
254	2018-08-23 10:58:12.30	DM->RN	"turn right 90 degrees"	None	None
255	2018-08-23 10:58:14.30	DM->CMD	"turning. . ."	None	None
256	2018-08-23 10:58:20.31	RN	"done "	None	None
257	2018-08-23 10:58:21.15	DM->CMD	"done"	None	None
258	2018-08-23 10:58:21.40	CMD	"take a picture"	None	None
259	2018-08-23 10:58:23.42	DM->RN	"send image"	None	None
i018	2018-08-23 10:58:14.92	IMAGE	"frame018"	None	None
260	2018-08-23 10:58:24.35	RN	"sent"	None	None
261	2018-08-23 10:58:25.04	DM->CMD	"sent"	None	None
262	2018-08-23 10:58:28.79	CMD	"turn right forty five degrees"	None	None
263	2018-08-23 10:58:31.83	DM->CMD	"processing. . ."	None	None
264	2018-08-23 10:58:35.28	DM->RN	"turn right 45 degrees"	None	None
265	2018-08-23 10:58:37.50	DM->CMD	"turning. . ."	None	None
266	2018-08-23 10:58:43.26	RN	"done"	None	None
267	2018-08-23 10:58:43.65	CMD	"take a picture"	None	None
268	2018-08-23 10:58:44.03	DM->CMD	"done"	None	None
269	2018-08-23 10:58:45.93	DM->RN	"send image"	None	None
i019	2018-08-23 10:58:36.94	IMAGE	"frame019"	None	None
270	2018-08-23 10:58:46.94	RN	"sent"	None	None
271	2018-08-23 10:58:47.44	DM->CMD	"sent"	None	None
272	2018-08-23 10:58:48.04	CMD	"<inhale>"	None	None
273	2018-08-23 10:58:48.99	CMD	"go north two meters"	None	None
274	2018-08-23 10:58:52.41	DM->CMD	"processing. . ."	None	None
275	2018-08-23 10:58:54.81	DM->RN	"turn to face North"	None	None
276	2018-08-23 10:58:55.81	DM->RN	"then. . ."	None	None
277	2018-08-23 10:58:56.66	DM->CMD	"turning. . ."	None	None
278	2018-08-23 10:58:57.52	CMD	"wait"	None	None
279	2018-08-23 10:58:57.74	CMD	"nevermind"	None	None
280	2018-08-23 10:59:00.07	RN	"<notification sound>"	None	None
281	2018-08-23 10:59:00.56	DM->RN	"stop"	None	None
282	2018-08-23 10:59:04.06	RN	"done"	None	None
283	2018-08-23 10:59:06.41	DM->CMD	"done"	None	None
284	2018-08-23 10:59:08.52	CMD	"go left two meters"	None	None
285	2018-08-23 10:59:18.07	DM->CMD	"Hmm. . ."	None	None
286	2018-08-23 10:59:25.21	CMD	"go west two meters"	None	None
287	2018-08-23 10:59:28.96	DM->CMD	"ok, I think I got it."	None	None
288	2018-08-23 10:59:32.65	DM->RN	"turn to face West"	None	None
289	2018-08-23 10:59:33.84	DM->RN	"then. . ."	None	None
290	2018-08-23 10:59:34.67	DM->CMD	"turning. . ."	None	None
291	2018-08-23 10:59:39.41	DM->RN	"move forward 2 meters"	None	None
292	2018-08-23 10:59:42.13	DM->CMD	"moving. . ."	None	None
293	2018-08-23 10:59:47.60	RN	"done"	None	None
294	2018-08-23 10:59:48.24	DM->CMD	"done"	None	None
295	2018-08-23 10:59:49.61	CMD	"take a picture"	None	None
296	2018-08-23 10:59:53.72	DM->RN	"send image"	None	None
i020	2018-08-23 10:59:43.57	IMAGE	"frame020"	None	None
297	2018-08-23 10:59:54.69	RN	"sent"	None	None
298	2018-08-23 10:59:55.06	DM->CMD	"sent"	None	None
299	2018-08-23 10:59:57.70	CMD	"hey"	None	None
300	2018-08-23 10:59:58.14	CMD	"go east two meters"	None	None
301	2018-08-23 11:00:03.34	DM->CMD	"processing. . ."	None	None
302	2018-08-23 11:00:05.27	DM->RN	"turn to face East"	None	None
303	2018-08-23 11:00:06.40	DM->RN	"then. . ."	None	None
304	2018-08-23 11:00:07.29	DM->CMD	"turning. . ."	None	None
305	2018-08-23 11:00:08.19	DM->RN	"send image"	None	None
306	2018-08-23 11:00:19.91	DM->RN	"move forward 2 meter"	None	None
307	2018-08-23 11:00:26.54	CMD	"go north three meters"	None	None
308	2018-08-23 11:00:26.84	RN	"uh done"	None	None
309	2018-08-23 11:00:28.01	DM->CMD	"done"	None	None
310	2018-08-23 11:00:30.46	DM->CMD	"processing. . ."	None	None
311	2018-08-23 11:00:32.51	DM->RN	"turn to face North"	None	None
312	2018-08-23 11:00:33.88	DM->RN	"then. . ."	None	None
313	2018-08-23 11:00:34.63	DM->CMD	"turning. . ."	None	None
314	2018-08-23 11:00:38.23	DM->RN	"move forward 3 meters"	None	None
315	2018-08-23 11:00:43.00	DM->CMD	"moving. . ."	None	None
316	2018-08-23 11:00:47.63	RN	"done"	None	None
317	2018-08-23 11:00:47.94	DM->CMD	"done"	None	None
318	2018-08-23 11:00:52.65	CMD	"go east three meters"	None	None
319	2018-08-23 11:00:56.54	DM->CMD	"processing. . ."	None	None
320	2018-08-23 11:00:59.41	DM->RN	"turn to face East"	None	None
321	2018-08-23 11:01:01.66	DM->RN	"then. . ."	None	None
322	2018-08-23 11:01:02.39	DM->CMD	"turning. . ."	None	None
323	2018-08-23 11:01:05.76	DM->RN	"move forward 3 meters"	None	None
324	2018-08-23 11:01:09.59	DM->CMD	"moving. . ."	None	None
325	2018-08-23 11:01:16.12	RN	"done"	None	None
326	2018-08-23 11:01:16.78	DM->CMD	"done"	None	None
327	2018-08-23 11:01:17.10	CMD	"go north three meters"	None	None
328	2018-08-23 11:01:20.62	DM->CMD	"processing. . ."	None	None
329	2018-08-23 11:01:22.25	DM->RN	"turn to face North"	None	None
330	2018-08-23 11:01:23.36	DM->RN	"then. . ."	None	None
331	2018-08-23 11:01:24.36	DM->CMD	"turning. . ."	None	None
332	2018-08-23 11:01:28.38	DM->RN	"move forward 3 meters"	None	None
333	2018-08-23 11:01:31.86	DM->CMD	"moving. . ."	None	None
334	2018-08-23 11:01:38.08	RN	"done"	None	None
335	2018-08-23 11:01:38.63	DM->CMD	"done"	None	None
336	2018-08-23 11:01:38.82	CMD	"take a picture"	None	None
337	2018-08-23 11:01:42.74	DM->RN	"send image"	None	None
i021	2018-08-23 11:01:30.27	IMAGE	"frame021"	None	None
338	2018-08-23 11:01:43.72	RN	"sent"	None	None
339	2018-08-23 11:01:44.32	DM->CMD	"sent"	None	None
340	2018-08-23 11:01:45.17	CMD	"<click>"	None	None
341	2018-08-23 11:01:45.55	CMD	"how many doorways do you see"	None	None
342	2018-08-23 11:01:51.25	DM->CMD	"There are many, but I don't have an exact count."	None	None
343	2018-08-23 11:02:03.20	CMD	"<no speech>"	None	None
344	2018-08-23 11:02:04.13	CMD	"turn right <pause .34> ninety degrees"	None	None
345	2018-08-23 11:02:07.67	DM->CMD	"processing. . ."	None	None
346	2018-08-23 11:02:11.28	DM->RN	"turn right 90 degrees"	None	None
347	2018-08-23 11:02:13.61	DM->CMD	"turning. . ."	None	None
348	2018-08-23 11:02:19.42	RN	"done"	None	None
349	2018-08-23 11:02:20.15	DM->CMD	"done"	None	None
350	2018-08-23 11:02:25.27	CMD	"move southeast three meters"	None	None
351	2018-08-23 11:02:30.09	DM->CMD	"processing. . ."	None	None
352	2018-08-23 11:02:34.88	DM->RN	"turn right 45 degrees"	None	None
353	2018-08-23 11:02:36.23	DM->RN	"then. . ."	None	None
354	2018-08-23 11:02:37.01	DM->CMD	"turning. . ."	None	None
355	2018-08-23 11:02:41.79	DM->RN	"move forward 2 meters"	None	None
356	2018-08-23 11:02:45.09	DM->CMD	"moving. . ."	None	None
357	2018-08-23 11:02:50.27	RN	"done"	None	None
358	2018-08-23 11:02:51.66	DM->CMD	"done"	None	None
359	2018-08-23 11:02:52.15	CMD	"take a picture"	None	None
360	2018-08-23 11:02:54.30	DM->RN	"send image"	None	None
i022	2018-08-23 11:02:40.54	IMAGE	"frame022"	None	None
361	2018-08-23 11:02:55.28	RN	"sent"	None	None
362	2018-08-23 11:02:56.23	DM->CMD	"sent"	None	None
363	2018-08-23 11:02:59.89	CMD	"turn right ninety degrees"	None	None
364	2018-08-23 11:03:03.23	DM->CMD	"processing. . ."	None	None
365	2018-08-23 11:03:06.47	DM->RN	"turn right 90 degrees"	None	None
366	2018-08-23 11:03:08.44	DM->CMD	"turning. . ."	None	None
367	2018-08-23 11:03:16.73	CMD	"take a picture"	None	None
368	2018-08-23 11:03:16.80	RN	"done"	None	None
369	2018-08-23 11:03:18.77	DM->CMD	"done"	None	None
370	2018-08-23 11:03:20.00	DM->RN	"send image"	None	None
i023	2018-08-23 11:03:05.87	IMAGE	"frame023"	None	None
371	2018-08-23 11:03:21.21	RN	"sent"	None	None
372	2018-08-23 11:03:21.50	DM->CMD	"sent"	None	None
373	2018-08-23 11:03:32.08	CMD	"move south as far as possible"	None	None
374	2018-08-23 11:03:36.18	DM->CMD	"processing. . ."	None	None
375	2018-08-23 11:03:38.72	DM->RN	"turn to face South"	None	None
376	2018-08-23 11:03:39.50	DM->RN	"then. . ."	None	None
377	2018-08-23 11:03:40.35	DM->CMD	"turning. . ."	None	None
378	2018-08-23 11:03:41.68	DM->RN	"move to front wall ahead"	None	None
379	2018-08-23 11:03:46.30	DM->CMD	"moving. . ."	None	None
380	2018-08-23 11:03:56.24	RN	"done"	None	None
381	2018-08-23 11:03:56.30	DM->CMD	"done"	None	None
382	2018-08-23 11:03:57.28	CMD	"take a picture"	None	None
383	2018-08-23 11:03:58.86	DM->RN	"send image"	None	None
i024	2018-08-23 11:03:43.70	IMAGE	"frame024"	None	None
384	2018-08-23 11:03:59.60	RN	"sent"	None	None
385	2018-08-23 11:04:00.31	DM->CMD	"sent"	None	None
386	2018-08-23 11:04:01.18	CMD	"is there a doorway in front of you"	None	None
387	2018-08-23 11:04:06.77	DM->CMD	"yes"	None	None
